fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-16,17:28:41,Libia,Otros,"- La actuación de la Corte Penal Internacional se ha visto afectada desde 2011 por consideraciones políticas que han limitado su eficacia. – El Fiscal General libio y el Consejo Superior de la Magistratura rechazan cualquier juicio fuera del marco jurídico interno. - La relación entre los jueces internacionales y nacionales es complementaria, con la prioridad de la justicia interna, a pesar de los desafíos de la fragilidad de las instituciones, la división de la seguridad y la acumulación de expedientes judiciales en #Libia.",,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"El activista de los derechos humanos Nasser Al-Hawari, por insultar a un miembro del Servicio de Seguridad Pública, por la orden de Abdullah al-Trabelsi, “Fresa”, a un ciudadano: vivimos en una situación de inestatalidad, como resultado de la inseguridad y la expansión de los grupos armados.",,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"La experiencia electoral ha demostrado la capacidad de las instituciones para llevar a cabo elecciones técnicamente justas en algunas ciudades, pero ha puesto de manifiesto la fragilidad del entorno de seguridad, con presiones y obstáculos. – La Alta Comisión puede organizar elecciones una vez que haya protección, financiación independiente y un marco jurídico unificado. – Las elecciones municipales para la calle son una prueba de credibilidad, y algunas fuerzas influyentes se utilizan como una formalidad para demostrar una actividad institucional. – La intervención de las formaciones armadas, la falta de neutralidad en materia de seguridad, la duplicación de marcos jurídicos e institucionales, la politización de la gestión y el control y la debilidad logística son todos desafíos para las elecciones presidenciales y parlamentarias.",,,,@libyapress
2025-11-16,17:28:41,Libia,Terrorismo,"El activista de derechos humanos Hussam Al-Qutati, Aboubakar al-Trabelsi, encargado de la administración de la Sociedad Islámica, fue acusado de visitar *Dinamarca, para defender a Tarek al-Zalani, después de haber robado los fondos destinados a la compensación por cese en el servicio a los defensores. – Al-Qutati: Abubakar al-Trablissi visitó la Embajada de Libia en Copenhagen, junto con Tariq Al-Zalani, después de un incidente en el que algunos fieles del Centro Islámico de la Sociedad habían atacado a este último. – El ataque se produjo en el contexto de las acusaciones de que Safrani había malversado fondos por valor de más de 90.000 euros, destinados a recompensas por terminación del servicio a los defensores, así como al Fondo de Contribuciones Voluntarias.",,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"– Un diálogo estructurado hará recomendaciones para abordar las raíces de la crisis libia y hacer que las elecciones sean técnicamente viables, especialmente si el diálogo incluye enmiendas a las leyes electorales. – La crisis considera que la UNSMIL favorece a una de las partes y pide garantías a la Misión para que inicie un diálogo estructurado. – Los temores de algunas partes pueden ser especialmente legítimos en cuanto a su posición con respecto al gobierno de Hamad y a la falta de consultas con él.",,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"Los funcionarios judiciales de los tribunales y las fiscalías anuncian la celebración de un piquete abierto y la suspensión de los trabajos en varios tribunales hasta que se aplique la Ley de aumento de los sueldos de los empleados, de conformidad con la Ley No. 2 de 2025 de la Cámara de Representantes, publicada en el Boletín Oficial. - Los tribunales suspendidos hasta la fecha: ""El Tribunal de Primera Instancia y el Ministerio Público de Trípoli Oriental, el Tribunal de Primera Instancia y el Ministerio Público de Sidi Al-Saih, el Tribunal de Primera Instancia de Estambul, el Tribunal de Primera Instancia del Palacio de Ben Ghashir, el Complejo de Tribunales y Fiscales del sur de Trípoli, el Tribunal de Primera Instancia de Sawa, el Tribunal de Primera Instancia de Izbiya.",,,,@libyapress
2025-11-16,17:28:41,Libia,Hazards,"* En 2010, Libia ocupaba el 53o lugar en el Índice de Desarrollo Humano de las Naciones Unidas, el mejor puesto de la historia del país y el más alto nivel de educación, salud y servicios. – Libia fue el primero de África en 2010 y el peor de su historia en 2023. – En 2013, antes del amanecer de Libia, cayó en el 77o lugar mundial, y en 2018, antes de la guerra de #Trablas, Libia ocupa el 88o lugar mundial. – El 2021, el día en que entró el gobierno de unidad nacional, Libia estaba en el 90o lugar, y en 2023, en el 115o lugar mundial, el peor de más de 20 años. – Esto significa que cada gran estación política destruyó una parte de la calidad de vida de Libia, pero la mayor caída del gobierno de unidad nacional.",,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"- Esas empresas no pudieron ejecutar el libro de texto escolar para el año escolar 2023-2024, lo que llevó al Organismo a adoptar medidas urgentes para congelar las cuentas bancarias relacionadas con esos contratos. - Por conducto de un comité competente, hemos logrado reducir el valor de los contratos en unos 400 millones de dinares, lo que ha contribuido a proteger el dinero público y a asegurar que el libro de texto se ejecute de conformidad con el calendario establecido. - Los intentos de volver a contratar a las mismas empresas para el año escolar 2024-2025 fueron contrarios a la ley, y el Organismo abrió una investigación urgente y puso a varios funcionarios bajo suspensión para asegurar que los infractores rindan cuentas.",,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"Khalil Al-Hassi, ex comunicador del canal 218: dos gobiernos con 70 ministros, oficinas y presupuestos operativos, que no pueden resolver los problemas más ilusorios: proporcionar un libro de texto impreso.",,,,@libyapress
2025-11-16,17:28:41,Libia,Terrorismo,"- El objetivo de la reunión fue la comercialización del retorno de la propiedad en la región oriental y la toma de posesión de los libios por Mohamed Hassan Rada. - En respuesta al plan de Khalifa Hafter de delegarle la presidencia de Libia. – Hafter ha recibido en las últimas semanas a los ancianos, a los ojos y a los sabios de varias ciudades y municipios de la región occidental.",,,,@libyapress
2025-11-16,17:28:41,Libia,Hazards,"– Estamos en contacto con la fiscalía de #El Jaffra para hacer frente a este problema, ya que la empresa ha solicitado permiso de la fiscalía para abastecer de combustible a las panaderías. – No tenemos conocimiento del contenido exacto de los bromatos de potasio y el papel de la guardia municipal se limita al seguimiento de las licencias, la higiene y el estado de salud de los trabajadores de panadería. – El precio de los tres panaderos es de 80 gramos, un dinar, y el panadero no está interesado en el precio de la harina porque es el ciudadano el que soporta el precio del pan.",,,,@libyapress
2025-11-16,17:28:41,Libia,Terrorismo,"- Exhortamos a que se adopte una hoja de ruta bien definida, basada en una base jurídica firme, que respete los plazos electorales vinculantes, garantizando una transición pacífica del poder y fortaleciendo la confianza del pueblo en el proceso democrático. - La base de la participación política, incluidos los partidos, las instituciones de la sociedad civil, los jóvenes y las mujeres, debe ampliarse para garantizar una representación inclusiva que refleje las aspiraciones del pueblo libio de construir un Estado civil estable. - La seguridad y la estabilidad son la base fundamental para el éxito de cualquier arreglo político, la lucha contra la corrupción, la consolidación de las instituciones y el fortalecimiento del estado de derecho, medidas que no pueden ser superadas en ningún diálogo responsable.",,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"Asesor Jurídico, Hisham al-Haraiti: *Libia se está desangrando de una red de corrupción que se extiende desde la costa hasta el desierto, compartiendo la riqueza pública sin vergüenza, de este a oeste a sur, difiriendo en todo, excepto en robar la patria.",,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"El autor, Ahmed Al-Thammi, invita a Khalifa Hafeter a prepararse para entrar en Trípoli por la fuerza y controlar el Banco Central de Libia. - ¿Qué estaba esperando el ejército cuando tomó el Banco Central? ¿Se sentaría el ejército para verlo y decirles que me dieran Floss? – El informe The Centry es parte de una guerra profunda en EE.UU. con los guatemaltecos con diferentes políticas que tratan de calmar a Rusia.",,,,@libyapress
2025-11-16,17:29:06,Libia,Otros,"Buenos días, Cero, aquí están las temperaturas previstas para el domingo en algunas ciudades y regiones libias, en Benghazi, en Trípoli.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"Dado el retraso de las lluvias, la Comisión General de Habices y Asuntos Islámicos pide que se hagan oraciones por la armonía en todas las mezquitas del país.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"El Centro Meteorológico Nacional prevé un clima cálido en la mayoría de las regiones del país, especialmente en las regiones de #Norte-Occidental con temperaturas que oscilan entre 25° y 31°C, mientras que las temperaturas en las regiones de #Nord-Oeste entre 21° y 25°C.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Criminalidad,"La Fiscalía General ordena la detención preventiva del acusado por el asesinato del jefe de las fuerzas especiales, Mohamed Abdullah Al-Tahir Al-Sa ' i, después de que se negara a obedecer las órdenes del perpetrador de retirarse de su vehículo sin motivo alguno.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"La Dirección de Seguridad de Trípoli informa de un gran tráfico en la calle Al-Saydi debido al inicio de las obras de mantenimiento de la infraestructura, lo que ha frenado el tráfico.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Criminalidad,"El investigador egipcio en el Magreb “Ala Faroq” ha tratado de negar la participación de los Emiratos Árabes Unidos en sus crímenes. –Esta es una declaración escrita que no contiene pruebas, sino cenizas en El Aaiún, que no tiene valor alguno ante las pruebas reiteradas en los informes de las Naciones Unidas, los periódicos internacionales y las imágenes de satélite.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"Vio una gran recepción de los fans de la región de Al-Bask y Haf, y apoyó y repitió el himno palestino y en memoria de los mártires de Gaza, durante el partido de amistad que reunió a los palestinos elegidos para la región de Al-Hasak en el estadio de San Mamis.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"El Servicio de Antigüedades Libio anuncia su descubrimiento de la antigua ruta romana que une a las ciudades de Marj con el arqueólogo, que pasa por el sur de Tilmiteh y a través de sus orfelinatos, para descubrir su descripción, además de la calidad del registro de monumentos del país.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"- Los operadores están obligados a reservar espacios para estacionamientos en el marco del diseño de cualquier actividad comercial. - Coordinación con las autoridades competentes de la Asamblea Municipal antes de que se establezca una actividad comercial o se amplíe un lugar de origen. - Quienes infrinjan las instrucciones serán objeto de una multa, la eliminación de los abusos a expensas del infractor y el cierre de la actividad hasta que se resuelva la situación con arreglo a la ley.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"El Director del Departamento de Comunicaciones de la Oficina de Programas Estratégicos de la Fundación Issa de Rachwan describe el informe como un engañoso, politizado y distorsionador de los hechos, y un informe amarillo pagado, acusando a la organización estadounidense de revelar los archivos de la corrupción, con sede en Washington, con el fin de provocar la sedición y exacerbar la situación en Libia, y sorprendentemente quiere los ""bocas"" de los textos del informe, según lo descrito por Libia.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"En el año académico 2024-2025, nos negamos a celebrar contratos con las propias empresas y a celebrar una reunión con el gobierno y el Ministerio de Educación sobre esta cuestión. En dos años, pudimos ahorrar 400 millones de dinares al presupuesto público que iban a pagar en estos contratos inflados.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"Un marcado aumento en el tipo de cambio de $7,84 en el comercio de hoy... el domingo en el mercado paralelo.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"Encomiando los esfuerzos por detener a los traficantes por Su Majestad, el Concilio del Corán pide una confrontación educativa y científica integral de este fenómeno, y dirige al Centro de Investigación de la Casa de la Opinión, la administración de la predicación y la orientación de la organización pública de los Habices, las facultades e institutos especializados de la sharia, a convertir este fenómeno en el centro de un discurso de predicador equilibrado que recuerda a los jóvenes que la caída en esas palabras no es sólo una maldición verbal, sino también una afrenta a la propia raíz de la fe.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"Las aerolíneas privadas Bernig, Al-Braq y Al-Sahaf al-Mediter han pedido a Airbus que compre aviones A330neo, A320neo y A321nyo, en un acuerdo que es el más grande de la compañía con Libia desde 2006.",,,,@sefr0ly
2025-11-16,17:29:06,Libia,Otros,"En Libia, el uso de dinero extranjero aumentó en unos 6.000 millones de dólares en los últimos 10 meses desde 2025, en comparación con el mismo período del año pasado, en el que los bancos contribuyeron con un aumento de las asignaciones y de los fondos para fines personales de alrededor de 3.500 millones de dólares, mientras que los organismos estatales utilizaron unos 2.200 millones de dólares.",,,,@sefr0ly
2025-11-16,17:32:28,Libia,Otros,"La tecnología de tecnología de la información, la tecnología de la información, la tecnología de la información, la tecnología de la información, la tecnología de la información, la tecnología de la información, la tecnología de la información, la tecnología de la información, la tecnología de la información, la tecnología de la información y la comunicación.",,,,WEB libyaobserver.ly
2025-11-16,17:32:33,Libia,Otros,:: Congestión asfixiante paraliza las calles de Trípoli esta tarde con una interrupción casi total del tráfico.,,,,@almasartvlibya
2025-11-16,17:39:40,Libia,Otros,El personal del complejo de tribunales y fiscalías de Trípoli ingresa en un piquete completo y anuncia su suspensión hasta que se ponga en vigor la Ley del Consejo de Representantes sobre aumento de sueldos.,,,,@almasartvlibya
2025-11-16,17:40:32,Libia,Otros,"• Según fuentes de prensa, el primer acusado es Shakir Abu Ames, de la región de Kaam, miembro del Servicio General de Inteligencia y colega de la víctima.",,,,@gplusss
2025-11-16,17:42:29,Libia,Otros,"Unveiling the Secrets of Functional Genomics https://libyaobserver.ly/cdn-cgi/content?id=ss9rw8XMdMzfE60mCTVy9K3AMIyGwnWzgRjKWpnlg-17633077.1235728-1.0.1.1-5Z5tDHCH88A.7ZIynRbT4uf3f3pG.GHj1ppRZiC0 Introducción a la genómica funcional: Unvaling the Mysteries of the Genome Funcional genomics, un campo que ha revolucionado nuestra comprensión de las relaciones intrincadas entre genes, medio ambiente y fenotipo, es un área de investigación que busca comprender las funciones e interacciones de genes y proteínas.",,,,WEB libyaobserver.ly
2025-11-16,17:44:32,Libia,Otros,Funcionarios del Tribunal de Primera Instancia y de la Fiscalía del Palacio de Ben Ghashir entran en un piquete público y se suspenden los trabajos hasta que entre en vigor la Ley de aumento de sueldos del Consejo de Representantes.,,,,@almasartvlibya
2025-11-16,17:47:31,Libia,Otros,"• Sabratha Daham, del Servicio de Seguridad contra las Amenazas, se encuentra en Sabrata, vinculado a una cuestión de migración irregular. Se han incautado cuatro lanchas grandes y varios barriles de combustible. Se han adoptado las medidas legales necesarias, y se han hecho constantes esfuerzos para luchar contra la migración irregular.",,,,@Tkyroogklshy
2025-11-16,07:09:47,Libia,Otros,"Etanol Research: Unveiling the Science Behind a Promising Biofuel  Research: A Deep Dive into the World of Biofuels Ethanol, un biocombustible derivado de la biomasa vegetal, ha estado ganando una atención significativa en los últimos años debido a su potencial para reducir las emisiones de gases de efecto invernadero y la dependencia de combustibles fósiles.",,,,WEB libyaobserver.ly
2025-11-16,07:10:13,Libia,Otros,"Mantenimiento de emergencia de la red eléctrica en el barrio de Andalucía de Trípoli, periódico de la dirección libia: noticias libias 2025-11-15,  El mantenimiento de la red eléctrica en la estación de servicio en la estación de servicio de emergencia de la empresa se realizó con el objetivo de mantener la red eléctrica en la zona de la estación de servicio de emergencia.",,,,WEB www.addresslibya.com
2025-11-16,07:34:03,Libia,Otros,"Display Flat Panel: Una ventana en el Digital Realm  Una pantalla plana (FPD) es un tipo de pantalla electrónica que utiliza una capa de píxeles eléctricos para producir imágenes. Estas pantallas han revolucionado la forma en que interactuamos con la información, proporcionando una ventana en el ámbito digital.",,,,WEB libyaobserver.ly
2025-11-16,07:38:12,Libia,Otros,"En el caso de una solución computarizada, la solución computarizada no es una solución computarizada, la solución computarizada no es una solución computarizada. En el caso de una solución computarizada, la solución computarizada no es una solución computarizada.",,,,WEB libyaobserver.ly
2025-11-16,08:08:56,Libia,Otros,"Astronomía: Unveiling the Mysteries of Deep Space  En la vasta expansión del universo, la astronomía ha sido durante mucho tiempo un tema de fascinación, generando curiosidad humana y abriéndose para explorar lo desconocido, regiones de espacio donde la gravedad es tan intensa que ni siquiera la luz puede escapar.",,,,WEB libyaobserver.ly
2025-11-16,08:18:18,Libia,Otros,"Agricultural Economics: The Hidden Patterns  Agricultural Economics: Unveiling the Intriacy En el ámbito de la economía agrícola, un mundo de patrones intrincados y equilibrios delicados aguardan.A medida que ahondamos en este fascinante campo, encontramos que las tierras que mantienen la fertilidad del suelo y la reducción de las plagas y las enfermedades son las mismas.",,,,WEB libyaobserver.ly
2025-11-16,17:25:23,Libia,Otros,"Perforación ingeniería: The Science of Borehole Optimization  The Science of Borehole Optimization Drilling ingineering es un campo multidisciplinar que implica la aplicación de conceptos matemáticos y científicos para optimizar el proceso de perforación. En su núcleo, la ingeniería de perforación tiene como objetivo minimizar los costos, reducir el impacto ambiental y maximizar la eficiencia de la construcción de pozos.",,,,WEB libyaobserver.ly
2025-11-16,17:26:07,Libia,Otros,La decisión no está en manos de los libios -CBS  %7%d9%d9%d8%d8%d8%d8%d8%d8%d8%d8%d8%d9%d9%d8%d8%d8%d8%d8%d8%d9%d8%d8%d8%d8%d8%d8%d9%d9%d9%d9%d9%d9%d9%d8%d8%d8%d8%d8%d8%d9%d8%d8%d8hd8%d8%d8%d8%d8%d8a%d8a.,,,,WEB gplusss.com
2025-11-16,17:26:07,Libia,Otros,En el informe de la Misión de Apoyo de las Naciones Unidas en el Sudán (UNIPSIL) se indica que en el informe de la Misión de Asistencia de las Naciones Unidas en el Sudán (UNISOM) se indica claramente que “en el informe de la Misión de Asistencia de las Naciones Unidas en el Sudán (UNISOM) “en el informe de la Misión de Asistencia de las Naciones Unidas en el Sudán (UNISOM) se indica que “en el informe de la Misión de Asistencia de las Naciones Unidas en el Sudán (UNISOM) se indica que “en el informe de la Misión de Asistencia de las Naciones Unidas en el Sudán (UNISOM) el apoyo a la Misión...,,,,WEB gplusss.com
2025-11-16,17:26:08,Libia,Otros,"En El Cairo y Ankara se puede encontrar una solución prudente a la crisis libia - cbloss  En el caso de la cooperación libia, se observa que en el caso de la cooperación libia, la participación en la cooperación libia, en el caso de la cooperación libia, en el caso de la cooperación libia, en el caso de la cooperación libia, en el caso de la cooperación libia, en el caso de la cooperación bilateral, en el caso de la cooperación libia, en el caso de la cooperación libia, en el caso de la cooperación bilateral, en el caso de la cooperación libia, en el caso de la cooperación libia, en el caso...",,,,WEB gplusss.com
2025-11-16,17:26:08,Libia,Otros,El apoyo a la misión de las Naciones Unidas es una pérdida de tiempo y solución que comienza por los libios y llama a la acción libia de mi pueblo. Com/2025/11/16/%d8 %9 %d9 %d9%d9%d9%d8%d8%d8%d8%d8%d9%d8%d8%d8%d8%d8%d.,,,,WEB gplusss.com
2025-11-16,17:28:40,Libia,Otros,"Una rara foto del Comandante Muammar Gaddafi, junto con el Ministro de Agricultura Abdulmadjid Al-Qawud, cuando se distribuyeron las granjas productivas a los ciudadanos en 1977, que los colonos se apoderaron de ellas, consistía en granjas integradas para la rehabilitación y reconstrucción de tierras de hasta 100 hectáreas, una casa de lujo, un granero de ovejas con 30 cabezas de ganado, un granero de vacas con siete vacas neerlandesas, un granero de pollo con 250 gallinas, un tractor agrícola de calamar, un pozo de agua y electricidad, un salario permanente, atención médica gratuita y educ...",,,,@Tkyroogklshy
2025-11-16,17:28:40,Libia,Criminalidad,El boletín de noticias de la televisión de la ruta pone en tela de juicio la utilidad y la capacidad de aplicar el mapa de las Naciones Unidas. El Ministerio Público ordena la detención del acusado por el asesinato del Decano de la Riqueza.,,,,@almasartvlibya
2025-11-16,17:28:40,Libia,Otros,"* # La economía de la ruta # ha aumentado las exportaciones de joyas turcas a  de enero a octubre de 2025, en 85,3 millones de dólares (34%), con 335,2 millones de dólares registrados durante los 10 primeros meses del año en curso, según datos de la Asociación de Exportadores Turcos, con lo que han seguido a los Emiratos Árabes Unidos, Hong Kong, Suiza y los Estados Unidos.",,,,@almasartvlibya
2025-11-16,17:28:40,Libia,Otros,□ El Servicio de Antigüedades anuncia el descubrimiento de la antigua carretera rumana que une las ciudades arqueológicas de Burqa (Marja) y Tulmais (Tamilitha). □ El Servicio de Antigüedades: El camino pasa por el sur de la ciudad arqueológica de Toledo a través de los valles.,,,,@almasartvlibya
2025-11-16,17:28:40,Libia,Otros,Inauguración de la Segunda Conferencia Científica Internacional de la Facultad de Antigüedades y Turismo en,,,,@almasartvlibya
2025-11-16,17:28:40,Libia,Criminalidad,"El Ministerio Público ordena la detención del acusado por el asesinato del General de Brigada Mensáforo, varias compañías aéreas libias que se proponen comprar aviones de Airbus en",,,,@almasartvlibya
2025-11-16,17:28:41,Libia,Otros,Meteorología: clima cálido en la mayoría de las regiones y proyecciones de baja temperatura a mediados de semana:  %7 %d9%d8%d8%d8%d8%d8%d8%d8%d8%af-%d8%d9%d8%d8%d8%d8%d8%d8%8a%d8%d8%a7%d9%d9%d8%d8%d8%d9%d8%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d89%d8%d8%d8%d9%d8%d8%d8%d8%d8%d9%d9%d9%d9%d9%d9%d9%d9%d8%d8%d8%d8%d8%d9%d9%d9%d9%d9%8%d9%d9%d9%d9%d9%d9%8%d9%d9%d9%d9%d9%8%d9%d9%8%d9%d9%d9%d9%8%8%d8%d8%8%8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%%d8%d8%d8%d8%d8%d8%d8%d8%d8%%d%%d%d%d%d%d%d%d%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%%%%d8%d8%d8%d8%%%%%%%d8%,,,,@gplusss
2025-11-16,17:28:41,Libia,Conflicto Armado,Casi se revela la llegada de mercenarios colombianos al KAC y se amplían bases militares libias en favor de las milicias de apoyo rápido.  %8 %d9%8 %d9%d9%83%d8%d8%f%d8%d9%d9%d9%d9%d9%d9%d9%d8%d9%d8%d9%d8%d9%d8%d9%d8%d9%d9%d8%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d89%d9%d9%8%d9%d9%d8%d9%d9%d9%d9%8%d8%d9%d9%8%d9%d9%86-%d9%do9%84%d9%d9%89%d9%d9%81/%d9%8%d9%d9%d9%8%d9%d9%d9%%8%8%d9%8%d9%d9%8%d9%8%8%8%d9%d9%d9%d9%d9%d9%d9%8%8%8%8%d9%d9%d9%8%d9%d9%d9%8%8%8%8%8%d9%d9%d9%d9%d9%d9%d9%8%8%8%8%8%8%d%d%d%d%d%8%8%d9%d9%d9%d9%d9%d9%8%d9%d9%d9%d9%d9%d9%d9%8%d9%8%d%d%d%d9%8%d9%d%d%d%d%d%d%d%d%d%d9%8%8%8%%%d%%%...,,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,Disminución del dólar y aumento del euro y de la libra esterlina en el mercado oficial:  %9%d9%d8%d8%d9%d8%d8%d8%bb6-%d8%d9%d9%d8%d9%d9%d8%d8%d8%d8%b9%d9%d8%d9%%d9%d9%d9%d8%d9%d9%d%d9%d9%d%d9%d9%d9%d9%d9%d9%d%d9%d9%d9%d9%d8%d9%d%d9%d9%d8%d9%d9%d8%d9%8%d%d9%8%8%d%d9%%8%d9%8%8%d9%8%d9%d%8%d9%d9%%8%d9%8%%%d9%d9%%%%%d9%%%d9%8%%8%d9%%d9%8%%d9%d9%%%d9%d9%d9%%d9%9%d9%d9%9%9%d9%9%9%d9%d9%d9%d9%d9%d9%9%9%9%d9%d9%%d9%d9%d9%d9%d9%d9%d9%%%%%%%%%%%d9%%d9%d9%%%k%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%k%k%k%d9%d9%d9%k%k%k%k%k%%%%%%%%%%d9%d9%k%%%%%%k%,,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,• El Banco de la República sigue distribuyendo efectivo en todas las sucursales. • El Banco de la República ha declarado que la distribución de efectivo en todas sus sucursales continuará el domingo 16-11-2025.,,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,"• Se han suspendido también los trabajos en el tribunal y la fiscalía de Qasr ben Ghashir y en el recinto de tribunales y fiscalías al sur de Trípoli (Swani). • Los piquetes se presentan para exigir la aplicación de la Ley de aumento de salarios, de conformidad con la Ley No.",,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,Vicepresidente de la Unión de Universidades Internacionales: El Cairo y Ankara pueden encontrar una solución prudente a la crisis libia:,,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,Semana de la India: El tráfico ilícito de migrantes en Libia prospera debido al colapso del Estado y a la fragmentación política,,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,• La Comisión señaló en su página de Facebook que la declaración contenía el número total de apelaciones interpuestas y su distribución a los municipios abarcados por el proceso electoral. • La Comisión señaló que en la declaración se examinaban el contenido de las decisiones judiciales relativas a las apelaciones y sus consecuencias en el proceso electoral.,,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,La decisión no está en manos de los libios:  %a7 %d9%d8%d8%d8%d8%d8%d8%d9%d9%d9%d8%d9%d8%d8%d8%d8%d8%d8%d2 %d9%d9%d8%d8%d9%d9%d9%d9%d9%d9%d9%d8%d8%d9%d8%d8%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%d8%d8%d9%d8%d8%d9%d9%d9%d9%d9%d9%d9%d9%d9%d9%8%d9%d8%8%d8%d9%8%d9%d9%d9%8%8%d9%d9%d9%d9%d9%d9%d9%d9%d8%d8%8%d8%d8%d8%d8%8%d8%d8%8%8%8%8%8%8%d8%d8%d8%d8%d8%d8%d8%d8%8%8%8%d8%8%8%d8%d8%d8%d8%8%%%%d%d%d%d%d%d%d%d%d%d%k%d%d%d%d%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%%%%%%d%d8%d8%d8%d8%d8%d8%%%%%%%%%%%%%%%%%%%%%%%%%%%%,,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,• La Oficina del Alto Comisionado de las Naciones Unidas para los Refugiados indicó que había registrado a más de 467.000 sudanesas que habían llegado a Libia. • La Oficina del Alto Comisionado de las Naciones Unidas para los Refugiados (ACNUR) en Libia (ACNUR) dijo que se calculaba que 467.000 refugiados del Sudán habían llegado a Libia desde que estalló el conflicto en el Sudán.,,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,"- El Gobernador de facto de Libia es el Embajador de los Estados Unidos, quien dirige el conflicto interno sobre la base de intereses internacionales específicos. • Todas las autoridades anteriores y futuras de Libia actúan como autoridades de hecho, gestionando la escena de manera ""día"" sin una visión estratégica para poner fin a la crisis.",,,,@gplusss
2025-11-16,17:28:41,Libia,Otros,"Según los informes anuales publicados por el Banco Central de Libia, la hoja de ruta, tras examinar los datos sobre gastos, reveló que el Ministro del Interior del Gobierno de Dubai, Imad al-Tarablissi, había gastado más de 20.153 millones de dinares desde que asumió su cargo en noviembre de 2022 hasta finales de octubre, sin que se registrara ninguna mejora significativa en la situación de seguridad en el país. Además, según la información, existe un enorme acuerdo de armamentos por valor de 2.000 millones de dólares, que incluye aviones de ataque y lanchas suicidas, cuyo seguimiento se en...",,,,@jraimalmlyshyat
2025-11-16,17:28:41,Libia,Otros,- La actuación de la Corte Penal Internacional se ha visto afectada desde 2011 por consideraciones políticas que han limitado su eficacia. – El Fiscal General libio y el Consejo Superior de la Magistratura rechazan cualquier juicio fuera del marco jurídico interno.,,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"La experiencia electoral ha demostrado la capacidad de las instituciones para llevar a cabo elecciones técnicamente justas en algunas ciudades, pero ha puesto de manifiesto la fragilidad del entorno de seguridad, con presiones y obstáculos. – La Alta Comisión puede organizar elecciones una vez que haya protección, financiación independiente y un marco jurídico unificado.",,,,@libyapress
2025-11-16,17:28:41,Libia,Terrorismo,"El activista de derechos humanos Hussam Al-Qutati, Aboubakar al-Trabelsi, encargado de la administración de la Sociedad Islámica, fue acusado de visitar *Dinamarca, para defender a Tarek al-Zalani, después de haber robado los fondos destinados a la compensación por cese en el servicio a los defensores. – Al-Qutati: Abubakar al-Trablissi visitó la Embajada de Libia en Copenhagen, junto con Tariq Al-Zalani, después de un incidente en el que algunos fieles del Centro Islámico de la Sociedad habían atacado a este último.",,,,@libyapress
2025-11-16,17:28:41,Libia,Otros,"– Un diálogo estructurado hará recomendaciones para abordar las raíces de la crisis libia y hacer que las elecciones sean técnicamente viables, especialmente si el diálogo incluye enmiendas a las leyes electorales. – La crisis considera que la UNSMIL favorece a una de las partes y pide garantías a la Misión para que inicie un diálogo estructurado.",,,,@libyapress
