fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-19,16:48:30,Libia,Otros,"En la tercera isla inversa que el presidente de los Estados Unidos, Donald Trump, del Príncipe Heredero de Arabia Saudita, Mohamed Bin Salman, se compromete a aumentar la inversión de Riad en los Estados Unidos de 600 millones de dólares a billones de dólares.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"El Centro Meteorológico Nacional prevé una notable disminución de la temperatura en las zonas de  desde Ra's al Trípoli, donde se sitúan entre 23 y 26 m/h debido a la influencia de vientos fríos en la región, con la posibilidad de una proliferación de nubes y lluvias esporádicas, mientras que las zonas de  al norte-este están experimentando vientos que provocan polvo y polvo.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,El Ministerio de Electricidad y Energías Renovables del Gobierno de Libia anuncia que se extinguirá la estación de Kufwa en Bengasi durante cuatro horas para llevar a cabo trabajos de emergencia y asegurar la estabilidad de la red.,,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"Las autoridades libias ponen en libertad a un hombre de mi nacionalidad, Hill y Rusia después de haber sido detenido hace unas semanas en la capital después de haber entrado encubiertamente a través de Ra's Ajder para rezar en una iglesia de Trípoli sin autorización previa, lo que le llevó a ser arrestado durante semanas y puesto en libertad tras la intervención de funcionarios rusos.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"El presidente de los Estados Unidos, Donald Trump, anuncia la clasificación de Riad como un aliado principal fuera de la Alianza del Norte del Atlántico, confirmando durante una cena en honor del Príncipe Heredero de Arabia Saudita, Mohamed Ben Salman, que la gran asociación entre los dos países avanzará.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"El economista Mohamed Barghouti dice que el programa de desarrollo unificado firmado entre las Cámaras de Representantes y el Estado, si se aplica efectivamente, el tipo de cambio de divisas se reducirá pronto, y se cancelará la cuota que se le ha impuesto si continúa la caída.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"El Secretario General de las Naciones Unidas, Antonio Guterres, afirma que la aprobación de la resolución del Consejo de Seguridad sobre la gobernanza internacional de Gaza es un paso importante hacia la estabilización de la cesación del fuego y subraya la necesidad de transformar este impulso diplomático en medidas urgentes y concretas sobre el terreno.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"Un par de horas después de la firma del acuerdo del Programa Unificado de Desarrollo, el Organismo de Desarrollo de Balkassim (Fifter) firma un acuerdo de entendimiento con Beezens France en el Palacio de Eliseo en presencia del presidente de Palkassim (Fifter) y el presidente de la junta directiva de la Cámara de Industria y Comercio (CIMC)",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"Presidente de la Autoridad de Supervisión de la Administración (Abdullah Kaderboh): Hemos tenido un verdadero desequilibrio en la evaluación de la situación financiera del Estado (Libia) de no cerrar su cuenta final, y lamentablemente fue el último cierre en 2010.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"Un miembro del Consejo Supremo del Estado, Abdul Jalil Al-Shawash: el cierre de la cuenta, que refuerza la capacidad del Estado para restringir la eficiencia del gasto público y consolidar la confianza y la evaluación de las instituciones internacionales y nacionales ante el mundo, es un acuerdo sobre el programa unificado de desarrollo que se firmó ayer en un momento crucial e importante y que salva lo que se puede salvar, la situación en Libia es similar a la de un ser humano enfermo que debe ser tratado de cualquier manera.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"El Presidente del Comité de Finanzas del Consejo de Representantes de Omar Tintosh, durante la reunión de clausura de la primera fase del cierre de las cuentas del Estado (Libia 2011-2015): el papel desempeñado por Diwan_Contabilidad en el seguimiento de este caso ha sido demasiado tarde y por razones que no han sido convincentes, ya que se ha invocado la división política y el ocultamiento de algunos documentos. - Los órganos de supervisión están encargados de seguir el plan, detenerse ante las desviaciones y corregirlas, y no de buscar errores y abusos.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"El presidente de la junta administrativa Abdullah Kaderboh confirma su apoyo a los esfuerzos del Gobernador del Banco Central de Libia, Naji Issa, y de los miembros de su junta directiva para controlar y limitar la expansión de los gastos, y añade que la junta no estará en condiciones de observar la corrupción en el país.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"La Misión de las Naciones Unidas en Libia acoge con beneplácito el Acuerdo Unificado de Desarrollo y espera con interés su contribución a la estabilidad de la economía del país, siempre que se aplique de manera transparente y se respete la legislación libia y las normas internacionales.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"El Ministro de Planificación, Mohammed Al-Zidani, confirma que el país está en una etapa de desarrollo incluyente y sostenible a la que Libia y el mundo aspiran, y los datos que figuran en el cierre de la cuenta, en los que se basarán los indicadores para comparar la realidad de las esferas de desarrollo.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"Después de que las partes libias no puedan cubrir los gastos de viaje, el presidente de la Federación de Fútbol de Qatar, Jassim Abu Al-Enain, anuncia que se hará cargo de los gastos de transporte y alojamiento del primer candidato nacional de fútbol en la competencia de la Copa Árabe.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"El Gobernador del Banco Central de Libia, Naji Issa, está investigando con el jefe del gabinete de contabilidad Khaled Shakshk la revisión de los controles del gasto público, el aumento de los gastos y sus repercusiones en la capacidad del Banco Central para mantener el tipo de cambio y la importancia de establecer un marco de gastos unificado que garantice la sostenibilidad financiera y la estabilidad financiera y monetaria.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Criminalidad,"La Autoridad Pública de Vigilancia del contenido de los medios de comunicación invita a los medios de comunicación a poner fin a la difusión y difusión de anuncios de promoción directos e indirectos de medicamentos y productos farmacéuticos, afirmando que ello es una clara violación de las leyes nacionales y de las normas éticas de promoción de la Organización Mundial de la Salud y un fenómeno peligroso que puede engañar a la opinión pública.",,,,@sefr0ly
2025-11-19,16:48:30,Libia,Otros,"- El acuerdo es un paso fundamental para reorientar las políticas de gasto en desarrollo de manera equilibrada entre las ciudades. - Espero que este acuerdo ofrezca una base más estable para que [el banco] de la Jamahiriya Árabe Libia pueda hacer más reformas, como proteger el valor de la deuda, el desarrollo de los servicios bancarios, la reducción del fenómeno de la quema de instrumentos bancarios y la provisión de liquidez.",,,,@sefr0ly
2025-11-19,16:52:10,Libia,Otros,"Biorefining: Unlocking the Potential of Biomass  Biorefining: Una nueva era en la gestión sostenible de los recursos Profundo en el ámbito de los procesos industriales, ha surgido un concepto revolucionario que transforma la forma en que utilizamos la biomasa. Biorefining, un cambio de paradigma, junto con la transición de los combustibles fósiles a las fuentes de energía renovable.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=LtvjnZGTsUH_4vFwzQPFuxAVM_Tx7bAi_KPqvacaqmg-1763563929.4905255-1.0.1.1-2aWaEWMo6RwAB1Do7QfCjtSmD8SWUKmLEutZqlfflxU]",,,,WEB libyaobserver.ly
2025-11-19,16:52:14,Libia,Otros,"Plataforma libia - Miembros del Consejo Presidencial Musa Al-Konsi y Abdullah Al-Lafi están debatiendo con el Presidente del Tribunal de Cuentas, Khalid Shakshk, la promoción de la transparencia y la gobernanza en las instituciones del Estado,  %d8a%d9%d8%d8%d8%d8%d8a%d8a%d8%d9%d8%d8%d8%d8%d8%d8%d8%d9%d89%d8%dh%d9%d9%dh%d9%d9%d9%d9%d9%d9%d9%dd9%domakd9%d9%ddd9%d9%d9%domakd9%dd9%d9%d9%d9%d9%d9%d9%d8%domakd8%d9%d9%d9%d8%d9%d%d%d%d8%d8%d8%d8%d8%d%d%d%d%d%d%d%d%d%d%dokdh%d%d%d%d%dokd%dokd%d%d%h%h%h%h%d9%dokd9%d9%d9%d9%h%d9%dokd9%d9%d%d%h%d9%d9%h%d9%d9%d9%d9%dh%h%d%h%d9%h%h%h%h%d9%h%d9%d9%h%  [Enlace: https://almenassa.ly/2025/11/19/%d8%b9%d8%b6%d9%88%d8%a7-%d8%a7%d9%84%d9%85%d8%ac%d9%84%d8%b3-%d8%a7%d9%84%d8%b1%d8%a6%d8%a7%d8%b3%d9%8a-%d9%85%d9%88%d8%b3%d9%89-%d8%a7%d9%84%d9%83%d9%88%d9%86%d9%8a-%d9%88-%d8%b9%d8%a8%d8%af/]",,,,WEB almenassa.ly
2025-11-19,16:52:15,Libia,Otros,"Plataforma libia - Encargado de Negocios de la Embajada de los Estados Unidos en Libia, Jeremy Brent: el Convenio sobre el Programa Unificado de Desarrollo entre los Diputados y el Estado refuerza la función vital del Banco Central de Libia,  %7 %d9%d9%d9%d9%d8%d8%d8%d6 %d9%d8%d8%d8%d9%d9%%d4%d8%d9%8%d9%8%d9%8%d8%d8%d9%8%d8%8%d8%8%d8%8%d8%d8%8%d8%d8%8%8%d8%d9%d8%d8%d8%d8%d8%8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%d%d9%d8%d%d8%d8%d%8%d%d%d%8%8%d%d%d%%d%8%dov.  [Enlace: https://almenassa.ly/2025/11/19/%d8%a7%d9%84%d9%82%d8%a7%d8%a6%d9%85-%d8%a8%d8%a3%d8%b9%d9%85%d8%a7%d9%84-%d8%a7%d9%84%d8%b3%d9%81%d8%a7%d8%b1%d8%a9-%d8%a7%d9%84%d8%a3%d9%85%d8%b1%d9%8a%d9%83%d9%8a%d8%a9-%d9%84%d8%af%d9%8a-%d9%84/]",,,,WEB almenassa.ly
2025-11-19,16:52:48,Libia,Hazards,La disponibilidad de los servicios de salud en los centros de salud de la región se ha incrementado considerablemente. La disponibilidad de los servicios de salud en los centros de salud de la región ha aumentado considerablemente.  [Enlace: https://gplusss.com/2025/11/19/%d8%a7%d9%84%d8%b2%d8%b1%d9%82%d8%a7%d8%a1-500-%d8%b7%d9%81%d9%84-%d9%85%d8%b5%d8%a7%d8%a8-%d8%a8%d8%a7%d9%84%d8%b3%d8%b1%d8%b7%d8%a7%d9%86-%d9%88%d8%a7%d9%84%d8%b4%d9%84%d9%84-%d9%88%d8%a7%d9%84/],,,,WEB gplusss.com
2025-11-19,16:52:49,Libia,Otros,"El calendario de la misión no es vinculante: el plazo de la misión no es vinculante: el plazo de la misión es del 8 %a al 8 %d al 8 %d al 8 %d al 8 %d al 8 %d al 8 %d al 8 %d al 9 al 66-%d al 8 %a al 8 %a al %d al 8 %d al 8 %d al %d al 8 %d al 8 %d al Estado al Estado al que se refiere el calendario de la comisión al 6 %d al Estado al que se refiere, el plazo al que se refiere la misión al Estado al que se refiere el informe al Estado al 6 % al que se refiere el proceso, el plazo al que se refiere el “el plazo al 6 %d%d al Estado al que se refiere el informe al Estado al Estado al que se re...  [Enlace: https://gplusss.com/2025/11/19/%d9%84%d8%ac%d9%86%d8%a9-66-%d8%aa%d8%aa%d8%ad%d8%af%d9%89-%d8%a7%d9%84%d9%85%d9%88%d8%a7%d8%b9%d9%8a%d8%af-%d8%a7%d9%84%d8%a3%d9%85%d9%85%d9%8a%d8%a9-%d8%a7%d9%84%d8%b3%d8%b1%d9%8a%d8%b1%d9%8a/]",,,,WEB gplusss.com
2025-11-19,16:52:49,Libia,Terrorismo,La Misión tiene influencia en el diálogo libio y su reputación en materia de financiación del terrorismo es la razón - C B en  El diálogo político (%d8%d%d8%d8%d9) indica claramente que “el diálogo político es lo mismo que el diálogo político (%d8%d8%d8%d8%d8%dr8%d8%d%d8%d%d8%d%d%d8%d%d%d%d8%d%d. El diálogo político (%d9%d%d9%d) es lo mismo que el diálogo político (%d8%d8%d8) (%d8%d%d8%d%d%d%d%d%d%d%d%d.  [Enlace: https://gplusss.com/2025/11/19/%d8%a7%d9%84%d8%ad%d8%a7%d8%b3%d9%8a-%d9%82%d8%b7%d8%b1-%d8%aa%d8%b4%d8%aa%d8%b1%d9%8a-%d9%86%d9%81%d9%88%d8%b0%d8%a7-%d9%81%d9%8a-%d8%a7%d9%84%d8%ad%d9%88%d8%a7%d8%b1-%d8%a7%d9%84%d9%84%d9%8a%d8%a8/],,,,WEB gplusss.com
2025-11-19,16:52:50,Libia,Otros,"Alto Comisionado: Mañana, jueves 20 de noviembre, fecha límite para la entrega de la tarjeta de votante - CBS:  %7a7%d9%d9%d9%d9%d9%d9%d9%d89%d8%d8%d8%d8%d8%d9%d9%d9%d9%d9%d9%d9%d9%d8%d8%d7%d8%d8%d8%d8%d8%d8%df%d8%d8%d8%d8%d8%d8%d8%d8%d8%d8%dz%d8%dz%d8%dz%d8%d8%dz%d8%dz%d8%dz%d8%d8%d8%dz. El jueves 20 de noviembre, la Alta Comisión Electoral anunció la última fecha de entrega de la tarjeta municipal de voto en la tercera etapa electoral y el 11 de diciembre de las próximas elecciones municipales.  [Enlace: https://gplusss.com/2025/11/19/%d8%a7%d9%84%d9%85%d9%81%d9%88%d8%b6%d9%8a%d8%a9-%d8%a7%d9%84%d8%b9%d9%84%d9%8a%d8%a7-%d8%ba%d8%af%d8%a7-%d8%a7%d9%84%d8%ae%d9%85%d9%8a%d8%b3-20-%d9%86%d9%88%d9%81%d9%85%d8%a8%d8%b1-%d8%a2/]",,,,WEB gplusss.com
2025-11-19,16:52:50,Libia,Otros,"La cadena de mando de los Emiratos Árabes Unidos, que es más grande que la de los Emiratos Árabes Unidos, utiliza la de los Estados Unidos para mantener la de los Estados Unidos en la de los Estados Unidos, y la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unidos, en la de los Estados Unidos en la de los Estados Unidos en la de los Estados Unido...  [Enlace: https://gplusss.com/2025/11/19/%d8%a7%d9%84%d9%86%d9%81%d8%a7%d8%aa%d9%8a-%d8%ad%d9%81%d8%aa%d8%b1-%d9%84%d9%8a%d8%b3-%d8%b5%d8%a7%d8%ad%d8%a8-%d9%82%d8%b1%d8%a7%d8%b1-%d9%83%d8%a7%d9%85%d9%84-%d8%a8%d9%84-%d8%ad%d9%84%d9%82%d8%a9/]",,,,WEB gplusss.com
2025-11-19,16:53:43,Libia,Otros,"• La crisis se debe a la interrupción de las operaciones de descarga de combustible en el puerto de petróleo de Tarzek, que recibía más de cuatro transportistas mensuales de gasolina y diesel, y es el principal punto de distribución de las zonas de hasta 20 kilómetros alrededor de la ciudad. • El cierre del puerto y la conversión de todos los petroleros a la cabeza de los recolectores han contribuido directamente a agravar la escasez de combustible, y el funcionamiento de la estación de vapor en el puerto de combustible de Dazel ha aumentado la presión sobre los suministros disponibles.",,,,@gplusss
2025-11-19,17:00:43,Libia,Otros,"Los funcionarios municipales del municipio de Andalucía han confirmado que el mecanismo de seguridad pública es un aparato disciplinado, señalando que sus elementos están siendo objeto de una campaña de desfiguración dirigida por algunas páginas de financiación, a pesar de su reputación y disciplina profesional.",,,,@jraimalmlyshyat
2025-11-19,17:01:18,Libia,Otros,Los componentes de generación de electricidad y agua pueden ser una alternativa a los combustibles fósiles tradicionales.Los componentes de generación de energía pueden ser una alternativa prometedora a los combustibles fósiles tradicionales.Los componentes de generación de energía de generación de energía de generación de energía de generación de energía de generación de energía de generación de energía de generación de energía de generación de energía de generación de energía de generación de energía de generación de energía de generación de energía de generación de energía de generación...  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=Q9aDR11NMdfvn985iKwxEXFE6Re85jEAoqhCB2GIODo-1763564477.7325778-1.0.1.1-Cbop0nyLrcJlM9AIRNo5b8hQummn0CesqmfxNLlrEYo],,,,WEB libyaobserver.ly
2025-11-19,17:03:44,Libia,Otros,"El Presidente de la Comisión Jurídica del Consejo de Estado, Adel Karmos: El Acuerdo sobre el Gasto en el Desarrollo no representa a “los diputados y al Estado” porque no ha sido presentado al Consejo, y todos los miembros del Consejo se han sentido sorprendidos por él a través de los medios de comunicación. – Este acuerdo refuerza la división institucional porque entraña el reconocimiento de dos gobiernos que tendrán una parte en ese dinero, lo que influiría en la situación política que se supone que debemos tratar de poner fin a él y no consagrarla mediante acuerdos como este.",,,,@libyapress
