fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-22,11:30:57,Libia,Otros,"El Jeque Hussein Mahina presentó la capa de los clanes árabes de Hannibal Muammar Gaddafi al capitán Hannibal Muammar Gaddafi, hijo del difunto dirigente libio Muammar Gaddafi, en un gesto simbólico que reflejaba el respeto y el aprecio de la familia.",,,,@gplusss
2025-11-22,11:32:45,Libia,Otros,La geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología de la geología.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=U.DOH6EhBdIgROTESJ8102jQbTJgHsZnIYJKrY1hpmc-1763803963.829075-1.0.1.1-_sMv2_QWz1IFpUUU4JdqD7BQuI5IKH6MVsnybDrIwns],,,,WEB libyaobserver.ly
2025-11-22,11:33:57,Libia,Criminalidad,"- En una carta dirigida a los investigadores penales y a las direcciones de seguridad de Trípoli y Jenzor se pedía que se formara un equipo de tareas para investigar, investigar y reunir información con el fin de localizar a los autores. – Testigos presenciales dijeron que el primer acusado en el asesinato de las mujeres mujahid era el comandante de la Fuerza de Apoyo I.",,,,@libyapress
2025-11-22,11:39:39,Libia,Otros,*Alí_Arab: Los clubes libias de baloncesto están haciendo un gran trabajo en el campeonato africano.,,,,@almasartvlibya
2025-11-22,11:40:38,Libia,Otros,# Los padres de Benghazi ganaron en todos sus partidos a pesar de las difíciles circunstancias #,,,,@almasartvlibya
2025-11-22,11:40:38,Libia,Otros,"La Comisión Electoral fija el período de ayer, viernes a 11 de diciembre, un período de publicidad electoral para el tercer grupo de elecciones municipales de Benghazi, Gemens, Tok'ra, Slug, Al-Bayar, Tigre, Palacio del Abuelo, Sabah y Sirte.",,,,@sefr0ly
2025-11-22,11:41:38,Libia,Otros,# Ali # Al-Arab se pregunta si los clubes libias de baloncesto no están excluidos de participar en las filtraciones de la mente.,,,,@almasartvlibya
2025-11-22,11:42:33,Libia,Otros,"Reliability Engineering: The Science of Failure Prevention  Reliability Engineering: The Science of Failure Prevention A medida que navegamos las complejidades de la tecnología moderna, la importancia de la ingeniería de fiabilidad no puede exagerarse. Este campo de estudio multidisciplinario se centra en el diseño, el desarrollo y la implementación de sistemas que pueden soportar la prueba de tiempo, minimizando la probabilidad de fracaso y maximizando el rendimiento global.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=L4FTlnQex9J33YzlQ9jxdYBrLC8vTSI.X90ZOJyHB4Q-1763804551.7664747-1.0.1.1-fraCob5bOyAk6_c8dzWdxKaKAXtQRxGgr9cTaITlVCI]",,,,WEB libyaobserver.ly
2025-11-22,11:42:39,Libia,Otros,"*Svian_jomanji: Ganar el Campeonato de la Psicología de la Aspiración* *Los Padres de Benghazi, la TV de la Vía Láctea: HD:",,,,@almasartvlibya
2025-11-22,11:43:40,Libia,Otros,Presidente de la Federación Libia de Básquetbol.,,,,@almasartvlibya
2025-11-22,11:52:33,Libia,Otros,"En este caso, las aplicaciones de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía de la genealogía.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=Lg.FolyhYx1gwFJ7mVzwwS8h7wpAvRpiMktlGuI32VI-1763805151.9520183-1.0.1.1-EfkBOZIgvi0.qPL.wuilp9wXaSy5J4Lak4AHK16.FcA]",,,,WEB libyaobserver.ly
2025-11-22,11:54:38,Libia,Otros,∙ Noticias de la ruta de la televisión de la ruta de la frecuencia: horizontal HD: H11373,,,,@almasartvlibya
2025-11-22,12:00:40,Libia,Criminalidad,"La Misión de las Naciones Unidas lanza una plataforma digital para la participación de los jóvenes en el diálogo estructurado. Los equipos de apoyo piden que se detecten las circunstancias del asesinato de las mujeres mujahid, que se trasladen 240 inmigrantes ilegales en un día a través de la frontera meridional.  [Enlace: https://youtube.com/live/e2BiVu3Oiws]",,,,@almasartvlibya
2025-11-22,12:03:03,Libia,Otros,"Conservación del Libro Raro: un Delicate Dance of Preservation  Rare Book Conservation: A Delicate Dance of Preservation En el ámbito de la conservación de libros raros, un mundo de artesanía meticulosa y precisión científica espera. Es aquí donde el arte de la conservación de los manuscritos viejos y de los materiales de la materia prima, el agua es espesa con el aroma del pergamino envejecido y el brillo suave de la humanidad.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=s1o75ZBKp8uCQos3oZF.UfnJvijIV1I5CtkkEc3IYGo-1763805781.178214-1.0.1.1-w5x3LK.NZB9YIx4Hnowg7B1O2uw3QRleqMLsY3I20jY]",,,,WEB libyaobserver.ly
2025-11-22,13:33:33,Libia,Otros,"Cable Television: Unraveling the Wonders of Coaxial Cables  Cable Television: Un viaje a través del Reino de los Cables Coaxiales A medida que ahondamos en el fascinante mundo de la televisión por cable, nos encontramos entrelazados en una compleja red de cableado, amplificadores y modulación de frecuencias. El concepto de cable TV ha existido desde la década de 1950, con los primeros sistemas comerciales de cable emergentes en Estados Unidos.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=FfZfeCvmDcEKAH.nowx.ixdQk4mvklTc8oU3eNZeIyY-1763811212.2169306-1.0.1.1-AW2swPjo4layYwAYvSqDVZfwVewjDBfLVwLRR5SvliA]",,,,WEB libyaobserver.ly
2025-11-22,13:34:20,Libia,Otros,"El Consejo Supremo de la Unión Europea declara que el estado de las instituciones del Consejo Supremo de la Unión Europea es el de “el Estado de la Unión Europea” y que “el Estado de la Unión Europea de la Unión Europea de la Unión Europea es el de “el Estado de la Unión Europea de la Unión Europea de la Unión Europea de la Unión Europea de la Unión Europea de Estados Árabes de la Unión Europea de Estados Independientes de la Unión Europea de Estados Unidos de América de la Unión Europea de Estados Unidos de América, de la Unión Europea de Estados Unidos de América, de la Unión Europea, de...  [Enlace: https://gplusss.com/2025/11/22/%d8%a7%d9%84%d8%b4%d8%b1%d9%8a%d9%81-%d9%8a%d9%83%d8%b4%d9%81-%d9%85%d8%b4%d8%b1%d9%88%d8%b9-%d8%b9%d8%b3%d9%83%d8%b1%d9%8a-%d9%81%d9%8a-%d8%a7%d9%84%d8%b4%d8%b1%d9%82-%d9%8a%d8%b9%d9%85%d9%84-%d9%84/]",,,,WEB gplusss.com
2025-11-22,13:34:20,Libia,Criminalidad,"La organización de derechos humanos ha documentado una escalada de asesinatos y asesinatos en Trípoli, en la que el porcentaje de ataques de la policía contra el Estado es del 82%, en el que el porcentaje de ataques de la policía fue del 8 %, en el caso de los ataques de la policía, del 8 %, en el caso de los ataques de la prensa, del 7 %, en el caso de los ataques de la prensa, del 8 %, en el caso de los ataques de la policía, del 8 %, en el caso de los ataques de la prensa, del 8 %, en el caso de los ataques de la policía, del 8 %, en el caso de los ataques de la prensa, en el caso de los...  [Enlace: https://gplusss.com/2025/11/22/%d9%85%d9%86%d8%b8%d9%85%d8%a9-%d8%ad%d9%82%d9%88%d9%82-%d8%a7%d9%84%d8%a5%d9%86%d8%b3%d8%a7%d9%86-%d8%aa%d9%88%d8%ab%d9%91%d9%82-%d8%aa%d8%b5%d8%a7%d8%b9%d8%af-%d8%ac%d8%b1%d8%a7%d8%a6%d9%85-%d8%a7/]",,,,WEB gplusss.com
2025-11-22,13:42:31,Libia,Otros,"Do applement Game Theory: The Dance of Strategies  GEDD5Zm Fvp Gk3EEoBvxJ_N2fha6hs 17638117453-1.0.1.1-6kzC_I7IRmngStwbc.e FlS_zCTgXr.dbgN2Ywl9jM Evolutive Game Theory: The Dance of Strategies Profunde en el ámbito de la biología evolutiva y la teoría de los juegos, surge un campo fascinante, donde los principios de la competencia y la cooperación de los jugadores no son sólo un juego teórico, sino que es un marco validado científicamente que explica el surgimiento de comportamientos complejos en los sistemas biológicos.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=6qkTxtFyqvAKtMOdDD5ZmFvpGk3EEoBvxJ_N2fha6hs-1763811749.45733-1.0.1.1-6kzC_I7IRmngStwxbc.eFlS_zCTgXr.dbBgN2Ywl9jM]",,,,WEB libyaobserver.ly
2025-11-22,15:36:22,Libia,Otros,"Groundwater Flow: The Hidden Force  En este caso, la relación entre el flujo de agua subterránea y el flujo de agua subterránea se basa en los principios de la hidrología y la geología. Se refiere a la interacción entre el agua, la roca y el suelo, así como las fuerzas que impulsan el movimiento del agua a través de la subtierra.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=ud1e0v4i3OgoLxi_oFZdTPFLw8VU0DFp9ThXTXBvyxc-1763818580.665281-1.0.1.1-KGDKFc6holietAHBfGesyMSI52TdlRMKU3fipAMRADU]",,,,WEB libyaobserver.ly
2025-11-22,15:37:10,Libia,Otros,El Acuerdo sobre la unificación de los gastos de desarrollo fue patrocinado por los Estados Unidos para hacer frente a los gastos de doble costo (  [Enlace: https://gplusss.com/2025/11/22/%d8%b9%d8%b6%d9%88-%d8%a8%d8%a7%d9%84%d9%86%d9%88%d8%a7%d8%a8-%d8%a7%d8%aa%d9%81%d8%a7%d9%82-%d8%aa%d9%88%d8%ad%d9%8a%d8%af-%d9%86%d9%81%d9%82%d8%a7%d8%aa-%d8%a7%d9%84%d8%aa%d9%86%d9%85%d9%8a%d8%a9/],,,,WEB gplusss.com
2025-11-22,15:37:11,Libia,Otros,"Debido al brote de gripe, el estudio se suspende después de un aumento sin precedentes de las lesiones de estudiantes y maestros - cblos  El curso de la escuela, que se extiende entre el año escolar y el año escolar, se extiende entre el año escolar y el año escolar.  [Enlace: https://gplusss.com/2025/11/22/%d8%a8%d8%b3%d8%a8%d8%a8-%d8%aa%d9%81%d8%b4%d9%8a-%d8%a7%d9%84%d8%a3%d9%86%d9%81%d9%84%d9%88%d9%86%d8%b2%d8%a7-%d8%aa%d9%88%d9%83%d8%b1%d8%a9-%d8%aa%d8%b9%d9%84%d9%82-%d8%a7%d9%84%d8%af%d8%b1%d8%a7/]",,,,WEB gplusss.com
2025-11-22,15:52:55,Libia,Otros,"Lexicography: Unveiling the Science of Wordcraft  Lexicography: A Journey into the Heart of Language Deep in the world of linguality is the fascinante campo de las palabras, significados y culturas. En este artículo, vamos a profundizar en el mundo de la lexicografía, explorando su historia, sus principios y su importancia en el diseño de la comunicación humana.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=j6VfEwJFVCGyRh6XbAKynz4Sq5pJkFuRqzFSHo7lEcw-1763819573.5042436-1.0.1.1-vq7yqTVsl0StYtJ4CZEZzJP7JWv0wzwPo.ym03aW3GM]",,,,WEB libyaobserver.ly
2025-11-22,16:51:33,Libia,Otros,*[La economía del camino] * El precio del hierro es el sábado 22 de noviembre 2025. Televisión de la ruta de la frecuencia: horizontal HD: H11373,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,*La economía de la ruta * los precios del cemento para el sábado 22 de noviembre de 2025. Televisión de la ruta de frecuencia: horizontal HD: H11373,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,"Según una vigilancia especial sobre el terreno de la economía de la ruta, el hierro 16 disminuyó en un 10,25%, con 350 dinares, frente a 390 dinares el sábado pasado, mientras que los precios varían ligeramente de un lugar a otro.",,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,* # La economía de la ruta # los precios del pescado el sábado 22 de noviembre en los mercados minoristas de Trípoli.,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,El Servicio de Inmigración Ilegal de Brack Beach saca 91 inmigrantes de la nacionalidad nigeriana a través del aeropuerto internacional de Sebaha.,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Criminalidad,• La Misión de las Naciones Unidas en Etiopía y Eritrea (MINURCAT) pone de relieve la urgente necesidad de abordar todos los casos similares de las armas de destrucción en masa y asegurar la plena rendición de cuentas. • La Misión de las Naciones Unidas insta a las autoridades competentes a que investiguen rápida y transparentemente este crimen.,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,Centenares de ciudadanos están orando en la ciudad de Benghazi.,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Terrorismo,* La Sociedad de la Media Luna Roja de Trípoli anuncia el hallazgo de un cadáver que se cree que pertenece a una mujer extranjera en el valle de la primavera.,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,"* * *La economía de la ruta 6,900 dólares de los EE.UU. PIB per cápita de Libia según datos del FMI para 2025, TV de la ruta de frecuencia: HD: H11373",,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,- La economía de la ruta: el aumento de los precios de los productos de calefacción (diversos residuos oleaginosos) del 15% al 20% en comparación con el promedio anual.,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,Bazar para apoyar a las microempresarias en la televisión de la ruta de la frecuencia: horizontal HD: H11373,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,La Misión de las Naciones Unidas condena la muerte de las mujeres mujahid y pide que se inicie una investigación. Se advierte cada vez más que la Junta de Jefes de Estado y de Gobierno debe trasladar a 240 inmigrantes ilegales en un día a través de la frontera meridional.  [Enlace: https://youtube.com/live/d9YtcAi6DYA],,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,¿Cuál es la historia?,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,El dólar de los EE.UU. ha aumentado frente al dinar en transacciones de mercado paralelas hoy el sábado.,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,":: El Consejo de Estado condena el terrible delito cometido contra la ciudadanía, en el que se exhorta a la fiscalía y a los servicios de seguridad a actuar rápidamente para esclarecer sus circunstancias, detener a los autores y llevarlos ante la justicia de inmediato.",,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,Los equipos de mantenimiento e ingeniería están trabajando en el pavimento y la rehabilitación de la entrada oeste de la ciudad de Agdapia.,,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Otros,"El precio del kilo de pollo fresco nacional para la venta al por menor en  hoy sábado, en un 10,5% o 2 dinares registrados, 17 dinares por kilo, según la vigilancia sobre el terreno de la economía de la ruta, en comparación con 19 dinares por kilo el martes pasado, mientras que los precios varían ligeramente de un lugar a otro. Televisión de trayectoria: HD: horizontal: H11373",,,,@almasartvlibya
2025-11-22,16:51:33,Libia,Criminalidad,"La organización señaló que el asesinato del oficial de seguridad interna era la clave de un intento de extorsión por parte de un grupo armado que operaba en la zona, a pesar de las declaraciones de la familia sobre las disputas con grupos armados conocidos por los servicios de seguridad. La organización se refirió al asesinato del empresario Adel-Sharif en el barrio de Al-Andles mientras salía de su empresa y explicó que las investigaciones preliminares indicaban que había un motivo financiero relacionado con los intentos de extorsión de un grupo armado que operaba en la zona.",,,,@gplusss
2025-11-22,16:51:33,Libia,Criminalidad,"El Servicio Antinarcóticos de Benghazi declaró que, durante la incautación, el segundo sospechoso se había resistido violentamente a los elementos de la sucursal, con lo que el primer acusado había huido antes de que concluyeran las actuaciones. El Servicio de Lucha contra las Drogas confirmó que el expediente se había remitido a la Fiscalía con el número 2025/262 de drogas –al norte de Benghazi, para que completara las actuaciones judiciales.",,,,@gplusss
2025-11-22,16:51:33,Libia,Conflicto Armado,"El Comisario señaló que este proyecto militar tenía por objeto desmantelar gradualmente la autoridad de las instituciones occidentales. El analista político dio un ejemplo de esta empresa divisiva, señalando que la Cámara de Representantes, presidida por Agila-Salih, había “destinado a la división del poder” directamente mediante la decisión de crear un nuevo tribunal constitucional en Benghazi.",,,,@gplusss
2025-11-22,16:51:33,Libia,Criminalidad,"La Misión de Apoyo de las Naciones Unidas en Libia (UNSMIL) condenó enérgicamente el asesinato de la Sra. Mohammed Abdulmejid, a quien se disparó anoche en la zona de Jenzor en Trípoli, reiterando su más sentido pésame a su familia e insistiendo en que el incidente ponía de relieve la necesidad urgente de hacer frente a todos los asesinatos similares y garantizar la plena rendición de cuentas.",,,,@gplusss
2025-11-22,16:51:33,Libia,Otros,"El observador de educación de Tok'ra, Jamaa Al-Sha'a, anunció un aumento considerable del número de estudiantes y maestros que padecían la gripe, lo que llevó a las autoridades a adoptar una decisión urgente de cerrar las escuelas y a dejar de estudiar en la región hasta nuevo aviso.",,,,@gplusss
2025-11-22,16:51:33,Libia,Otros,"Abdul Moneim Al-Kur, miembro del Comité de Finanzas de la Cámara de Representantes, confirmó que el reciente acuerdo sobre la unificación de los gastos de desarrollo en Libia era el resultado de los esfuerzos y el ""patrocinamiento de los Estados Unidos"", lo que se debía a la situación de ""el acuerdo dual"" en el que los gobiernos rivales gestionan las finanzas del país. El Core explicó que el acuerdo se limitaba claramente a los gastos de desarrollo y no incluía los gastos de facilitación (funcionamiento y salarios).",,,,@gplusss
2025-11-22,16:51:33,Libia,Otros,"El avión se encontraba en un vuelo especial para transportar a su personal al campo de la fidelidad, antes de que la tripulación notara un fallo técnico que obligó a tomar la decisión de regresar.",,,,@gplusss
2025-11-22,16:51:33,Libia,Otros,"Jaafar al-Hashani, el Buscador Jaafar al-Hashani, confirmó que esta mañana varios oradores de Benghazi hicieron una oración en la plaza Al-Kish pidiendo que se bajaran las nubes útiles después de la lluvia. El Hashani explicó en su página de Facebook que decenas de ciudadanos participaron en la oración.",,,,@gplusss
2025-11-22,16:51:33,Libia,Otros,"- El experto hizo un llamamiento al Banco Central para que se convenciera de los pagos financieros que debía efectuar en el extranjero a fin de garantizar la terminación de la importación de combustible y la seguridad de los suministros. • En el contexto de la introducción de soluciones, el Shahai destacó la importancia de reforzar las medidas para prevenir el contrabando de combustible y pidió que se aumentaran los espacios de almacenamiento de los objetos robados a fin de reducir la crisis de estrangulamientos.",,,,@gplusss
2025-11-22,16:51:33,Libia,Terrorismo,"Los medios de comunicación Khalil al-Hassi han dicho que en la última década en Libia se ha producido un marcado aumento de los asesinatos de mujeres y mujeres libias, afirmando que esos delitos ya no son incidentes aislados, sino un fenómeno general que refleja un desequilibrio social y de seguridad generalizado. Al-Hassi añadió, a través de su página en la plataforma X, que existe una sensación general entre algunos sectores sociales de que la mujer es fácil de liquidar, ya que existe una ""red de seguridad social"" y un vacío de seguridad, y toda la sociedad encuentra justificación para es...",,,,@gplusss
2025-11-22,16:51:33,Libia,Otros,"El Servicio de Investigación Criminal (SIC) anunció que se había detenido a una mujer de nacionalidad sudanesa que había enterrado a su hijo con vida después de haber nacido ilegalmente, en un incidente que los servicios de seguridad calificaron de trauma y antihumanidad. El Servicio explicó que la mujer fue detenida después de recibir información fidedigna, acompañada por un hombre de nacionalidad extranjera que tenía una relación ilegal con ella, y señaló que el niño había sido trasladado al Hospital General después de ser sacado de su lugar de enterramiento cerca de su dormitorio.",,,,@gplusss
2025-11-22,16:51:33,Libia,Otros,"La Alta Comisión Electoral ha indicado que el período de propaganda electoral para las elecciones municipales (grupo III-2025) en los municipios de Benghazi, Gemenes, Tokar, Sluq, Al-Abayr, Tibaq, Qasr al-Jadid, Sabha y Safir comenzó el 21 de noviembre de 2025. La Comisión ha confirmado que ese período continuará hasta el 11 de diciembre de 2025, instando a todos los candidatos a que respeten las leyes y reglamentos que rigen la publicidad electoral.",,,,@gplusss
2025-11-22,16:51:33,Libia,Terrorismo,"La Sociedad Libia de la Media Luna Roja dijo que el equipo de gestión de cadáveres se había movido inmediatamente después de recibir una comunicación del Centro de Enlace Local 1415 sobre el hallazgo de un cadáver que probablemente pertenecía a una mujer extranjera en el valle de la Primavera, afirmando que la respuesta humanitaria era la esencia de la labor del equipo y la protección de los muertos. El equipo explicó en su página de Facebook que, después de haber obtenido la autorización del fiscal, sus miembros habían comenzado a trabajar de conformidad con los procedimientos establecidos...",,,,@gplusss
2025-11-22,16:51:33,Libia,Otros,"El Sadiq al-Graini hizo una oración en la plaza de la Facultad de Ciencias de Tagoura, pidiendo que se bajaran los gases beneficiosos.",,,,@jraimalmlyshyat
2025-11-22,16:51:33,Libia,Otros,La Media Luna Roja Trípoli informa de que en la zona del valle de la Primavera se ha recuperado un cadáver que probablemente pertenece a una mujer y que el cuerpo ha sido entregado a una ambulancia y una ambulancia para completar los procedimientos legales y médicos necesarios.,,,,@jraimalmlyshyat
2025-11-22,16:51:33,Libia,Otros,Los servicios de seguridad deben identificar a esta persona y castigarla.,,,,@jraimalmlyshyat
2025-11-22,16:51:33,Libia,Otros,"Mohammed Al-Kumashi, conocido como Zakini, está tratando de inculpar a Muhammad Bahroun, después de confirmar la acusación de que la operación está detrás de la seguridad pública.",,,,@jraimalmlyshyat
2025-11-22,16:51:33,Libia,Otros,* Líbano: ataques sionistas contra varias ciudades del sur del Líbano al mismo tiempo que un intenso vuelo de aviones de guerra sionistas,,,,@Tkyroogklshy
2025-11-22,16:51:33,Libia,Otros,"En la mayoría de las ciudades del país, la oración de la santidad es una petición de Dios Todopoderoso para que se ponga fin a los males beneficiosos y vivas durante el año de la mejor creación.",,,,@Tkyroogklshy
2025-11-22,16:51:34,Libia,Otros,"Todos los días hay un nuevo incidente , cada día , se pregunta quién protege a los ciudadanos . ¿Quién da luz verde a este desorden organizado ?",,,,@libyabreaking
2025-11-22,16:51:34,Libia,Otros,# Comparte tu punto de vista después de dos intentos en julio y octubre... ¿Aprecia que el oso Halmare esté caminando en su tercera decisión y deteniendo realmente al Turbolisse?,,,,@libyabreaking
2025-11-22,16:51:56,Libia,Criminalidad,"Los medios de comunicación Nabil al-Sukkani piden la destitución de Imad al-Trabelsi, tras el asesinato de la esposa de la Sra. Al-Mujahid, miembro del Foro de Diálogo Político, Ma'an al-Mu ' at al-Muqaf.",,,,@libyapress
2025-11-22,16:51:56,Libia,Otros,"- El Fiscal General de la Sala de Apelaciones  Abdullatif Ibrahim al-Hamali, exige a las autoridades competentes que detengan a los autores de las infracciones cometidas por el Señor y adopten rápidamente medidas legales. – El-Hamali ha señalado que algunos comerciantes han aprovechado las necesidades de los ciudadanos en materia de moneda mediante la adquisición de instrumentos de gran valor, como, por ejemplo, 1.000 dinares, a cambio de la entrega de dinero por debajo del valor del instrumento, por ejemplo, “800 dinares”, lo que constituye una forma de usufructo legal y ilegal de usura.",,,,@libyapress
2025-11-22,16:51:56,Libia,Criminalidad,"Los medios de comunicación Zeinab han ganado por el asesinato de la esposa de Mujahid, la esposa de Ma'an al-Muwahid: mi país es donde las mujeres son asesinadas delante de todos y arrojadas a la calle a la espera de una justicia que no venga. El que me mate hoy es el que me protege, el que me gobierna es el que me roba, y el que está en las puertas me engaña.",,,,@libyapress
2025-11-22,16:51:56,Libia,Criminalidad,"- El acuerdo con los que no tienen derecho amenaza el camino político, atenta contra el prestigio del Estado, abre el camino al caos y la extorsión y socava la confianza en las instituciones y la legitimidad de las decisiones. - El camino nacional correcto en el que todos deben participar es el de las elecciones parlamentarias y presidenciales.",,,,@libyapress
2025-11-22,16:51:56,Libia,Criminalidad,"La Misión de las Naciones Unidas condena en su declaración el asesinato de la esposa de la Sra. Janjat al-Mujahid, miembro del Foro de Diálogo Político, Ma'at al-Muqaf.",,,,@libyapress
2025-11-22,16:51:56,Libia,Conflicto Armado,"Testigos presenciales: El joven Mohamed Al-Sharhari resultó muerto, a consecuencia de las heridas causadas por los disparos indiscriminados en  - Al-Sharhari fue herido por un proyectil Kalashnikov, que se había estabilizado en la cabeza durante un tiempo debido a los disparos indiscriminados en las bodas.",,,,@libyapress
2025-11-22,16:51:56,Libia,Otros,"La creadora de contenidos belga, Shalimar Aboussi, participa en reuniones sobre la promoción del desarrollo en [Libia] y la vincula con el continente africano, por invitación del gobierno paralelo de Osama Hamad y del Consejo Nacional de Planificación de la Cámara de Representantes. – Shalimar Abiossi, que antes había obtenido el título de Miss International, centró su contenido en el cambio del discurso sobre África, tal como estaba escrito a su costa en la plataforma de Instagram.",,,,@libyapress
2025-11-22,16:51:56,Libia,Otros,"- El Consejo de Seguridad ha allanado el camino para la partida de Dabba, pero las reuniones entre él y altos funcionarios estadounidenses han obstaculizado el plan. - El mediador estadounidense entre los dos campamentos rivales ayudó a alcanzar el acuerdo del 18 de noviembre, que prevé un programa unificado de desarrollo entre el Este y el Oeste.",,,,@libyapress
2025-11-22,16:51:56,Libia,Criminalidad,"La seguridad de los guyels, presidente de la Junta de Defensa de la Competencia y Antimonopolios y candidato a la presidencia del nuevo gobierno: el asesinato de las mujeres mujahidín no es sólo el fin de la vida, sino una voz cruda sobre el colapso de los valores y la inmoralidad.",,,,@libyapress
2025-11-22,16:51:56,Libia,Terrorismo,"El Consejo Consultivo del Estado, en su declaración, condena el asesinato de la mujer de los mujahid, esposa de un miembro del Foro de Diálogo Político, Ma'an al-Muqaf. La declaración: el delito es un atentado grave contra el derecho a la vida y una amenaza directa a la seguridad y la estabilidad de la sociedad.",,,,@libyapress
2025-11-22,16:51:56,Libia,Otros,"– El anuncio de las instituciones de Trípoli de la creación del órgano supremo de la presidencia de Libia ha suscitado una reacción inmediata de Benghazi, que calificó la medida de nula e inconstitucional. – La iniciativa de Trípoli es una maniobra para avergonzar al este y confundir el curso de la misión de las Naciones Unidas, en medio de dudas sobre la cohesión de la familia Hafeter.",,,,@libyapress
2025-11-22,16:51:56,Libia,Terrorismo,"Vio la explosión de un avión de guerra indio Tegas después de chocar contra el suelo, en la exposición de vuelo de Dubai, la versión 2025.",,,,@sefr0ly
2025-11-22,16:51:56,Libia,Otros,Los miembros de la Cámara quieren dirigir el país y tomar el control de él. Ellos quieren que la Cámara de Representantes participe con ellos para prolongar la crisis.,,,,@sefr0ly
2025-11-22,16:51:56,Libia,Otros,La Dirección de Seguridad de Trípoli anuncia la reapertura de la carretera de Shatt y el restablecimiento del tráfico después de la mitad de la maratón de Trípoli.,,,,@sefr0ly
2025-11-22,16:51:56,Libia,Otros,"La Misión de Apoyo de las Naciones Unidas en Libia (UNSMIL) condena la muerte de la ciudadana ""Mujahidín"" y subraya que lo ocurrido pone de relieve la necesidad de hacer frente a casos similares en todo el país, insta a las autoridades a que investiguen rápidamente, identifiquen y enjuicien a los autores, advirtiendo contra todo acto que lleve a una escalada de la tensión, y exhorta a todas las partes a que actúen con moderación hasta que los autores sean llevados ante la justicia.",,,,@sefr0ly
2025-11-22,16:51:56,Libia,Otros,"El tipo de cambio del dólar sigue subiendo, con 7,85 dinares en el comienzo de las transacciones de hoy, sábado en el mercado paralelo.",,,,@sefr0ly
2025-11-22,16:51:56,Libia,Otros,"Los habitantes de la ciudad de Sabrata deploran lo que ellos llaman las llamadas ""visitas sospechosas"" del criminal ""Fifter"" quienes los describieron como ""sólo se representan a sí mismos"" ciudadanos de la región, exigiendo cuentas y pidiendo que la ciudad se una detrás de sus instituciones municipales y del gobierno legítimo.",,,,@sefr0ly
2025-11-22,16:51:56,Libia,Otros,"La Unión Europea está castigando a Abdul Rahim Hamdan Dhalo, subcomandante de la milicia Al-Asad al-Sahid, dirigida por su hermano Mohamed, alias Hamidi, por su participación en las atrocidades y el odio de Al-Fasher, cometidas recientemente, entre otras cosas, e incluye la prohibición de viajar y la congelación de activos.",,,,@sefr0ly
2025-11-22,16:51:56,Libia,Otros,"A la luz de las sanciones estadounidenses y las amenazas de subversión, la Relatora Especial de las Naciones Unidas para Palestina en el Sáhara Occidental, la colina italiana Francesca Albanzie, afirma que el mundo vive de conformidad con la ley más fuerte y que la eficacia de la justicia internacional y la diplomacia se ha reducido, y advierte contra los intentos de eludir el genocidio de la ocupación en Gaza, que la mayoría de los países europeos niegan, desviando la atención hacia otros conflictos, como el Sudán, lamenta la incapacidad estructural de las Naciones Unidas para prevenir o d...",,,,@sefr0ly
