fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-02,17:33:46,Libia,Otros,"- El diálogo estructurado puede ser tan serio como en el caso de las municiones, cuando el diálogo comenzó de una manera que permitió un acuerdo más amplio entre las partes. - Algunos bloques han recibido invitaciones de la UNSMIL y cada bloque tendrá unos cinco miembros, pero la crisis es que algunos bloques no tienen un terreno popular, no tienen visiones, no tienen relaciones en la calle ni participan en la escena durante muchos años.",,,,@libyapress
2025-11-02,17:33:46,Libia,Criminalidad,"- Lo que sucede con la ausencia del libro de texto es un desastre, nunca antes en la historia del país, y los abad deben rendir cuentas. – El Fiscal General nos ha pedido que tomemos medidas urgentes e inmediatas contra los abad, ya que no sólo se ha visto afectado por la corrupción de libros, sino que también ha insultado a los maestros y ha hablado de que consumen drogas.",,,,@libyapress
2025-11-02,17:33:46,Libia,Otros,"La Sala Constitucional del Tribunal Supremo declara inconstitucional la Ley No 10 de 2022, por la que se modifican las disposiciones de la Ley No 8 de 2011, relativa al Boletín Oficial. - La sentencia significa que todas las leyes publicadas en el Boletín Oficial de la Cámara de Representantes adolecen de un procedimiento inadecuado para su promulgación, lo que devuelve la competencia al Ministerio de Justicia para que supervise la publicación del Boletín Oficial y la publicación de las leyes a través de él.",,,,@libyapress
2025-11-02,17:33:46,Libia,Otros,"– Los resultados de este diálogo no serán vinculantes para los actuales gobernantes, que son los mismos que obstaculizan la celebración de las elecciones y asumen la responsabilidad principal por el deterioro de la situación política, económica y social en Libia. – El inicio de un diálogo de este tipo puede convertirse en una pérdida de tiempo, a menos que las partes interesadas asuman compromisos reales y vinculantes. – Nos oponemos al mecanismo de selección de candidatos de los partidos para el diálogo de la Misión, que exige, dentro de una coalición, una asociación o una agrupación, que esos nombres no se basen en un fundamento jurídico que les permita ejercer las competencias oficiales de un partido, y que no le concedan el consentimiento para los asuntos del partido del Ministerio de Justicia, mientras que las licencias de los partidos se conceden sobre la base de su independencia y sus propios programas. – La exigencia de crear bloques de ocho partidos y de restringir la presentación de candidaturas abre la puerta a prácticas de liderazgo que sirvan a las agendas e intereses de individuos o grupos, algunos de los cuales pueden estar vinculados a partes externas.",,,,@libyapress
2025-11-02,17:33:46,Libia,Terrorismo,Naji Issa pide al Ministro de Economía del Gobierno de Dabba que siga aplicando la decisión de prohibir las importaciones fuera del sector bancario. - El Howie ha vuelto a la cuestión y su relación con la clasificación de Libia como un país que representa las normas de lucha contra el blanqueo de dinero y la financiación del terrorismo.,,,,@libyapress
2025-11-02,17:33:46,Libia,Otros,"Después de que las tropas del Mufter prohibieron la celebración de la segunda fase de las elecciones municipales en sus zonas de influencia y la misión de las Naciones Unidas, la Liga de Estudiantes de la Universidad de Benghazi inició una campaña de sensibilización sobre la necesidad de inscribirse y participar en las elecciones en paralelo con los ataques contra la ciudad de Benghazi en el próximo grupo de municipios cuyos consejos serán reelegidos.",,,,@sefr0ly
2025-11-02,17:33:46,Libia,Otros,"Después de haberle enviado ayer una carta de crédito a Al-Bashir con el telón de fondo de un escándalo de suministro, el Gobernador del Banco Central de Libia, Naji Issa, durante su reunión con el Director y el Director Adjunto del Banco de la República, subrayó la necesidad de respetar las normas e instrucciones que garantizan la calidad de los servicios bancarios y la transparencia, a fin de mejorar la eficiencia del funcionamiento y fortalecer el papel de los bancos en el apoyo a la estabilidad monetaria y económica.",,,,@sefr0ly
2025-11-02,17:33:46,Libia,Criminalidad,"- ¿Qué medidas han adoptado las autoridades judiciales y de seguridad para proteger a los niños, si es cierto que el padre era tan agresivo como el asesinato de sus hijos? - ¿No ha observado la escuela las características de la violencia contra esos niños o las conductas que indican una situación irregular? - La responsabilidad recae sobre el Estado antes que sobre cualquier otro, lo que ha hecho el país requiere la creación de canales de apoyo psicológico o social.",,,,@sefr0ly
2025-11-02,17:33:46,Libia,Otros,"*El testigo del Banco Central de Libia anuncia un nuevo envío de 200 millones de dinares desde el extranjero al aeropuerto internacional de Maatqa, para su distribución a los bancos para resolver el asfixio *",,,,@sefr0ly
2025-11-02,17:33:46,Libia,Conflicto Armado,"La Sala Constitucional de la Corte Suprema declara inconstitucional la promulgación de la Cámara de Representantes del periódico oficial y restablece la competencia del Ministerio de Justicia, añadiendo una disposición sobre la inconstitucionalidad de la Ley No 4 de 2017 sobre el enjuiciamiento de civiles implicados en delitos de agresión y amenazas al Estado en los tribunales militares de Libia.",,,,@sefr0ly
2025-11-02,17:33:46,Libia,Otros,"El Gobernador del Banco Central de Libia pide al Ministro de Economía y Comercio del Gobierno de la Unidad Nacional Mohammed Al-Houij que siga trabajando en la decisión de prohibir la importación sin transferencias bancarias, por la relación de la decisión con la clasificación de Libia como país que cumple las normas de lucha contra el blanqueo de dinero y la financiación del R.H.B., que será evaluada el próximo año por el Grupo de Acción Financiera, Libia Cero.",,,,@sefr0ly
2025-11-02,17:33:46,Libia,Otros,"Una delegación de la tribu marroquí dirigida por el jefe de la junta de supervisión, Abdullah Kaderboh, visita a la tribu de los esclavos para ofrecer sus condolencias por la muerte de la hermana del presidente del consejo, Akila Saleh.",,,,@sefr0ly
2025-11-02,17:59:01,Libia,Otros,"• En una declaración transmitida por el “Maoui”, el principal objetivo es resolver la crisis libia mediante un diálogo inclusivo que incluya a todos los sectores políticos y comunitarios. • El Presidente del futuro partido añadió que una de las tareas del diálogo es forjar un consenso nacional sobre una visión común para el futuro de Libia y abordar las causas del conflicto, así como crear un entorno político que permita la celebración de elecciones libres y justas.",,,,@gplusss
2025-11-02,17:59:02,Libia,Otros,"Después de los rumores de que los líderes de las redes sociales estaban dispuestos a confiar en Qatar, los abogados del hijo del ex Presidente Muammar Al-Qadhafi Hannibal niegan haber recibido ofertas o contactos internacionales sobre el pago de la fianza impuesta por la justicia libanesa, por considerarlo un obstáculo, y afirman que la decisión de prohibir los viajes es totalmente contraria a la decisión de liberar a Libia.",,,,@sefr0ly
2025-11-02,18:05:14,Libia,Otros,Boletín de noticias 6 de la televisión de la ruta Jouri insta a la Cámara de Representantes y al Estado a que asuman sus responsabilidades. El Mariscal Hafeter confirma el apoyo del Ejército Nacional a las opciones del pueblo. Ali Abed fue detenido en un caso de corrupción en el suministro de libros de texto.com/live/kjopC5IFNTY,,,,@almasartvlibya
2025-11-02,18:05:14,Libia,Terrorismo,"• La Sociedad de la Media Luna Roja recibió un informe de las autoridades locales sobre la presencia de un cadáver no identificado frente a las costas de la ciudad de Sabrata, que probablemente pertenecía a un inmigrante ilegal. • Según la Media Luna Roja, el equipo de rescate se trasladó al lugar y el proceso se llevó a cabo en colaboración con las autoridades locales y la ambulancia y los servicios de emergencia.",,,,@gplusss
2025-11-02,18:11:12,Libia,Otros,"• Según el Ministerio Público, el fiscal no presentó ante el investigador documentos que demostraran que había actuado con justicia en relación con la suma ni pagado el hecho de que había sido retirada sin el conocimiento del sargento de finanzas de la Misión después de haber sido depositado en una cuenta bancaria que no estaba sujeta a las autoridades de supervisión.",,,,@gplusss
2025-11-02,18:11:13,Libia,Otros,"La oficina del Fiscal General ordena la detención de un ex delegado de la Misión Libia ante la FAO y los organismos de las Naciones Unidas, por haber actuado ilegalmente en más de 861.000 dólares de los fondos de proyectos de la FAO sin autorización legal ni autorización de supervisión.",,,,@sefr0ly
2025-11-02,18:11:13,Libia,Otros,*Veo un tráfico sin precedentes y filas de autos en el cruce fronterizo de Ra's al-Ajdeer entre Libia y Túnez. *,,,,@sefr0ly
2025-11-02,18:20:15,Libia,Otros,"* El Presidente del Consejo Supremo, Mohamed Al-Munifi, junto con el Embajador de Italia ante Libia, Jian Luca Albrini, examina la evolución política, económica y de seguridad en Libia.",,,,@almasartvlibya
2025-11-02,18:20:16,Libia,Otros,El Fiscal General ordena la detención de un ex delegado de la Misión Libia ante la FAO por malversación de aproximadamente 1 millón de dólares de los fondos asignados a proyectos. El Fiscal General: el delegado desembolsó 861.000 dólares y 156 dólares de los fondos asignados a proyectos administrados por la Organización de las Naciones Unidas para la Agricultura y la Alimentación (FAO).,,,,@libyapress
2025-11-02,18:23:13,Libia,Otros,• La oficina del “Diputado General” está acusada de enajenar la suma de 156.861 dólares de los EE.UU. para proyectos supervisados por la Organización de las Naciones Unidas para la Agricultura y la Alimentación (FAO). - Las investigaciones revelaron que la suma fue retirada sin el conocimiento del Contralor de la Misión y depositada en una cuenta bancaria que no estaba sujeta a control financiero oficial.,,,,@almasartvlibya
2025-11-02,18:28:11,Libia,Conflicto Armado,"• El activista añadió a través de la plataforma X que, en su decisión de hoy, el Tribunal Supremo decidió que los civiles no podían ser juzgados por tribunales militares, ni siquiera en casos de terrorismo o de presuntas violaciones de la seguridad nacional. • Hirshawi explicó que esta sentencia estaba atacando directamente a la familia Hafter, que ha recurrido sistemáticamente a los tribunales militares para juzgar a civiles en el contexto de la lucha contra el terrorismo. • El activista político señaló que este revés era considerable para la familia Hafter, ya que el Tribunal Supremo se había convertido en una fuente de gran molestia tanto para la familia Hafter como para la Cámara de Representantes de Benghazi.",,,,@gplusss
2025-11-02,18:33:11,Libia,Otros,"La educación en Libia, un estudiante que espera a los escritores, un ministro que espera el veredicto, los archivos más destacados de nuestro programa de noticias, esperando en breve.",,,,@almasartvlibya
2025-11-02,18:43:13,Libia,Otros,"El municipio sufre casi 25 grietas en el suelo, que aumentaron después de las lluvias recientes, y un comité técnico ha recomendado que se instale una valla alrededor de las granjas afectadas para evitar que los ciudadanos se acerquen a la zona. - Estamos en contacto con el Ministerio de Gobernación Local, junto con expertos geológicos, para determinar las causas de esas excavaciones.",,,,@sefr0ly
2025-11-02,18:56:12,Libia,Otros,"En una carta oficial, la Sala de Cuestiones Preliminares I informa a la Sala de lo Penal Internacional de su intención de revisar su cooperación judicial con el Tribunal en relación con el caso de Osama Njim “Egipcio”. En coordinación con el Parlamento y el poder judicial, hemos iniciado un examen de los mecanismos de aplicación de la ley que rige las relaciones con el Tribunal -este examen tiene por objeto garantizar un equilibrio entre las obligaciones internacionales de Italia y las exigencias de seguridad nacional y constitucionales internas. - Este paso tiene por objeto mejorar los procedimientos de cooperación judicial y evitar los problemas jurídicos y de procedimiento que se han planteado al tratar el expediente de Njim. - El proceso de revisión incluirá una evaluación exhaustiva de la legislación nacional relativa a las relaciones con la Corte Penal Internacional.",,,,@libyapress
2025-11-02,18:59:12,Libia,Otros,El Consejo de Seguridad prorroga la decisión de inspeccionar buques frente a las costas de Libia hasta finales de noviembre.,,,,@gplusss
2025-11-02,19:05:12,Libia,Otros,"En su informe sobre la aplicación de la resolución 2780 de 2025, que abarca el período comprendido entre el 15 de abril y el 14 de octubre de 2025, el Secretario General de las Naciones Unidas, Antonio Guterrsch: La aplicación efectiva del embargo de armas contra Libia sigue siendo especialmente importante en el frágil entorno político y de seguridad del país.",,,,@sefr0ly
2025-11-02,19:26:12,Libia,Conflicto Armado,"A pesar de su apoyo, el padre, en G, Z, hizo caso omiso de la visita al Sudán, el presidente estadounidense Donald Trump amenaza con intervenir militarmente en Nigeria después de acusar a Abuja de persecución religiosa y a los cristianos, en medio del temor a la tensión entre los Estados Unidos y África.",,,,@sefr0ly
2025-11-02,19:27:12,Libia,Otros,"- El portavoz de la Guardia Municipal, Mohamed Al-Naim, confirmó el inicio de una campaña de cierre de las actividades comerciales que no proporcionan servicios de pago electrónico. - Sí, a través de un permiso de transferencia, añadió que toda actividad comercial que desee renovar o expedir una licencia debe demostrar que se trata de transacciones de pago electrónico. - El portavoz de la Guardia Municipal explicó que la campaña se basó en un libro del Banco Central de Libia, en el que se señalaba la continuación de la campaña hasta que se ofrecieran servicios electrónicos en todas las actividades comerciales.",,,,@gplusss
2025-11-02,19:27:13,Libia,Otros,"El portavoz de la Guardia Municipal, Sr. Mohamed Al-Naim: Hemos iniciado una campaña para cerrar las actividades comerciales que no ofrecen servicios de pago electrónico. - Cualquier actividad comercial que desee renovar o expedir una licencia debe probarse mediante transacciones de pago electrónico. - Esta campaña se basó en un libro del Banco Central de Libia, que es un órgano ejecutivo de las decisiones del Estado.",,,,@libyapress
2025-11-02,19:39:11,Libia,Hazards,"Por razones de seguridad y salud, el Servicio de Inmigración Ilícitas de la KFAC anuncia la deportación de 231 chadianos a su país.",,,,@almasartvlibya
2025-11-02,19:41:13,Libia,Otros,"El precio del gramo de oro aumentó en 4 dinares por gramo, en comparación con 702 por gramo el jueves pasado, mientras que el precio del gramo de oro aumentó en 5 dinares por gramo, en 823 dinares por gramo.",,,,@almasartvlibya
2025-11-02,19:44:13,Libia,Otros,"• Durante la reunión, el Embajador de Italia informó sobre los esfuerzos de su país por apoyar el proceso político libio y el interés de Roma por contribuir a la estabilidad en todo el país.",,,,@gplusss
2025-11-02,19:51:12,Libia,Otros,"Después de que se comprobara que se habían violado las leyes y los controles, las patrullas de la policía detuvieron a los ocupantes de cinco comercios y dos apartamentos en el área de Kaltum, en Trípoli, 72 horas para evacuarlos.",,,,@sefr0ly
2025-11-02,20:03:11,Libia,Otros,"En cuanto a la detención del ministro de educación Al-Abed al-Tarhuni, la cabeza de la pirámide del gobierno llegó con sobornos, por no mencionar a los dueños de sus ministerios.",,,,@almasartvlibya
2025-11-02,20:04:12,Libia,Otros,Nuestro corresponsal: El barco Siva llega al puerto de la Zona Libre de Sirte con un cargamento de hierro de polizón destinado a la ejecución de los proyectos de campo de tiro #Sert y #Agdapia Internacional.,,,,@almasartvlibya
2025-11-02,20:10:13,Libia,Otros,"Un ciudadano que expresa su indignación por la falta de liquidez en el banco de los desiertos, la sucursal de la fábrica de hierro y acero, después de que se le permitiera retirar sólo 1.000 dinares, de los cuales 200 son de 1 dinar.",,,,@sefr0ly
2025-11-02,20:23:12,Libia,Otros,"Swicker: Llamar al Parlamento al gobernador central es un proyecto, pero cargar con las consecuencias de la crisis no es justo.",,,,@gplusss
2025-11-02,20:41:11,Libia,Otros,":: Miembro del Consejo de Representantes Jibril para la Televisión de la Ruta: los libios deben tener la voluntad nacional independiente de poner el interés del país por encima de cualquier consideración política que no tenga valor sin la voluntad pura de Libia y del Consejo de Seguridad de tratar la crisis como un expediente manejable y no como una solución definitiva, porque su objetivo es mantener el statu quo y no salir de él. Los militantes internos que trabajan para el exterior son plenamente conscientes de que la UNSMIL no está buscando soluciones radicales .",,,,@almasartvlibya
2025-11-02,20:41:11,Libia,Conflicto Armado,"El investigador del Real Instituto Británico de Servicios Unificados, Su Majestad Harshawi, señala que la decisión de la Corte Suprema, tras su regreso al pleno ejercicio de sus funciones, de no juzgar a civiles en los tribunales militares, constituye una fuerte bofetada para la familia Hafter y el Consejo de Diputados de Benghazi, y pone de relieve el aumento de la presión sobre las partes que han recurrido a la justicia militar para reprimir a los civiles.",,,,@sefr0ly
2025-11-02,21:59:30,Libia,Otros,"9 Newsletter de la televisión de la ruta 9 critica a la UNSMIL por su mala gestión de la crisis libia. El Mariscal Hafeter confirma el apoyo del Ejército Nacional a las opciones del pueblo Guterres, advirtiendo sobre la fragilidad de las condiciones de seguridad en Trípoli. https://yotube.com/live/l9xh8HGDWU.",,,,@almasartvlibya
2025-11-02,21:59:30,Libia,Otros,Análisis de datos eco: los ministerios de #Alí al-Abed gastaron 1.578 mil dinares cada minuto en 9 meses de 2025. ¿Qué hay del libro de texto?,,,,@almasartvlibya
2025-11-02,21:59:30,Libia,Hazards,"• En su declaración, la Coalición Nacional de Partidos Libios confirmó su pleno respeto por la vía de las Naciones Unidas en apoyo de una solución pacífica y política general en Libia, explicando que no había participado ni apoyado ninguna acción fuera de Libia y que lo que se había atribuido a esa vía era una afrenta a la salud. • La Coalición señaló a la atención de la UNSMIL la confusión entre la agrupación de partidos libios y la agrupación nacional de partidos libios, que había provocado esta confusión en los medios de comunicación y en la política. • La Coalición Nacional de Partidos Libios pidió a la UNSMIL que señalara esta confusión en los informes o contactos oficiales posteriores, para preservar la exactitud de la información y mantener la credibilidad de la reunión y sus posiciones firmes en apoyo del diálogo nacional y las iniciativas patrocinadas por las Naciones Unidas.",,,,@gplusss
2025-11-02,21:59:30,Libia,Otros,"• En una declaración, la empresa pidió a la empresa petrolera que interviniera en esta amenaza contra los empleados de la empresa y proporcionara la protección necesaria.",,,,@gplusss
2025-11-02,21:59:30,Libia,Otros,"• El estudio llegó a la conclusión de que se habían recogido 342 muestras de sangre de seis parcelas no fortificadas y se habían detectado anticuerpos utilizando la ELISA y la HI para el modelo H9N2. • Los resultados han demostrado que las tasas positivas de infección con H9N2 en relación con la edad, con la ausencia de anticuerpos en 10 días debido a la influencia de la inmunología materna, ponen de relieve la importancia de la inmunización después de esa edad para aumentar la eficacia inmunológica. • El estudio llegó a la conclusión de que el virus H9N2 era endémica en las granjas avícolas libias y que la respuesta inmunológica estaba relacionada con la necesidad de mantener los programas de control.",,,,@gplusss
2025-11-02,21:59:30,Libia,Otros,"• En su declaración, la Alianza destacó la importancia de que en la próxima etapa la UNSMIL adoptara un enfoque más eficaz y consciente de la especificidad de los desafíos libios y acelerara su labor con miras a salir del círculo cerrado de la transición hacia una vía política clara y eficaz que conduzca a unas instituciones unificadas y unas elecciones inclusivas e imparciales que reflejen la voluntad del pueblo libio. • En este contexto, la Alianza expresó su reconocimiento por los esfuerzos internacionales en apoyo de la cesación del fuego y la continuación del diálogo entre las partes libias, e instó a todas las fuerzas nacionales a que prevalecieran la lógica del consenso y se basaran en los progresos logrados en las vías de seguridad, política y económica.",,,,@gplusss
2025-11-02,21:59:31,Libia,Otros,En el Día Internacional para Poner Fin a la Impunidad de los Delitos contra Periodistas: periodistas y profesionales de los medios de comunicación libios enfrentan graves violaciones y crecientes restricciones a la libertad de prensa y a la labor de los medios de comunicación. - Confiamos en que por lo menos 11 periodistas fueron detenidos entre 2024 y 2025 por grupos armados y servicios de seguridad de las autoridades del este y el oeste de Libia.,,,,@libyapress
2025-11-02,21:59:31,Libia,Conflicto Armado,"El Secretario General de las Naciones Unidas, Antonio Guterres, en su informe sobre el embargo de armas correspondiente al período comprendido entre el 15 de abril y el 14 de octubre de 2025: la situación de seguridad en Trípoli se ha deteriorado considerablemente a raíz de la muerte del Jefe del Sistema de Apoyo a la Estabilización y de los enfrentamientos armados y las protestas posteriores. - A pesar de que se ha logrado una tregua frágil, la situación ha seguido cambiando en las regiones occidentales del país y en el sur de Libia. - Se han recibido informes de enfrentamientos en las zonas adyacentes al Chad en mayo y julio y cerca de la frontera con el Sudán en junio.",,,,@libyapress
2025-11-02,21:59:31,Libia,Otros,"Nuestras instrucciones se limitan a detener los suministros del viernes, que ascienden a 4 millones de litros, una cantidad que supera la cuota asignada al sur durante toda una semana. La decisión de detener el suministro de esta enorme cantidad de combustible fue adoptada después de tres semanas consecutivas, sin que llegara realmente a los ciudadanos, y la llegada de esas cantidades a los países vecinos ha confirmado que el cuerpo de seguridad de sus tropas se ha utilizado indebidamente, lo que constituye un saqueo de los derechos de los habitantes del sur, y que la defensa de Al-Baytara ha proporcionado a todos los soldados libios una gran cantidad de sangre, y ha protegido a los soldados libios de sus constantes esfuerzos de contrabando.",,,,@sefr0ly
2025-11-02,21:59:31,Libia,Conflicto Armado,"- El plan se ejecuta con la participación de la Dirección de Seguridad de Trípoli, el Servicio de Lucha contra las Drogas, la Oficina de Información, la Dirección General de Apoyo Central y la policía militar. - Las campañas de seguridad se inician sobre el terreno desde el municipio de #Hay-Andlus, con cuatro comisarías de policía de Kennawa para la ejecución. - Los dispositivos de seguridad han logrado capturar a varios autores de robos a mano armada y robo de dinero, y el trabajo de seguridad requiere un secreto de los medios.",,,,@sefr0ly
2025-11-02,21:59:31,Libia,Conflicto Armado,"El Consejo Supremo del Estado acoge con beneplácito los fallos de la Sala Constitucional del Tribunal Supremo, en los que se declaró inconstitucional la modificación de las disposiciones del Boletín Oficial y de algunas de las disposiciones de la Ley de sanciones militares y penales, afirmando que ambas disposiciones restablecen el equilibrio institucional entre los poderes legislativo y ejecutivo y pidiendo que se mantenga la independencia e imparcialidad del poder judicial.",,,,@sefr0ly
2025-11-02,21:59:31,Libia,Criminalidad,"Se incautaron más de 850.000 halones y 13 bolsas de drogas por valor de más de 13 millones de dinares, de los cuales cinco acusados tenían dos de nacionalidad africana y tres libios después de una redada de seguridad en un almacén de la ciudad de Al-Qatón.",,,,@sefr0ly
2025-11-02,22:10:24,Libia,Criminalidad,"- El Ministro del Interior encargado del Gobierno de #Objetivo #Global_Trabilsi: Proclamamos la puesta en marcha del Plan General de Seguridad para fortalecer la seguridad y la estabilidad y hacer frente a las manifestaciones del crimen y el robo a mano armada. El Plan se ejecutará en Trípoli con la participación de la Dirección de Seguridad de Trípoli, el Servicio de Control de Drogas, el Departamento de Investigaciones Penales, la Oficina de Información y Seguimiento de la Seguridad y la Dirección General de Apoyo Central.",,,,@almasartvlibya
2025-11-02,22:10:24,Libia,Otros,"• Un solo miembro del Consejo de Seguridad añadió que la verdadera solución no podía provenir del Consejo de Seguridad ni de la UNSMIL, sino de la voluntad de los libios; los libios debían tener la voluntad independiente de anteponer los intereses del país a cualquier consideración. • El parlamentario explicó que toda conversación sobre soluciones políticas inútiles sin la voluntad pura de Libia era una señal de que la UNSMIL y el Consejo de Seguridad estaban tratando la crisis como un expediente manejable, no como una solución. - Un miembro del Consejo de Representantes señaló que la repetición de experiencias anteriores no había logrado ningún progreso concreto, ya que su objetivo era mantener el statu quo y no salir de él.",,,,@gplusss
2025-11-02,22:10:24,Libia,Otros,La Compañía de Comercialización de Petróleos Al-Bureka declara haber recibido una amenaza de la Brigada 444 de Mahmoud Hamza para detener los camiones de combustible del depósito de petróleo de Misrata al de Sabha.,,,,@libyapress
2025-11-02,22:11:23,Libia,Otros,"El Servicio de Apoyo a las Direcciones de Seguridad de las Regiones captura a una banda que chantajea a los jóvenes utilizando cuentas falsas en las redes sociales durante casi dos años, con el fin de atraerlos a un apartamento en un edificio de la zona de Bab-Ben-Ghesher, invitando a los afectados a dirigirse al cuartel general del Servicio, situado en el aeropuerto, para completar las investigaciones.",,,,@sefr0ly
2025-11-02,22:26:23,Libia,Otros,"Hana Titeh se reúne en Dubai para debatir la creación de las condiciones necesarias para la celebración de las elecciones, a fin de promover la estabilidad y poner fin a la división institucional, como se indica en la declaración de la plataforma de nuestro Gobierno, dirigida por Walid Al-Lafi. En la declaración se subraya la necesidad de ir directamente a las elecciones y poner fin a las etapas de transición, como la mejor manera de restablecer la legitimidad y renovar las instituciones. - Dabba reiteró el apoyo de su Gobierno a la vía de las Naciones Unidas y su disposición a cooperar plenamente con la Misión en todo lo posible para acelerar el proceso electoral.",,,,@libyapress
2025-11-02,22:31:24,Libia,Otros,*Mayor_Trapelsi: Todos los vehículos blindados que deambulan sin permiso de la televisión de la ruta de frecuencia: HD: H11373,,,,@almasartvlibya
2025-11-02,22:36:23,Libia,Otros,"• Según la declaración del Gobierno de Dubai, en la reunión se examinaron la evolución de la situación política en el país y las formas de apoyar los esfuerzos de las Naciones Unidas y locales para crear las condiciones necesarias para la celebración de las elecciones. - Durante la reunión, el Sr. Abdulhamid Dabba destacó la necesidad de ir directamente a las elecciones y poner fin a las etapas de transición, como la mejor manera de restablecer la legitimidad y renovar las instituciones mediante la voluntad popular. - Por su parte, Tete encomió la cooperación constante entre el Gobierno y la UNSMIL, y confirmó el interés de las Naciones Unidas en apoyar el proceso político libio para lograr elecciones libres e inclusivas lo antes posible.",,,,@gplusss
2025-11-02,22:44:24,Libia,Otros,"El Centro Libio de Investigación sobre Técnicas Biotecnológicas revela el brote del virus H9N2 en las granjas de pollo libias, que se considera una especie de influenza contagiosa de animales a seres humanos, tras un estudio realizado en colaboración con la Facultad de Medicina y Veterinaria de la Universidad de Trípoli, en el que participaron seis rebaños de pollo no fortificados.",,,,@sefr0ly
2025-11-02,22:46:23,Libia,Criminalidad,"• Según el Ministerio Público, la Sección de Control de Información y Comunicaciones de la Fiscalía inició una investigación que dio lugar a la designación de un grupo de delincuentes. • El Ministerio Público ordenó la detención y el traslado de los acusados, y el investigador comenzó a enfrentarse a ellos en sustitución del secuestro y examinó la cuestión de su fuga de la institución de reforma y rehabilitación. • El investigador decidió mantenerlos en prisión preventiva tras una investigación y, en cumplimiento de sentencias anteriores, los condenó por privación de libertad por un período de 22 años, 17 años por segundo y 9 años por tres años.",,,,@gplusss
2025-11-02,22:51:22,Libia,Criminalidad,El Fiscal General ordena la detención preventiva de tres acusados por el secuestro del ciudadano Mohamed Ibrahim Bin Ismail y la ejecución de sentencias anteriores de 9 a 22 años de prisión.,,,,@sefr0ly
2025-11-02,22:54:22,Libia,Otros,"Los ministros renuncian, otros son encarcelados, mandatos sucesivos, y los osos distribuyen las tareas.",,,,@almasartvlibya
2025-11-02,22:57:23,Libia,Otros,La fiscalía ordena la detención de tres personas involucradas en el incidente de la hermana. El director del Organismo de Ejecución de Proyectos de Vivienda e Instalaciones de la Unidad Mohamed-Ben Ismael fue detenido en Trípoli hace unos días.,,,,@almasartvlibya
2025-11-02,23:04:22,Libia,Otros,"- Según el informe anual de Reporteros sin Fronteras de este año, Libia ocupa el puesto 137 de los 180 países, mientras que Libia ocupa el puesto 143 de los 180 países el año pasado. • El Sindicato ha dejado en claro que con esta noticia de poco gozo y gran esperanza, felicitamos a los colegas periodistas y les pedimos que destruyan sus derechos y libertades y ejerzan sus funciones con la mayor profesionalidad y competencia posible.",,,,@gplusss
2025-11-02,23:09:22,Libia,Criminalidad,"El Fiscal General ordena la detención de tres acusados por el secuestro de Mohamed Ismail, Director General del Organismo de Vivienda e Instalaciones del Gobierno de Dabba, tras ser incautados por el Órgano de Disuasión. El Fiscal General, Mohamed Ismail, presentó una denuncia en la que se describían los detalles del incidente y se identificaba el círculo de los implicados.",,,,@libyapress
2025-11-02,23:12:25,Libia,Otros,"La deliriosidad vuelve loco el aparato de la Guardia Nacional, en colaboración con la Policía Agrícola, lanza una campaña para eliminar y quemar la planta venenosa de la dracunculosis, que se clasifica como plantas tóxicas que causan delirios y alucinaciones que pueden llegar a la locura de Libia.",,,,@sefr0ly
2025-11-02,23:25:21,Libia,Otros,Estado asesor: los fallos de la Sala Constitucional Suprema restablecieron el equilibrio institucional y ganaron los derechos de Libia #C_Bloss https://h1.nu/1duU0,,,,@gplusss
2025-11-02,23:32:22,Libia,Otros,"Es la promesa de aquellos que no tienen, para aquellos que no merecen... el recuerdo de la opresión que Arthur Balfour llevó en su triste carta de 1917, el día en que otorgó la primera legitimidad a la injusticia, declarando la existencia de una patria nacional judía en una tierra que no les pertenece. Una promesa cambió la cara de la historia, y Palestina fue su primera víctima, y sus consecuencias siguen extendiéndose hasta hoy.",,,,@sefr0ly
2025-11-02,23:40:24,Libia,Conflicto Armado,"Omar Boucherida, representante del candidato presidencial Saif al-Islam Gaddafi en el diálogo de Ginebra sobre los próximos movimientos militares de los Estados Unidos en Nigeria: la corriente de Saif al-Islam al-Qadhafi previno tempranamente en declaraciones anteriores sobre la fuerza de las organizaciones extremistas como consecuencia del colapso de las instituciones libias. - La frágil situación de Libia y su incapacidad para controlar sus fronteras fueron un factor clave en el aumento de la fuerza de las organizaciones extremistas en los Estados del Sahel, el Sáhara y el África occidental.",,,,@libyapress
2025-11-02,23:42:21,Libia,Otros,"Para aumentar los ingresos municipales, mi país ha creado un comité de recaudación de impuestos y derechos de los principales empresarios e inversores del municipio.",,,,@sefr0ly
2025-11-02,23:44:22,Libia,Otros,"La noticia de los osos autoriza el desembolso de 341,8 millones de dinares para el proyecto de rehabilitación física de Libia.",,,,@gplusss
2025-11-03,00:01:21,Libia,Otros,"El boletín de noticias de medianoche de la televisión de la ruta ""Han Titeh"" subraya la importancia de acelerar las elecciones. El Mariscal Hafeter confirma el apoyo del Ejército Nacional a las opciones del pueblo. El Dabba invita a sus ministros a mejorar la situación de los derechos humanos. https://yotube.com/live/XNQrFG57KAE.",,,,@almasartvlibya
