fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-20,14:26:55,Libia,Otros,"Un periodista deportivo que criticaba la falta de apoyo de las autoridades a la elección libia, el periodista deportivo vietnamita, el leñador, denunció la incapacidad de las autoridades responsables de proporcionar los elementos más básicos a la elección libia de fútbol, señalando la dificultad de preparar a la persona elegida para viajar a Qatar para enfrentarse a la elección de Palestina en la Copa de los Árabes.",,,,@gplusss
2025-11-20,14:26:55,Libia,Otros,"Fuentes de información han confirmado que Masad Pablo, asesor del ex Presidente de los Estados Unidos, Donald Trump, ha elaborado un plan de apoyo a la continuación del gobierno de la familia Dabba y de la familia Hafter en Libia, tras una reunión secreta celebrada en Roma el pasado septiembre. En comunicados de prensa, las fuentes han indicado que Pablo recibirá importantes concesiones, entre ellas contratos de petróleo con la compañía petrolera nacional y varios otros acuerdos financieros, entre ellos el llamado “paquete de la tercera parte”, relativo al presupuesto de desarrollo, con la...",,,,@gplusss
2025-11-20,14:26:55,Libia,Otros,"La Comisión Electoral ha confirmado que sólo quedan cuatro horas para cerrar los centros de distribución de tarjetas electorales, señalando que la fase de distribución terminará y que no habrá prórrogas. La Comisión, a través de su página de Facebook, ha invitado a todos los votantes a que aceleren la recepción de sus tarjetas para garantizar su participación en las próximas elecciones, subrayando la importancia de que la tarjeta electoral esté lista antes de que se cierren los centros.",,,,@gplusss
2025-11-20,14:26:55,Libia,Otros,"El avión de carga Skyline Airlines IL-76TD, número de matrícula EX-76012, y el teléfono de radio SLF4511, salieron de la base aérea de Abu Dhabi probablemente con destino a la ciudad de Benghazi, al este de Libia.",,,,@gplusss
2025-11-20,14:26:55,Libia,Otros,"El informe señala que el Gobierno de Dubai funciona en parte como una institución criminal, debido a la corrupción generalizada en todos sus pilares, y que los dirigentes de seguridad occidentales están utilizando a sus aliados en organismos gubernamentales y empresas públicas para blanquear dinero y manipular salarios. El informe muestra que Abd al-Ganni Al-Kulkia era uno de los líderes más poderosos de las redes a través del sistema de apoyo a la estabilidad, y logró que sus aliados ocuparan importantes cargos de gobierno para enriquecerse a sí mismos y a su familia, y después de que las...",,,,@gplusss
2025-11-20,14:26:55,Libia,Otros,"La fuente añadió en declaraciones transmitidas por la plataforma “0”, que la Presidencia del Consejo Presidencial, el Presidente del Gobierno de Unidad y el Presidente del Consejo Supremo de Estado anunciaron en una reunión conjunta la creación de la Alta Comisión de Presidencias como órgano de coordinación que reúne a los tres dirigentes, con el fin de unificar la decisión sobre cuestiones estratégicas relacionadas con el interés superior del Estado. En declaraciones transmitidas por la plataforma “0”, la fuente añadió que la Comisión había dejado claro que trabajaría en la elaboración de...",,,,@gplusss
2025-11-20,14:26:55,Libia,Otros,"El verdadero Griani pide que se le quite el apoyo al combustible, una palabra de tu corazón.",,,,@jraimalmlyshyat
2025-11-20,14:26:55,Libia,Otros,"Recientemente han aumentado las corrientes de inmigrantes ilegales de varios países africanos hacia las costas libias, siguiendo las rutas de migración hacia las costas italianas.",,,,@jraimalmlyshyat
2025-11-20,14:26:55,Libia,Otros,"Las fuentes locales critican cada vez más el comportamiento de los kemishi, ya que consideran que su comportamiento desmesurado ante los poderosos se ha convertido en una forma de acercarse a los cargos públicos. Las fuentes han confirmado que “el alto nivel de abucheo y de subordinación al discurso político ya no es un acto individual, sino un patrón que contribuye a acelerar el acceso a las sillas a expensas de la eficiencia y la integridad”.",,,,@libyabreaking
2025-11-20,14:26:56,Libia,Otros,"El candidato presidencial, el sheriff Al-Kahfi: ""La financiación de ""Qatar para el diálogo estructurado"" significa que va a pagar una serie de cosas por su cuenta, y no hay nadie más valioso que yo en el principio de la patria"".",,,,@libyapress
2025-11-20,14:26:56,Libia,Terrorismo,"Fotografías de la relanzamiento del pozo de la estación de abastecimiento de agua de Yverne, con donaciones de *Italia y el PNUD. – Italia y el PNUD presentaron tres bombas de agua repelidas para abastecer de agua a la ciudad.",,,,@libyapress
2025-11-20,14:26:56,Libia,Otros,"Salah Al-Bakush, asesor de Abdulrahman al-Suwaili: las partes que mantienen el poder están dispuestas a superar temporalmente sus diferencias y a cooperar entre sí para obtener lo que quieren, y existe una tendencia estadounidense-Europa a gestionar la crisis mediante entendimientos económicos y de seguridad temporales entre las fuerzas dominantes del este y del oeste.",,,,@libyapress
2025-11-20,14:26:56,Libia,Otros,"Miembro de la Cámara de Representantes, Ali Tekbali, sobre la financiación de la Misión para el diálogo estructurado: la Misión nos entregó a un financiador imparcial, no somos rehenes, caballeros, levanten las manos de nosotros, están distorsionando los valores de las Naciones Unidas.",,,,@libyapress
2025-11-20,14:26:56,Libia,Hazards,"El Tribunal de Apelación de Trípoli exculpó al Sr. Ramadan Bouganeh, ex Ministro de Salud del Gobierno de Dubai, en el caso de los medicamentos falsificados.",,,,@libyapress
2025-11-20,14:26:56,Libia,Otros,"- Si no se cumplen esas condiciones, el acuerdo seguirá siendo un paso simbólico en los medios de comunicación para demostrar la coherencia financiera sin ningún cambio significativo desde el punto de vista económico. - El acuerdo se enfrenta a grandes desafíos operacionales, y su éxito depende de la integración de las políticas fiscales y monetarias, el control de los gastos, la estabilidad de los ingresos y la consolidación de las instituciones.",,,,@sefr0ly
2025-11-20,14:26:56,Libia,Otros,Poco antes de que terminara el proceso de distribución... la comisión nacional...,,,,@sefr0ly
2025-11-20,14:26:56,Libia,Otros,"Paralelamente a las acciones judiciales internacionales en respuesta a las violaciones de los derechos humanos, los activistas de la flota mundial de Al-Samud, la Autoridad del Magreb anuncian el lanzamiento de una nueva flota de resistencia en los próximos meses en apoyo del sector de Gaza después de la guerra de Aba, una regla que duró dos años.",,,,@sefr0ly
2025-11-20,14:26:56,Libia,Otros,"Una fuente del Consejo Presidencial autoriza a Cero a fundar a los Presidentes de los Consejos Supremos, Mohammed al-Frafi, Mohamed Tekal y el Gobierno de la Unidad Nacional, Abdul Hamid al-Dubaybah, un órgano supremo de las Presidencias, para unir el liderazgo y el discurso.",,,,@sefr0ly
2025-11-20,15:27:43,Libia,Otros,"El centro de control de alimentos cierra un laboratorio de postres orientales en Ein-Zara, después de descubrir que utilizaba huevos podridos y materiales caducados, rociado con insecticida durante la preparación de postres, color prohibido, higiene deficiente, etc.",,,,@sefr0ly
2025-11-20,15:27:43,Libia,Otros,"Después de semanas de suspensión de los funcionarios judiciales, el jefe del gobierno de la Unidad Nacional Abdulhamid Dabba está investigando con el Subsecretario de Justicia para Asuntos de Diwan, los tribunales y las fiscalías Nzeha Ashur para ajustar sus sueldos y mejorar su situación financiera y administrativa.",,,,@sefr0ly
2025-11-20,15:47:43,Libia,Otros,"Genomic Imprinting: The Epigenetic Enigma  Genomic Imprinting: Unveiling the Mysteries of Parental Gene Expresion Deep in the laberineine brokers of genetics, un fascinante fenómeno ha intrigado a los científicos de la genealogía a través de la genealogía.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=2MfzA9K3yQrWSDPmtawDbWfDj5p06LEIS_4rgE937Yk-1763646463.1153693-1.0.1.1-Cor2G5nbpImCII.kPy5jmEhJj0xAtr8sYpRnxahZPvo]",,,,WEB libyaobserver.ly
2025-11-20,15:48:20,Libia,Otros,"El informe muestra que el OSS ha utilizado el OSS, el OSS, el OSS, el OSS, el OSS, el OSS, el OSS, el OSS, el OSS, el OSS.  [Enlace: https://gplusss.com/2025/11/20/%d8%ac%d9%8a%d9%88%d8%a8%d9%88%d9%84%d9%8a%d8%aa%d9%8a%d9%83%d8%a7%d9%84-%d8%af%d9%8a%d8%b3%d9%83-%d8%b9%d8%a8%d8%af-%d8%a7%d9%84%d8%b3%d9%84%d8%a7%d9%85-%d8%b2%d9%88%d8%a8%d9%8a-%d9%8a%d8%b1%d8%ab/]",,,,WEB gplusss.com
2025-11-20,15:58:15,Libia,Otros,"Reliability Engineering: The Science of Failure Prevention  Reliability Engineering: The Science of Failure Prevention A medida que navegamos las complejidades de la tecnología moderna, la importancia de la ingeniería de fiabilidad no puede exagerarse. Este campo de estudio multidisciplinario se centra en el diseño, el desarrollo y la implementación de sistemas que pueden soportar la prueba de tiempo, minimizando la probabilidad de fracaso y maximizando el rendimiento global.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=rKy.6SBUggcDTj6kezuqmmyC7jFFN8iKDjOSy7k5KuU-1763647090.649918-1.0.1.1-.O2ik5Z0d6BYVsMS9AdQYQjbZ7NJnWz73bGjyFDoebs]",,,,WEB libyaobserver.ly
2025-11-20,16:06:28,Libia,Otros,"Estudios francófonos: Unveiling the Complejity of Language and Culture  Estudios francófonos, un campo multidisciplinario de investigación, profundiza en las complejidades de la lengua francesa y la cultura en diversas regiones del mundo. Con aproximadamente 274 millones de investigadores, el francés es un idioma oficial en varios países, incluyendo Francia, Bélgica, Suiza, y muchas naciones africanas .  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=iCy.3BugsTU83JHXYTFM3yqcSXUUf.o972d.9MC2u88-1763647588.0727508-1.0.1.1-Vre7H1kbkG784gfLzTmrsMzXFn5whEWBukRKpIEBUQs]",,,,WEB libyaobserver.ly
2025-11-20,16:16:30,Libia,Otros,"Volcanología: Unveiling the Secrets of Earth's Fiery Profundities  Volcanología: un viaje al corazón del fuego Profundo dentro de la corteza terrestre, un caldero de rocas fundidas y minerales sedimentan a través de la gema de la gema, la gema de la gema, la gema de la gema, la gema de la gema, la gema de la gema, la gema de la gema, la gema de la gema.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=7IUyfN3G2kDo0H9O2oJ52BUOe_LlS3XAj71pD4pEYuU-1763648189.0234673-1.0.1.1-vpW9AKhnlh.QEMoJ6nVSK3O1v31cad39GyN1jLadQ88]",,,,WEB libyaobserver.ly
2025-11-20,16:37:36,Libia,Terrorismo,"El concepto de superficie: Unveiling the Mysteries of Interfaces  Surface Chemistry: The Science of Interfaces La química de superficie, un fascinante campo de estudio, profundiza en el intrincado mundo de las interfaces, donde se encuentran dos o más fases en la interfaz. Este ámbito es crucial para entender los diversos fenómenos, desde el comportamiento de los catalizadores hasta las propiedades de los materiales.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=6ncyfdC0R9P0yfB03BdQmDBBBJSj5YxN0W2Go6xGAjc-1763649455.0481675-1.0.1.1-irdSLzQCRJV_EN0_3GzQJNhm.UdxQqXTt2iTsRNeTMQ]",,,,WEB libyaobserver.ly
2025-11-20,16:41:00,Libia,Terrorismo,"El concepto de superficie: Unveiling the Mysteries of Interfaces  Surface Chemistry: The Science of Interfaces La química de superficie, un fascinante campo de estudio, profundiza en el intrincado mundo de las interfaces, donde se encuentran dos o más moléculas en la interfaz. Este ámbito es crucial para entender los diversos fenómenos, desde el comportamiento de los catalizadores hasta las propiedades de los materiales.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=C1tYqU4dH9G8OIT.1etLNw0Fmo01ciNcHy9tSpYUugQ-1763649659.3358216-1.0.1.1-541gCdyso1tnPtkwd.fn1uBs4oZ103hB5sQudHbSkHQ]",,,,WEB libyaobserver.ly
2025-11-20,16:55:20,Libia,Terrorismo,"Unveiling the Mysteries of Nonlinear Dynamics  En el caso de los modelos no lineales en el ámbito de la física, existe un fascinante campo de estudio que se adentra en las complejidades de los sistemas complejos, donde el comportamiento de los componentes individuales genera propiedades emergentes que no se pueden predecir analizando en aislamiento.Este es el dominio de la dinámica no lineal, una rama de la ciencia que ha estado cautivando la imaginación de los investigadores y científicos durante décadas.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=89DxoprVHzC4OopZ9OYM7qPD.NksTaK1BUNdonPyY0E-1763650517.4086492-1.0.1.1-BYrHUgQ9SVmAmvecvYzNVaJYj4Jt7V0K2br1748oX6Q]",,,,WEB libyaobserver.ly
2025-11-20,16:56:09,Libia,Otros,"Se ha identificado a un acusado en el caso de falsificación de documentos oficiales en Ajdabia, documento de 24 horas,  El acusado presenta la documentación de la Fiscalía General de la Fiscalía en la parte de la acusación correspondiente a un documento oficial de la Fiscalía.  [Enlace: https://www.alsaaa24.com/2025/11/20/%d8%b6%d8%a8%d8%b7-%d9%85%d8%aa%d9%87%d9%85-%d9%81%d9%8a-%d9%88%d8%a7%d9%82%d8%b9%d8%a9-%d8%aa%d8%b2%d9%88%d9%8a%d8%b1-%d9%85%d8%b3%d8%aa%d9%86%d8%af%d8%a7%d8%aa-%d8%b1%d8%b3%d9%85%d9%8a%d8%a9-%d8%a8/]",,,,WEB www.alsaaa24.com
2025-11-20,17:00:56,Libia,Otros,"Cronobiología: The Rhythams of Life  Profundo en el tejido de nuestra existencia, un mundo oculto de ritmos y ciclos rige también la danza intrincada de la vida. Chronobiology, el estudio de los ritmos biológicos, es decir, el tiempo, y ""bios"", significan la vida.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=dl_wDYV5LWW8_YUTqez5rqvPZksuK.SaQgbacnWUI6c-1763650855.0922058-1.0.1.1-0gmPqm1ovT8cJyrt1oiRm62A6ZjVJOQWkM0JY0tPmyA]",,,,WEB libyaobserver.ly
2025-11-20,17:10:50,Libia,Otros,"Diamond Research: Unveiling the Mysteries of the Ancients  Wfdg7cC5N5gTmuwcZYLnWtMfDE-1763651448.4476042-1.0.1.1-xTX_52IrI67hbf3E0HVit6f6sszMB4mW3oikQ Diamond Research: A Journey Through the Age En el ámbito de la ciencia de los materiales, pocas sustancias han sido cautivadas por la imaginación humana como diamantes. Durante siglos, estas antiguas gemas han sido objeto de una serie de datos geológicos, investigación científica y descubrimiento innovador.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=9yJbY1ztwnvC6r.tWfdg7cC5N5gTmuwcZYLnWtMfDEE-1763651448.4476042-1.0.1.1-xTX_52IrI67hbf3E0HVidRUt6f6sszMB4mW4VB3oikQ]",,,,WEB libyaobserver.ly
2025-11-20,17:20:18,Libia,Otros,"Biorefining: Unlocking the Potential of Biomass  Biorefining: Una nueva era en la gestión sostenible de los recursos Profundo en el ámbito de los procesos industriales, ha surgido un concepto revolucionario para transformar la forma de utilizar la biomasa. Biorefining, un término que puede parecer oscuro para algunos, es clave para desbloquear el vasto potencial de la materia orgánica, anunciando una nueva era en la gestión sostenible de los recursos.  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=Z9JdScATwlch6ZjsHk28HMLd32waRa2._Pi3T7d3pp0-1763652016.4333277-1.0.1.1-xfzNe114pUoDhZ1k1Y9HHlXV2v_wmh14HNkvIF4Heig]",,,,WEB libyaobserver.ly
2025-11-20,17:30:57,Libia,Otros,"La generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía, la generación de energía,...  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=aEoXPVh0bG7xI8IPykx9K7RqiBseSMXabo0AZGc2bes-1763652655.0260139-1.0.1.1-4uD84Bu6tLlAeVsRz6Ws3ArUAvB0CX8GJwfE5Ma857Y]",,,,WEB libyaobserver.ly
2025-11-20,17:41:23,Libia,Otros,La metodología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de la tecnología de l...  [Enlace: https://libyaobserver.ly/cdn-cgi/content?id=1kxavu1.IpIxteR.rysdKPDMHbIUCj6LXrmOeVlTNDI-1763653281.1734743-1.0.1.1-cPp2BWRvOA45ztLw4EaXEoHtPfmXYzjxCo_QjCUFrjM],,,,WEB libyaobserver.ly
2025-11-20,18:03:39,Libia,Otros,"* # La economía de la ruta # al final de la semana, identificar los precios de las verduras y los componentes de la dieta popular (el nervio) para el jueves 20 de noviembre de 2025 en el mercado del barrio islámico de Trípoli.",,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,"Fuentes de «Televisión _ Trayectoria»: acuerdo entre el Presidente del Consejo, el Presidente del Gobierno de Unidad, Abdulhamid Dabba, y el Presidente del Consejo, el Presidente del Estado, Mohamed Tekala, sobre la creación de la Comisión Superior de Presidencias, como un cuerpo de coordinación que reúne a los tres dirigentes. □ Fuentes: la Autoridad se encargará de elaborar una metodología común para la adopción de decisiones, hacer frente a los problemas políticos, económicos y de seguridad, y coordinar las posiciones oficiales sobre los distintos archivos nacionales.",,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,"El dólar de los EE.UU. abrió sus transacciones hoy jueves en el mercado paralelo, donde no se registraron cambios visibles.",,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,"Tercer boletín de noticias de la televisión de la ruta de exiliado, osos y telégrafos que crean un órgano de las tres presidencias. Aumento de las dudas sobre la financiación de la UNPOD  [Enlace: https://youtube.com/live/BrvcR2fnfaY]",,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Criminalidad,Nuestras noticias dicen que un intento de robo en una tienda de oro en Gnzor de la televisión de la Vía Láctea:,,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,El decano del municipio de Wadi al-Saydi Qazoo explica la información más importante sobre el municipio y sus características.,,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,La mayoría de los sectores sufren de deterioro de la infraestructura.,,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,# Nuestras noticias # Decano del municipio de Wadi al-Saydi Qazo explica la escasez de maestros.,,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,"Subcomandante General, primera esquina.",,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,"• El Comandante General Adjunto, Teniente General, en su primer rincón, *Sadam_alfa_Fifter, realiza una visita oficial a Turquía, y su Ministro de Relaciones Exteriores, Hakan Feidan, se reúne en la sede del Ministerio en Ankara. En la reunión se examinan varios expedientes de interés común y se examina la evolución de la situación regional, así como las perspectivas de cooperación bilateral en beneficio de ambos países.",,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,Infraestructura y grandes transacciones que reconfiguran el futuro de la aviación libia.,,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,"El dólar de los EE.UU. ha vuelto a subir frente al dinar en el mercado paralelo de hoy, el jueves, después de una estabilidad relativa al comienzo de las transacciones.",,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,"*Acelera* *El Comandante Adjunto del Ejército Nacional, Teniente General del Ejército Nacional, el primer rincón de *Sadam* *El sucesor de Hafter* se reúne con el Ministro de Defensa de Turquía *Char_Goler durante su visita oficial a la capital turca*",,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,"6 Newsletter de la televisión de la ruta de exiliado, osos y telégrafos, que crean un órgano de las tres presidencias. Aumento de la incertidumbre en cuanto a la financiación de la Misión de las Naciones Unidas para el Diálogo Político  [Enlace: https://youtube.com/live/UNZrN3txnMI]",,,,@almasartvlibya
2025-11-20,18:03:39,Libia,Otros,"*Salve_Gobierno es elegido ""Decano"" para el municipio de Al-Marj, después de haber determinado la paridad de votos en la Oficina de Administración Electoral.*",,,,@almasartvlibya
2025-11-20,18:03:40,Libia,Otros,"El Centro de Aduanas de Miitega anunció que se había frustrado el intento de contrabando de 495.000 euros en posesión de un viajero libio que se dirigía a Estambul, confirmando que se habían adoptado las medidas legales iniciales necesarias para el incidente. El Centro añadió que el expediente del caso se remitiría posteriormente a las autoridades judiciales competentes para que completaran la investigación y velaran por que se cumplieran los procedimientos legales de conformidad con las leyes vigentes.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"El Servicio de Investigación Criminal de Sirte confirmó la muerte de una persona y la entrada de otra a la sala de cuidados intensivos a causa de la toma de alcohol envenenado, señalando que la investigación se inició inmediatamente después de que se recibiera una denuncia del hospital de Ibn Sina. El Servicio de Investigación añadió que el agente de investigación se había trasladado al hospital y había escuchado la declaración del superviviente, tras lo cual se encargó a la Unidad de Investigación y Detención de la Sección que determinara la fuente de los vinos envenenados.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"Ayer, miércoles 19 de noviembre de 2025, la Alta Comisión Electoral celebró una reunión conjunta de la Cámara de Representantes con el Comité de Acreditación de Sindicatos, Sindicatos y Asociaciones Profesionales, en presencia del miembro del Consejo de la Comisión Aboubacar Morda y del Director del Departamento de Elecciones Sindicales Abdulbasit Al Naftati, así como de la Cámara de Representantes y los miembros de la Comisión.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"Los agentes de investigación observaron que el conductor estaba aparcado en el lado de la carretera y desembarcó para mostrar sus documentos, en los que se observaban signos de desgaste y desequilibrio. Al registrar el camión con su consentimiento, se encontraron dos piezas de color marrón sospechosas de ser hachís, además de una suma de 10.850 dinares libios, un teléfono azul de color, una factura de combustible y una tarjeta de identificación del conductor.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"El acusado, de 42 años de edad, se enfrenta a acusaciones de gestión de la migración a Europa a través de Libia entre 2014 y 2019, y de detener y torturar a miles de inmigrantes africanos con el fin de extorsionar a sus familias. Durante el juicio en el Tribunal de Distrito de Zvole, el acusado se limitó a decir que las autoridades habían cometido un error de identidad y luego se había mantenido en silencio haciendo uso de su derecho.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"El Fiscal General ordenó la detención de un ex Director de Administración y Finanzas, así como de un ex auditor interno y un antiguo Contralor del Ministerio de Vivienda y Servicios Públicos, por graves irregularidades financieras. El Fiscal explicó que el Tribunal de Cuentas transmitió un informe que contenía los resultados del examen de los procedimientos financieros relativos a contratos celebrados por el Ministerio con instrumentos de ejecución entre 2015 y 2020.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"El jueves, en comunicados de prensa, añadió que la ausencia de esas condiciones haría del acuerdo un paso simbólico para demostrar la coherencia financiera sin ningún cambio significativo en la situación económica. El jueves señaló que el acuerdo se enfrentaba a importantes problemas operacionales, y su éxito estaba vinculado a la integración de las políticas fiscales y monetarias, el control del gasto, la estabilidad de los ingresos y la consolidación de las instituciones.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,El Ministerio de Relaciones Exteriores de Turquía anunció que el Ministro de Relaciones Exteriores Hakan Veidan había sido recibido en su oficina de Ankara Saddam Khalifa Hafeter durante una visita oficial.,,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"El Jeque Ali Mesbah Abu Sebaha dijo que cada día se aseguraba al pueblo libio en polvo que eran esclavos de los que estaban en el poder, señalando que los que viajaban por el vientre y los que estaban en el poder eran mezquinos que expresaban su esclavitud, entre ellos los que tomaban el precio, los que esperaban, entre ellos los que se vendían a sí mismos y a su libertad gratuitamente. Abu Sebaha añadió a través de su página de Facebook, preguntándose: “¿Cuándo se da cuenta la gente de esta realidad?”, confirmando al compararse con los movimientos de liberación de Burkina Faso, Níger y Mal...",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"El activista Jalal al-Qabi dijo que el arma nunca había sido un criterio de masculinidad, y que el incidente en una de las tiendas de oro de Genzor había revelado cómo un joven desarmado pudo enfrentarse a delincuentes armados y desarmarse sin temor. El expositor señaló en su página de Facebook que lo que había mencionado era un incidente antiguo en 2012, cuando una persona intentó robar el banco de seguridad, amenazando a los empleados con una granada de mano, antes de que lo sacaran del banco con un sujetador en una ambulancia gritando que había perdido el sentido de su pie.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"El Decano de la Municipalidad de Ubari dijo que la estructura actual estaba muy deteriorada y necesitaba un cambio inmediato, especialmente en el invierno. Matko explicó en comunicados de prensa que una zona cercana a las focas había sufrido una interrupción total del suministro eléctrico durante una semana, indicando que esperaban la intervención de la compañía eléctrica para resolver el problema con urgencia.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"El Ministro señaló que las dos partes estaban estudiando la posibilidad de ampliar la presencia diplomática coreana en Libia para garantizar la continuidad de los servicios consulares y promover la cooperación directa, además de debatir la reanudación de las actividades de las empresas coreanas y la creación de las condiciones necesarias para el regreso de los expertos y los técnicos. El experto destacó la importancia de continuar la coordinación con el desarrollo de la asociación política y económica, destacando el compromiso del Ministerio de apoyar la cooperación libia-alcore en benefici...",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"• El representante dijo que el diálogo estructurado anunciado por la Misión debía complementar los esfuerzos iniciados por la Comisión 6+6 y no interferir con ellos. • El consuetudinario añadió que la crisis política del país exigía concesiones de todas las partes para llegar a las elecciones y que la solución debía ser Libia, Libia, Libia, sin la intervención de ninguna parte externa.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"Y confiábamos en ella, nos entregamos a un financiador neutral, no a un rehén, así que levanten las manos de nosotros.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,Se informó de que Hussein Al-Awab había sido eximido de la presidencia de la inteligencia pública y de que se había creado un comité provisional para dirigir el aparato.,,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"• En comunicados de prensa, la Bestia dijo que, si se lograba la transparencia y se regulaban con precisión las vías de cambio, se podría mantener un buen nivel de gasto para el desarrollo, con una estabilidad relativa en el precio de los gastos, incluso en caso de que los precios del petróleo bajaran. - La Bestia dijo que la actual división política y los gastos no regulados conexos ponían al banco central de Libia frente a una difícil ecuación.",,,,@gplusss
2025-11-20,18:03:40,Libia,Otros,"Dios nos ha salvado, Señor de los Mundos.",,,,@jraimalmlyshyat
2025-11-20,18:03:40,Libia,Otros,"Detrás de los wallis, uno de los ciudadanos dijo que un puesto de control de Al-Amaneh lo detuvo antes de que uno de los elementos subiera al asiento delantero y le dijera lo que debía decir, en un intento de empujarlo para que hiciera un gesto de elogio al dispositivo.",,,,@jraimalmlyshyat
2025-11-20,18:03:40,Libia,Otros,"La voz de la justicia libia reitera su llamamiento para que se manifieste mañana frente a la sede de la UNSMIL, rechazando lo que describe como la intervención de la UNSMIL en los asuntos internos del país. El Movimiento reitera su intención de seguir adelante con la causa contra los Estados de la OTAN y Qatar, en el contexto de sus intervenciones durante los acontecimientos de 2011, y de la destrucción sistemática del país y su acceso a lo que hoy vive, y reitera sus demandas de rendición de cuentas, indemnización y disculpas.",,,,@jraimalmlyshyat
2025-11-20,18:03:40,Libia,Otros,"Hemos recibido noticias de que Hussein Al-Ashwab ha sido eximido de la presidencia del Servicio General de Inteligencia, y se ha anunciado la creación de un comité provisional para administrar el aparato hasta que se nombre un nuevo presidente. Fuentes informadas indican que Debababa está tratando de permitir que una figura leal de la ciudad de Misrata dirija el aparato.",,,,@libyabreaking
2025-11-20,18:04:00,Libia,Otros,"Fuentes de la Oficina de Información del Presidente del Consejo Presidencial: Hoy se celebró una reunión en la que participaron Mohamed al-Frafi y sus dos adjuntos, Debiba y Mohamed Talkal, en el marco de la coordinación para unificar la decisión nacional sobre cuestiones estratégicas que afectan al interés superior del Estado. – La reunión responde a las exigencias de la etapa actual, que requiere una mayor coordinación entre las instituciones legislativas y ejecutivas, a fin de lograr la coherencia institucional y evitar conflictos de políticas.",,,,@libyapress
2025-11-20,18:04:00,Libia,Otros,"- Hay una zona en Obari, cerca de las focas, que hace una semana que no tienen electricidad, y esperamos que la compañía de electricidad resuelva el problema. - La electricidad es la crisis más grave de la ciudad porque las líneas de transmisión son viejas y están dañadas.",,,,@libyapress
2025-11-20,18:04:00,Libia,Disturbios Civiles,"- La delegación de los Estados Unidos está explorando la preparación de los hospitales para atender a las tropas estadounidenses que participarán en las maniobras. - El complejo de clínicas de Sirte, los hospitales de educación de Ibn Sina, Abuhadi, aldea, porra aldeana, amenazan con ayunar y salir de las manifestaciones, rechazando lo que sucede en los hospitales de la ciudad.",,,,@libyapress
