fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-27,11:34:06,Libia,Conflicto Armado,"El equipo de expertos de Libia El equipo de expertos de Libia El equipo nacional de fútbol de Palestina ha asegurado un lugar en la Copa Árabe 2025 en Qatar después de derrotar a Libia 4-3 en un tiroteo penal, después de un empate de 0-0 en el Consejo Presidencial regular Abdullah Al-Lafi se reunió el martes con Mohammed Takala, jefe del Consejo Superior de Estado, para discutir sobre política, economía y seguridad actuales, el Ministerio de Trabajo y Rehabilitación del Comité Asesor para Asuntos Laborales, ha revisado los esfuerzos en curso para regular el estado de los trabajadores nacion...",Tripoli,32.887,13.191,WEB https://libyaobserver.ly/
2025-11-27,11:34:09,Libia,Otros,Inicio X Gobierno libio condena informe de la Corte Penal Internacional como violación de la soberanía judicial Sarkozy pierde apelación final mientras la Corte mantiene la condena vinculada a Libia Libia Al-Kufra informa que disminuye en flujos de refugiados sudaneses Rusia: Operación IRINI ha fallado en detener a Libia contrabando de armas Consejo de Seguridad de la ONU respalda investigaciones de la Corte Penal Internacional en Libia Libia prepara licitación internacional para combustible y suministro crudo El Observatorio libio condena la violencia contra las mujeres empresa egipcia par...,,,,WEB https://libyareview.com/
2025-11-27,11:34:12,Libia,Otros,¡La plataforma libia-noticia y la verdad completa se comunican con nosotros a través del correo electrónico@almenassa.ly! ¡Su registro de correo electrónico y avisen de nuestras últimas noticias y artículos exclusivos!,,,,WEB https://almenassa.ly/
2025-11-27,11:34:13,Libia,Otros,"El gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de ... El gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de ...",Tripoli,32.887,13.191,WEB https://lana.gov.ly/index.php?lang=en
2025-11-27,11:34:15,Libia,Otros,"Libia Libia La última sentencia de hoy de Al Jazeera Libyan Red Crescent dice que rescató a 91 migrantes y solicitantes de asilo de Bangladesh, Sudán y Egipto.",Tobruk,32.083,23.976,WEB https://www.aljazeera.com/where/libya/
2025-11-27,11:34:16,Libia,Otros,Los participantes expresaron su frustración por el prolongado estancamiento político y los repetidos fracasos en el logro de una solución duradera. Los debates se centraron en las propuestas presentadas por el Comité Asesor y en la necesidad urgente de unificar las instituciones en el contexto de la crisis multidimensional que atraviesa el país.,,,,WEB https://www.alsaaa24.com/2025/07/05/%D8%AE%D9%88%D8%B1%D9%8A-%D8%AA%D9%86%D8%A7%D9%82%D8%B4-%D9%85%D9%82%D8%AA%D8%B1%D8%AD%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A%D8%A9/
2025-11-27,11:34:17,Libia,Otros,"Informes mensuales y semanales sobre todos los acontecimientos ocurridos en Libia, tanto en el país como en el extranjero, y un seguimiento de todo lo nuevo en el Gobierno de Libia, Egipto y Argelia, en los que se examina la evolución de la situación en Libia y se confirma que se rechazan las intervenciones externas. El periódico Al-Shafiq combina noticias de última hora, análisis políticos e informes sobre asuntos políticos, así como su interés en vigilar y analizar todo lo relacionado con el sector de la salud, la cultura y el deporte en Libia.",,,,WEB https://lywitness.com/category/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-27,11:34:20,Libia,Otros,Portal central no es responsable del contenido de los sitios externos ni de los comentarios de los lectores. Portal del periódico centro.,,,,WEB https://alwasat.ly/
2025-11-27,11:34:24,Libia,Conflicto Armado,"El Consejo de Seguridad prorroga la orden de registro de buques frente a Libia, con la participación de Washington y capitales regionales. Diez Estados declaran apoyo a la hoja de ruta de las Naciones Unidas e invitan a nueve Estados del Consejo de Seguridad a que unifiquen a las instituciones militares y económicas que acogen con beneplácito la entrega inminente de “Khalid al-Hishri”, el Ministro de Comunicaciones, que examina la cuestión de los archivos de los servicios y la aceleración de los proyectos de desarrollo de Al-Nusra, con la participación de Rusia y China.",Tripoli,32.887,13.191,WEB https://libyaalahrar.tv/
2025-11-27,11:34:24,Libia,Otros,"El periódico del Observatorio Libio confiscó 10 contenedores de sal que entraron en el país con documentos de café por valor de 3 millones de dólares de los EE.UU., y encarceló a un ex director de la empresa de vivienda por haber perdido 15 millones de dólares de los EE.UU. por haber perdido el aire: la Comisión Suprema de Jefes de Estado y de Gobierno de Palestina creó un equipo nacional de seguimiento de las personas desaparecidas en Gaza.",,,,WEB https://almarsad.co/
2025-11-27,11:34:29,Libia,Otros,"Libia-Patria, la “Patria” pide que se celebre una sesión urgente para completar el proceso ejecutivo libio-libanesa. El candidato al puesto de Jefe de Gobierno, Mohamed Al-Muzugi, confirmó su llamamiento a los diputados para que celebraran una sesión oficial urgente para completar el proceso ejecutivo libio y seleccionaran un país del petróleo que anunciara la entrada del pozo B-119 en el campo de la esperanza de producción de más de 1.100 barriles diarios.",Tripoli,32.887,13.191,WEB https://www.alwatan-ly.com/libya/
2025-11-27,11:34:30,Libia,Otros,"Libia, periódico de las 24 Masad Pablo: Declaración de los 10 Estados en apoyo de la unidad y la estabilidad de Libia: El Asesor del Presidente de los Estados Unidos de América para los Asuntos Árabes y Africanos, Sr.",,,,WEB https://www.alsaaa24.com/category/%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-27,11:34:31,Libia,Otros,"Libia - Libyan Express Libyan Express - Libia Noticias, Opinión, Análisis y Últimas Actualizaciones de Libia Informe plantea preocupaciones por la muerte de ganado a bordo del atraque de ganado en Benghazi Las conversaciones con los EE.UU.",Benghazi,32.116,20.066,WEB https://www.libyanexpress.com/libya/
2025-11-27,11:34:32,Libia,Conflicto Armado,Plataforma libia: seguridad y militar. Comuníquese con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a3%d9%85%d9%86%d9%8a-%d9%88%d8%b9%d8%b3%d9%83%d8%b1%d9%8a/
2025-11-27,11:34:33,Libia,Otros,Plataforma libia - Política local que nos comunica a través del correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9-%d9%85%d8%ad%d9%84%d9%8a%d8%a9/
2025-11-27,11:34:34,Libia,Otros,Plataforma libia - Economía local que se comunica con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af-%d9%85%d8%ad%d9%84%d9%8a/
2025-11-27,11:44:49,Libia,Conflicto Armado,"El equipo de expertos de Libia El equipo de expertos de Libia El equipo nacional de fútbol de Palestina ha asegurado un lugar en la Copa Árabe 2025 en Qatar después de derrotar a Libia 4-3 en un tiroteo penal, después de un empate de 0-0 en el Consejo Presidencial regular Abdullah Al-Lafi se reunió el martes con Mohammed Takala, jefe del Consejo Superior de Estado, para discutir sobre política, economía y seguridad actuales, el Ministerio de Trabajo y Rehabilitación del Comité Asesor para Asuntos Laborales, ha revisado los esfuerzos en curso para regular el estado de los trabajadores nacion...",Tripoli,32.887,13.191,WEB https://libyaobserver.ly/
2025-11-27,11:44:52,Libia,Otros,Inicio X Gobierno libio condena informe de la Corte Penal Internacional como violación de la soberanía judicial Sarkozy pierde apelación final mientras la Corte mantiene la condena vinculada a Libia Libia Al-Kufra informa que disminuye en flujos de refugiados sudaneses Rusia: Operación IRINI ha fallado en detener a Libia contrabando de armas Consejo de Seguridad de la ONU respalda investigaciones de la Corte Penal Internacional en Libia Libia prepara licitación internacional para combustible y suministro crudo El Observatorio libio condena la violencia contra las mujeres empresa egipcia par...,,,,WEB https://libyareview.com/
2025-11-27,11:44:52,Libia,Otros,¡La plataforma libia-noticia y la verdad completa se comunican con nosotros a través del correo electrónico@almenassa.ly! ¡Su registro de correo electrónico y avisen de nuestras últimas noticias y artículos exclusivos!,,,,WEB https://almenassa.ly/
2025-11-27,11:44:53,Libia,Otros,"El gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de ... El gobierno de Arabia Saudita, el gobierno de Arabia Saudita, el gobierno de ...",Tripoli,32.887,13.191,WEB https://lana.gov.ly/index.php?lang=en
2025-11-27,11:44:55,Libia,Otros,"Libia Libia La última sentencia de hoy de Al Jazeera Libyan Red Crescent dice que rescató a 91 migrantes y solicitantes de asilo de Bangladesh, Sudán y Egipto.",Tobruk,32.083,23.976,WEB https://www.aljazeera.com/where/libya/
2025-11-27,11:44:57,Libia,Otros,Los participantes expresaron su frustración por el prolongado estancamiento político y los repetidos fracasos en el logro de una solución duradera. Los debates se centraron en las propuestas presentadas por el Comité Asesor y en la necesidad urgente de unificar las instituciones en el contexto de la crisis multidimensional que atraviesa el país.,,,,WEB https://www.alsaaa24.com/2025/07/05/%D8%AE%D9%88%D8%B1%D9%8A-%D8%AA%D9%86%D8%A7%D9%82%D8%B4-%D9%85%D9%82%D8%AA%D8%B1%D8%AD%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A%D8%A9/
2025-11-27,11:44:58,Libia,Otros,"Informes mensuales y semanales sobre todos los acontecimientos ocurridos en Libia, tanto en el país como en el extranjero, y un seguimiento de todo lo nuevo en el Gobierno de Libia, Egipto y Argelia, en los que se examina la evolución de la situación en Libia y se confirma que se rechazan las intervenciones externas. El periódico Al-Shafiq combina noticias de última hora, análisis políticos e informes sobre asuntos políticos, así como su interés en vigilar y analizar todo lo relacionado con el sector de la salud, la cultura y el deporte en Libia.",,,,WEB https://lywitness.com/category/%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1-%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-27,11:45:00,Libia,Otros,Portal central no es responsable del contenido de los sitios externos ni de los comentarios de los lectores. Portal del periódico centro.,,,,WEB https://alwasat.ly/
2025-11-27,11:45:08,Libia,Conflicto Armado,"El Consejo de Seguridad prorroga la orden de registro de buques frente a Libia, con la participación de Washington y capitales regionales. Diez Estados declaran apoyo a la hoja de ruta de las Naciones Unidas e invitan a nueve Estados del Consejo de Seguridad a que unifiquen a las instituciones militares y económicas que acogen con beneplácito la entrega inminente de “Khalid al-Hishri”, el Ministro de Comunicaciones, que examina la cuestión de los archivos de los servicios y la aceleración de los proyectos de desarrollo de Al-Nusra, con la participación de Rusia y China.",Tripoli,32.887,13.191,WEB https://libyaalahrar.tv/
2025-11-27,11:45:09,Libia,Otros,"El periódico del Observatorio Libio confiscó 10 contenedores de sal que entraron en el país con documentos de café por valor de 3 millones de dólares de los EE.UU., y encarceló a un ex director de la empresa de vivienda por haber perdido 15 millones de dólares de los EE.UU. por haber perdido el aire: la Comisión Suprema de Jefes de Estado y de Gobierno de Palestina creó un equipo nacional de seguimiento de las personas desaparecidas en Gaza.",,,,WEB https://almarsad.co/
2025-11-27,11:45:12,Libia,Otros,"El Presidente de la Dirección Nacional de Petróleo de Libia, Massoud Suleiman, hizo un llamamiento a los representantes para que celebraran una sesión oficial urgente para completar la vía ejecutiva de Libia y los esfuerzos de integridad y transparencia nacionales, y para que eligieran un avión nacional de petróleo en el que se anunciara la entrada del pozo B-119 con más de 1.100 barriles al día en el país.",Tripoli,32.887,13.191,WEB https://www.alwatan-ly.com/libya/
2025-11-27,11:45:12,Libia,Otros,"El asesor del Presidente de los Estados Unidos de América para Asuntos Árabes y África, Sr.",,,,WEB https://www.alsaaa24.com/category/%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-27,11:45:13,Libia,Otros,"Libia - Libyan Express Libyan Express - Libia Noticias, Opinión, Análisis y Últimas Actualizaciones de Libia Informe plantea preocupaciones por la muerte de ganado a bordo del atraque de ganado en Benghazi Las conversaciones con los EE.UU.",Benghazi,32.116,20.066,WEB https://www.libyanexpress.com/libya/
2025-11-27,11:45:15,Libia,Conflicto Armado,Plataforma libia: seguridad y militar. Comuníquese con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a3%d9%85%d9%86%d9%8a-%d9%88%d8%b9%d8%b3%d9%83%d8%b1%d9%8a/
2025-11-27,11:45:15,Libia,Otros,Plataforma libia - Política local que nos comunica a través del correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9-%d9%85%d8%ad%d9%84%d9%8a%d8%a9/
2025-11-27,11:45:16,Libia,Otros,Plataforma libia - Economía local que se comunica con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af-%d9%85%d8%ad%d9%84%d9%8a/
2025-11-27,12:04:41,Libia,Otros,"- El tipo de cambio sigue aumentando en el mercado paralelo sin frenos visibles, y el poder adquisitivo del ciudadano se está erosionando día tras día para profundizar la crisis de la vida. – Existe el temor de que el país se dirija hacia un nuevo aumento del tipo de cambio, con un gasto público en expansión y una política de importación descontrolada.",Tripoli International Airport,32.676,13.157,@libyapress
2025-11-27,12:04:41,Libia,Otros,"- Los participantes subrayaron que Ernie es un asociado fiable de la parte libia y que cuenta con el mandato de la Unión Europea en el desempeño de sus tareas de lucha contra el suicidio ilegal, así como de apoyo a proyectos de creación de capacidad y capacitación para la marina libia y la guardia costera. - La nueva tarea de la operación, con ocasión de la renovación del mandato de la Unión Europea de contribuir a la toma de conciencia sobre el estado del mar, es un pilar fundamental de la estructura de seguridad europea a lo largo de la frontera meridional del Mediterráneo.",,,,@libyapress
2025-11-27,12:04:41,Libia,Otros,□ Noticias sobre la ruta en abreviatura,,,,@almasartvlibya
2025-11-27,12:04:41,Libia,Otros,Los 10 países instan a que se fortalezca la integración económica y de seguridad en Libia. La justicia libia rechaza la intervención criminal internacional a través del gobierno de Dubai.  [Enlace: https://youtube.com/live/ZhQWrmxatW8],Tripoli,32.887,13.191,@almasartvlibya
2025-11-27,12:04:42,Libia,Otros,"A raíz de las conversaciones en curso para poner fin a la guerra en Ucrania, tras la reciente decisión de la Alianza de congelar los aumentos adicionales durante el primer trimestre de 2026, tras el rápido aumento de la producción en 2025, según Bloomberg.",,,,@sefr0ly
2025-11-27,12:04:42,Libia,Otros,La Oficina de Información de Seguridad del Servicio de Inmigración Ilegal dijo que los equipos de investigación y reunión de información de la División de Montaña Verde habían detenido a dos fugitivos de la justicia y tenían la nacionalidad sudanesa. La Oficina explicó que el primer solicitante (A.,,,,@gplusss
2025-11-27,14:59:56,Libia,Conflicto Armado,"El observador de Libia El observador de Libia El equipo nacional de fútbol palestino ha asegurado un lugar en la Copa Árabe 2025 en Qatar después de derrotar a Libia 4-3 en un tiroteo penal, después de un empate de 0-0 en el Consejo Presidencial regular Abdullah Al-Lafi se reunió el martes con Mohammed Takala, jefe del Consejo Superior de Estado, para discutir los preparativos para las próximas elecciones municipales, económicos y de seguridad.",Tripoli,32.887,13.191,WEB https://libyaobserver.ly/
2025-11-27,14:59:58,Libia,Otros,Inicio X Libia insta a los ciudadanos de Guinea-Bissau a ejercer la máxima precaución 550 estudiantes libios se unen a la Academia Nacional de Policía El Gobierno libio condena la reunión de la Corte Penal Internacional como violación de la soberanía judicial Sarkozy pierde la apelación final mientras la Corte mantiene la condena vinculada a Libia Los informes de Libia Al-Kufra disminuyen en los flujos de refugiados sudaneses Rusia: Operación IRINI ha fallado en detener el contrabando de armas Libia Consejo de Seguridad de la ONU apoya las investigaciones de la Corte Penal Internacional en...,Tripoli,32.887,13.191,WEB https://libyareview.com/
2025-11-27,14:59:59,Libia,Otros,¡La plataforma libia-noticia y la verdad completa se comunican con nosotros a través del correo electrónico@almenassa.ly! ¡Su registro de correo electrónico y avisen de nuestras últimas noticias y artículos exclusivos!,,,,WEB https://almenassa.ly/
2025-11-27,15:00:00,Libia,Otros,La Agencia de Noticias Libia - Página de inicio Dabaiba afirma el apoyo del gobierno al Ministerio del Interior y sus esfuerzos para garantizar la seguridad.El ...El director de Estado de Comunicación y Asuntos Políticos invita a Aboul Gheit a visitar Trípoli.Issa confirma que el Banco Central seguirá proporcionando liquidez en efectivo a los bancos comerciales durante el próximo período.,Tripoli,32.887,13.191,WEB https://lana.gov.ly/index.php?lang=en
2025-11-27,15:00:01,Libia,Otros,"Libia Libia La última sentencia de hoy de Al Jazeera Libyan Red Crescent dice que rescató a 91 migrantes y solicitantes de asilo de Bangladesh, Sudán y Egipto.",Tobruk,32.083,23.976,WEB https://www.aljazeera.com/where/libya/
2025-11-27,15:00:02,Libia,Otros,Los participantes expresaron su frustración por el prolongado estancamiento político y los repetidos fracasos en el logro de una solución duradera. Los debates se centraron en las propuestas presentadas por el Comité Asesor y en la necesidad urgente de unificar las instituciones en el contexto de la crisis multidimensional que atraviesa el país.,,,,WEB https://www.alsaaa24.com/2025/07/05/%D8%AE%D9%88%D8%B1%D9%8A-%D8%AA%D9%86%D8%A7%D9%82%D8%B4-%D9%85%D9%82%D8%AA%D8%B1%D8%AD%D8%A7%D8%AA-%D8%A7%D9%84%D9%84%D8%AC%D9%86%D8%A9-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D9%8A%D8%A9/
2025-11-27,15:00:10,Libia,Otros,Portal central no es responsable del contenido de los sitios externos ni de los comentarios de los lectores. Portal del periódico centro.,,,,WEB https://alwasat.ly/
2025-11-27,15:00:17,Libia,Conflicto Armado,"El Consejo de Seguridad prorroga la orden de registro de buques frente a Libia, con la participación de Washington y capitales regionales. Diez Estados declaran apoyo a la hoja de ruta de las Naciones Unidas e invitan a nueve Estados del Consejo de Seguridad a que unifiquen a las instituciones militares y económicas que acogen con beneplácito la entrega inminente de “Khalid al-Hishri”, el Ministro de Comunicaciones, que examina la cuestión de los archivos de los servicios y la aceleración de los proyectos de desarrollo de Al-Nusra, con la participación de Rusia y China.",Tripoli,32.887,13.191,WEB https://libyaalahrar.tv/
2025-11-27,15:00:18,Libia,Conflicto Armado,"El periódico del Observatorio Libio confiscó 10 contenedores de sal que entraron en el país con documentos de café por un valor de 3 millones de dólares de los EE.UU., bajo la fianza de 3 millones de dólares de los EE.UU., y encarceló a un ex director de la compañía de viviendas por un gasto de 15 millones de dólares de los EE.UU.: creación de la Junta Superior de Jefes de Estado por un salto al aire de 15 millones de dólares de los EE.UU., sin el respaldo constitucional de una declaración militar iraquí oficial sobre el vuelo de aviones de guerra en el espacio sur de Tubn: la agresión isra...",,,,WEB https://almarsad.co/
2025-11-27,15:00:21,Libia,Otros,"La Misión de las Naciones Unidas no muestra seriedad en la aplicación de la hoja de ruta nacional. El miembro de la Cámara de Representantes, Abdul Munim, de tradición consuetudinaria, dijo que la Misión de las Naciones Unidas no daba una bienvenida seria ni eficaz a la aplicación del mapa de `Massoud Suleiman', que examinaba el nuevo mecanismo de suministro de combustible y venta de petróleo crudo nacional.",Tripoli,32.887,13.191,WEB https://www.alwatan-ly.com/libya/
2025-11-27,15:00:22,Libia,Otros,"Libia - periódico a las 24 de la mañana, Bougawari: La reunión con el Mariscal Hafeter con las elites refleja la voluntad de los libios de proteger a su país. El Asesor Político y Profesor de Ciencias Políticas, Dr.",Tripoli,32.887,13.191,WEB https://www.alsaaa24.com/category/%d9%84%d9%8a%d8%a8%d9%8a%d8%a7/
2025-11-27,15:00:23,Libia,Otros,"Libia - Libyan Express Libyan Express - Libia Noticias, Opinión, Análisis y Últimas Actualizaciones de Libia Informe plantea preocupaciones por la muerte de ganado a bordo del atraque de ganado en Benghazi Las conversaciones con los EE.UU.",Benghazi,32.116,20.066,WEB https://www.libyanexpress.com/libya/
2025-11-27,15:00:24,Libia,Conflicto Armado,Plataforma libia: seguridad y militar. Comuníquese con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a3%d9%85%d9%86%d9%8a-%d9%88%d8%b9%d8%b3%d9%83%d8%b1%d9%8a/
2025-11-27,15:00:24,Libia,Otros,Plataforma libia - Política local que nos comunica a través del correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9-%d9%85%d8%ad%d9%84%d9%8a%d8%a9/
2025-11-27,15:00:25,Libia,Otros,Plataforma libia - Economía local que se comunica con nosotros por correo electrónico@almenassa.ly,,,,WEB https://almenassa.ly/%D8%A7%D9%84%D8%AA%D8%B5%D9%86%D9%8A%D9%81%D8%A7%D8%AA/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af/%d8%a7%d9%82%d8%aa%d8%b5%d8%a7%d8%af-%d9%85%d8%ad%d9%84%d9%8a/
