fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-26,13:14:59,Gaza,Otros,"La artillería de ocupación apunta al este del campamento de Bureij, en el centro de la Faja de Gaza.",Gaza City,31.520,34.450,@hamza20300
2025-11-26,13:14:59,Gaza,Otros,"- Fuentes del ejército israelí: la operación en el norte de la Ribera Occidental, como resultado de la intensificación de los intentos de realizar operaciones en las últimas semanas, ha sido objeto de una vigilancia dinámica que tiene por objeto reconstituir batallones armados.",,,,@hamza20300
2025-11-26,13:14:59,Gaza,Conflicto Armado,- Radio del ejército israelí: El ejército israelí está lanzando una operación militar en gran escala en el norte de la Ribera Occidental.,,,,@hamza20300
2025-11-26,13:14:59,Gaza,Otros,:: Presidencia de los Ministros de Israel: se ha identificado el cadáver de un prisionero israelí cuyo cadáver fue devuelto ayer de la Franja de Gaza.,Gaza City,31.520,34.450,@hamza20300
2025-11-26,13:14:59,Gaza,Otros,"- Radio del ejército israelí: Ntenyaho para los jueces: Es casi imposible dar testimonio tres veces a la semana, lo que exige un esfuerzo por aplazar los debates críticos sobre las cuestiones que el público desconoce.",,,,@hamza20300
2025-11-26,13:14:59,Gaza,Conflicto Armado,"La operación militar en el norte de la Ribera Occidental cuenta con tres brigadas: Mensah, Chaumron y Kumunduz.",,,,@hamza20300
2025-11-26,13:14:59,Gaza,Otros,- Radio del ejército israelí: El ejército israelí afirma que otros seis palestinos armados fueron asesinados tras salir de un túnel en Rafah.,Rafah,31.291,34.245,@hamza20300
2025-11-26,13:14:59,Gaza,Otros,"El Ministro del Ejército de Israel, Sr. Serael Kats: Si Hezbolá no entrega sus armas, no hay forma de volver a trabajar con fuerza en el Líbano.",,,,@hamza20300
2025-11-26,13:14:59,Gaza,Otros,"• Desde la cesación del fuego (11 de octubre de 2025): el número total de mártires: 347 • el total de víctimas: 889 • el total de víctimas: 596 ▪ el número de víctimas de la agresión israelí ha aumentado a 69,785, 170,965 desde el 7 de octubre de 2023.",Gaza City,31.520,34.450,@hamza20300
2025-11-26,13:15:00,Gaza,Otros,"• Fuentes locales: mártires y heridos en la ocupación de un grupo de ciudadanos del este del campamento de Maghazi, en el centro de la Franja de Gaza",Gaza City,31.520,34.450,@gazaalanar
2025-11-26,13:15:00,Gaza,Otros,"* Tipos de cambio: Dólar: 3,27 shekels: 4,62 shekels en euros: 3,79 shekels",,,,@gazaalanar
2025-11-26,13:15:00,Gaza,Terrorismo,"* * *Aceleró el bombardeo del ejército israelí: hoy bombardeamos a seis hombres armados cuando intentaban salir de un túnel al este de Rafah, al sur de la Franja de Gaza.",Gaza City,31.520,34.450,@gazaalanar
2025-11-26,13:15:00,Gaza,Criminalidad,"Centro Palestino para la Defensa de los Prisioneros: documentación de un testimonio traumático sobre el asesinato de dos prisioneros y la tercera violación en el centro de detención de Sadeh Timan, así como los constantes ataques físicos y sexuales contra prisioneros enfermos, en ausencia de una posición internacional que condene esas violaciones.",,,,@gazaalanar
2025-11-26,13:15:00,Gaza,Otros,"""La conquista del diario de la nación y el título de su dignidad""",Gaza City,31.520,34.450,@gazaalanar
2025-11-26,13:15:00,Gaza,Otros,Información actualizada: Gaza Now en Watsap:  [Enlace: https://whatsapp.com/channel/0029Vb6ScQY3wtbIYZUjqM1A],Gaza City,31.520,34.450,@gazaalanar
2025-11-26,13:15:00,Gaza,Otros,"Salud palestina en Gaza: Hemos recibido 15 cadáveres liberados hoy por la ocupación israelí y por conducto del Comité de la Cruz Roja, con lo que el número total de mártires recibidos asciende a 345 y hasta la fecha se han identificado 99.",Gaza City,31.520,34.450,@gazaalanar
2025-11-26,13:15:00,Gaza,Conflicto Armado,"Un ciudadano resultó herido por disparos del ejército de ocupación al este del campamento de Bureij, en el centro de la Franja de Gaza",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,Estamos completamente rodeados por todos los lados y no hay movimiento en las calles. Arrestamos a tres ciudadanos y atacamos brutalmente a un joven palestino en el momento en que entra en su casa.,,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Conflicto Armado,:: El Jihad Islámica niega que se haya reforzado su capacidad militar en los campamentos sirios de Damasco con el conocimiento de las autoridades sirias,,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"- Me resulta difícil imaginar que Hamas renuncie voluntariamente a sus armas o a través de una fuerza multinacional, y si Trump pudiera devolver a los prisioneros de su propia manera, e incluso desmantelar a Hamas, sería un logro positivo. - Sin embargo, de lo contrario, el ejército israelí estaría dispuesto a ejercer un control total sobre el sector, sobre todo porque ya no estamos limitados por la presencia de prisioneros vivos.",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"En el cruce de Kisufim, en el centro de la Faja de Gaza, se entregan los cuerpos de 15 mártires a través de los equipos de la Cruz Roja.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,El ejército israelí observó a seis hombres armados que se creía que habían salido del túnel de Rafah.,Rafah,31.291,34.245,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Terrorismo,"* Aqla ' , Mahmud Mohammed Mahmoud Abu Shab (20 años) fue muerto y otro herido en un bombardeo cerca de la escuela Al-Farabi, en la localidad de Beni Sihila, al este de Khan Younis, al sur de la Franja de Gaza.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"La policía de ocupación tiene a un joven en la puerta de Al-Amud, en Jerusalén ocupada",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"- Las compañías de Jerusalén-Tobas: Nuestros combatientes se oponen a la incursión de las fuerzas de ocupación en varios ejes, según las circunstancias y los datos del campo, y están lloviendo con gran cantidad de balas y artefactos explosivos por parte de las fuerzas enemigas. Nuestros héroes también han podido detonar una serie de artefactos explosivos terrestres en las rutas de los mecanismos de entrada del enemigo, investigando las bajas confirmadas.",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,Dorun Kadush: El ejército israelí comenzará a seguir a los soldados uniformados en los medios sociales y a observar sus publicaciones para asegurarse de que no se revele información sensible al enemigo en esas redes.,,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"El bloguero hebreo Abu Ali: La milicia de Yasir Abu Shabah en Rafah emitió un interesante anuncio promocional: ""Esta tarde, a las 20.00 horas, se revelará un importante caso de guerra contra Hamas.",Rafah,31.291,34.245,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"- El pueblo palestino tiene el derecho a la dignidad, la justicia y la libre determinación como todos los demás pueblos del mundo; el establecimiento de un Estado es un derecho de los palestinos y exige que se ponga fin a la ocupación ilegal de los territorios palestinos. - Las Naciones Unidas nunca retrocederán en su compromiso con el pueblo palestino y su derecho a la libre determinación**",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"El autor del periódico The Times of Israel, Uri Erlikh, advierte de un plan israelí para convertir el sitio arqueológico de Sislia en un gran asentamiento turístico, que incluye la confiscación de tierras palestinas y la restricción del acceso de la población local. La ocupación está llevando a cabo excavaciones contrarias al derecho internacional y está judaizando el sitio a través de relatos arqueológicos polémicos, a pesar de que se ha incluido a Sislia en la lista de la UNESCO como patrimonio palestino.",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Terrorismo,"*Agente de noticias de Siria: Una explosión en la ciudad de Kafrtkharim, en el campo occidental de Idlib, cuya naturaleza está siendo verificada",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"▪ La documentación se llevó a cabo mediante una entrevista con un testigo principal de los hechos que se habían producido en las llamadas jaulas o estanques de la prisión de Sedhi Timan y que se había puesto en libertad recientemente. ▪ Aunque se han documentado numerosos testimonios sobre esos crímenes, no hemos observado una sola situación internacional que haya cometido crímenes brutales cometidos por la ocupación en las cárceles con el fin de evitar que se cometan actos de violencia contra los prisioneros de guerra.",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"▪ Hemos recibido 15 cadáveres de mártires liberados hoy por la ocupación israelí y por conducto de la Cruz Roja, con lo que el número total de mártires recibidos asciende a 345. ▪ Hasta la fecha se han identificado 99 cadáveres.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Conflicto Armado,"• La falta de un órgano de supervisión encargado de vigilar las violaciones del armisticio y la responsabilidad de las partes, ha hecho que la situación no sea muy diferente de la que existía antes de su firma. La ocupación justifica la demolición de viviendas supuestamente como objetivos militares, pero en la mayoría de los casos no aporta pruebas.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,* ** El Ministerio de Salud de Gaza recibe 15 nuevos restos de mártires de la ocupación a través de la Cruz Roja con los detalles siguientes: ****,Gaza City,31.520,34.450,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"• Desde la cesación del fuego (11 de octubre de 2025): el número total de mártires: 347 • el total de víctimas: 889 • el número total de supervivientes: 596 ▪ el número total de víctimas de la agresión israelí ha aumentado a 69,785, 170,965 desde el 7 de octubre de 2023**.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Conflicto Armado,"• Seguimiento del Secretario General del Movimiento por la Iniciativa Nacional, Dr. Mustafa Barghouti: la operación militar en gran escala en el norte de la Ribera Occidental representa una grave agresión encaminada a ampliar el delito de exterminio, anexión y depuración étnica en la Ribera Occidental.",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,"El proceso de ocupación en la Ribera Occidental, dedicado a la anexionación y la desocupación de la tierra, tiene detalles:",,,,@GazaNewsNow
2025-11-26,13:15:00,Gaza,Otros,Ataques de artillería al este de la ciudad de Gaza @Warlife3,Gaza City,31.520,34.450,@Warlife3
2025-11-26,13:15:00,Gaza,Otros,"Cruz Roja: Hemos recibido 15 cadáveres de la ocupación en el cruce de Kisufim, en el centro de la Franja de Gaza, en el intercambio. @Warlife3",Gaza City,31.520,34.450,@Warlife3
2025-11-26,13:15:00,Gaza,Otros,"Batallón Tubas-Siraya Al-Quds: Enfrentamos la incursión de las fuerzas de ocupación, detonamos cargas con los mecanismos del enemigo y ocasionamos heridas directas. @Warlife3",Al-Quds Hospital,31.496,34.447,@Warlife3
2025-11-26,13:15:00,Gaza,Otros,"Dr. Munir Al-Barsh, Gaza 's Health Ministry Director: “Israel floods the Strip witluxury items and new smartphones, while blocking essential medicines, IV fluids, antibiotics, dialysis machines y surigical supplies.”, Dr.",Gaza City,31.520,34.450,@Warlife3
2025-11-26,13:15:00,Gaza,Otros,"Canal 7 sobre Kats: Si Hizbollah no cede sus armas hasta finales de año, trabajaremos de nuevo en el Líbano. @Warlife3",,,,@Warlife3
2025-11-26,13:15:00,Gaza,Conflicto Armado,"Alcalde de Tumón: Las fuerzas de ocupación irrumpieron en la ciudad con docenas de vehículos blindados y máquinas, impusieron toques de queda y cortaron carreteras, desplazaron a un gran número de familias y convirtieron sus casas en cuarteles militares. @warlife3",,,,@Warlife3
2025-11-26,13:15:00,Gaza,Otros,La oración de esta tarde en la sagrada mezquita de Al-Aqsa es de unos pocos fieles debido a que la ocupación ha impedido la entrada de nuestros habitantes y sólo ha permitido que un número determinado orara. @Warlife3,,,,@Warlife3
2025-11-26,13:15:00,Gaza,Otros,"▪ Desde la cesación del fuego (11 de octubre de 2025): 347 • Total de víctimas: 889 • Total de víctimas: 596 ▪ Los resultados de la agresión israelí han aumentado a 69,785, 170,965 desde el 7 de octubre de 2023. @Warlife3",Gaza City,31.520,34.450,@Warlife3
2025-11-26,13:15:00,Gaza,Otros,"□ Sitio web del Canal 7 Hebreo: El Ministro del Ejército de Israel, Sr. Serael Kats: Si Hezbolá no entrega sus armas, no hay forma de que vuelva a funcionar en el Líbano.",,,,@EabriLive
2025-11-26,13:15:00,Gaza,Conflicto Armado,"□ Hebreo Life - Kaanhia: Una fuente política en el Líbano informó de que el Ministro de Relaciones Exteriores de Egipto, Badr Abd Al-Atai, había advertido contra una acción militar israelí por tierra y aire.",,,,@EabriLive
2025-11-26,13:15:00,Gaza,Otros,Parece que Netanyahu quiere reanudar la guerra.,,,,@EabriLive
2025-11-26,13:15:00,Gaza,Otros,:: La búsqueda de los militantes de Hamas en Rafah se está ampliando a través de Life-Amir Bhubata.,Rafah,31.291,34.245,@EabriLive
2025-11-26,13:15:00,Gaza,Terrorismo,"Según informes de Siria, la explosión se produjo en un depósito de armas y no en un ataque.",,,,@EabriLive
2025-11-26,13:15:00,Gaza,Otros,":: Transitorio Life-Doron Kadush: De los seis hombres armados en Rafah, sólo cuatro fueron eliminados esta mañana.",Rafah,31.291,34.245,@EabriLive
2025-11-26,13:15:00,Gaza,Otros,"Israel se prepara para reanudar las guerras en Gaza, el Líbano y el Irán, y no está seguro de que los EE.UU. sean conscientes de la fragilidad de la situación de la fuente: Etmar Eichner y Hezbollah en la Franja de Gaza y Hezbollah en el Líbano, pero en papel.",Gaza City,31.520,34.450,@EabriLive
2025-11-26,13:15:00,Gaza,Otros,"El tercer y más peligroso frente sigue siendo el Irán, que se prepara para reconstruir su programa de misiles balísticos, como preparación para un posible ataque en el interior de Israel. La preocupación internacional se centra en un posible error de cálculo que podría dar lugar a un ataque preventivo de una de las partes, y se están realizando esfuerzos diplomáticos internacionales para evitar este escenario, pero Irán no confía en Israel y teme un ataque preventivo.  [Enlace: https://t.me/EabriAnalysis]",,,,@EabriLive
2025-11-26,13:15:00,Gaza,Conflicto Armado,El ejército israelí está creando una unidad de élite aérea. El corresponsal militar Avi Ashkenazi - Mairev se unió a la plataforma a través del telégramo de Facebook.,,,,@EabriLive
2025-11-26,13:15:01,Gaza,Otros,"Los aviones de combustible estadounidenses despegan en el cielo iraquí, frente a la frontera iraní, y vuelan en el espacio aéreo iraquí.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-26,13:15:01,Gaza,Otros,"*Muchos sitios iraníes: hoy, el líder de la revolución va a pronunciar un discurso que será transmitido por todo el Irán por vídeo de Converance,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-26,13:15:01,Gaza,Otros,"Mi líder iraní, Mohsen Razadi: El día prometido, tenemos que prepararnos para él, ahora el enemigo no tiene nada.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-26,13:15:01,Gaza,Conflicto Armado,"● Corresponsal de la isla: la ocupación está empujando refuerzos militares, topadoras y equipo pesado hacia el campamento de Nur Shams, en Tulkarem",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,Municipio de Tumón: Una gran fuerza del ejército de ocupación irrumpió en la ciudad y aviones de ocupación dispararon contra la población y los barrios.,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Conflicto Armado,":: Municipio de Tamun: la ocupación ha arrasado carreteras, cortado líneas de agua, cerrado las entradas de la ciudad y rodeado por lo menos 10 casas de cuarteles militares",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,":: Municipio de Tamun: la ocupación cerró los barrios de la ciudad, los dividió, los separó y les dio un gran número de casas.",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,La Yihad islámica: la ocupación de la Ribera Occidental es una agresión sistemática que forma parte de los planes de desembarcar la Ribera Occidental y desplazar a sus habitantes,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,Ŷihad islámica: La agresión de la ocupación coincide con los intentos de aprobar leyes de anexión que permitan a los colonos adquirir tierras en la Ribera Occidental,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Conflicto Armado,* Hour Hamás: el lanzamiento de la ocupación es una operación militar que revela la magnitud de la delincuencia con el objetivo de controlar completamente la Ribera Occidental,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,Urgente: Hamas: La ocupación forma parte de los planes de anexión y desplazamiento destinados a desmembrar la Ribera Occidental,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,• Gobernador de Tubas de la isla: operación de ocupación para desmembrar a Tubas y destruir su infraestructura,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,• Gobernador de Tubas de la isla: proceso de ocupación encaminado a imponer nuevos hechos y controlar el territorio palestino,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,• Gobernador de Tubas de la isla: lo que está en curso es la aplicación del proyecto de asentamientos Alon,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Conflicto Armado,- El Gobernador de Tubas de la isla: el proceso de ocupación tiene dimensiones militares y políticas relacionadas con las elecciones israelíes,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"Urgente: Gobernador de Tubas de la isla: 40.000 desplazados de los campamentos de Jenin, Tulkarm y Nur Shams, y ahora la ocupación está tratando de desplazar a la población del campamento de Faraa",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"El ejército israelí sigue buscando a hombres armados en Rafah, y seis de ellos han sido identificados y atacados en infraestructura subterránea.",Rafah,31.291,34.245,@AjaNews
2025-11-26,13:15:01,Gaza,Conflicto Armado,"Hospital de Al-Awda: un palestino resultó herido por disparos del ejército de ocupación en la línea amarilla al este del campamento de Al-Bureij, en el centro de la Franja de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"Reporteros de la isla: colonos que irrumpieron en la ciudad de Silwad cerca de Ramallah, irrumpieron en ella y agredieron a la población y sus bienes",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Terrorismo,El ejército de ocupación israelí está llevando a cabo una operación de bombardeo al norte de la ciudad de Rafah.,Rafah,31.291,34.245,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"El asistente del presidente ruso nos dio la última versión del plan de Tremp, pero no fue discutido con la parte estadounidense.",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"• Ayudante del Presidente de la Federación de Rusia: algunos puntos del plan de los Estados Unidos para Ucrania son positivos, pero hay temas en los que hay que debatirlos",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,• Ayudante del Presidente de la Federación de Rusia: los europeos interfieren innecesariamente en el plan de arreglo de los Estados Unidos en Ucrania,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"Urgentemente, Hamas: entregar el cuerpo de un prisionero sionista como parte del compromiso del Movimiento de poner fin al intercambio",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,Urgentemente Hamas: Exigimos a los mediadores a cambio de nuestro compromiso de ejercer presión para que pongan fin a las violaciones de la ocupación,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,:: Media Luna Roja: un segundo palestino resultó herido en el ataque del ejército de ocupación en la ciudad de Tubas,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"- Batallón Tubas en las compañías de Jerusalén: enfrentamos la incursión de las fuerzas de ocupación, detonamos cargas con los mecanismos del enemigo y ocasionamos heridas directas",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,*El corresponsal de # Al-Jazeera: la ocupación entrega 15 cadáveres a mártires palestinos al hospital médico Nasser,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El canal 7 sobre Kats: No podemos confiar en que el Partido de Dios renuncie a su arma por sí mismo y Washington la conceda hasta finales de año.,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"Canal 7 sobre Kats: Si el Partido de Dios no abandona su arma hasta finales de año, volveremos a trabajar duro en el Líbano.",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"- Radio del ejército israelí sobre Kats: estamos examinando nuestra posición sobre el acuerdo sobre la frontera marítima con el Líbano, que contiene puntos débiles y problemas",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Terrorismo,● Corresponsal de la isla: gran explosión desconocida en el campo norte de Idlib,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Terrorismo,"Fuentes del hospital Al-Aqsa: muerto en un bombardeo israelí al este del campamento de Maghazi, en el centro de la Franja de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"● Corresponsal de la Isla: colonos atacan a agricultores palestinos durante su cosecha de aceitunas en los alrededores de Jebel Sabih, al sur de Naplusa",Zaytoun,31.492,34.457,@AjaNews
2025-11-26,13:15:01,Gaza,Terrorismo,"Noticias sirias: civiles heridos en una explosión desconocida en la ciudad de Kafr Khareem, en el campo de Idlib, al oeste",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,:: Marif de fuentes del ejército israelí: operación en el norte de la Ribera Occidental debido a la vigilancia de los intentos de realizar operaciones en las últimas semanas,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,∙ Marif de fuentes del ejército israelí: vigilancia móvil con el objetivo de reconstituir batallones armados,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El portavoz del Kremlin: Es demasiado pronto para hablar de un acuerdo de paz inminente sobre Ucrania,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"• El portavoz del Kremlin: muchas personas en varios países, incluidos los Estados Unidos, tratan de perturbar el proceso de paz",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,• El portavoz del Kremlin: hacemos un llamamiento para que se eviten conclusiones prematuras sobre el fin del conflicto en Ucrania,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,• Corresponsal de la isla: el Líbano y Chipre firman un acuerdo de delimitación marítima,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El Presidente del Líbano: La demarcación de la frontera marítima con Chipre permite explorar nuestra riqueza común,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El Presidente del Líbano espera con interés el fortalecimiento de la convención estratégica conjunta con la Unión Europea,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"El Presidente del Líbano trabajará en proyectos conjuntos con Chipre en las esferas de la defensa, la seguridad y la energía",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El Presidente del Líbano pide expresamente que se complete la comprensión marítima y se abandone el lenguaje violento y la política hegemónica,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El Presidente del Líbano ha hecho grandes esfuerzos para luchar contra la inmigración ilegal a través de la media,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"El Presidente del Líbano: La cooperación con Chipre no está dirigida contra nadie, no excluye a nadie ni interrumpe el camino ante un vecino o asociado",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El Presidente de Chipre: Chipre y el Líbano siguen compartiendo confianza y respeto mutuo y promoviendo la estabilidad regional,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El Presidente de Chipre: Demarcación de la frontera marítima con el Líbano,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,- El alcalde de Tumón de la isla: la ocupación irrumpió en la ciudad con docenas de vehículos blindados y máquinas encubiertas.,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,Urgente: Alcalde de Tumón en la isla: la ocupación impone el toque de queda y el bandidaje entre la ciudad y el resto de la Ribera Occidental,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Conflicto Armado,"El ejército de ocupación ha desplazado a muchas familias, ha trasladado sus casas a cuarteles militares y ha separado la ciudad.",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,"- El alcalde de Tamun en la isla: el ejército de ocupación, el bandidaje, las líneas eléctricas y el agua potable",,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El alcalde de Tumón de la isla: toda la ciudad está asediada y sus barrios están rodeados por el ejército de ocupación,,,,@AjaNews
2025-11-26,13:15:01,Gaza,Otros,El ejército de ocupación está llevando a cabo operaciones de demolición de instalaciones comerciales en el triángulo de los ovarios al sur de la ciudad de Hebrón.,,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Conflicto Armado,"- Un palestino resultó herido por disparos del ejército de ocupación al este del campamento de Bureij, en el centro de la Franja de Gaza",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Otros,"Fuentes locales: La ocupación entrega 15 cuerpos de mártir a la Cruz Roja en el cruce de Kisufim, en el centro de la Franja de Gaza, como parte del intercambio.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Otros,"Decenas de maquinaria pesada son impulsadas por la ocupación hacia el campamento de Nur Shams de Tulkarem, que ha sufrido agresiones, destrucción de infraestructuras y demolición de viviendas durante meses.",,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Conflicto Armado,El movimiento Jihad Islámica (Jihad Islámica): Las transmisiones de algunos sitios y plataformas de comunicación sobre el fortalecimiento de la Jihad Islámica en Palestina de sus capacidades militares en territorio sirio son una historia totalmente inventada y detallada que carece de fundamento y que tiene por objeto sembrar la sedición e incitar a la población palestina y a los campamentos palestinos.,,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Otros,"Fuentes locales: El ejército de ocupación exige a los agricultores que eliminen las casas de plástico y las instalaciones agrícolas que rodean el muro en la llanura de Atil, Deir al-Ghazun, Zeta y Bagha al-Sharqi, en el distrito de Tulkarem.",,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Otros,"Los soldados de la ocupación asaltan viviendas y se despliegan en varios barrios durante la continua agresión contra la ciudad de Djaba, al norte de Tubas.",,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Conflicto Armado,"Hamas: El anuncio de la ocupación de una nueva operación militar en el norte de la Ribera Occidental pone de manifiesto la magnitud de la delincuencia sistemática que practica el Gobierno extremista de ocupación, en el marco de una política declarada encaminada a aplastar toda presencia palestina para lograr el pleno control de la Ribera Occidental; afirmamos que esta agresión criminal no quebrantará la voluntad de nuestro pueblo ni la determinación de nuestros opositores, que han demostrado su capacidad de resistir y arraigar en su territorio, y exhortamos a la comunidad internacional a qu...",,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Otros,"En un llamamiento urgente, el Frente Popular: hacemos un llamamiento urgente a los libres del mundo, a las redes de solidaridad, a los órganos de derechos humanos y a los movimientos estudiantiles, juveniles, femeninos y sindicales para que restablezcan el impulso de la movilidad popular y reavivan los grandes movimientos de masas en las ciudades del mundo, en solidaridad con Palestina y Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Terrorismo,"Nuestro corresponsal: Mahmoud Mohammed Mahmoud Abu Shab (20 años) resultó muerto y otro herido en un bombardeo cerca de la escuela Al-Farabi, en la localidad de Beni Sihila, al este de la ciudad de Khanyonis, al sur de la Franja de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Otros,"Los grupos de colonos cortan árboles después de un ataque contra la zona de Mutawi, al oeste de la ciudad de Salfit.",,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Conflicto Armado,- Radio del ejército de ocupación: 3 brigadas militares que participan en la Operación Tubas,,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Conflicto Armado,Las fuerzas de ocupación están empujando nuevos refuerzos militares y equipo pesado hacia Tulkarem y su campamento bajo una agresión constante durante meses.,,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Otros,:: Seguimiento del alcalde de Tamon: estamos completamente rodeados por todos los lados y no hay movimiento en las calles que detenga a tres ciudadanos y ataque brutalmente a un joven palestino en el momento de entrar en su casa. Instamos a las instituciones jurídicas y a las misiones diplomáticas a que intervengan para que se levante el bloqueo de la ciudad.,,,,@yaseenpress2004
2025-11-26,13:15:01,Gaza,Otros,"Smitrich: Me resulta difícil imaginar que Hamas renuncie voluntariamente a sus armas o a través de una fuerza multinacional, y que si Trump pudiera devolver a los prisioneros de su propia manera, e incluso desmantelar a Hamas, sería un logro positivo.",,,,@yaseenpress2004
