fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-30,16:47:58,Gaza,Conflicto Armado,Radio del ejército israelí: El ejército expresó su preocupación por el hecho de que la FPNUL hubiera filtrado información militar y de inteligencia delicada a Hizbollah,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Conflicto Armado,:: Radio del ejército israelí por un alto mando militar: la FPNUL es una fuerza desestabilizadora que no contribuye al desarme de Hizb-Allah,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Conflicto Armado,:: Radio del ejército israelí por un oficial militar: la presencia de la FPNUL atenta contra la libertad de acción y le preocupa la filtración de imágenes de las actividades de nuestras fuerzas a Hezbolá,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Conflicto Armado,"- Radio del ejército israelí por un oficial militar: cuanto antes se vaya de la zona y termine su actividad, mejor.",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"El corresponsal de la isla, la ocupación, detuvo a docenas de jóvenes palestinos en una campaña que azotó las ciudades de Raza y Zawá, en Salfit, en la Ribera Occidental.",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Israel le dijo a los estadounidenses que no buscaría pasar a la segunda fase antes de devolver todos los cuerpos de los secuestrados.,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"Fuerza Aérea de Ucrania: de las 122 marchas rusas que atacaron zonas del país anoche, derribamos 104.",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Rea Novosti: las autoridades rusas imponen restricciones a la circulación de aeronaves en el aeropuerto de Grozny,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"Reportero de la isla: colonos que atacan a simpatizantes extranjeros en la aldea de Ain al-Diuk, al norte de Jericó, al este de la Ribera Occidental",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"● Corresponsal de la Isla: fuerzas especiales israelíes irrumpiendo en la ciudad vieja de Naplusa, al norte de la Ribera Occidental",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Programa Mundial de Alimentos: el Sudán se enfrenta a una de las peores crisis mundiales de hambre y millones de personas están al borde del desastre,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Reporteros de la isla: colonos que entran en la mezquita de Al-Aqsa y practican rituales tempestad bajo la protección de la policía de ocupación,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Terrorismo,"Fuentes del ejército sudanés de la isla: bombardeamos las concentraciones de tropas del Movimiento Popular al oeste de la ciudad de Abbasiya, en Kordofán del Sur",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Urgente Oficial de Política Exterior de la Unión Europea: No creo que los rusos tengan un verdadero deseo de negociar la paz,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Urgente Oficial de Política Exterior de la Unión Europea: hay que pasar a una etapa en la que los rusos se vean obligados a negociar.,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,} Oficial de política exterior de la Unión Europea: los planes de paz que se debaten son injustos para Kiev y no disuaden a los rusos,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Urgente responsable de la política exterior de la UE: necesitamos un plan para evitar que Rusia vuelva a invadirse en lugar de facilitar las cosas.,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,∙ Oficial de política exterior de la Unión Europea: Europa meridional está expuesta al peligro de la guerra híbrida de Rusia,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Washington Post: Plan del Presidente Trump para el despliegue de una fuerza internacional en Gaza con dificultades de ejecución,Gaza City,31.520,34.450,@AjaNews
2025-11-30,16:47:58,Gaza,Conflicto Armado,Washington Post sobre un funcionario estadounidense: sigue habiendo interrogantes fundamentales sobre la desmilitarización de Gaza,Gaza City,31.520,34.450,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,:: Unión de Municipios de la Franja de Gaza: la cantidad de sullar que ha entrado en la Franja desde la cesación del fuego no es suficiente durante 5 días hábiles,Gaza City,31.520,34.450,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,:: Unión de Municipios de la Franja de Gaza: la responsabilidad plena y directa de la ocupación por el suministro insuficiente de combustible a la Franja de Gaza,Gaza City,31.520,34.450,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,":: Unión de Municipios de la Franja de Gaza: Exigimos que se atiendan las necesidades urgentes de los municipios en materia de generadores, piezas de repuesto y cemento",Gaza City,31.520,34.450,@AjaNews
2025-11-30,16:47:58,Gaza,Terrorismo,"Fuentes del ejército sudanés de la isla: apoyo rápido con artillería pesada bombardeando posiciones en la ciudad de Babanosa, en Kordofán Occidental",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,• Corresponsal de la Isla: un equipo de la Cruz Roja y de las Brigadas Qassam está realizando una inspección para encontrar el cuerpo de un prisionero israelí en Beit Lahiya,Beit Lahia,31.551,34.506,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"• Ministerio de Defensa de Rusia: esta mañana hemos destruido 10 marchas ucranianas sobre las zonas de Kuban, Crimea y Tatarstán",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"• Ministerio de Defensa de Rusia: nuestras fuerzas han entrado en la ciudad de Greshino, en la provincia de Donetsk",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,La reportera de  las fuerzas de ocupación reanudan la demolición de 24 casas y edificios y el cierre de calles en el campamento de Yenín,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,- La agencia de radiodifusión de una fuente israelí: Hamas y la Cruz Roja iniciaron la búsqueda del cuerpo de un prisionero en Beit Lahia,Beit Lahia,31.551,34.506,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Canal 15 de Israel: Netanyahu solicita oficialmente el indulto al Presidente de Israel,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,:: Oficina del Presidente de Israel: Netanyahu presentó una solicitud de indulto y la transmitió a la Sección de Asuntos Jurídicos,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"Netanyaho: La investigación de mi caso comenzó hace 10 años, y mis juicios comenzaron hace 6 años, y pueden durar muchos años.",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"Lo mejor para mí fue continuar el proceso judicial para obtener mi inocencia, pero los intereses políticos y de seguridad requieren otra cosa.",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"Urgentemente, Netanyahu: Mi juicio sigue generando desacuerdos y estoy convencido de que su conclusión reducirá las diferencias y logrará una reconciliación amplia.",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Urgentemente Netanyahu: Trump pide que se ponga fin de inmediato a mi juicio para poder avanzar hacia los intereses comunes e importantes de Israel y los Estados Unidos,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,No puedes perdonar a Netanyahu antes de que se declare culpable y se retire de la vida política.,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,El Ministro de Relaciones Exteriores del Irán debe poner fin a los ataques israelíes contra el Líbano y Siria,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,El Ministro de Relaciones Exteriores de Turquía: La comunidad internacional debe cumplir con su deber de poner fin a los ataques israelíes contra Siria,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,• El Ministro de Relaciones Exteriores de Turquía: apoyamos todos los esfuerzos internacionales para poner fin a la guerra en Ucrania y esperamos que se inicien negociaciones serias,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Extremo exterior ruso: los ataques de Ucrania en el Mar Negro están relacionados con intentos de obstaculizar los esfuerzos internacionales por llegar a un arreglo,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,• Organismo de Gestión de Desastres de Indonesia: aumento del número de víctimas de inundaciones a 442,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"• El portavoz de Hamas, Hazem Kassem, de la isla: la búsqueda continua de los cadáveres de los prisioneros, a pesar de las dificultades, refleja nuestro pleno compromiso con el Acuerdo",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"El portavoz de Hamas, Hazem Kassem, de la isla: la ocupación está retrasando la entrada en la segunda etapa del acuerdo de cesación de la guerra y sus derechos",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Hazem Qassim de la isla: Pedimos a los mediadores que presionen a la ocupación para que cumpla sus compromisos y abra el cruce de Rafah y la transición a la segunda fase.,Rafah,31.291,34.245,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,□ Axio de fuentes: Se espera que Steve Whitcoff y Jared Kouchner presenten el plan de paz enmendado a Putin el martes,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,Jefe de la delegación negociadora de Ucrania: Tenemos instrucciones del Presidente Zelensky de proteger nuestros intereses y avanzar sobre la base de los resultados de Ginebra,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Conflicto Armado,"Fuente militar sudanesa de la isla: El ejército avanza hacia el oeste de la ciudad de Abasiya, en el estado de Kordofán del Sur y controla varias ciudades.",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,El Ministro de Relaciones Exteriores de Israel: la conclusión del juicio de Netanyahu refleja el interés del Estado y contribuirá a la unidad de Israel,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,- El Ministro de Relaciones Exteriores del Irán: no hay negociaciones con las partes europeas y estamos evaluando el clima para determinar la posibilidad de negociar.,,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,"El Ministro de Relaciones Exteriores de la República Islámica del Irán: No dudaremos en negociar con ninguna de las partes si garantiza los derechos de nuestro pueblo, pero no aceptaremos las políticas de dictado.",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Conflicto Armado,"• Corresponsal de la isla: estallido de enfrentamientos tras la incursión de las fuerzas de ocupación en la ciudad de Asgarba, al sur de Naplusa, al norte de la Ribera Occidental",,,,@AjaNews
2025-11-30,16:47:58,Gaza,Otros,• Pruebas urgentes: dispuestos a colaborar con las Naciones Unidas y sus organismos para alcanzar los objetivos en todas las esferas de la acción humanitaria y de otro tipo,,,,@AjaNews
2025-11-30,16:49:20,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-30,16:49:21,Gaza,Otros,"Gaza No 17549 viendo... el miércoles 27 de diciembre, 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-30,16:49:21,Gaza,Otros,Los miembros de la Autoridad están llevando a cabo una reunión oficial en la que se confirma la firmeza de la cooperación entre la fiscalía palestina y su homólogo jordano. ¿Los esfuerzos israelíes por anexar la Ribera Occidental en 2025 tienen éxito?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-30,16:49:23,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-30,16:49:24,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-30,16:49:24,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-30,16:49:30,Gaza,Disturbios Civiles,"Un acuerdo financiero que suspende la huelga general de maestros en las escuelas de la Ribera Occidental, de conformidad con el plan Trump, tropieza con obstáculos. El Ministerio de Educación y el Ministerio de Educación Superior, el Ministerio de Finanzas y la Federación General de Maestros anunciaron la suspensión de la huelga.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-30,16:51:52,Gaza,Otros,Los niños recién nacidos de Gaza corren el riesgo de morir con la primera ola de frío real,Gaza City,31.520,34.450,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,"Celebrar el Día de la Evacuación Yemení, un Diluvio Humano en Yemen, apoyar la opción de la resistencia y apoyar a los pueblos palestino, libanés y sirio, y condenar la permisividad de la ocupación israelí de la nación.",,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,"Las fuerzas de ocupación atacan la rotonda de Frosty, al este de Naplusa, desde Alon Morey.",,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,"Levi, el hebreo: en respuesta a la petición de indulto de Netanyahu: ""La persona no tiene que ser culpable antes de pedir perdón.",,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,":: Violación y tortura sexual de un periodista palestino en el Centro de Protección de Periodistas Palestinos PJPC: un periodista palestino detenido por las autoridades israelíes fue víctima, después del 7 de octubre, de un delito de violación y de tortura sexual por un perro entrenado, lo que le causó un grave trauma psicológico que perdió el equilibrio mental durante más de dos meses en uno de los delitos más graves documentados contra periodistas en las cárceles israelíes. El delito ocurrió en el interior del centro de detención de Siddeh Timan, después de que el periodista fuera llevado...",,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,- Los colonos expulsan a los pastores y les niegan el acceso a las tierras de pastoreo en la comunidad beduina de Hatura al este de la Jerusalén ocupada,,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,"• Sitio de noticias de última hora en hebreo: entre los muertos de esta mañana en Rafah, Abdullah Hamad, hijo de la oficina política de Hamas Ghazi Hamad",Rafah,31.291,34.245,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,"La voz del pueblo árabe contra el ocupante israelí ""No los abandones"" es la clave de la respuesta de la población a las fuerzas de ocupación.",,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Conflicto Armado,"□ La página de Yannon está disponible en hebreo: el casco del comandante de la unidad de comunicaciones y reconocimiento de la 55a brigada sobrevivió al tiroteo en Beit Jin, en el sur de Siria",,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,"**La artillería de ocupación dispara bengalas sobre el valle de Shar ' a, en las afueras de Beit Leif, en el Líbano meridional. **",,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Conflicto Armado,"El estallido de enfrentamientos entre los jóvenes y las fuerzas de ocupación en la ciudad de Askarba, al sudeste de Naplusa.",,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,- Los mecanismos de ocupación atacan la ciudad de Naplusa desde la barrera de Al-Tur,,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,"Los colonos están destruyendo un vehículo cerca del puesto de control de Za'tara, al sur de Naplusa.",,,,@GazaNewsNow
2025-11-30,16:51:52,Gaza,Otros,El que siga el juicio de Netanyahu verá que los hilos de la causa se derrumban y será perdonado por el pueblo de Israel.,,,,@AjaNews
2025-11-30,16:51:52,Gaza,Otros,Beni Gants: Netanyahu sabe que una solicitud de amnistía que no se ajusta a los procedimientos de Israel es totalmente falsa,,,,@AjaNews
2025-11-30,16:51:52,Gaza,Otros,"El líder del Partido de Israel en nuestra casa: lo que Netanyahu hizo no es una petición de perdón, sino una extorsión con amenazas.",,,,@AjaNews
2025-11-30,16:51:53,Gaza,Otros,"Aviones de ocupación dispararon al este de Jabaliya, al norte de la Franja de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"""Liberen a Marwan... una campaña mundial dirigida por la familia del prisionero Marwan Barghouti, con el apoyo de organizaciones de la sociedad civil británica, para que la causa de los prisioneros palestinos más importantes vuelva a ocupar el primer plano de la presión internacional y exija su liberación.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Las fuerzas de ocupación detuvieron a un joven del barrio de Sheikh Jarrah en la Jerusalén ocupada después del ataque.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"El diario ""Ha ' aretz"" Ben Gfir informó al comandante de la unidad de la Guardia de Fronteras de la Ribera Occidental de que sería ascendido un día después de que sus miembros ejecutaran a palestinos en Jenin.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Fuentes locales: Las fuerzas de ocupación atacan a Haj Ismail Sabir Shaqir, de la localidad de Al-Naya, en Salfit, durante su detención y una investigación sobre el terreno.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,El ex dirigente del Partido Laborista Británico y el diputado independiente Jeremy Corbin declaran que el programa del nuevo partido que fundó prevé el apoyo a Palestina.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Terrorismo,"Fuentes libanesas: La ocupación bombardea una excavadora en el barrio de Wastani, en la ciudad de Shabaa, en el Líbano meridional.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"La Autoridad de Radiodifusión de Israel informa de una fuente de seguridad en la Potencia ocupante: ""Irán vuelve a armarse por temor a otra operación que el ejército israelí podría llevar a cabo en su territorio en breve y ha reanudado sus esfuerzos para armar a sus aliados en el Yemen, el Líbano y Siria, lo que preocupa al sistema de seguridad israelí"".",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Las fuerzas de ocupación detienen a los prisioneros liberados Mahmoud Ibrahim Thawata, Issam Hussein Dairieh y su hermano Ibrahim, Mohamed Ahmed Abu Yabbs y Bra ' eb Yussef Dairiya, de la localidad de Beit Fajar, al sur de Belén, hoy por la mañana.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,La ocupación rechaza el intento de contrabando de armas a través de un avión que pasa por el oeste de la Palestina ocupada en la frontera con Egipto.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Fuentes locales: La ocupación está llevando a cabo un ataque aéreo al este del barrio de Al-Qayya, en la ciudad de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"El infierno del desplazamiento y la tragedia de las familias del hijo... es una trágica historia para la madre del prisionero Hassan Abu Atik, del campamento de Tulkarem.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Conflicto Armado,"Reportero militar del periódico Ma ' aref, Avi Ashkenazy: El ejército se enfrenta a una escasez de 12.000 soldados, es decir, del tamaño de una división regular. La ley de reclutamiento que se está examinando no responderá a las necesidades del ejército israelí.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"""Ejecutaron a mi marido delante del mundo y robaron su cuerpo... la esposa del mártir Al-Mutzir Abdullah, hablando con dolor de él y de la ejecución de los soldados de ocupación en Jenin.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Fuentes locales: Las fuerzas especiales de ocupación irrumpieron en la Ciudad Vieja de Naplusa y arrestaron a un joven.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Desde donde la Fuerza Especial de la Ocupación entró en la Ciudad Vieja de Naplusa.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Fotografía: Las fuerzas de ocupación irrumpieron en la Ciudad Vieja de Naplusa.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Terrorismo,La ocupación lanza bombas de gas durante la invasión de la Ciudad Vieja de Naplusa.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Una nueva escena de las fuerzas de ocupación irrumpiendo en la Ciudad Vieja de Naplusa.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Terrorismo,Corresponsal de la red de Jerusalén: las fuerzas de ocupación lanzan bombas de humo para asegurar la retirada de sus fuerzas especiales tras la detención de un joven palestino en la ciudad antigua de Naplusa,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Fuentes locales: Las fuerzas especiales de ocupación arrestan al joven Asad Al-Sumhan en la Ciudad Vieja de Naplusa.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Bajo la vigilancia de la ocupación, los colonos están haciendo rituales templados frente al estanque occidental cerca de la Roca en la mezquita de Al-Aqsa.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Un palestino documenta la destrucción masiva en el barrio de Al-Zaiya, al este de la ciudad de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Las fuerzas de ocupación irrumpieron en la ciudad de Beit Djinn, al este de Naplusa, y irrumpieron en viviendas en el barrio occidental.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"La Ministra de Comunicaciones de la Ocupación Miri Rigff confirma el inicio de los trabajos en un tren que une la ocupación con los Emiratos Árabes Unidos, pasando por Arabia Saudita y Jordania.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Ministro de Relaciones Exteriores del Pakistán, Mohamed Itzhak Dar: Pakistán está listo para enviar tropas a la Fuerza Internacional de Paz en la Franja de Gaza, pero no participará en la cuestión del desarme de Hamas.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"""Miles de oficiales huyen... el ejército israelí está atravesando una crisis de poder humano sin precedentes que amenaza su capacidad de acción, miles de oficiales y suboficiales piden la desmovilización, los jóvenes se niegan a firmar un servicio permanente y la calidad de la fuerza humana se deteriora.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Las fuerzas de ocupación están arrestando a dos jóvenes en la aldea de Qara ' at Beni Hasan, al oeste de Salfit, esta mañana.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Decenas de colonos siguen irrumpiendo en la mezquita de Al-Aqsa, bendecida por la ocupación.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"""Amaneceron en la zona al amanecer, y la gente se quedó dormida, golpeando y robando a los padres y a los simpatizantes, colonos que atacaban brutalmente a los palestinos y a los simpatizantes extranjeros en la aldea de Diok al-Fawqa, al norte de Jericó.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"OOPS: - La población de Gaza necesita una corriente continua de asistencia humanitaria. - La labor del OOPS en Gaza debe volver a su máximo potencial, incluida la entrega de suministros y servicios.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Continuación: Las fuerzas de ocupación están irrumpiendo en la ciudad de Al-Isawiya en Jerusalén ocupada.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Golpes, sabotajes, horrores... la Sra.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"A pesar del bloqueo y de la falta de medios, un médico de Gaza está desarrollando un aparato renal para tratar a los pacientes de plaquetas con falta de equipo médico.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Una violación constante... canto, aplausos y ceremonias públicas durante la incursión de los colonos en la mezquita de Al-Aqsa bajo la vigilancia de las fuerzas de ocupación desde las horas de la mañana.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Hace dos meses fue puesto en libertad por las fuerzas de ocupación, que volvieron a detener al prisionero liberado, el periodista Mohamed Atseida, de su casa en la aldea de Tel al-Faŷr.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Fue testigo del ataque perpetrado ayer por las milicias de colonos contra una casa palestina en Jalil al-Louz, al sur de Belén.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"La esposa del mártir, el “Musir Abdullah”, de Jenin, habla de su esposo y pide que se le devuelva el cuerpo.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,La televisión iraní muestra un vídeo que documenta el momento en que un avión teledirigido HERON TP del ejército de ocupación israelí fue derribado con un misil AD-08 del sistema de defensa aérea Majid durante la guerra de verano.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Disturbios Civiles,"Protestas constantes en París, en apoyo de Gaza y Palestina y condenando los crímenes de ocupación.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"""Indescriptible"" es un prisionero de Gaza que cuenta los detalles de su tortura en las cárceles de ocupación y de la transformación de la Franja de Gaza durante la guerra de exterminio.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Disturbios Civiles,El Movimiento Unificado de Maestros comenta la decisión de la Unión General de Científicos de declarar huelga en las escuelas.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Europa está gritando por Palestina, manifestaciones que se extienden de una ciudad a otra, y las voces de los manifestantes se niegan a exterminar y condenan los crímenes de ocupación.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Sincronización: elderman Traducción: ilse,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Canal 15 Hebreo: Netanyahu se presentó bajo presión de Trump a petición del presidente israelí Hertzwig para que lo perdonara en los casos de corrupción que se le juzgaban, a pesar de haber negado antes su intención de solicitarlo.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Disturbios Civiles,Protestas en Roma en apoyo de Palestina en medio de llamamientos de los manifestantes para que se rompan las relaciones con la ocupación,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Seguimiento: las milicias de colonos están saboteando los sistemas de abastecimiento de agua para la agricultura de regadío en decenas de dunums en la zona farsi, en el norte del país.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Terrorismo,El periódico The Jerusalem Post: más de 100 abogados envían una carta en apoyo de una petición oficial de que se deje sin efecto la clasificación de Hamas como organización terrorista en el Reino Unido,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Un colono se atasca y cierra el camino entre Jericó y Ramallah.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"- Corresponsal de la red de Jerusalén: las Brigadas Qassam y la Cruz Roja están buscando el cadáver de un prisionero israelí al este del campamento de Jabaliya, al norte del sector.",Jabalia,31.534,34.495,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"El movimiento Hamas: - lo que el nuevo periódico Al-Araby publicó como “fuente principal de Hamas” sobre la escalada y llena de vacíos de liderazgo es infundado. - El movimiento lamenta que se hayan difundido noticias de ese tipo sin que se hayan confirmado con referencia al movimiento, lo que pondría a los dirigentes de nuestro pueblo en peligro de ser blanco.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,En el momento en que las fuerzas especiales de ocupación se infiltraron en la Ciudad Vieja de Naplusa y el joven fue detenido Asad Al-Samahn.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"En el momento en que la Fuerza Especial se infiltró en la Ciudad Vieja de Naplusa, hace unas horas, el joven Asad Al-Summan fue arrestado.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Un equipo de la Cruz Roja y las Brigadas Qassam está realizando una inspección para encontrar el cadáver de un prisionero israelí en Beit Lahiya, al norte de la ciudad de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,Fuentes hebreas: Las operaciones en curso del ejército de ocupación y las intenciones de los colonos sirios impulsarán a la población local a formar una nueva resistencia en el frente sirio.,,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"• Desde la cesación del fuego (11 de octubre de 2025): 356; total: 607: 908 - total: 607. Los resultados de la agresión han aumentado a 70,103; 170,985 desde el 7 de octubre de 2023.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"El ex ministro del ejército de ocupación, Moshe Yalun: la petición de perdón del acusado que dirige el gobierno me recuerda al asesino de sus padres que pidió clemencia porque era un huérfano.",,,,@yaseenpress2004
2025-11-30,16:51:53,Gaza,Otros,"Un colono, con la protección del ejército de ocupación, ataca a la población en la reunión de los beduinos Al-Amara, cerca de Ŷaba, al norte de la Jerusalén ocupada",,,,@yaseenpress2004
