fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-12-01,08:49:44,Gaza,Otros,"El Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental resucitó a las facciones palestinas en la Ribera Occidental ocupada el domingo por la tarde; el Día Mundial de Solidaridad con el Pueblo Palestino, que coincide con el 29 de noviembre de cada año. Netanyahu compra tiempo para mantener a su gobierno al acelerar la liberación de Al-Hadimim.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,08:51:51,Gaza,Otros,"Las fuerzas de ocupación detuvieron a 11 ciudadanos, en su mayoría prisioneros de libertad, cuando irrumpieron en las aldeas de El Yuba occidental y Rentis, al noroeste de Ramallah.",,,,@gazaalanar
2025-12-01,08:51:51,Gaza,Otros,Hamas ha cumplido con los compromisos de la primera etapa... y la ocupación está huyendo de sus violaciones en Gaza y la Ribera Occidental.,Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,08:51:52,Gaza,Otros,"• Corresponsal de la isla: la ocupación está llevando a cabo un desembarco aéreo de soldados de infantería en dos zonas de la provincia de Tubas, al norte de la Ribera Occidental",,,,@AjaNews
2025-12-01,08:52:52,Gaza,Otros,Los mecanismos de ocupación continúan sus movimientos en Tubas tras la reanudación de la agresión contra la ciudad.,,,,@yaseenpress2004
2025-12-01,08:54:40,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,08:54:42,Gaza,Otros,"Gaza No 15685 viendo... el miércoles 27 de diciembre, 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-12-01,08:54:42,Gaza,Conflicto Armado,"La ocupación convierte a las casas de ""jabba"" en cuarteles y lleva a cabo una amplia campaña de detenciones en la Ribera Occidental en la que el hijo del líder de Hamás fue asesinado por un intenso bombardeo de Gaza en los túneles de Rafah. Dos palestinos resultaron heridos por disparos del ejército israelí de miles de marroquíes que protestaban por la solidaridad con Palestina y pedían que se pusiera fin al genocidio de Gaza.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,08:54:43,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,08:54:44,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,08:54:44,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,08:54:45,Gaza,Otros,"El Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental resucitó a las facciones palestinas en la Ribera Occidental ocupada el domingo por la tarde; el Día Mundial de Solidaridad con el Pueblo Palestino, que coincide con el 29 de noviembre de cada año. Netanyahu compra tiempo para mantener a su gobierno al acelerar la liberación de Al-Hadimim.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,08:56:51,Gaza,Otros,Los mecanismos de ocupación continúan sus movimientos en Tubas tras la reanudación de la agresión contra la ciudad.,,,,@gazaalanar
2025-12-01,08:56:52,Gaza,Otros,- El Gobernador de Tubas de la isla: la ocupación impuso la prohibición de caminar por la provincia y cerró las puertas de la ciudad con barricadas y muros de tierra,,,,@AjaNews
2025-12-01,08:56:52,Gaza,Otros,"• Gobernador de Tubas de la isla: ocupación de viviendas en la ciudad de Tubas y en la ciudad de Yabba, al norte de la ciudad",,,,@AjaNews
2025-12-01,08:59:52,Gaza,Otros,"● Corresponsal de la isla: colonos que retienen a palestinos y atacan sus tierras en la aldea de Burj, al sur de Hebrón",,,,@AjaNews
2025-12-01,08:59:52,Gaza,Otros,Los colonos se infiltran en los santuarios de la mezquita bendita de Al-Aqsa en medio de los rituales de Talmudiya.,,,,@yaseenpress2004
2025-12-01,09:00:43,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,09:00:45,Gaza,Conflicto Armado,"La ocupación está transformando casas de castigo en barracones y llevando a cabo una amplia campaña de detenciones en la Ribera Occidental, en la que el hijo de un líder de Hamas fue asesinado por los túneles de Rafah. Dos palestinos resultaron heridos por disparos del ejército israelí, miles de marroquíes, protestando por la solidaridad con Palestina y pidiendo que se pusiera fin al exterminio de Gaza.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,09:00:46,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,09:00:46,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,09:00:47,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,09:00:52,Gaza,Otros,"El Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental resucitó a las facciones palestinas en la Ribera Occidental ocupada el domingo por la tarde; el Día Mundial de Solidaridad con el Pueblo Palestino, que coincide con el 29 de noviembre de cada año. Netanyahu compra tiempo para mantener a su gobierno al acelerar la liberación de Al-Hadimim.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,09:03:52,Gaza,Otros,Jili Cohen – El primer despliegue de Turquía trató de presionar a Hamas para que no devolviera el cadáver de Hadar Goldin a Israel hasta que se encontrara una solución para los elementos de Hamas atrapados en los túneles de Rafah.,Rafah,31.291,34.245,@GazaNewsNow
2025-12-01,09:03:52,Gaza,Otros,"Canal 12 de Israel: Terror entre los colonos de la cubierta de Gaza, tras la decisión del ejército de cancelar las defensas aéreas a 4-7 kilómetros de la frontera con la Franja de Gaza.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,09:03:52,Gaza,Otros,"• El canal israelí i24: negociaciones de la segunda fase del acuerdo: Hamas trata de permanecer y participar en el “día siguiente” en Gaza y está preocupado por la división de Gaza en zonas verdes y rojas, un alto funcionario de Hamas: “El Consejo de Paz es un consejo de administración y ocupación”.",Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,09:03:52,Gaza,Otros,"● Corresponsal # Al-Jazeera: las fuerzas de ocupación están obligando a las familias a evacuar sus casas en el barrio de Al-Jabrayat, en Jenin, al norte de la Ribera Occidental",,,,@AjaNews
2025-12-01,09:03:53,Gaza,Otros,"Los colonos atacan a la población y lanzan sus vacas en las tierras de los agricultores de la aldea de Burj, al sur de Hebrón.",,,,@yaseenpress2004
2025-12-01,09:06:40,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,09:06:43,Gaza,Conflicto Armado,"La ocupación está transformando casas de castigo en barracones y llevando a cabo una amplia campaña de detenciones en la Ribera Occidental, en la que el hijo de un líder de Hamas fue asesinado por los túneles de Rafah. Dos palestinos resultaron heridos por disparos del ejército israelí, miles de marroquíes, protestando por la solidaridad con Palestina y pidiendo que se pusiera fin al exterminio de Gaza.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,09:06:43,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,09:06:44,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,09:06:45,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,09:06:45,Gaza,Otros,"El Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental resucitó a las facciones palestinas en la Ribera Occidental ocupada el domingo por la tarde; el Día Mundial de Solidaridad con el Pueblo Palestino, que coincide con el 29 de noviembre de cada año. Netanyahu compra tiempo para mantener a su gobierno al acelerar la liberación de Al-Hadimim.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,09:08:51,Gaza,Otros,"En el caso de Netanyahu, no hay ninguna. De hecho, el documento presentado por Netanyahu no menciona la palabra amnistía, sino una serie de razones por las que el país necesita urgentemente que el Primer Ministro deje de interferir en sus asuntos jurídicos.",,,,@GazaNewsNow
2025-12-01,09:08:51,Gaza,Otros,• Washington Post: el plan Trump en Gaza se enfrenta a muchos obstáculos,Gaza City,31.520,34.450,@GazaNewsNow
2025-12-01,09:11:41,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,09:11:44,Gaza,Conflicto Armado,"La ocupación está transformando casas de castigo en barracones y llevando a cabo una amplia campaña de detenciones en la Ribera Occidental, en la que el hijo de un líder de Hamas fue asesinado por los túneles de Rafah. Dos palestinos resultaron heridos por disparos del ejército israelí, miles de marroquíes, protestando por la solidaridad con Palestina y pidiendo que se pusiera fin al exterminio de Gaza.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,09:11:45,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,09:11:45,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,09:11:46,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,09:11:46,Gaza,Otros,"El Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental resucitó a las facciones palestinas en la Ribera Occidental ocupada el domingo por la tarde; el Día Mundial de Solidaridad con el Pueblo Palestino, que coincide con el 29 de noviembre de cada año. Netanyahu compra tiempo para mantener a su gobierno al acelerar la liberación de Al-Hadimim.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,09:13:51,Gaza,Otros,"Hertzog: No me afectarán las presiones y no voy a empezar a discutir la petición de indulto de Netanyahu, porque está siendo examinada por las autoridades legales, el ex Ministro de Justicia, Haim Ramon: el caso de Netanyahu no puede resolverse sin abandonar la vida política, y como es poco probable, voy a exponer una pequeña sorpresa –no habrá amnistía.",,,,@GazaNewsNow
2025-12-01,09:13:52,Gaza,Otros,"El Gobernador de Tubas de la isla, después de la retirada de la ocupación, volvió a ocupar su puesto en la provincia de Tubas y se cerró la ciudad y se prohibió el paseo.",,,,@AjaNews
2025-12-01,09:13:52,Gaza,Otros,"Fuentes locales: Las fuerzas de ocupación detuvieron a cuatro jóvenes durante la continua incursión en la localidad de Qabatiya, al sur de Jenin.",,,,@yaseenpress2004
2025-12-01,09:14:51,Gaza,Otros,:: El ejército de ocupación está llevando a cabo una operación de desembarco aéreo de soldados de infantería en dos zonas de la provincia de Tubas,,,,@GazaNewsNow
2025-12-01,09:14:52,Gaza,Otros,- El gobernador de Tubas de la isla: la ocupación obligó a la población a salir de sus hogares y a mudarse a los cuarteles,,,,@AjaNews
2025-12-01,09:15:52,Gaza,Otros,"Las fugas de Rafah, Probaganda, la ocupación, encubrieron su impotencia frente a la resistencia de la resistencia y el archivo de túneles que lleva dos años sin poder.",Rafah,31.291,34.245,@yaseenpress2004
2025-12-01,09:16:51,Gaza,Otros,"Si el enemigo comete un nuevo acto hostil contra nosotros, recibirá una respuesta más firme.",,,,@GazaNewsNow
2025-12-01,09:16:52,Gaza,Conflicto Armado,• Gobernador de Tubas en la isla: la operación militar israelí afecta a los aspectos vitales de Tubas,,,,@AjaNews
2025-12-01,09:17:40,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,09:17:42,Gaza,Conflicto Armado,"La ocupación está transformando casas de castigo en barracones y llevando a cabo una amplia campaña de detenciones en la Ribera Occidental, en la que el hijo de un líder de Hamas fue asesinado por los túneles de Rafah. Dos palestinos resultaron heridos por disparos del ejército israelí, miles de marroquíes, protestando por la solidaridad con Palestina y pidiendo que se pusiera fin al exterminio de Gaza.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,09:17:42,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,09:17:43,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,09:17:44,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,09:17:44,Gaza,Otros,"El 29 de noviembre de cada año, el Presidente del Gobierno de Palestina, Mohamed Mustafa Dinamarca, pidió que se reconociera al Estado de Palestina como un ""procedimiento para lograr la paz"" en la región, lo que se produjo durante su reunión en la ciudad de Ramallah, en el centro de la Ribera Occidental. El Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental celebró el domingo por la tarde el Día de las facciones palestinas en la Ribera Occidental ocupada; el Día Internacional de Solidaridad con el Pueblo Palestino; el 29 de noviembre de cada año; el Sr.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,09:19:53,Gaza,Otros,El Gobernador de Tubas de la isla: La ocupación no permitió que la Media Luna Roja se desplazara para ayudar a las víctimas de los cierres,,,,@AjaNews
2025-12-01,09:19:53,Gaza,Otros,• Gobernador de Tubas de la isla: la operación israelí paraliza el movimiento y hace responsable al Gobierno de ocupación de lo que está ocurriendo contra nuestro pueblo,,,,@AjaNews
2025-12-01,09:22:51,Gaza,Otros,Jili Cohen - El hebreo fue el primer despliegue de Turquía que trató de presionar a Hamas para que no devolviera el cadáver de Hadar Goldin a Israel hasta que se encontrara una solución para los elementos de Hamas atrapados en los túneles de Rafah.,Rafah,31.291,34.245,@hamza20300
2025-12-01,09:22:51,Gaza,Conflicto Armado,La ocupación vuelve a entrar en Tubas y lo convierte en una zona militar cerrada.,,,,@GazaNewsNow
2025-12-01,09:23:38,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,09:23:41,Gaza,Disturbios Civiles,"Un grupo de dos palestinos que atacan a miles de marroquíes protestan en solidaridad con Palestina y piden que se ponga fin al exterminio de Gaza por parte del ejército de ocupación, el ejército de ocupación afirma que más de 40 opositores de Hamas fueron asesinados en los túneles de Rafah. ¿Atacan con éxito los intentos israelíes de anexar la Ribera Occidental en 2025?",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,09:23:41,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,09:23:42,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,09:23:43,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,09:23:43,Gaza,Otros,"El 29 de noviembre de cada año, el Presidente del Gobierno de Palestina, Mohamed Mustafa Dinamarca, pidió que se reconociera al Estado de Palestina como un ""procedimiento para lograr la paz"" en la región, lo que se produjo durante su reunión en la ciudad de Ramallah, en el centro de la Ribera Occidental. El Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental celebró el domingo por la tarde el Día de las facciones palestinas en la Ribera Occidental ocupada; el Día Internacional de Solidaridad con el Pueblo Palestino; el 29 de noviembre de cada año; el Sr.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,09:26:52,Gaza,Otros,"• Agencia de noticias siria: las fuerzas de ocupación israelíes se adentran al oeste de Sidón al-Hanout, en la zona rural de Quneitra",,,,@AjaNews
2025-12-01,09:29:40,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,09:29:42,Gaza,Disturbios Civiles,"Al-Haramaem revela un capítulo oscuro del sufrimiento de las mujeres en Gaza en la escalada de la “guerra de agua”, colonos que atacan un pozo al este de Ramallah y cortan los suministros en varias ciudades para eliminar el nombre de “Hertsog” de un parque irlandés que explota la ira de la ocupación. El General Tasim Al-Hams advierte de la “crisis más grave” del ejército de ocupación que rodea a miles de marroquíes que protestan en solidaridad con Palestina y piden que se ponga fin al genocidio de las fuerzas de ocupación declarando la muerte de 40 opositores en Rafah durante los días de la...",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,09:29:43,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,09:29:44,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,09:29:44,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,09:29:49,Gaza,Otros,"El 29 de noviembre de cada año, el Presidente del Gobierno de Palestina, Mohamed Mustafa Dinamarca, pidió que se reconociera al Estado de Palestina como un ""procedimiento para lograr la paz"" en la región, lo que se produjo durante su reunión en la ciudad de Ramallah, en el centro de la Ribera Occidental. El Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental celebró el domingo por la tarde el Día de las facciones palestinas en la Ribera Occidental ocupada; el Día Internacional de Solidaridad con el Pueblo Palestino; el 29 de noviembre de cada año; el Sr.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,09:31:51,Gaza,Otros,"El miembro del Knesset, Sr. Bessmut, dijo esta mañana: “Hoy estamos pasando a una nueva etapa, una etapa práctica”.",,,,@EabriLive
2025-12-01,09:31:51,Gaza,Otros,"- El ex Ministro de Justicia, Haim Ramon: el caso de Netanyahu no puede resolverse sin su desconexión política y, dado que es poco probable, voy a mostrarles una pequeña sorpresa: no habrá perdón.",,,,@EabriLive
2025-12-01,09:31:52,Gaza,Otros,:: Ministerio de Salud de Gaza: decisión de enterrar a 15 mártires cuyos cuerpos habían sido retenidos en el momento de la ocupación tras no ser identificados,Gaza City,31.520,34.450,@AjaNews
2025-12-01,09:31:52,Gaza,Otros,"Las topadoras de la ocupación están cerrando carreteras agrícolas en Rentis, al oeste de Ramallah.",,,,@yaseenpress2004
2025-12-01,09:32:51,Gaza,Otros,"Ministerio de Salud de Gaza para la Televisión Árabe: La ocupación está prolongando deliberadamente la crisis del combustible, lo que obstaculiza la realización de las cirugías y el funcionamiento de los dispositivos hospitalarios y de pacientes que corren el riesgo de ser suspendidos, al tiempo que se sigue impidiendo la introducción de combustible",Gaza City,31.520,34.450,@muthanapress84
2025-12-01,09:32:52,Gaza,Otros,"Urgentemente, el ejército ucraniano ha derribado 63 marchas rusas contra diferentes lugares del país.",,,,@AjaNews
2025-12-01,09:33:52,Gaza,Otros,"Ministerio de Salud de Gaza: Después de que no pudieron ser identificados, se decidió enterrar a 15 mártires cuyos cuerpos estaban bajo custodia de la ocupación.",Gaza City,31.520,34.450,@muthanapress84
2025-12-01,09:33:52,Gaza,Conflicto Armado,El periódico israelí Ma ' aref: el analista militar Avi Ashkenazi: Hay un clima de gran tensión en el sistema de seguridad ocho días después del asesinato de un médico.,,,,@muthanapress84
2025-12-01,09:34:42,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,09:34:43,Gaza,Otros,"Gaza No 14513 viendo el martes 14 de febrero, 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-12-01,09:34:43,Gaza,Otros,"Al-Hakima Tasim Al-Hamas revela un oscuro capítulo del sufrimiento de las mujeres en Gaza en la escalada de la “guerra de agua”, colonos que atacan un pozo al este de Ramallah y cortan los suministros de varias ciudades para eliminar el nombre de “hertugu” de un parque irlandés que explota la ira de la ocupación en Tubas. La ocupación convierte a las casas de Al-Gaba en cuarteles y lleva a cabo una amplia campaña de detenciones en la Ribera de “General israelí” en la que se advierte de la “territoria de la guerra” en la región de Al-Qadha.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,09:34:44,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,09:34:44,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,09:34:45,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-12-01,09:34:46,Gaza,Otros,"El 29 de noviembre de cada año, el Presidente del Gobierno de Palestina, Mohamed Mustafa Dinamarca, pidió que se reconociera al Estado de Palestina como un ""procedimiento para lograr la paz"" en la región, lo que se produjo durante su reunión en la ciudad de Ramallah, en el centro de la Ribera Occidental. El Día Internacional de Solidaridad con el Pueblo Palestino en la Ribera Occidental celebró el domingo por la tarde el Día de las facciones palestinas en la Ribera Occidental ocupada; el Día Internacional de Solidaridad con el Pueblo Palestino; el 29 de noviembre de cada año; el Sr.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-12-01,09:36:51,Gaza,Otros,"Un mártir con una bala israelí disparada por un avión Koad Kuptor al este de Zeitoun, al sudeste de la ciudad de Gaza.",Gaza City,31.520,34.450,@muthanapress84
2025-12-01,09:36:52,Gaza,Otros,"Los hijos de los líderes de Hamas... mártires que se alzaron, llevaron la bandera de sus padres, y avanzaron por el camino, y su sangre fue testigo de la sinceridad del camino y de la estabilidad de la situación.",,,,@GazaNewsNow
2025-12-01,09:36:52,Gaza,Otros,"Fuentes de emergencia y ambulancias: mártir de bala del ejército de ocupación cerca de la línea amarilla en el barrio de Zeitoun, al sur de la ciudad de Gaza",Gaza City,31.520,34.450,@AjaNews
2025-12-01,09:36:52,Gaza,Otros,Nuestro corresponsal: El equipo de la Cruz Roja se dirige ahora al norte de la Franja de Gaza para reanudar la búsqueda del cadáver de un prisionero israelí.,Gaza City,31.520,34.450,@yaseenpress2004
2025-12-01,09:40:41,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-12-01,09:40:43,Gaza,Otros,Gaza No. 17690...,Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-12-01,09:40:43,Gaza,Otros,"Al-Hakima Tasim Al-Hamas revela un oscuro capítulo del sufrimiento de las mujeres en Gaza en la escalada de la “guerra de agua”, colonos que atacan un pozo al este de Ramallah y cortan los suministros de varias ciudades para eliminar el nombre de “hertugu” de un parque irlandés que explota la ira de la ocupación en Tubas. La ocupación convierte a las casas de Al-Gaba en cuarteles y lleva a cabo una amplia campaña de detenciones en la Ribera de “General israelí” en la que se advierte de la “territoria de la guerra” en la región de Al-Qadha.",Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-12-01,09:40:44,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-12-01,09:40:44,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-12-01,09:40:45,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
