fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-19,16:48:02,Gaza,Otros,"• Hebrea Life: la Coalición rechazó la propuesta de ley presentada por el miembro del Knesset, Gilad Karev, para permitir el transporte público los sábados por iniciativa de las autoridades locales, Karev: ""Perdieron contacto con los ciudadanos de Israel"".",,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,"- La Corte Suprema de Justicia, con un órgano ampliado: el Gobierno se retracta de su obligación de hacer cumplir el reclutamiento de los extremistas religiosos y, en un plazo de 45 días, debe establecer sanciones penales, económicas y civiles eficaces contra los evadidos - el Gobierno no podrá superarlas",,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,:: La radio del ejército israelí ha pasado a través de la frontera con la República Árabe Siria: el contrabando de armas de Siria a Israel a través de vehículos del ejército israelí,,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,- Hezbollah trató de levantar la cabeza una vez más. El ejército israelí se prepara para la disuasión en el sur del Líbano.,,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,"• Laef, canal 12, expresó una fuente de seguridad: las incursiones programadas en el sur del Líbano hoy son una continuación de la política anterior y no una excepción.",,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,El Tribunal Supremo ordena al Gobierno que elabore un programa de reclutamiento de judíos radicales en un plazo de 45 días.,,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,":: Urgencia del ejército israelí: una nueva alerta de evacuación para los residentes de las localidades de Shuba y Tair Felissa, en el Líbano meridional, a fin de atacar posiciones de Hezbolá",,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,"Después de la guerra, Israel vuelve a una crisis social interna.",,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,"• Hebreo Life, canal hebreo de Cannes: la Fiscal se dirige con urgencia a Netanyahu: los ministros deben ser nombrados con carácter urgente para los ministerios abandonados por los extremistas religiosos.",,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,":: Transitorio de Life, canal 15 hebreo: 5 sirios y 18 israelíes, entre ellos 6 soldados drusos que habían participado en el contrabando de armas procedentes de Siria.",,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,"El ejército envía varias advertencias a los habitantes de los edificios de la aldea de Tair Lisse y muestras de evacuación inmediata, donde el ejército la atacará con el pretexto de ser utilizada por Hezbollah.",,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,:: Hebreo Life Canal 12 Hebreo: Caso de la Consejera Judicial del Ejército: el Tribunal Supremo solicita una audiencia adicional y el Presidente del Tribunal Supremo no ha dictado ninguna orden de suspensión de la ejecución de la decisión del Ministro Levine.,,,,@EabriLive
2025-11-19,16:48:02,Gaza,Otros,"Queremos informarles de la existencia de páginas y cuentas falsas que hacen pasar el nombre de nuestra agencia. Por lo tanto, subrayamos que las páginas oficiales y las cuentas de la agencia son las siguientes:",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"El ejército de ocupación israelí está arrestando a más de 100 palestinos de Beit Amr, al norte de Hebrón, e imponiendo un perímetro de seguridad.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"La ocupación impide el acceso a la ciudad de Beit Amr, al norte de Hebrón, lleva a cabo una amplia campaña de detenciones y reúne a los detenidos en el estadio de la ciudad.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"* Seguimiento de la situación meteorológica: En general, la atmósfera es neta, a veces seca y seca, y las temperaturas se elevan a 3oC por encima de su promedio anual general.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Las fuerzas de ocupación irrumpieron en el campamento de Faraa, al sur de Tubas, en la Ribera Occidental.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Las fuerzas de ocupación han detenido a varios jóvenes en la ciudad de Beit Amr, al norte de Hebrón.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Terrorismo,":: Bombardeo de la artillería sionista contra el este de la ciudad de Khan Younis, al sur de la Franja de Gaza",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Conflicto Armado,"El movimiento Hamas, la Yihad Islámica y varias facciones de la resistencia condenaron este crimen, afirmando que ""no hay instalaciones militares en los campamentos palestinos"" en el Líbano. Hamas negó las afirmaciones de la ocupación de que el lugar era su centro de entrenamiento, confirmando que era un estadio deportivo abierto, y que las víctimas eran jóvenes en el momento del bombardeo.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Amir Bokhbat al sitio hebreo de Walla: ira en el seno de la institución de seguridad israelí tras informes de una reunión prevista entre Witkov y Khalil Al-Jayya. ""Israel"" considera que la reunión es un reconocimiento de los Estados Unidos de la posición de Hamas y le hará difícil la transición de negociaciones.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"* Vídeo de bajas causadas por la ocupación de un vehículo en la localidad de Tairi, al sur del Líbano, esta mañana.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"* El miembro del Knesset Yuli Idelstein dijo que el acuerdo entre los Estados Unidos y la Arabia Saudita suscitaba una gran preocupación, en particular en lo que respecta al mantenimiento de la excelencia aérea de Israel, y subrayó que era una cuestión que debía ser de interés para todos. Señaló que el tema del programa nuclear civil de Arabia Saudita no era objeto de un debate suficiente, y señaló que la transición de un programa nuclear civil a una capacidad nuclear en todo Oriente Medio sólo requería un pequeño paso.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Conflicto Armado,"• Eidan Koehler, corresponsal de Walla, Estados Unidos: la ley estadounidense obliga a la administración a mantener la superioridad militar cualitativa de Israel.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Las tasas de infección son del 82% para los menores de 1 año... broche: una prevalencia sin precedentes de anemia entre los niños de Gaza como resultado de la ""ingeniería de exterminio con hambre""",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Hazards,"* El Ministerio de Salud del Líbano: Shahid y 11 heridos en una incursión israelí en la ciudad de Tairi, al sur del país.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"* Alegres heridos por fuego de marcha israelí cerca de la ciudad de Bani Suhila, al este de Khan Younis, al sur de la Faja de Gaza.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Terrorismo,"* El complejo médico de Nasir en Gaza resultó herido por una mujer y su hijo cuando bombardeó una marcha israelí detrás de la línea amarilla en la localidad de Beni Suhila, al este de Khan Younis.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"• Las temperaturas se han acercado a cero en los últimos días, con fuertes lluvias y vientos, mientras que los prisioneros viven sin mantas adecuadas y sin ropa caliente. .",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"▪ El nivel de disponibilidad de medicamentos, suministros médicos y análisis de laboratorio ha disminuido considerablemente. ▪ Hemos sufrido la pérdida de ciertos tratamientos para las enfermedades respiratorias.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,*Aceleró los comités de pescadores de Gaza: la libertad de ocupación detiene a tres pescadores mientras trabajan a unos metros de la costa de la ciudad de Gaza,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"* Coordinador de la Federación de Comités de Cazadores de Gaza, Zakaria Bakr: Los pescadores Khaled Dhama, Hassan Al-Naman y Mahmud Al-Qaidi son detenidos libremente por la libertad de ocupación después de haber disparado contra sus barcos cerca del puerto de Gaza",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Disturbios Civiles,"En el campamento de Ein el-Hilweh, en el Líbano meridional, se produjo una gran huelga de duelo por las vidas de los mártires de la masacre perpetrada ayer por la ocupación",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Criminalidad,":: Condenamos en los términos más enérgicos la continuación de las violaciones graves y sistemáticas de la cesación del fuego cometidas por las autoridades de ocupación israelíes, que hasta la noche del martes 18 de noviembre de 2025 habían registrado un total de 393 violaciones documentadas desde la entrada en vigor del Acuerdo, en flagrante violación del derecho internacional humanitario y del protocolo humanitario del Acuerdo.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,El Comisionado General del OOPS: - La población de la Franja de Gaza sufre de enfermedades y desplazamientos y no entra en la Franja de Gaza con recursos suficientes. - La asistencia que entra en Gaza es insuficiente y no se puede obtener alimentos debido al costo**.,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Terrorismo,"* Video de escena de varios de los mártires de la masacre del campamento de Ein el-Hilweh en el Líbano, en el mismo estadio que fue bombardeado por la ocupación anoche.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"• Albanes advierte contra la continuación del comercio de armas entre los Estados europeos e Israel, considerando que contribuye a la destrucción de Palestina. - En la Ribera Occidental, hace 80 años, el 80% de los habitantes restantes de Gaza (1,9 millones) carecen de hogar y viven en medio de las aguas, las tierras y la destrucción de todo el mundo.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Fuentes de prensa: Las fuerzas de ocupación han puesto en libertad a 150 ciudadanos detenidos hoy al amanecer en Beit Amr, al norte de Hebrón, mientras que la Sra. Suhar Abu Hashim, madre del mártir Ibrahim Al-Zaqiq, permanece detenida.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,□ Medios de comunicación israelíes: La cancelación de la reunión de Witkov y El-Haya a causa de las presiones israelíes,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Las autoridades de ocupación israelíes tienen la intención de apoderarse de un total de 6.400 dunums de tierras de las ciudades de Sisstia y Tarqa, al noroeste de Naplusa, en el norte de la Ribera Occidental, mediante una orden de ocupación con el número 2/25, dirigida contra el emplazamiento arqueológico de la zona.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Conflicto Armado,"Al reanudarse el contacto con una de nuestras formaciones de combate en la compañía Al-Saylah Al-Harithiya, nos aseguraron que a las 4.18 horas de hoy podrían detonar un artefacto explosivo dirigido de tipo Sagil en la ruta de los refuerzos militares que entraban en la ciudad.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Las operaciones de investigación sobre el terreno llevadas a cabo por el ejército de ocupación en la Ribera Occidental continúan y han ido en aumento, y últimamente se han visto dominadas por detenciones reales: la ciudad de Beit Amr fue testigo de una agresión constante hasta la fecha, durante la cual las fuerzas de ocupación llevaron a cabo amplias investigaciones sobre el terreno, que, según testigos de la ciudad, llegaron a cerca de 200 ciudadanos, entre ellos familias de mártires.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,La decisión de hecho cae sobre un palestino.,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"▪ Los ataques de los grupos de los ""chibos de las colinas"" contra los palestinos en la Ribera Occidental constituyen una amenaza estratégica para los intereses y la seguridad nacional de Israel. ▪ Se necesita una posición unificada para hacer frente a los llamamientos a la creación de un Estado palestino, con un amplio apoyo popular para que el Gobierno pueda resistir la presión internacional.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,La ocupación está reproduciendo su antiguo proyecto en la orilla con un sistema integrado para aislar a los palestinos.,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"- Ahora sólo decenas de camiones han llegado a Salah Al-Din, al este de Zawaida, con miles de tiendas de campaña de Qatar",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Hazards,"El Director General del Ministerio de Salud de Gaza, Munir Al-Barish, reveló una prevalencia sin precedentes de la anemia entre los niños: 82% entre los menores de un año, en un indicador peligroso que refleja la magnitud del colapso de la salud causado por el bloqueo y la guerra.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Las cifras traumáticas muestran la magnitud del desastre económico que afectó a la industria pesquera de Gaza: unos 5.000 pescadores perdieron sus medios de subsistencia después de que se destruyera el 95% de los barcos y el equipo durante la guerra, y sólo quedan 150 pescadores que trabajan cerca de la costa con cantidades limitadas de 300 kg por día, en comparación con 10 toneladas antes de la guerra. Esta caída se ha reflejado directamente en la seguridad alimentaria.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"En el marco de la campaña “Corazones que cruzan la frontera”, el Comité egipcio se prepara para distribuir 89.000 paquetes de alimentos en la ciudad de Khanyonis para apoyar a las familias necesitadas y aliviar sus sufrimientos cotidianos.  [Enlace: https://services.citizen.egaza.ps/login]",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,El Presidente palestino rinde homenaje a las posiciones de Arabia Saudita en apoyo de Palestina,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"# Albom # De Gaza a Johannesburgo, un misterioso viaje entre esperanza y desplazamiento #",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Los colonos, bajo la protección del ejército de ocupación, cierran la entrada de una granja de ciudadanos palestinos en la aldea de Kafr Namah, al oeste de Ramallah.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Terrorismo,"La nueva política permite a los residentes de algunas ciudades de Israel registrar su identidad palestina en los pasaportes, entre ellas Jerusalén, Naplusa, Jenin y Ramallah. Más tarde, la Oficina del Primer Ministro de Israel describió la medida como una ""remuneración ridícula del terrorismo"" y prometió presionar al Canadá.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Terrorismo,"* El bombardeo israelí de Beni Suhila, al este de la ciudad de Khan Younis, al sur de la Franja de Gaza, ha sido renovado.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"El portavoz de Hamas, Hazem Kassem: las declaraciones del Ministro de Israel, Zeev Ilkin, en el sentido de que la resolución del Consejo de Seguridad relativa a la Franja de Gaza se refiere a la vía de un Estado palestino, es decir, ""solo palabras para elevar el umbral"", confirma las intenciones de la ocupación al tratar la resolución de manera selectiva en aras de sus propios intereses, y que esta adición a la resolución ha sido cosmética y no ha tenido verdaderas vías prácticas**",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,** Ola de renuncias del ejército israelí: más de 600 oficiales permanentes piden que se les ponga fin (lea los detalles) ****,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"* Fotografías después de que se ponga fin a la agresión contra Gaza, los niños de la Franja de Gaza siguen sufriendo graves sufrimientos humanos y psicológicos, agravados por la destrucción en masa y el bloqueo constante.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,** Observadores: los frecuentes ajustes en el Gobierno de Mustafa revelan la profundidad de la crisis en la Autoridad Palestina (lee los detalles) ****,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Desde Gaza hasta el Líbano, masacres interminables.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Cuando el proyecto y la voluntad nacional sean reemplazados por un programa internacional de tutela, ¿adónde va la reforma del poder?",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"El caso de la oficina de Netanyahu y sus familiares sobre la posibilidad de llegar a una fórmula aceptable para la propuesta de ley de reclutamiento, en el contexto de la falta de una respuesta clara de los rabinos sobre la fórmula presentada por el Presidente de la Comisión de Relaciones Exteriores y Seguridad de Boaz Basmot",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Conflicto Armado,"*Aqla ' , Muhammad Sufian Mohammed Al-Najjar fue muerto por disparos de ocupación fuera de la línea amarilla en la zona de Zizan al-Najjar, al sur de la ciudad de Khan Yunis, al sur de la Franja de Gaza",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"La defensa civil en Gaza: el derrumbe de un edificio residencial en la calle Al-Rashid, al oeste de la ciudad de Gaza, y nuestros grupos se dirigen al lugar",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,# Video # El vuelo de la ocupación vuela en el cielo de la ciudad de Tubas #,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,* Seguimiento por las Naciones Unidas: 17.000 familias en la Franja de Gaza afectadas por la baja altitud del aire y la lluvia en los últimos días,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"La coalición rechazó la propuesta de ley presentada por el miembro del Knesset Gilad Karev para permitir el transporte público los sábados por iniciativa de las autoridades locales, Karev: ""Perdieron contacto con los ciudadanos de Israel"".",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"• Desde la cesación del fuego (11 de octubre de 2025): el número total de mártires asciende a 280 • 672 • el número total de heridos: 571, es decir, el número total de víctimas de la agresión israelí ha aumentado a 170,745 desde el 7 de octubre de 2023**.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"*El presidente de la Unión de Ciencias de la Resistencia, la ocupación, inventa mentiras para justificar la masacre de ""El Ojo de los Dulces""*",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,# Video # El momento en que el prisionero liberado Mahmoud Shrin se encontró con su familia después de ocho años y medio de detención en las cárceles de ocupación,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Disturbios Civiles,"El maestro es una línea roja, y su dignidad es por encima de todo, una maestra palestina durante una parada en protesta por sus despidos de meses.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Criminalidad,"Hezbollah: El crimen sangriento y la agresión indecente en Ein el-Hilweh constituyen una agresión contra el Líbano y su soberanía y una violación flagrante del acuerdo de cesación del fuego y de la resolución 1701 (2006) del Consejo de Seguridad, que el enemigo viola cotidianamente con la complicidad y la asociación flagrante de la administración de los Estados Unidos.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Criminalidad,"- Condenamos en los términos más enérgicos la terrible matanza perpetrada ayer por el criminal enemigo sionista en la noche en el campamento de Ayn al-Hilweh, en Sidón, que tuvo como resultado el ascenso de 13 mártires y un gran número de heridos entre nuestros hermanos palestinos, en un lugar lleno de civiles y niños seguros, en un nuevo ataque brutal, que se suma al historial de crímenes y exterminio del enemigo negro contra palestinos, libaneses y pueblos de la región.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Criminalidad,"- La obligación nacional de luchar con firmeza y unidad contra la delincuencia de este enemigo y de disuadir de su agresión por todos los medios posibles, y de defender todos los elementos de la fuerza que posee el Líbano como único garante de la extinción de los proyectos del enemigo y de la protección de la soberanía y la seguridad del Líbano.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"El representante de la Asociación de Médicos Israelíes en un debate sobre la pena de muerte, el miembro del Knesset Sun Hare King: ""Por suerte no deciden"".",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"El Primer Ministro de la ocupación, los Ministros de Guerra y de Relaciones Exteriores y otros funcionarios han hecho una gira por el sur de Siria hoy.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Criminalidad,"- Condenamos la brutal agresión contra el Líbano hermano y los ataques dirigidos contra civiles inocentes en Ein el-Hilweh y detrás de decenas de mártires y heridos, y lo consideramos un complemento de la serie de crímenes de guerra sistemáticamente justificados para lograr sus objetivos de venganza. - Este crimen pone de relieve el alcance del sádico de la ocupación y de sus dirigentes, su falta de respeto por la soberanía de los Estados y su verdadera causa de las guerras en la región.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"*Acelera una incursión israelí en la ciudad de Deir Kiva, al sur del Líbano*",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Incursiones israelíes en la ciudad de Shehur, en el Líbano meridional",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"# Video # Los primeros momentos después de los ataques de la aviación de ocupación en la ciudad de Shehur, en el Líbano meridional",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,Los postes de humo han aumentado como consecuencia de las incursiones israelíes en el sur del Líbano.,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"*Vídeo en el momento en que la ocupación atacó la ciudad de Shehur, en el sur del Líbano, hace poco.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Terrorismo,"La ocupación amenaza con bombardear edificios en las localidades de Aynata y Tair Felsieh, en el Líbano meridional",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,Los mecanismos de ocupación están disparando contra las zonas orientales de la ciudad de Gaza,,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Las fuerzas de ocupación se apoderaron de un vehículo durante la continua incursión en la ciudad de Beit Amar, al norte de Hebrón",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"*Vídeo de escenas que documentan los ataques de los colonos contra la comunidad de Al-Sudara, al este de Jerusalén",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Conflicto Armado,"Canadá sigue enviando equipo militar a Israel, a pesar de haber declarado un embargo de armas, y apoya la evasión de controles.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Entre los heridos figuran activistas tras el ataque de los colonos contra la comunidad de Al-Sudara, al noreste de Jerusalén.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Las fuerzas de ocupación arrasaron las tierras de los palestinos cuando irrumpieron en la aldea de Petén, al noreste de Ramallah.",,,,@GazaNewsNow
2025-11-19,16:48:02,Gaza,Otros,"Una incursión israelí en un vehículo en la ciudad de Tiri, en el sur del Líbano, continuó... el paso de un autobús escolar cerca del vehículo en el momento en que fue atacado, lo que causó heridas leves a algunos estudiantes y daños en el autobús.",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,Mártires del campamento de Ein el-Hilweh,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"Gracias a Dios, gracias a ti, gracias a ti, gracias a ti, gracias a ti, gracias a ti.",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"Buques de guerra israelíes que disparan contra buques de pesca a unos metros de distancia limitados del puerto de pescadores al oeste de la ciudad de Gaza y tres pescadores que se desplazan; 1 Khaled Youssef está cubierto por 2. Hassan Jamal Al-Niman 3, Mahmoud Said Al-Qaidi @Warlife3",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"Las fuerzas de ocupación siguen irrumpiendo en la ciudad de Beit Amr, al norte de Hebrón, e impiden que los ciudadanos anden por ahí.",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"150 ciudadanos puestos en libertad en Beit Amr, al norte de Hebrón, y algunas personas siguen detenidas en medio de redadas y el traslado de cuatro personas con fractura de costillas. @warlife3",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,Fuentes hebreas: Whitcoff se reunirá hoy con el novio de la serpiente en Estambul. @Warlife3,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"*El colapso de la pesca en Gaza * Las cifras traumáticas muestran la magnitud del desastre económico que afectó a la industria pesquera de Gaza, ya que unos 5.000 pescadores perdieron sus medios de subsistencia después de que se destruyera el 95% de los barcos y el equipo durante la guerra, y sólo quedan 150 pescadores que trabajan cerca de la costa con cantidades limitadas de 300 kg por día, en comparación con 10 toneladas por día antes de la guerra. * Este colapso ha afectado directamente la seguridad alimentaria, privando a miles de familias de la única fuente de proteínas marinas dispon...",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Terrorismo,El bombardeo de la artillería al este de Deir el Balah @Warlife3,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"- Ministro de Relaciones Exteriores de Argelia: la declaración de las facciones palestinas es sospechosa y anónima, y hemos coordinado nuestra posición con los Estados árabes y la Autoridad Palestina.",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"Las fuerzas de ocupación liberarán al prisionero Mahmoud Saleh Shrim, hermano del mártir Youssef Shrim, del campamento de Jenin, ocho años y medio más tarde en prisión, que es uno de los prisioneros acusados de ayudar a los prisioneros del túnel de la libertad que fueron liberados de la prisión de Jablo.",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Terrorismo,Bombardeo violento de artillería al este de la ciudad de Gaza @Warlife3,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"Dios perdona a los pecados que caen en la tierra, a los que perdonan a los pecados que se desvanecen, a los que se absuelven de los pecados, a los que se burlan de los pecados, a los que se absuelvan de los pecados, a los que se burlan de los pecados, a los que se burlan.",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Terrorismo,"- El ejército enemigo israelí emite órdenes de desalojo para los habitantes de las aldeas de Deir Kifa y Shur, en el Líbano meridional, con miras a su bombardeo",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,Antenaho y el Ministro de Guerra han llevado a cabo hoy una gira por el sur de Siria bajo control israelí.,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,Tiendas de campaña en Gaza inundadas de agua de lluvia y familias en un nuevo invierno y bajas temperaturas @Warlife3,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Criminalidad,"Hezbollah condena en los términos más enérgicos la terrible masacre perpetrada ayer por el criminal enemigo sionista en la noche en el campamento de Ayn al-Hilweh en Sidón, que ha provocado la muerte de 13 mártires y un gran número de heridos palestinos, y que se ha convertido en blanco de un nuevo ataque brutal perpetrado contra civiles y niños pacíficos por el enemigo negro, que se suma al historial de crímenes y exterminio de palestinos, libaneses y pueblos de la región. Este crimen sangriento y pecador es un ataque contra el Líbano y su soberanía y una violación flagrante del Acuerdo de...",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Terrorismo,"El dueño de la casa amenazada en la pobreza, el joven, el precioso, se ha ido. ¿Preguntamos sobre piedras?",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"Agresión israelí con dos incursiones contra la ciudad de Shehur, en el sur del Líbano",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"Agresión israelí contra la ciudad de Deir Kifa, en el Líbano meridional.",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,Incursiones israelíes en lugares designados al sur del Líbano,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,Las escenas aparecen en el momento en que el enemigo hace incursiones en el sur del Líbano.,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,} Portavoz del ejército enemigo israelí: El ejército israelí está atacando muchas infraestructuras de Hezbollah en el sur del Líbano.,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"La agresión contra el sur del Líbano se lleva a cabo a través de una sala de operaciones de los Estados Unidos de América e Israel en Eilat, al sur del territorio ocupado, y hay fuerzas marines estadounidenses.",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,El portavoz del ejército enemigo está enviando una alerta de evacuación a las zonas de Ainatha y Tirvelsai y pidiendo a los que están en peligro que se vayan inmediatamente.,,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"En diversas regiones, varios sudamericanos reciben llamadas registradas de números extranjeros en las que se les pide que evacúen sus hogares de inmediato. Entre ellas cabe mencionar las localidades de Ayta al-Shaab, Tibnin, Majdal Zun, Tiro, Qala ' at al-Jayr, etc.",,,,@Warlife3
2025-11-19,16:48:02,Gaza,Otros,"Cuando el hijo del sur decida defender su tierra donada por el Estado de los Estados Unidos, oiremos el clamor y el ladrido de la soberanía que nos piden que acatemos la decisión de paz y guerra, menos de 48 horas después de que el enemigo sionista haya atacado al Líbano con más de una incursión y haya ascendido a varios mártires, y hasta ahora no hay ninguna declaración de la Presidencia ni del Gobierno que condene esos ataques.",,,,@Warlife3
2025-11-19,16:48:03,Gaza,Otros,"Meteorología: Hoy día, el miércoles es en general puro, a veces seco y seco, y las temperaturas suben por encima de su promedio anual general de tres grados centígrados, los vientos del sudeste a un noreste activo, con fuertes donaciones a veces y el mar ligero a una altitud de onda.",,,,@gazaalanar
