fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-22,15:34:23,Gaza,Hazards,"""La salud de Gaza"": 7 mártires y 30 heridos en las últimas 48 horas. El sábado, el Ministerio de Salud de Palestina en la Franja de Gaza anunció y publicó sus artículos en el Foro Al-Quds del sábado 22 de noviembre de 2025 a las 3.08 horas, hora de Al-Quds ""La salud de Gaza"": 7 mártires y 30 heridos en la zona de Al-Fatah en la zona de Al-Fatah.  [Enlace: https://www.alquds.com/ar/posts/210796]",,,,WEB www.alquds.com
2025-11-22,15:34:24,Gaza,Terrorismo,"El bombardeo de un vehículo civil al oeste de Gaza por aviones de ocupación el sábado bombardeó un vehículo de ocupación israelí en la ciudad de Gaza, causando muertos y heridos en una nueva violación por parte de Israel del acuerdo de cesación del fuego, que entró en vigor el 10 de octubre pasado. Los medios de comunicación palestinos informaron de que cuatro mártires y varios heridos eran el resultado inicial de la incursión israelí en el cruce de Al-Abas al oeste de la ciudad de Gaza.  [Enlace: https://www.alquds.com/ar/posts/210795]",,,,WEB www.alquds.com
2025-11-22,15:43:10,Gaza,Criminalidad,"Según la fuente, el asesinato se produjo en Gaza como respuesta directa a lo que se describió como ""una violación del acuerdo de cesación del fuego"" por Hamas en la mañana del sábado. Una fuente de seguridad afirmó que el ataque aéreo contra Gaza había dado lugar al asesinato del comandante de las Brigadas de Al-Qassam Al-Hiddi después de la coordinación previa con el Centro de Coordinación Civil de los Estados Unidos con base en el asentamiento de Kiryat Gat.  [Enlace: https://www.alquds.com/ar/posts/210802]",,,,WEB www.alquds.com
2025-11-22,15:50:45,Gaza,Conflicto Armado,"El ejército de ocupación ha lanzado nuevos ataques contra la Franja de Gaza ( y ha publicado sus artículos en el Foro Al-Quds del sábado 22 de noviembre de 2025 a las 3.50 horas (hora de Al-Quds del ejército de ocupación) y ha lanzado más ataques contra la Franja de Gaza. Fuentes locales han identificado con precisión el lugar de los ataques, señalando que en la zona circundante de la mezquita de Al-Balah, en la zona de Al-Balah, el ejército de ocupación israelí ha ampliado las operaciones militares contra la Franja de Gaza.  [Enlace: https://www.alquds.com/ar/posts/210808]",,,,WEB www.alquds.com
2025-11-22,15:50:46,Gaza,Hazards,"El número de muertos y heridos entre los palestinos en Gaza fue elevado a 69,000 y 733 en la Franja de Gaza, el sábado, el Ministerio de Salud declaró que el número de víctimas del genocidio iniciado por Israel el 8 de octubre de 2023 había aumentado a 69, 733 palestinos muertos, 170, 863 heridos. En el informe estadístico diario sobre el número de muertos y heridos entre los palestinos en Gaza como consecuencia del genocidio israelí, el número de muertos y heridos en la Franja de Gaza fue mayor.  [Enlace: https://www.alquds.com/ar/posts/210807]",,,,WEB www.alquds.com
2025-11-22,15:50:46,Gaza,Otros,Hamas exhorta a los mediadores a que intervengan urgentemente para poner fin a las violaciones cometidas por Israel.  [Enlace: https://www.alquds.com/ar/posts/210806],,,,WEB www.alquds.com
2025-11-22,15:50:48,Gaza,Otros,Un ataque israelí contra una zona del distrito de Nabatiya en el Líbano meridional ( es un nuevo ataque aéreo contra una zona del distrito de Nabatiya en el sur del Líbano.  [Enlace: https://www.alquds.com/ar/posts/210805],,,,WEB www.alquds.com
2025-11-22,16:04:27,Gaza,Criminalidad,"Hamás: La expansión de las zonas bajo control israelí en Gaza es una ""violación flagrante"" del acuerdo de cesación del fuego. Los artículos publicados en el Foro Al-Quds del sábado 22 de noviembre de 2025 a las 3:58 p.m.  [Enlace: https://www.alquds.com/ar/posts/210811]",,,,WEB www.alquds.com
2025-11-22,16:51:28,Gaza,Conflicto Armado,"Fuentes militares de la isla: apoyo rápido en marcha y artillería bombardeando posiciones en la ciudad de Babanosa, en el estado de Kordofán Occidental",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Presidente de Ucrania: Consultas continuas sobre las medidas necesarias para poner fin a la guerra,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Presidente de Ucrania: Zelensky ratificó la composición de la delegación ucraniana y las directrices para las negociaciones,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,La presidencia ucraniana está dispuesta a trabajar lo más rápidamente posible para lograr una paz verdadera.,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,La presidencia ucraniana pronto: haremos todo lo posible para poner fin a la guerra y conseguir una paz adecuada para nosotros.,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,El presidente ucranio nos ha defendido y defenderemos siempre a Ucrania porque es nuestra única patria y Rusia nunca será la que tome la decisión.,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,El Consejo de Seguridad Nacional de Ucrania inicia las consultas con un claro entendimiento de nuestros intereses y nuestro objetivo es unificar la visión de los próximos pasos.,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Consejo de Seguridad Nacional de Ucrania: Agradecemos la participación de los Estados Unidos y su disposición a celebrar conversaciones sustantivas,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"Consejo de Seguridad Nacional de Ucrania: En Suiza iniciaremos consultas con funcionarios estadounidenses, con participación europea, para examinar el acuerdo de paz",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,El Guardián informó a los Estados de Nieto de que Zelinski estaría en peor situación si no firmaba el acuerdo de paz propuesto.,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"El Secretario del Ejército de los EE.UU. dijo a los embajadores de Nieto en Kiev que no hay un acuerdo perfecto, pero que se debe concertar tarde o temprano.",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,□ Politico de fuentes diplomáticas: funcionarios europeos han expresado su indignación por algunos detalles del plan de paz de los Estados Unidos en Ucrania,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Los funcionarios advirtieron que el plan podría destruir sus esfuerzos para ayudar a Ucrania a sobrevivir a la guerra.,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Hamás: El aumento de las violaciones de la ocupación hace que los mediadores y la administración estadounidense sean responsables de sus intentos de socavar la cesación del fuego,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Criminalidad,"Hour Hamás: La continuación de la ocupación mediante la eliminación de la línea amarilla, el avance hacia el oeste y el desplazamiento y las incursiones al este de Gaza constituyen una violación flagrante del Acuerdo",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Urgentemente Hamas: Reiteramos nuestro rechazo a todos los intentos del Gobierno de Netanyahu de imponer un hecho consumado que es contrario a lo acordado,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Urgencia de Hamas: Exhortamos a los mediadores a que intervengan con urgencia y ejerzan presión para que se ponga fin de inmediato a esas violaciones y exigimos al Gobierno de los Estados Unidos que cumpla sus compromisos.,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,El Secretario del Ejército de los Estados Unidos llegó a Ginebra para trabajar en los siguientes pasos para lograr la paz en Ucrania.,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,- Portavoz de la Coordinadora para las Personas Desplazadas y los Refugiados de Darfur en la isla: la mayoría de las personas desplazadas padecen malnutrición,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"• Corresponsal de la isla: dos incursiones israelíes en el perímetro de Shamstar, en la Bekaa oriental (Líbano)",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,• Portavoz de la Coordinadora para las Personas Desplazadas y los Refugiados de Darfur en la isla: las necesidades son muy grandes y aumentan a medida que continúa el desplazamiento,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,• Corresponsal de Al-Jazeera: dos incursiones israelíes en las alturas de la zona de Al-Jabur al sur del Líbano,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"• Emergencias y ambulancias: 3 mártires heridos en el ataque israelí contra un vehículo civil en el barrio de Rimal, en la ciudad de Gaza",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,• Corresponsal de Al-Jazeera: incursión israelí en las alturas de Suŷud al sur del Líbano,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,":: La Autoridad de Radiodifusión de Israel: cazas de la Fuerza Aérea iniciaron una ola de incursiones en la llanura de Beqaa y en la zona de Nabatiya, al sur del Líbano",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,*El corresponsal de Al-Jazeera: una incursión israelí en las alturas de Jebel Safi al sur del Líbano,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,":: Ambulancia y emergencia urgentes: 4 mártires heridos en el ataque israelí contra un vehículo civil en el barrio de Rimal, en la ciudad de Gaza",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,• Corresponsal de Al-Jazeera: dos incursiones israelíes en los alrededores de la ciudad meridional de Kafr Dammam (Líbano),,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,• Corresponsal de la isla: una serie de ataques israelíes contra zonas de los sectores oriental y central del sur del Líbano y Beqaa,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Conflicto Armado,"Canal 12: Alaa Al-Hadidi en Gaza, un alto funcionario del sistema de suministro de la rama militar de Hamas",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,":: Emergencias y ambulancias: 5 mártires heridos en el ataque israelí contra un vehículo civil en el barrio de Rimal, en la ciudad de Gaza",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,":: Radio del ejército israelí sobre una fuente de seguridad: objetivo del ataque en la ciudad de Gaza: Alaa Al-Hadidi, oficial del Departamento de Armamento de las Brigadas Qassam",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Conflicto Armado,:: La Autoridad de Radiodifusión de Israel: el ataque a Gaza se llevó a cabo en coordinación con el Centro de Coordinación Civil Militar de los Estados Unidos en Kiryat Gat,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Criminalidad,:: Radio del ejército israelí sobre una fuente de seguridad: el asesinato de Gaza se produjo en respuesta a la violación del acuerdo de cesación del fuego por Hamas esta mañana,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Canal 12 de Israel: El ejército está lanzando más ataques contra la Franja de Gaza,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"- Radio del ejército israelí: la Fuerza Aérea está realizando una incursión en Deir el-Balah, en el centro de la Franja de Gaza",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"• Corresponsal de la isla: dos incursiones israelíes en una casa del campamento de Nuseirat, en el centro de la Franja de Gaza",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"• Corresponsal # Al-Jazeera: incursión israelí en los alrededores de la mezquita de Bilal Bin Rabah, al oeste de la ciudad de Deir el-Balah, en el centro de la Franja de Gaza",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Fuentes médicas urgentes en el Hospital de los Mártires de Al-Aqsa: mártires y heridos por incursiones israelíes en la casa del centro de Deir el-Balah,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Conflicto Armado,Comandante de las Fuerzas Armadas Libanesas: el plan del ejército en la zona meridional del Litani sigue el calendario previsto,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Conflicto Armado,Comandante de las Fuerzas Armadas Libanesas: Líbano comprometido con el Acuerdo de Cesación de Hostilidades y la resolución 1701,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Terrorismo,"• Corresponsal de  bombardeo de artillería israelí dentro de la línea amarilla al este de la ciudad de Khan Younis, al sur de la Franja de Gaza",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Conflicto Armado,El ejército israelí nos atacó con plataformas propulsadas por cohetes y posiciones militares de Hezbolá en la Bekaa y el Líbano meridional,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"El ejército israelí, armado, cruzó hoy la línea amarilla y disparó contra nuestras fuerzas en el sur de la Franja de Gaza",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Fuentes de los hospitales de Gaza: 8 mártires en incursiones israelíes en varias zonas del sector,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"Reportero de Al-Jazeera: ataque de una marcha israelí contra un vehículo en Shaqra, al sur del Líbano",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,Fuentes de los hospitales de Gaza: 10 mártires en incursiones israelíes en varias zonas del sector,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,El ejército israelí ha matado a tres hombres armados en un ataque contra una estructura subterránea al este de Rafah,,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"Reuters, por un funcionario de los Estados Unidos: las conversaciones sobre las próximas medidas para lograr la paz en Ucrania se celebrarán en Ginebra el domingo",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,"Reuters sobre el Canciller alemán: hay una oportunidad de poner fin a la guerra en Ucrania, pero estamos lejos de una buena solución común.",,,,@AjaNews
2025-11-22,16:51:28,Gaza,Otros,• Hamas en una declaración solemne: Pedimos a los mediadores que intervengan para poner fin a las violaciones israelíes del acuerdo de cesación del fuego en Gaza.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"El ejército israelí levanta la bandera de Israel sobre la colina de Rojo, al este de la zona rural de Quneitra, al sur de Siriastán.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"En el sur de Siria, los tanques israelíes se adentraron en Quneitra.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,Proclamación financiada por la empresa criminal de Decore... por el papel de pared y el techo apretados...  [Enlace: https://wa.me/972592383065],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"Los cazas de la Fuerza Aérea de Israel iniciaron una ola de incursiones en la llanura de Beqaa y en la región de Nabatiya, en el Líbano meridional.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Criminalidad,"*La velocidad del Canal 12 Hebreo: asesinato en el barrio de arena de Gaza,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Criminalidad,"Hasta el momento, cuatro mártires y varios heridos al oeste de Gaza, asesinato en  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,Israel está llevando a cabo un gran ataque contra el sur del Líbano.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Terrorismo,"*La velocidad del canal de Al-Sudiya: el asesinato de Qassam Ala Al-Hadididi y su hijo, y de otros tres por el bombardeo del automóvil en la ciudad de Gaza.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"*De las incursiones israelíes en Groud Shamstar, en la Bekaa oriental del Líbano y en Al-Hamudiya meridional,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"• Fuentes de seguridad de i24NEWS Israelí: objetivo del ataque concentrado en la ciudad de Gaza - Alaa Hadidi, Jefe de la Sección de Suministros del cuartel general de producción de Hamas -  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,Canal 12 Hebreo: Fuentes de seguridad: El ataque en Gaza se produjo en respuesta a los ataques de hoy contra nuestras fuerzas y fue coordinado con los Estados Unidos.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"- Una serie de incursiones en el Líbano meridional y la Bekaa; Suŷud, Luiza, Jabbour, Wadi Burgess, Mahmudiya, Al-Jamraq, Kafr Hammeh, Rashia Groud Shamstar,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,:: Aproximadamente 12 ataques aéreos israelíes en el Líbano meridional hasta la fecha:  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"□ Almog Poker: recordatorio: un ataque de este tipo en una zona controlada por Hamas, si es ejecutado por Israel, se supone que el acuerdo sólo se aplicará si el objetivo es eliminar una amenaza inmediata, y sólo después de obtener el consentimiento de los EE.UU. □  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"En este momento, el ataque al oeste de Deir el-Balah está en  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"Heridos por la incursión israelí en la ciudad de Deir el-Balah, en el centro de la Franja de Gaza, imágenes de los ataques dirigidos contra Deir el-Balah,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Criminalidad,"*Acelerando un nuevo asesinato en Deir al-Balah, en el centro de la Faja de Gaza, atacando una casa en  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"*El ejército israelí se apresurará a realizar una serie de incursiones en la Franja de Gaza, según lo declarado por un oficial de seguridad israelí,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,El ejército está lanzando más ataques contra la Franja de Gaza.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"En el campamento de Nuseirat, Gaza, cerca del hospital de Al-Daida, Gaza.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Terrorismo,"Las noticias de una redada en el sur del Líbano indican que es una bomba, no una redada.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Conflicto Armado,"Esto es una violación de Hamas de hoy, un hombre armado que se acerca a las fuerzas armadas y lo neutraliza.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Conflicto Armado,"El ejército israelí afirma que sus ataques responden a un tiroteo contra sus fuerzas, pero Israel puede utilizar este argumento cuando quiera y lo que quiera para atacar el banco de objetivos que vigila de vez en cuando. ¿Puede alguien verificar su versión?  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,El ejército israelí publica fotos que dicen que son plataformas que Hezbollah ha desplegado en el sur y que acaban de ser atacadas en  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Criminalidad,4 mártires y varios heridos en el asesinato en Deir al-Balah (Gaza)  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"*El hospital Al-Waddah de Gaza: Shahid y siete heridos en el ataque israelí contra una casa en Nuseirat, en el centro de la Franja de Gaza.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"Hamas le dijo a Vitkov que el ""acuerdo había terminado"" y que la organización estaba dispuesta a luchar, como dijo Hamas, según fuentes, ""Gaza no será Líbano"". Hamas también se quejó de que la cesación del fuego debía ser recíproca.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"□ Ahora un ataque aéreo israelí contra la ciudad de Gaza,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,Ejército de Israel: El ejército limpió a tres hombres armados que salieron ayer de un túnel en Rafah.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,El objetivo de un apartamento de una torre es el perímetro de la Santa Familia.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-22,16:51:28,Gaza,Otros,"• Hebreo Life - Yediot Ahronut: Un funcionario estadounidense declaró que los Estados Unidos no estaban considerando la posibilidad de utilizar las milicias de Gaza en la administración de las zonas al este de la Línea Amarilla, ya que la mayoría de sus miembros eran delincuentes y no tenían la capacidad de hacer frente a Hamas cuando fuera necesario.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,"La historia de la guerra indica, en su mayor parte, que el significado práctico del concepto de victoria es “la destrucción de la capacidad de combate del enemigo” (la pérdida de la capacidad y la voluntad de seguir luchando en la batalla actual). ¿Qué ha ocurrido con el enemigo?",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"La eliminación de Hamas no se ha definido como un objetivo de guerra, pero más allá de lo que se ha logrado. Hamas es una organización que se está recuperando y reorganizando, que controla casi la mitad del sector, y cuanto más tiempo pase sin desmantelar sus capacidades y devolver a sus combatientes del círculo de batalla, más pronto se mantendrá el logro israelí, y la amenaza de que vuelva.  [Enlace: https://t.me/EabriAnalysi]",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,Canal de Cannes Hebreo: un grupo de ataque iraní que publica detalles sobre el personal de las industrias de seguridad y ofrece una recompensa por información que lleva a su detención.,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"El ex Cónsul israelí Yaki Dayan, canal hebreo 12, no huele a dinero. Acérquese a la plataforma a través del telégrama de Facebook.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"□ Canal de Cannes Hebreo: Los cazas de la Fuerza Aérea de Israel iniciaron una ola de incursiones en la llanura de Beqaa y en la zona de Nabatiya, en el sur del Líbano.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"Canal 12 Hebreo: Durante la conferencia de prensa con Trump, se preguntó al alcalde de Nueva York, Zahran Medani, acerca de una declaración que se le había atribuido, según la cual la administración de Trump estaba cometiendo un genocidio en Gaza.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"• Life, de los palestinos que denuncian ataques en Gaza",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Criminalidad,• Hebreo Life - Canal 12 Hebreo: asesinato en el barrio de Rimal,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,• Hebreo Life - Canal 12 Hebreo: al menos tres muertos en un ataque en el barrio de Arena,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"- A esta hora, el ejército israelí inició una ola de ataques en la región meridional del Líbano;",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,":: A través de los medios de comunicación palestinos, se ha informado de la muerte de dos personas en un ataque israelí contra un vehículo en la parte occidental de la ciudad de Gaza.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,:: Transitorio de Life-Sabir Libekin (canal 12): en el canal de la Arabia Saudita se dice que un alto funcionario del ala militar de Hamas fue eliminado en un ataque contra un vehículo en el barrio de Rimal.,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,:: Hebreo Life-Doron Kadush (Radio del Ejército): Al-Saudiya (que normalmente recibe filtraciones de la parte israelí) informa de un ataque en el barrio de Rimal de la ciudad de Gaza: un ataque directo contra un gran jefe del ala militar de Hamas.,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"Al mismo tiempo, los ataques también continúan en el Líbano, no sólo en Beqaa, sino también en el Líbano meridional.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"• Hebreo Life - Yediot Ahronut: Los Estados Unidos no están considerando la posibilidad de utilizar milicias en la gestión de ""reuniones temporales"" al este de la Línea Amarilla, ya que la mayoría de sus miembros son criminales y no tienen la capacidad de lidiar con Hamas, cuando sea necesario.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"□ Transitorio de Livy: Almog Poker: un recordatorio: un ataque de este tipo en una zona controlada por Hamas, si es ejecutado por Israel, se supone, según el acuerdo, que sólo se llevará a cabo si el objetivo es eliminar una amenaza inmediata, y sólo después de obtener el consentimiento de los Estados Unidos.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,"- El objetivo del ataque aéreo israelí en la ciudad de Gaza era un comandante del ala militar de Hamas, según el canal de la Arabia Saudita. Según los medios de comunicación palestinos, al menos cuatro personas resultaron muertas en el ataque contra un vehículo en el oeste de la ciudad, fuera del control del ejército israelí.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,:: Hebreo Life - Canal 12 Hebreo: ola de ataques del ejército israelí en el Líbano meridional,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,":: Transitorio de Life-Roie Caïs (canal Kaan): en el oeste de Gaza, se informó del asesinato por aire de un comandante del ala militar de Hamas, Abu Abdullah Al-Hadididi y su hijo.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,"• Transitorio Life-Doron Kadush (Radio del Ejército): fuente israelí: objetivo del asesinato en la ciudad de Gaza - Alaa Al-Hadididi, Jefe de la Sección de Suministros del cuartel general de producción del brazo militar.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,":: Transitorio de Life: Hasta la fecha, Israel no ha formulado observaciones sobre el incidente de los ataques contra Gaza.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,:: Transitorio de Life-Sabir Libekin (canal 12): informes de Gaza: el número de muertos en el ataque contra el vehículo en el barrio de Ramal aumentó a 5,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Criminalidad,• Hebreo Life-Doron Kadush (Radio del Ejército): oficial de seguridad: asesinato en Gaza; respuesta a la violación de la cesación del fuego por Hamas esta mañana.,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,":: A través de la frontera de Life-Doron Kadush (Radio del Ejército): resulta que esta mañana los hombres armados dispararon contra una fuerza del ejército israelí en Gaza, lo que constituye una violación del acuerdo de cesación del fuego. En respuesta, Israel liquidó desde el aire a un destacado comandante del ala militar de Hamas.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,• Transitorio Life - Organismo de Radiodifusión: asesinato en Gaza en respuesta a un tiroteo perpetrado esta mañana por el ejército en el sector,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,":: Transitorio de Life-Sabir Libekin: en el canal de las zonas libanesas vinculadas a Hizbollah, se afirma que el ejército israelí realizó 16 incursiones en varias zonas del Líbano.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,"El ejército israelí también aprovechó esta vez la oportunidad para atacar a altos mandos de Hamas. Los ataques no terminaron hace poco, otro ataque en Deir el Balah, en el centro del sector.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,":: Transitorio de Life-Sabir Libekin, informes de Gaza: el ejército israelí ataca en Deir el-Balah, en el centro de la Franja",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Criminalidad,- El ejército israelí se prepara para atacar objetivos adicionales en toda la Franja de Gaza en respuesta a la violación de la cesación del fuego.,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,":: Hebreo Life-Doron Kadush: ataques en el Líbano: el ejército israelí atacó varios lanzadores de cohetes de corto alcance dirigidos contra territorio israelí, así como varias posiciones militares de Hezbolá.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,:: Transitorio de Life-Sabir Libekin: informes de Gaza: dos muertos en una incursión en Deir el-Balah,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,"• Transitorio de Life, corresponsal militar, Dorun Kadush: el ejército israelí se está preparando para atacar objetivos adicionales en toda la Franja de Gaza.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,":: Hebreo Life - Canal 12 Hebreo: informes procedentes de Gaza: el ejército israelí ataca en el campamento de Nuseirat, cerca del hospital Al-Awda.",,,,@EabriLive
2025-11-22,16:51:28,Gaza,Conflicto Armado,:: Transitorio de Life-Almoug Poker: Exclusividad: el ejército israelí publica fotografías que muestran disparos contra sus fuerzas esta mañana.,,,,@EabriLive
2025-11-22,16:51:28,Gaza,Otros,:: A través de la frontera con Life: el ejército israelí: desde principios del mes —unos 250 incursiones en toda la Franja de Gaza para desmantelar infraestructuras (la gran mayoría de ellas dentro de las zonas de la línea amarilla controladas por Israel)— hasta ayer fueron eliminados 25 hombres armados que cruzaron la línea amarilla.,,,,@EabriLive
