fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-16,17:28:36,Gaza,Otros,"∙ Layef (sitio) y otras fuentes políticas israelíes: el acercamiento entre el enviado de los Estados Unidos de América, Witkov y Hamas es preocupante",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"• El Ministro de las Fuerzas Armadas de Israel, Sr. Phiri Life: nuestra política es clara: no habrá un Estado palestino",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"• El Ministro de las Fuerzas Armadas de Israel, Hirbi Life: nuestro ejército permanecerá en la cima de Jebel El-Sheikh y en la zona de seguridad",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"• El Ministro de las Fuerzas Armadas de Israel, Hiri Lif: Gaza será desmilitarizada hasta el último túnel",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Hazards,":: Hebreo Life-Cann, canal hebreo: Se informó a las familias de los prisioneros muertos de que Hamas no había realizado búsquedas de cadáveres en los últimos dos días debido a las tormentas meteorológicas y que se reanudarían las búsquedas cuando mejorara el clima.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,• Hebreo Life - Canal 13 Hebreo: El Gobierno de Israel examinará hoy la cuestión de la creación de una comisión de investigación oficial sobre los acontecimientos del 7 de octubre.,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,- La madre del soldado prisionero Ran Guelleh teme que su hijo no vuelva a ser enterrado en Israel.,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"Los soldados del Jefe de Estado Mayor Ial Zamir surgieron de esta conmoción, pero el ejército israelí se apresuró a olvidarla: Avy Ashkinazi presentó la ""investigación"" del fracaso del 7 de octubre; no hay duda de que el ejército israelí y el shabak fracasaron en gran medida, que los servicios de seguridad y rescate no estaban suficientemente preparados, que los comandantes de Ial Zamir y Sami cometieron errores en la toma de decisiones, y que el ejército dijo que lo que ocurrió no fue un error localizado, o un error en la comprensión de lo ocurrido la noche anterior al ataque, sino que lo que ocurrió fue un fracaso total y profundo, se centró principalmente en el fracaso del ejército y el shabaq.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,□ Yediot Ahronut: Un incidente grave en Beit Shimish (cerca de Jerusalén): un edificio utilizado para actividades infantiles se desplomó y varias heridas.,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Terrorismo,"• Urgentemente, el Ministro de Relaciones Exteriores de Israel: no aceptaremos la creación de un Estado palestino terrorista en el corazón de Israel y a una distancia de cero de su población",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,Canal 12: Buscando a personas desaparecidas.,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"El proyecto de resolución impulsado por la administración de Trump incluye por primera vez una referencia a un camino que conduce a la creación de un Estado palestino, como parte del paso hacia la creación de una fuerza multinacional en Gaza. La mera normalización del término Estado palestino en un proyecto de resolución oficial es muy problemática para Israel.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,:: A través de la frontera con Life: Netanyahu obstaculiza el acceso de varios ministros a la reunión del Gobierno debido a su frecuente retraso o ausencia,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"□ Sitio Wala Israelí: Funcionarios políticos dijeron que la ubicación de Witcoff de Hamas era preocupante, después de que un funcionario estadounidense confirmara que, como se publicó en el New York Times, se esperaba que Whitcoff se reuniera pronto con los dirigentes de Hamas Khalil Al-Hayya.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• El Director General del Consejo de Yesha, Hebreo Life: Israel y el Jefe de Gobierno han logrado logros impresionantes en los últimos dos años, en Gaza, en el Irán, en el Líbano y en otros lugares, pero sólo hay un lugar en el que actuar, como hace dos años, es “Ribera Occidental”, y debemos hacer todo lo posible para que no se repita el 7 de octubre en la Ribera Occidental.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"- El miembro del Knesset Tesvi Sokot, justo antes de la segunda fase del acuerdo: Agradezco que no se haya logrado un Estado palestino en esta etapa. Trump, aunque apoya a Israel, no quiere decir que sus intereses sean necesariamente compatibles con los nuestros.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• Hebreo Life-Sarail Hume: detención de un residente de la Krayot acusado de espionaje en favor del Irán: ""Consulte a su socio de reserva"".",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,":: Hebreo Life-Zeman Serael: La próxima semana, los Ministros de Relaciones Exteriores de la Unión Europea examinarán una propuesta para que la Unión capacite a 3.000 policías palestinos con miras a su despliegue futuro en la Franja de Gaza, según un documento obtenido por Reuters.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"En la actualidad, el sistema de Estados que explotan aviones F-35 cuenta con 20 países, entre ellos: Estados Unidos, Gran Bretaña, Italia, Países Bajos, Canadá, Dinamarca, Noruega, Israel, Japón, Corea del Sur, Bélgica, Polonia, Singapur, Finlandia, Suiza, Alemania, Checa, Grecia y Rumania.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"En la reunión del Gobierno, varios ministros que llegaron tarde a la reunión del Gobierno se sorprendieron de que la Secretaría del Gobierno hubiera cerrado la puerta siguiendo instrucciones del Primer Ministro Benjamin Netanyahu. Hubo un enfrentamiento verbal entre los ministros y el personal de la Secretaría, entre ellos el Ministro de Justicia y el Ministro de Defensa. La Oficina del Primer Ministro cerró la puerta antes de las 11.00 horas, hora del comienzo de la sesión, mientras que la mayoría de los ministros seguían fuera de la sala.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• El Primer Ministro de Israel, Benjamin Netanyahu, al comienzo de la reunión del Gobierno: “Nuestra oposición a la creación de un Estado palestino en cualquier parte de la tierra no ha cambiado; Gaza será desarmada y Hamas será desarmado de manera fácil o difícil. No necesito refuerzos, tuits ni conferencias de nadie”.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• La Autoridad de Radiodifusión de Israel, por conducto del Ministro de Israel, Sr. Amehi Shikli: Turquía es la mayor amenaza para Israel y Siria ha adoptado una línea de fuego frente a mí para atacarnos.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"□ En hebreo, Life- Netanyahu: las elecciones se celebrarán a finales de año (creo que se refiere al año hebreo, el próximo verano)",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,• A través de Life - Si no de funcionarios israelíes: tememos la insistencia del Gobierno de los Estados Unidos en pasar a la segunda fase del Acuerdo de Gaza,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,":: Los acuerdos en todos los frentes se alejan: ii) Analista de Asuntos Palestinos, Ehud Ya ' iri - Canal 12 Hebreo para más se une a la plataforma a través del Telegraph",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"- El Dr. Dan Dicker, Presidente del Centro de Relaciones Exteriores y Seguridad de Jerusalén, advierte que Turquía y Qatar están actuando deliberadamente contra los Estados Unidos e Israel, desplegando fuerzas armadas en Gaza, financiando la influencia en las universidades estadounidenses y fortaleciendo la estructura organizativa de la Hermandad Musulmana.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"La delegación que acompaña al Primer Ministro y a los altos funcionarios del Ministerio de Relaciones Exteriores está celebrando conversaciones con la delegación que acompaña al Presidente Trump y a los dirigentes de los países árabes para reducir la redacción de la resolución. Israel cree que la Autoridad Palestina no cumplirá las condiciones del plan de Trump para establecer un Estado palestino, a saber, una reforma amplia de la Autoridad Palestina.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• El periódico hebreo The Israel Times: el portavoz del ejército israelí: hoy (el domingo) se inició un simposio internacional sobre las lecciones de la guerra en todos los campos de batalla, que continuará hasta el fin de semana. En el simposio participan dirigentes y oficiales de diversos ejércitos del mundo que han venido a aprovechar la experiencia del ejército israelí en los últimos dos años.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"2. Israel ataca directamente a Kats (el ataque de tuits que recuerdo en asuntos de seguridad: yo dije, lo hice, incluso en asuntos de seguridad nacional). Se puede suponer que también se refiere a Ben Geffer y Sumitrich, pero menciona explícitamente las elecciones preliminares en Likud.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"- Hoy, a través de Life, Israel: menos de una semana después de su dimisión, Ron Deirmer llegó esta mañana a la oficina del Primer Ministro y se reunió con Bennayaho.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"- El periódico Yediot ha pasado a través de mí: ""La policía"" no solicitará una prórroga de la detención domiciliaria de la ex fiscal militar Yevat Tumer-Yerochemi; debido a su hospitalización, la cuestión se volverá a examinar una vez que haya salido del hospital.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"Si Arabia Saudita consigue aviones F-35, nuestra capacidad de atacar Irán en el futuro podría verse obstaculizada.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"- El líder de la oposición israelí, Yair Labid, ha cruzado la frontera con Life: ""El que no se ofrece como voluntario para el ejército no obtendrá ni un centavo del Estado ni podrá votar en las elecciones"".",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"- La Corte Suprema de Justicia, en el caso de la Fiscal Militar Principal, ha decidido que el Ministro Levine puede designar instalaciones de investigación, pero no el magistrado jubilado Kola.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,- La Universidad de Harvard está reuniendo a casi 1 millón de elementos israelíes de los libros telefónicos a las transmisiones militares como copias de seguridad en caso de que Israel deje de existir.,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"- El Ministro de Israel, Sr. Amehi Shikli, transmitió el canal a través del cual la principal amenaza para Israel es Turquía y adoptó Siria como una línea de fuego para atacarnos.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"• Hebreo Life, canal que era hebreo: el Tribunal Supremo decidirá hoy quién supervisará la investigación de la ex fiscal militar.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• La radio del ejército israelí antes de la decisión del Tribunal Supremo sobre la investigación del caso de la Fiscal General: ""Toda decisión por la que se prohíba su nombramiento significa que el tribunal permite encubrir la investigación"".",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"""Pelearemos con toda nuestra fuerza, en cada foro y en cada plaza, contra la creación de un Estado palestino""",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"∙ Urgente ubicación de los oficiales israelíes: hasta la fecha, ningún Estado está dispuesto a enviar tropas a Gaza por temor a la seguridad de sus soldados",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,∙ Urgente Radio del ejército israelí: Netanyahu abandona la sesión del Gobierno para examinar el proyecto de resolución de las Naciones Unidas sobre Gaza con varios funcionarios,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,- El periódico hebreo Ha ' aretz ha pasado a través de Life: 200.000 israelíes han abandonado Israel desde que se formó el gobierno de Netanyahu.,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"□ Sitio web del Centro de Asuntos Públicos y Estado Hebreos de Jerusalén: Dr. Dan Dicker, Presidente del Centro de Relaciones Exteriores y Seguridad de Jerusalén: “Ningún país árabe, ni los sauditas, ni ningún otro país, ni los indonesios, ni nadie puede enfrentarse militarmente a Hamas.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"Dyker dice, entre otras cosas: ""Una gran parte de los países occidentales ignoran que Turquía está preparando el camino para convertirse en el nuevo imperio islámico otomano en Oriente Medio, y, desde su punto de vista, el principal obstáculo a este objetivo es Israel.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• Transitional Life Channel Cane: Según las estimaciones de los servicios de inteligencia sirios, dos cohetes que cayeron al oeste de Damasco estaban dirigidos contra el Palacio Presidencial, en vista de la creciente ira de las facciones musulmanas por la apertura del Presidente sirio a los Estados Unidos.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• Sitio de noticias de la esfera hebrea: en la reunión del Gobierno se decidió establecer un comité ministerial para determinar el mandato de la comisión de investigación sobre el fracaso del 7 de octubre, lo que se investigaría y la duración de su labor. No se llegó a un acuerdo sobre la composición del comité ministerial y se escucharon varias propuestas.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"- El ejército israelí, en cooperación con la comunidad internacional, ha coordinado y facilitado la entrega de unos 140.000 shaders a la población de la Franja de Gaza. Según el ejército, la labor conjunta con el CMCC tiene por objeto preparar una respuesta humanitaria especial para el invierno.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,":: A través de la frontera de Life, Nitzan Shabira: el portavoz del ejército israelí: a principios del día (o domingo) se observó a dos sospechosos en la zona de Hamis en el sur del Líbano; las fuerzas dispararon para expulsarlos, mientras que los sospechosos huyeron sin heridos; después de la investigación, se descubrió que los sospechosos eran soldados de las fuerzas de las Naciones Unidas que patrullaban habitualmente la zona y que habían sido clasificados como sospechosos debido a las malas condiciones meteorológicas y a la escasa visibilidad.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"El objetivo es ayudar al orden y a organizar nuevas esferas humanitarias, así como a distribuir alimentos y provisiones a los desplazados de Gaza en el sur y el norte del sector. Según los informes de los medios de comunicación árabes e israelíes, la intención de la Autoridad Palestina era instalar a esas milicias como fuerza para imponer el orden. Si la Fuerza se demuestra, tendrá más autoridad en partes más amplias de la Franja.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"Los acuerdos en todos los frentes se alejan: 1) Analista de Asuntos Palestinos, Ehud Ya ' iri - Canal 12 Hebreo para más.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"□ HARTES: En un lugar secreto de los Estados Unidos, todos los materiales culturales publicados en Israel se conservan en previsión de la posible desaparición del Estado.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,El Gobierno de Israel ha tomado la decisión de crear una comisión de investigación política para examinar los fracasos de los ataques del 7 de octubre.,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"- Urgente Canal 12: El Gobierno decide establecer una comisión de investigación ""independentista"" en los acontecimientos del 7 de octubre y le otorga plenos poderes",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"Hay un amplio acuerdo general sobre una comisión nacional de investigación. Esto es lo que el Estado necesita, y es lo que el público demanda. Su negativa a investigar sus fracasos pone en peligro la seguridad del Estado y constituye un insulto y una fuga de responsabilidad para con los soldados y las familias, que se han sacrificado a menudo desde el 7/10.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• El ex Jefe de Estado Mayor del Ejército de Israel, Sr. Gadi Eisenkot, es el Comité que el Gobierno de Netanyahu ha anunciado su intención de establecer con el fin de cubrir el incidente. No es razonable que los responsables del fracaso constituyan una comisión de investigación.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"En lugar de revelar la verdad sobre la horrible masacre del 7 de octubre, el gobierno del fracaso forma una comisión para ocultar los hechos.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,El gobierno ha perdido el control del país y su última batalla es contra la revelación de la verdad.,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"● Urgentemente, Lieberman: crearemos una comisión de investigación oficial, nadie se escapará, y todos serán investigados, y Sidan pagará el precio.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"• Jefe de Estado Mayor, Zamir Brakhkhem: “En paralelo con el proceso actual, debemos estar preparados para una rápida transición a un ataque en gran escala de ocupación de tierras en la Franja de Gaza al otro lado de la línea amarilla.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"Al mismo tiempo, se está llevando a cabo otro tipo de desplazamiento, pero sin despertar a los medios de comunicación, y la violencia de ese desplazamiento no se manifiesta en barras de hierro y balas vivas, sino en las órdenes y normas formuladas por jueces no identificados, que firman a altos funcionarios y con la aprobación del Tribunal Supremo.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"□ Hebreo Life Canal 14 Hebreo: El Ministro Yoaf Kesh: ""Tenemos que llevar a cabo un diálogo sobre la soberanía. Estos son nuestros instrumentos para superar la amenaza nacional de un Estado palestino"".",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,":: Transitorio de Life, canal 14 hebreo: al menos nueve personas han muerto en ataques rusos en las últimas 24 horas en Ucrania",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"El Jefe de Estado Mayor Ial Zamir realizó hoy una gira sobre el terreno en la zona de Rafah, durante la cual se refirió a la situación operacional y a los acontecimientos en todas las zonas, centrándose en los esfuerzos de defensa, la eliminación de las amenazas, la preparación permanente para el “volumen de la mesa” y la rápida transición al ataque.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,● Urgente Times de Israel por el Jefe de Estado Mayor: trabajamos para impedir que Hamas se movilice controlando el terreno estratégico y los puntos de acceso a Gaza,,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"* Urgente Times de Israel por el Jefe de Estado Mayor: el gobierno de Hamas no durará en el otro lado de la frontera, aunque tome tiempo",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,"Hay un amplio consenso popular sobre la necesidad de crear una comisión de investigación oficial. Esto es lo que el Estado necesita, y así lo exige el público. La negativa del gobierno a investigar sus fracasos pone en peligro la seguridad del Estado y constituye un insulto y una falta de responsabilidad para con los soldados y sus familias, que han sacrificado mucho desde el 7 de octubre.",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Conflicto Armado,"- Canal hebreo Kaan: disparos cerca del asentamiento de Haramish, en el norte de la Ribera Occidental, según el ejército israelí, no hubo heridos ni daños",,,,@EabriLive
2025-11-16,17:28:36,Gaza,Otros,* Las imágenes satelitales revelan una alta concentración de formoldehído como resultado de la quema de desechos en las calles y los barrios de la ciudad de Gaza.,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,:: 5 ataques aéreos contra el noreste de Rafah,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"El 7 de octubre, el ataque de Hamas provocó un retroceso en la fe de los judíos dentro de Israel. El 44% de los israelíes dijeron que se habían comprometido a celebrar ceremonias religiosas este año, en comparación con el 60% en 2018.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"Durante el año en curso hemos documentado 11 ataques contra 23 periodistas palestinos e internacionales por colonos israelíes en la Ribera Occidental, en comparación con un ataque en 2024.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Conflicto Armado,"* Seguimiento de la Media Luna Roja Palestina: dos jóvenes resultaron heridos por disparos de las fuerzas de ocupación durante su incursión en el campamento de Askar, al este de Naplusa.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"Fuentes locales: Las fuerzas de ocupación detienen al prisionero liberado Wahid Abu Mariya, a sus hijos Hamza, Mohamed y Khattab, después de haber asaltado su casa, registrarlo y destruir su contenido en la ciudad de Beit Amr, al norte de Hebrón. El padre del mártir Bilal, detenido por las fuerzas de ocupación, también ha detenido a Bha ' a Ali Said Sabarna.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Hazards,"Desde la mañana del domingo 2025/11/16 hasta el jueves 2025/11/20, por conducto de los centros de salud del Ministerio, el OOPS y la Media Luna Roja de Palestina, y de las instituciones comunitarias e internacionales que trabajan en las provincias de la Franja de Gaza**.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Conflicto Armado,*Apúrense a oír disparos en el lado este de la Franja de Gaza,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,*Apurado o no sobre fuentes políticas israelíes: la proximidad de Witcoff con Hamas es preocupante después de hablar de un encuentro entre él y la serpiente,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,Nuestra política es clara: no habrá un Estado palestino y no nos retiraremos de las cumbres del Monte Sheikh.,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"En los últimos dos días, los vientos, a pesar de la falta de energía, han arrancado varias tiendas de campaña y las familias están al aire libre. Pedimos a todas las partes que intervengan con urgencia para proporcionar un alojamiento adecuado a la dignidad humana. Hasta ahora, pedimos la introducción de tiendas de campaña. □ Necesitamos introducir equipo pesado y piezas de repuesto para acelerar la reparación de las líneas y calles.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,¿Cuáles son los detalles del viaje sospechoso de Gaza a Johannesburgo con la Fundación Majid?,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"* Seguimiento de la Media Luna Roja: Nuestros residentes en Ramallah trataron con un joven de 26 años herido de bala en directo cerca de la pared de Ram, siendo trasladado al hospital.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Conflicto Armado,Gaza será desmilitarizada hasta el último túnel,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,• El eje Salah Al-Din (Filadelphia),,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"El Ministro de Defensa de Israel, la Fuerza Internacional, desarmará a Hamas fuera de la línea amarilla",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,□ Vídeo de un soldado del ejército de ocupación que muestra la línea de Morage desde el interior de los molinos del océano,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,La policía de ocupación detiene a un colono de Kiryat Yam bajo sospecha de proporcionar a los servicios de inteligencia iraníes fotografías e información delicadas sobre el ejército y las bases de la fuerza aérea obtenidas de un reservista.,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,La Franja de Gaza se enfrenta a uno de los peores desastres de la historia reciente y se enfrenta a una grave crisis debido a la falta de tiendas de campaña para alojar a las personas desplazadas. Pedimos a todos los países del mundo que presionen a Israel para que introduzca inmediatamente asistencia en la Franja de Gaza.,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,• Declaraciones del Comisionado General Adjunto del OOPS para el periódico británico Gardian: “Israel” viola el derecho internacional al restringir constantemente la corriente de asistencia a Gaza.,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Hazards,"Con la primera caída del aire, las inundaciones inundan las carreteras de Mawasi Khanyonis y aumentan el sufrimiento de los desplazados internos en su único refugio.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"Cada paso puede ser el último... entre los escombros, las minas y los artefactos explosivos sin detonar.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,":: Seguimiento del portavoz de Hamas, Hazem Kassem: las declaraciones del Ministro de Guerra de Israel sobre la permanencia en las montañas Sheikh en Siria y la oposición a la creación de un Estado palestino y a la continuación del bloqueo de la Franja de Gaza confirman la tendencia a la expansión de la ocupación y su labor para mantener el conflicto y la inestabilidad en toda la región.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"* El cadáver del mártir Momen Mohamed Abu Jamari fue recuperado rápidamente de la localidad de Beni Suhila, al este de Khan Younis, al sur de la Franja de Gaza.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Terrorismo,"* El complejo médico de Nasser recibió a tres mártires tras el bombardeo israelí al este de Jan Yunis, al sur de la Franja de Gaza.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"# Video # La ocupación robó alrededor de 17.000 antigüedades del Museo del Palacio de Al-Basha, en la ciudad de Gaza, que fue destruido deliberadamente durante la guerra, donde esta enorme cantidad de antigüedades del depósito del Palacio desapareció y sólo se encontraron en sus escombros 20 antigüedades",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Hazards,"La Organización Mundial de la Salud (OMS) ha revelado cifras traumáticas que reflejan la magnitud del desastre médico en Gaza, donde más de 900 pacientes murieron en espera de una evacuación médica debido a las restricciones a la expedición de permisos de viaje para recibir tratamiento fuera del sector. 16.500 pacientes siguen esperando autorización para viajar, entre ellos 4.000 niños que necesitan urgentemente una evacuación urgente para salvar sus vidas, mientras que el sector de la salud sigue colapsando. - Retrasar la evacuación en casos críticos significa una pena de muerte, mientras que los hospitales trabajan menos de la mitad de su capacidad debido a la falta de combustible, medicamentos y suministros básicos.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,¿Cómo puede la ocupación convertir el examen de seguridad en un instrumento para el trabajo de las organizaciones humanitarias en Gaza?,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"Asbesto, veneno mortal en Gaza.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Conflicto Armado,La venta de aviones F She35 a la Arabia Saudita está supeditada a la normalización con Israel... una lucha por la superioridad militar y el equilibrio regional.,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Conflicto Armado,"La encuesta reveló que la revisión del Likud se produjo en el contexto de la creciente controversia sobre la comisión oficial de investigación con Netanyahu y su posible amnistía, así como sobre cuestiones jurídicas relacionadas con la ex Fiscal Militar General. La lista de Naftali Benet y Likud se alineó por primera vez con la de 24 escaños cada uno, mientras que el Partido Demócrata, presidido por Yire Gulan III, disolvió 11 escaños. Los partidos ""Yesh Atid"", ""Sarail Betino"" y el Nuevo Partido, dirigido por Gadi Eisenkot, obtuvieron nueve escaños cada uno, mientras que los partidos ""Shaas"", ""Otsma Judít"" y ""Hedot Hatwara"" obtuvieron 8 escaños por partido.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"▪ El número de mártires desde la cesación del fuego (11 de octubre de 2025) asciende a 266, 635 heridos y 548 recuperados ▪ El resultado de la agresión israelí ha aumentado a 69,483, 170,706 víctimas desde el 7 de octubre del año 2023. ▪ Se han añadido 279 mártires a las estadísticas acumulativas de mártires, cuyos datos han sido completados y aprobados por el Comité Estatal para la aprobación de los mártires desde los días 07 de noviembre de 2025 a 14 de noviembre de 2025 ▪ Se han recibido 15 cadáveres de mártires liberados de la ocupación israelí de hoy.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,¿Qué significa robar 17.000 antigüedades?,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Criminalidad,"Las autoridades canadienses detuvieron al profesor Richard Falk y a su esposa, la profesora Hill Elveer, el jueves pasado en el aeropuerto de Toronto, y le hicieron rendir cuentas por su presunta formación como ""peligros para la seguridad nacional"". Las autoridades canadienses pusieron en libertad a Folke cuatro horas más tarde y les permitieron entrar en el país en el Tribunal de Palestina para la responsabilidad del Canadá, en el que se examina el papel del Gobierno del Canadá en apoyo de los crímenes cometidos en la Franja de Gaza. El interrogatorio de Volk se centró en sus actividades en el marco del conflicto palestino-israelí y su posición con respecto a Israel.",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Conflicto Armado,La Universidad de Harvard está reuniendo a casi 1 millón de elementos israelíes de los libros telefónicos a las transmisiones militares como copias de seguridad en caso de que Israel deje de existir.,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"*El miembro del Knesset, Lemur Sun Har Melk, luchará con toda nuestra fuerza, en cada foro y en cada plaza, contra la creación de un Estado palestino*",,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,Tememos la insistencia del Gobierno de los Estados Unidos en pasar a la segunda fase del Acuerdo de Gaza,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,*Apurado o no a los funcionarios israelíes: ningún Estado está dispuesto a enviar tropas a Gaza por temor a la seguridad de sus soldados,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,* *La radio del ejército israelí se retira de la reunión del Gobierno para examinar el proyecto de resolución de las Naciones Unidas sobre Gaza con varios funcionarios,,,,@GazaNewsNow
2025-11-16,17:28:36,Gaza,Otros,"El Album Shahab es el invierno de los desplazados en Gaza, cuando la lluvia se convierte en una tragedia.",,,,@GazaNewsNow
