fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-20,10:48:57,Gaza,Conflicto Armado,Cierre de la ciudad de Beit Amr por orden militar del ejército israelí hasta nuevo aviso.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Otros,El ejército israelí sigue irrumpiendo en el centro de la ciudad de Naplusa.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Conflicto Armado,Aviones militares de la Fuerza Aérea Británica vuelan en el cielo en el centro de Israel.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Otros,La fuerza aérea israelí entró en el barrio meridional de Beirut en  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Conflicto Armado,"Durante el arresto en Naplusa, hombres armados dispararon contra una fuerza de las Fuerzas de Defensa de Israel que operaba en la zona. Como resultado de los disparos contra la Fuerza, un soldado de reserva de las Fuerzas de Defensa de Israel resultó herido moderadamente y fue trasladado para recibir tratamiento en el hospital, y su familia fue informada.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Otros,Ministro de Relaciones Exteriores de Francia: desplegaremos 100 agentes de seguridad franceses en territorio palestino.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Otros,Ibn Salman pide una garantía estadounidense para un Estado palestino en un plazo de cinco años para que acepte la normalización con Israel.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Otros,"Combatientes de guerra israelíes que vuelan por el norte y el sur del Líbano,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Otros,"Mañana, jueves 20/11/25, entre las 8.00 y las 12.00 horas, en el canal  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Criminalidad,"Asesinato israelí de 45 años, ahogado en las playas de Tailandia.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-20,10:48:57,Gaza,Terrorismo,"• Yediot Ahronot: Texas clasifica a los Hermanos Musulmanes como una organización terrorista: ""Los que fundaron Hamas responsable del secuestro y asesinato de estadounidenses el 7 de octubre"".",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Otros,"□ Canal Hebreo de Cannes: Debido al fin de la guerra de Gaza, los funcionarios jordanos señalan a Israel el deseo de Jordania de reanudar los contactos en relación con el proyecto regional Prospriti, en virtud del cual Israel se compromete a proporcionar a Jordania 200 millones de metros cúbicos de agua potable, y a comprar a Jordania 600 megavatios de electricidad producida en una granja solar que los Emiratos Árabes Unidos instalarán en territorio jordano.",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Otros,":: Transitorio de Life-Ha ' aretz: el sitio arqueológico que Israel decidió confiscar Donmat para su desarrollo se encuentra en la aldea de Sisliya, en el distrito de Naplusa",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Hazards,"• Hebrea Life - Yediot Ahronut: un plan israelí dirigido por el Ministro de Seguridad Nacional, Etmar Ben Gfir, en colaboración con el Consejo de Seguridad Nacional, tiene por objeto capacitar a 20 jóvenes suecos drusos para que se ocupen de los incendios, los desastres que requieren una intervención rápida y las operaciones de rescate.",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Otros,- El ejército israelí cruzó la frontera con Life: un soldado de reserva resultó herido moderadamente después de que le dispararan en Naplusa anoche,,,,@EabriLive
2025-11-20,10:48:57,Gaza,Conflicto Armado,"- Israel sabe que el desmantelamiento de las armas de Hizbollah sólo se lleva a cabo mediante una operación en gran escala, y una fuente de seguridad dice: ""El ejército no tiene más opción que ampliar los combates en el Líbano"".",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Otros,":: Hebreo Life - Canal 7 Hebreo: establecimiento de un nuevo asentamiento anoche en la zona de Gush Etzion, cerca de Belén",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Otros,:: Hebreo Life - Canal de Cannes: Funcionarios israelíes: Hay docenas de células que tratan de promover ataques contra israelíes y judíos en todo el mundo.,,,,@EabriLive
2025-11-20,10:48:57,Gaza,Disturbios Civiles,"□ Página Hebrea de Agmihai Stein: manifestantes que gritan ""Muerte al ejército israelí"", ""Resistente gloriosa"" y ""Intifada revolucionaria"" cerca de una iglesia judía en Nueva York.",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Otros,• Hebreo Life-Yair Labed: el comportamiento del Gobierno durante la guerra contribuyó en gran medida a alejar a los jóvenes judíos estadounidenses de Israel.,,,,@EabriLive
2025-11-20,10:48:57,Gaza,Otros,"• Yediot Ahronot: El Director Ejecutivo de Yoroleg, Paulius Mutionas, llegó a Israel para conocer de cerca la situación de seguridad y adoptar una decisión definitiva sobre la reanudación de los partidos de Euroligue y Eurocap en Israel, por primera vez desde el 7 de octubre de 2023.",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Hazards,":: A través de Life - Yediot Ahronut: Anoche se produjeron incendios en nueve edificios residenciales de Beersheba. Según las sospechas, se trata de incendios artificiales.",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Otros,"En los últimos años hemos sido testigos de una fuga masiva de cientos de oficiales con la categoría de teniente coronel, comandante y capitán de servicio regular cada año, con muchos soldados. Recientemente, miles de soldados uniformados han buscado la desmovilización anticipada y no quieren seguir sirviendo en el ejército.",,,,@EabriLive
2025-11-20,10:48:57,Gaza,Terrorismo,"- Bombardeo de artillería contra las zonas orientales de Deir el-Balah, en el centro de la Franja de Gaza",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Criminalidad,"El 20 de noviembre, las Naciones Unidas celebran el Día Mundial del Niño, mientras que el niño palestino vive en una realidad trágica debido a los crímenes de la ocupación sionista, que destruyó a miles de niños bajo los escombros, junto con más de 30.000 niños que perdieron a uno de sus padres, miles de heridos y enfermos que necesitaban tratamiento urgente en el extranjero. En la Ribera Occidental y en el interior ocupado, los niños siguen siendo víctimas de los crímenes de guerra, la depuración oficial de Gaza, el cierre de sus hogares, los intentos de atacar a sus familias, la privación...",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,"La ocupación ha violado el acuerdo de cesación del fuego matando e hiriendo a decenas de personas, entre ellas mujeres y niños. La conducta de Israel refleja la falta de respeto de los mediadores y de los Estados garantes.",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Conflicto Armado,":: Bombardeo de artillería y disparos de helicópteros israelíes contra la localidad de Absan, al este de Khan Younis, detrás de la línea amarilla",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,"• Mártires y heridos en ataques contra un grupo de ciudadanos cerca de la estación de Asfour, al este de la ciudad de Khan Younis, al sur de la Franja de Gaza",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Terrorismo,El ciudadano Ahmad Talal al-Bebran fue muerto por un bombardeo de una marcha “israelí” en la ciudad de Abassan al este de la ciudad de Khan Younis al sur de la Faja de Gaza.,,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,La compañía aérea irlandesa Ryan Air retiró la ciudad de Tel Aviv de su lista de destino en su sitio web después de anunciar la suspensión de los vuelos a Israel.,,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,Canal hebreo: varios soldados drusos del ejército israelí han sido detenidos bajo sospecha de contrabando de armas y asistencia logística a Siria.,,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Terrorismo,"● Los mártires del bombardeo israelí en la ciudad de Khanyonis, al sur de la Franja de Gaza",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,"En el Día Mundial del Niño, el Ministerio de Educación y Enseñanza Superior: más de 19.000 niños/alumnos de escuelas han ascendido a mártires, unos 28.000 han resultado heridos y cientos de escuelas, jardines de infancia, guarderías, jardines de infancia y estadios han sufrido daños, total o parcialmente, en Gaza y la Ribera Occidental desde el comienzo de la guerra genocida hasta la fecha.",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,Una generación atrapada entre la enfermedad y la muerte en la Franja de Gaza.,,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Terrorismo,Fuentes del hospital bautista: El cadáver de una niña mártir fue recuperado tras un bombardeo israelí en el barrio de Zeitoun de la ciudad de Gaza anoche,,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Terrorismo,"En el Día Mundial del Niño, la niña María Cashko, que no ha pasado de un año y siete meses, sigue desaparecida hasta el momento, después de que la defensa civil, a pesar de las largas horas de búsqueda, no haya podido encontrarla después de una serie de brutales incursiones llevadas a cabo ayer por el ejército de ocupación en Gaza, en una explosión que causó la muerte de su pequeño cuerpo o lo arrojó entre los escombros.",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,- Prefectura de Naplusa: Las fuerzas de ocupación israelíes siguen irrumpiendo en la ciudad y la situación es muy grave. Las escuelas y las instituciones oficiales se han interrumpido por completo debido a las incursiones israelíes.,,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,"El Gobernador de Naplusa para la Televisión Árabe: Las escuelas y las instituciones oficiales han quedado completamente interrumpidas por las incursiones israelíes. La ocupación quiere arrastrar a la Ribera Occidental hacia la demolición, la destrucción y el exterminio, como hizo en Gaza.",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,"El ejército israelí amplía la zona amarilla y coloca cubos amarillos cerca de la intersección de Sanafor, la calle Salah al-Din y la farmacia Al-Aqsa hasta el cementerio de Shu ' af, al este de la ciudad de Gaza.",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Terrorismo,"En vista de las consecuencias de la guerra genocida y del bloqueo constante, los niños de Gaza han pasado de tener derecho a la vida, el desarrollo y el juego a una batalla diaria para sobrevivir en medio de un terrible colapso de la salud y la privación deliberada de los derechos más elementales de tratamiento, medicamentos y alimentos seguros. Las enfermedades afectan a sus pequeños cuerpos sin piedad, en un momento en que el mundo está en silencio ante una tragedia cada vez más grave.",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,*La esperanza patea en Gaza: el primer torneo de futbol de los amputados después de la guerra*,,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Conflicto Armado,"Al amanecer del día de hoy, una fuerza de infantería a pie integrada por 10 soldados en un campo de fuego, que irrumpió en la ciudad desde el eje de los martires, logró atacar los refuerzos militares y las fuerzas de apoyo con gran cantidad de balas, investigando las bajas confirmadas.",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,El ejército de ocupación anuncia que un soldado de reserva resultó herido moderadamente después de ser disparado en la ciudad de Naplusa anoche.,,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,"* Agilidad de la Media Luna Roja Palestina: un joven resultó herido por las balas de la ocupación durante su incursión en la ciudad de Naplusa, en la Ribera Occidental.",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,La escalada sangrienta confirma la insistencia de la ocupación en violar el acuerdo a pesar de las garantías internacionales.,,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Criminalidad,"- Declaración de prensa emitida por la Oficina de Información a los Prisioneros: ▪ Expresamos nuestra profunda preocupación por el hecho de que el Gobierno de ocupación israelí haya comenzado a debatir la llamada “Ley de ejecución de prisioneros” que las partes extremistas del Gobierno de Netanyahu tratan de aprobar en el Knesset, una ley racista que constituye una violación flagrante del derecho internacional humanitario.",,,,@GazaNewsNow
2025-11-20,10:48:57,Gaza,Otros,"# Señor, gracias a tus Majestades y a tu gran poder #",,,,@Warlife3
2025-11-20,10:48:57,Gaza,Otros,"34 mártires, entre ellos 18 niños y mujeres, con fuego de ocupación en las ciudades de Gaza y Jan Yunis desde ayer por la noche. @Warlife3",,,,@Warlife3
2025-11-20,10:48:57,Gaza,Otros,Ejército enemigo israelí: Un soldado de reserva resultó herido moderadamente después de ser disparado en Naplusa anoche. @Warlife3,,,,@Warlife3
2025-11-20,10:48:57,Gaza,Otros,Ministro de Relaciones Exteriores de Francia: desplegaremos 100 agentes de seguridad franceses en territorio palestino.,,,,@hamza20300
2025-11-20,10:48:58,Gaza,Terrorismo,Bombardeo de artillería al este de Deir el-Balah,,,,@muthanapress84
2025-11-20,10:48:58,Gaza,Conflicto Armado,"Laylach Choval – Israel Hume es una fuente de seguridad: Hizbollah rehabilitó su capacidad considerablemente más que los ataques dirigidos a frustrarlo, por lo que el ejército se prepara para una serie de combates de días en los que las zonas septentrionales del país podrían estar expuestas a cohetes de Hezbollah",,,,@muthanapress84
2025-11-20,10:48:58,Gaza,Terrorismo,"Yediot Ahronot, Texas, Estados Unidos, clasifica a los Hermanos Musulmanes como una organización terrorista: ""Los que fundaron Hamas responsable del secuestro y asesinato de estadounidenses el 7 de octubre"".",,,,@muthanapress84
2025-11-20,10:48:58,Gaza,Terrorismo,"Un alto funcionario de seguridad israelí, hablando esta mañana con una estación de radio: una operación importante contra Hizbollah en todo el Líbano que está a punto de comenzar, Israel no aceptará ninguna violación de los entendimientos por parte de la organización terrorista.",,,,@muthanapress84
2025-11-20,10:48:58,Gaza,Otros,Canal hebreo i24: El primer contingente de tropas de la fuerza multinacional llegará a Gaza a principios de 2026.,,,,@muthanapress84
2025-11-20,10:48:58,Gaza,Terrorismo,"En el momento de la llegada del mártir, el ciudadano Ahmad Talal Abrán fue bombardeado en la ciudad de Al-Absan, al este de Khan Younis",,,,@muthanapress84
2025-11-20,10:48:58,Gaza,Otros,Despídete de varios mártires que han sido objeto de una serie de incursiones israelíes en la ciudad de Khanyonis,,,,@muthanapress84
2025-11-20,10:48:58,Gaza,Criminalidad,"El 20 de noviembre, las Naciones Unidas celebran el Día Mundial del Niño, mientras que el niño palestino vive en una realidad trágica debido a los crímenes de la ocupación sionista, que destruyó a miles de niños bajo los escombros, junto con más de 30.000 niños que perdieron a uno de sus padres, miles de heridos y enfermos que necesitaban tratamiento urgente en el extranjero. En la Ribera Occidental y en el interior ocupado, los niños siguen siendo víctimas de los crímenes de guerra, la depuración oficial de Gaza, el cierre de sus hogares, los intentos de atacar a sus familias, la privación...",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,La ocupación continúa su agresión contra la ciudad de Naplusa.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"Las fuerzas de ocupación se retiran de la ciudad de Beit Furik, al este de Naplusa, después de una incursión que duró varias horas y de la detención e investigación de decenas de personas.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"Los colonos están irrumpiendo en la reunión de Shikkara, al este de Duma, al sur de Naplusa.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"Después de dos días de agresión masiva, el ejército de ocupación se retira de Beit Amr, al norte de Hebrón.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"En el Día Mundial del Niño, el Ministerio de Educación y Enseñanza Superior: más de 19.000 niños/alumnos que murieron como mártires, unos 28.000 resultaron heridos y cientos de escuelas, jardines de infancia, guarderías, jardines de infancia y estadios han sufrido daños, total o parcialmente, en Gaza y la Ribera Occidental, desde el comienzo de la guerra genocida hasta la fecha**.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Terrorismo,"Nuestro corresponsal, Ahmed Talal Abrán, murió en un bombardeo de una marcha de ocupación contra la ciudad de Al-Absan, al este de la ciudad de Khanyonis.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,Janice esta mañana se entristeció mucho cuando los mártires asesinados ayer por la ocupación volvieron a violar el acuerdo de cesación del fuego.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Terrorismo,"Hamas: En el Día Mundial de la Infancia, los niños palestinos son víctimas del terrorismo sionista organizado desde hace siete décadas, y exigimos que se enjuicie a los dirigentes de la ocupación, que se proteja a nuestros niños y se les permita ejercer sus derechos legítimos, al igual que a los niños del mundo.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Terrorismo,"● Los mártires del bombardeo israelí en la ciudad de Khanyonis, al sur de la Franja de Gaza",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Terrorismo,"Una casa bombardeada por la ocupación en la ciudad de Tairfsieh, en el sur del Líbano.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Terrorismo,Fuentes del hospital bautista: El cadáver de una niña mártir fue recuperado tras un bombardeo israelí en el barrio de Zeitoun de la ciudad de Gaza anoche,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,- Prefectura de Naplusa: Las fuerzas de ocupación israelíes siguen irrumpiendo en la ciudad y la situación es muy grave. Las escuelas y las instituciones oficiales se han interrumpido por completo debido a las incursiones israelíes.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"El ejército israelí amplía la zona amarilla y coloca cubos amarillos cerca de la intersección de Sanafor, la calle Salah al-Din y la farmacia Al-Aqsa hasta el cementerio de Shu ' af, al este de la ciudad de Gaza.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,Los soldados de ocupación están tratando de entrar en una tienda comercial durante la continua incursión en la ciudad de Naplusa.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,Una incursión masiva y continua en el centro de Naplusa.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"Las barreras y los cierres de la ocupación impiden el transporte de los muertos en la ciudad de Dura, al sur de Hebrón.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,Los soldados de la ocupación destruyen puertas de comercio durante la invasión masiva de la ciudad de Naplusa.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"Fuentes de los hospitales de Gaza: 34 mártires, entre ellos 18 niños y mujeres, con fuego de ocupación en las ciudades de Gaza y Khanyonis desde ayer por la noche.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,":: Un joven resultó herido de bala por la ocupación en los alrededores de la clínica Al-Rahimah, en la ciudad de Naplusa.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Conflicto Armado,El ejército de ocupación declara que un soldado resultó herido después de recibir disparos de militantes en Naplusa anoche.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"La Comisionada de las Naciones Unidas para los Territorios Palestinos Ocupados, Francesca Albanez: Un día de cesación del fuego “normal” en Gaza: “Israel” mata a 28 palestinos en medio del silencio de los países que acaban de votar el plan de paz.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Conflicto Armado,El ejército de ocupación anuncia que un soldado resultó herido por disparos de resistencia en la ciudad de Naplusa.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Criminalidad,"- La aprobación de esta ley significa la legalización de los asesinatos sistemáticos en las cárceles y la transformación del sistema judicial indígena en un instrumento político de represalia. - Hacemos responsable a la comunidad internacional, a las Naciones Unidas y a la Corte Penal Internacional de este comportamiento peligroso, y el silencio internacional sobre las continuas violaciones de los derechos de los prisioneros es lo que ha alentado a la ocupación a seguir promulgando una ley de ese tipo.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,Los soldados de ocupación atacan a los equipos médicos con granadas de sonido en Naplusa.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"Hazem Kassem, portavoz de Hamas: la ocupación israelí ha cometido una gran matanza en la Franja de Gaza, a pesar de que existe un acuerdo de cesación de la guerra.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Conflicto Armado,"Lailaj Choval – Israel es una fuente de seguridad con una tasa de reconstrucción de Hizbollah muy superior a la de los ataques dirigidos a frustrarlo, por lo que el ejército se está preparando para una serie de combates de días en los que las regiones septentrionales del país podrían estar expuestas a cohetes de Hezbolá",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Terrorismo,"El ejército de ocupación se retiró de la región de Al-Ghiliya después de que ampliara la zona amarilla empujando cubos amarillos y marcando señales de proximidad. Como resultado, se convirtieron en nuevas cuadras dentro de los límites de la zona amarilla, tras el súbito avance de la ocupación de ayer, un alto funcionario de seguridad israelí, hablando esta mañana con una emisora de radio contra Hezbolá en todo el Líbano, una operación importante contra Hezbolá que está a punto de comenzar, Israel no aceptará ninguna violación de los entendimientos por parte de la organización terrorista, no...",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"El portavoz de Hamas, Hazem Kassem: - La ocupación ha cometido una gran matanza en la Franja de Gaza, a pesar de que existe un acuerdo de cesación de la guerra, violando el acuerdo al matar y herir a decenas de personas, entre ellas mujeres y niños. - Esta conducta refleja una clara falta de respeto del Gobierno de ocupación a los mediadores y a las Potencias garantes, que no han podido impedir que la ocupación continúe la guerra de exterminio en la Franja de Gaza.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Hazards,"Yediot Ahronut estalló anoche un incendio en nueve edificios residenciales de Be ' er Sheba. Según las sospechas, se trata de incendios artificiales.",,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,La ocupación abre una investigación sobre el incidente.,,,,@yaseenpress2004
2025-11-20,10:48:58,Gaza,Otros,"Frente Democrático: La reanudación de la agresión israelí contra la Franja de Gaza y la muerte de 30 mártires y decenas de heridos, en su mayoría niños y mujeres, constituyen un desafío para el Consejo de Seguridad y las partes garantes de la resolución 2803 (2803), en la que se reafirma la decisión de poner fin a la guerra, detener el fuego en la Franja de Gaza y avanzar hacia la recuperación.",,,,@yaseenpress2004
2025-11-20,10:50:49,Gaza,Otros,El periódico hebreo Ma ' aref revela un colapso en el ejército israelí: oficiales y soldados competentes no están interesados en permanecer en un ejército que funciona por debajo del nivel mínimo de profesionalidad.,,,,@GazaNewsNow
2025-11-20,10:50:49,Gaza,Otros,"El Día Mundial del Niño revela la verdad, la ocupación comete el mayor genocidio contra los niños en la Franja de Gaza en el presente siglo.",,,,@yaseenpress2004
2025-11-20,10:54:49,Gaza,Terrorismo,"En el Día Mundial del Niño, la Oficina de Medios de Comunicación del Gobierno: +200.000 niños son víctimas de un crimen contra la infancia más grave del mundo en el siglo actual. (+864) niños se han convertido en amputados como consecuencia directa de los bombardeos, en la mayor ola de discapacidades colectivas que afecta a los niños en la historia contemporánea de Palestina, y 650.000 niños corren el riesgo de morir de hambre lentamente por falta de alimentos.",,,,@yaseenpress2004
2025-11-20,10:56:49,Gaza,Criminalidad,"Oficina de Información Pública de Gaza: En el Día Mundial de la Infancia, reiteramos con la máxima voz que los niños de Gaza son las víctimas más crueles del genocidio de este siglo y que el silencio del mundo ha alentado a la ocupación a continuar con sus crímenes, y seguiremos revelando todos los hechos y documentando todas las violaciones, y defendiendo el derecho de los niños palestinos a la vida, la dignidad y la protección.",,,,@yaseenpress2004
2025-11-20,10:57:49,Gaza,Otros,"Ciudad de Gaza,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-20,10:58:49,Gaza,Terrorismo,":: Declaración de los Comités de Resistencia de Palestina: el criminal enemigo sionista continúa la guerra contra el genocidio, la delincuencia y el terror contra nuestro pueblo, y ha violado el acuerdo de cesación del fuego mediante la comisión de matanzas atroces que han provocado la muerte de un gran número de niños y mujeres que han sido víctimas de múltiples formas de terrorismo y de delitos, lo que ha puesto de manifiesto que los criminales de guerra de la entidad sionista son enemigos de la humanidad y de la humanidad, así como un grupo de asesinos, criminales y hechiceros.",,,,@GazaNewsNow
2025-11-20,10:59:49,Gaza,Otros,Nuestro corresponsal: Tres heridos de bala por la ocupación en directo durante la continua incursión en la ciudad de Naplusa.,,,,@yaseenpress2004
2025-11-20,11:01:49,Gaza,Otros,Nuestro corresponsal: Tres heridos de bala por la ocupación en directo durante la continua incursión en la ciudad de Naplusa.,,,,@gazaalanar
2025-11-20,11:02:49,Gaza,Criminalidad,"Comités de Resistencia de Palestina: Los continuos crímenes sionistas no pueden llevarse a cabo sin el consentimiento, el apoyo y el consentimiento de la administración criminal de los Estados Unidos, que es un asociado activo en el exterminio de nuestro pueblo. Exhortamos a todos los mediadores de Egipto, Qatar y Turquía y a todos los garantes del acuerdo de cesación del fuego a que cumplan sus obligaciones y obliguen a los criminales de la entidad sionista a poner fin a sus violaciones del acuerdo, que se ha convertido en una tapadera para la continuación de la agresión sionista y el fasc...",,,,@yaseenpress2004
2025-11-20,11:03:49,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-11-20,11:07:48,Gaza,Otros,"El Netu no oculta sus planes para convertir el Mar Báltico en su lago interior y aislar a Rusia, pero sus planes no se cumplirán.",,,,@AjaNews
2025-11-20,11:10:49,Gaza,Otros,"Gaza vuelve a sembrar el dolor, el llanto y la opresión durante el genocidio de una constelación de mártires, entre ellos niños, después de las masacres que cometió esta noche.",,,,@yaseenpress2004
2025-11-20,11:14:10,Gaza,Otros,"El ejército de ocupación anuncia que un soldado de reserva resultó herido en el miércoles por la noche en Nablus. El jueves por la noche, el ejército de ocupación declaró que un soldado de reserva resultó herido de gravedad moderada por un disparo durante una incursión en la ciudad de Naplusa en la Ribera Occidental.  [Enlace: https://www.alquds.com/ar/posts/210062]",,,,WEB www.alquds.com
2025-11-20,11:16:49,Gaza,Otros,"Su secretaría escribió su rastro... y después de su partida, la lealtad se mantuvo presente...",,,,@hamza20300
2025-11-20,11:16:49,Gaza,Otros,":: Media Luna Roja: 4 heridos de bala por el ejército de ocupación en Naplusa, incluido un niño que resultó herido en Amara.",,,,@yaseenpress2004
2025-11-20,11:17:50,Gaza,Otros,"Seguimiento de la Alta Comisionada de las Naciones Unidas para los Territorios Palestinos Ocupados, Francesca Albanez: un día de cesación del fuego “normal” en Gaza: “Israel” mata a 28 palestinos en medio del silencio de los Estados que acaban de votar sobre el plan de paz.",,,,@hamza20300
2025-11-20,11:18:48,Gaza,Otros,:: Gobernador de la provincia rusa de Korsk: 16.000 personas sin electricidad después de los ataques de Ucrania contra la provincia,,,,@AjaNews
2025-11-20,11:18:49,Gaza,Otros,"En el Día Mundial de la Infancia, la muerte de los niños de Gaza se ve afectada por un lento genocidio.",,,,@GazaNewsNow
2025-11-20,11:18:49,Gaza,Conflicto Armado,Sitio de investigación estratégica hebrea: El avión 1000 cargado de equipo militar aterrizó en el aeropuerto de Ben Gurion esta mañana.,,,,@hamza20300
2025-11-20,11:19:49,Gaza,Otros,"Primer Ministro del Líbano, Bloomberg: Renovamos nuestra disposición a negociar con Israel y esperamos con interés ayudar a Washington a avanzar hacia las negociaciones",,,,@AjaNews
2025-11-20,11:20:48,Gaza,Otros,- La Media Luna Roja Palestina: aumento a 4 del número de heridos de bala por las fuerzas de ocupación durante la continua incursión en Naplusa,,,,@AjaNews
2025-11-20,11:20:49,Gaza,Otros,"La Dirección de Prisioneros y Editores revela: - graves violaciones en la prisión de Ofer, sobre la base de los testimonios de dos prisioneros cuyas condiciones sanitarias y psicológicas se han deteriorado como consecuencia de la negligencia y la represión. - La duración diaria de la visita no supera los 15 minutos de la mañana y la noche.",,,,@yaseenpress2004
2025-11-20,11:22:48,Gaza,Otros,* Primer Ministro del Líbano para Bloomberg: Israel no cumple las disposiciones del Acuerdo de Cesación del Fuego y los planes de desarme del sur.,,,,@AjaNews
2025-11-20,11:23:48,Gaza,Conflicto Armado,"* Primer Ministro del Líbano para Bloomberg: las Fuerzas Armadas Libanesas amplían su presencia en el sur, especialmente en las zonas próximas a la frontera con Israel",,,,@AjaNews
2025-11-20,11:23:48,Gaza,Otros,"Fuentes sirias de la isla: las fuerzas de ocupación israelíes están levantando una barrera temporal entre las aldeas de Ruwayhana y Bir Ajam, en la zona rural de Quneitra",,,,@AjaNews
