fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-15,12:58:46,Gaza,Otros,من اقتحام قوات الاحتلال لمدينة البيرة.,,,,@yaseenpress2004
2025-11-15,12:58:46,Gaza,Otros,"جندي ""إسرائيلي"" ينشر فيديو لطائرة مسيّرة وهو يوجهها نحو منزل عائلة فلسطينية، ويضحك بينما يخيف الأهالي وكأنها مجرد لعبة، ولا أحد يعلم مصير تلك العائلة.",,,,@yaseenpress2004
2025-11-15,12:58:46,Gaza,Otros,الجبهة الشعبية: الاحتلال يستخدم الشتاء كسلاح إبادة جديد في غزة ويترك النازحين يواجهون الغرق والبرد بلا مأوى ولا إغاثة وندعو إلى تعزيز التكافل الاجتماعي في قطاع غزة عبر توحيد جهود الأفراد والهيئات والمؤسسات والبلديات لتخفيف معاناة الأسر الأكثر معاناة.,,,,@yaseenpress2004
2025-11-15,12:58:46,Gaza,Otros,"**وكالة الأونروا:

- الأمطار تزيد صعوبة الأوضاع في قطاع غزة، والعائلات تلجأ إلى أي مكان متاح، بما في ذلك الخيام المؤقتة.

- الحاجة ماسة إلى إمدادات المأوى في غزة، وهي متوفرة لدينا، وندعو إلى السماح لنا بتقديمها للسكان.

- نحذر من أن المنخفض الجوي الذي يتعرض له قطاع غزة حاليًا سيكون له تداعيات كارثية على النازحين في القطاع.

- هناك تحركات دولية لمحاولة الضغط على ""إسرائيل"" وإجبارها على السماح بدخول المساعدات إلى قطاع غزة.**",,,,@yaseenpress2004
2025-11-15,12:58:46,Gaza,Otros,"""إحنا تعبنا.. حسوا فينا!""..

شاب لديه أطفال وأطفال أيتام داخل خيمته يتحدث عن الظروف القاسية بعد أن غمرت مياه المطر خيمته في مواصي خانيونس.",,,,@yaseenpress2004
2025-11-15,12:58:46,Gaza,Otros,عاجل| مصادر صحفية: سقوط طائرة مسيرة إسرائيلية في بلدة كفركلا جنوب لبنان.,,,,@yaseenpress2004
2025-11-15,12:58:46,Gaza,Otros,"الناطق باسم حركة حماس، حازم قاسم:

- الكارثة التي نعيشها في قطاع غزة والتي تصاعدت مع دخول فصل الشتاء، تستدعي موقفاً واضحاً من جامعة الدول العربية، يستند إلى الوثيقة التأسيسية للجامعة، وكذلك منظمة المؤتمر الإسلامي.

- أهالي قطاع غزة يتعرضون لحرب إبادة بالرغم من الإعلان عن توقف الحرب، عبر تقيد المساعدات ومنع الإعمار واستمرار الحصار في ظروف حياتية قاهرة.",,,,@yaseenpress2004
2025-11-15,12:58:46,Gaza,Otros,الجبهة الديمقراطية: ندعو إلى أوسع تحرك فاعل ومؤثر، على المستوى الرسمي والشعبي، لتوفير المستلزمات الضرورية لحماية شعبنا في قطاع غزة من التشرد في ظل منخفضات جوية حملت الرياح والأمطار والسيول والبرد ما أدى إلى تمزيق ما تبقى من خيم بالية وإغراق الجميع، نساء وأطفالاً.,,,,@yaseenpress2004
2025-11-15,12:58:46,Gaza,Otros,قوات الاحتلال تقتحم قرية المغير شمال شرق رام الله.,,,,@yaseenpress2004
2025-11-15,12:58:49,Gaza,Otros,"في خيام غزة الممزقة.. أمهات تبكي وأطفال ترتجف
https://www.alquds.com/ar/posts/208439

جديد! سجل معنا وأنشر مقالاتك في منتدى القدس
السّبت 15 نوفمبر 2025 12:52 مساءً - بتوقيت القدس
في خيام غزة الممزقة.. أمهات تبكي وأطفال ترتجف
لليوم الثاني على التوالي، يستيقظ النازحون الفلسطينيون في قطاع غزة، والذين دمرت إسرائيل منازلهم ورفضت إدخال بدائل الإيواء لهم، على مياه الأمطار وهي تتسلل إلى أجسادهم بعدما غمرت خيامهم وجرفت معها أمتعتهم الصغيرة.
أصيب النازحون الذين هرعوا لانتشال أطفالهم بحالة من القهر بعد أن سرقت منهم هذه ""الكارثة الطبيعية"" آخر ما يملكون من أماكن للإيواء وأمتعة.
بأجساد ترتجف وأقدام حافية، حاول النازحون بينهم أطفال إنقاذ ما يمكن إنقاذه من أمتعتهم التي لم تتبلل بعد بمياه الأمطار، أو تلك التي اكتست بالطين لكن لم يتبق لديهم غيرها.
هذا المشهد عم سائر أنحاء القطاع، حيث تكتظ أي مساحة خالية من الأبنية المدمرة بخيام النازحين التي نصبت على أراض رملية، تحولت بفعل مياه الأمطار، إلى برك من المياه والطين.
وتتأثر الأراضي الفلسطينية، لليوم الثاني، بمنخفض جوي مصحوب بكتلة هوائية باردة وأمطار ورياح، حيث تشير معطيات الأرصاد الجوية الفلسطينية إلى انحساره مساء الأحد.
ويعيش النازحون، البالغ عددهم وفق تقديرات المكتب الإعلامي الحكومي 1.5 مليون فلسطيني، واقعا مأساويا بسبب انعدام مقومات الحياة وصعوبة الوصول إلى مستلزمات أساسية ونقص تقديم الخدمات الحيوية بسبب استمرار الحصار الإسرائيلي.
ويتخذ معظم هؤلاء النازحين من الخيام التالفة مأوى لهم، فيما قدر المكتب الحكومي نهاية سبتمبر/ أيلول الماضي، أن نسبة الخيام التي لم تعد صالحة للإقامة في القطاع بلغت نحو 93 بالمئة، بواقع 125 ألف خيمة من أصل 135 ألفا.
وعلى مدار نحو عامين من الإبادة تضررت عشرات آلاف الخيام بفعل القصف الإسرائيلي الذي أصابها بشكل مباشر أو استهدف محيطها، فيما اهترأ بعضها بسبب عوامل الطبيعة من حرارة الشمس المرتفعة صيفا والأمطار والرياح شتاء.
ومع غرق هذه الخيام، لم يتبق للنازحين الفلسطينيين أماكن بديلة للإيواء حيث دمرت إسرائيل خلال العامين الماضيين 90 بالمئة من البنى التحتية المدنية، بخسائر أولية قدرت بحوالي 70 مليار دولار.
في إحدى زوايا مخيمات النازحين، وفي مشهد يراه البعض عابرا لكنه يلخص مأساة النزوح، يسير طفل لم يتجاوز أعوامه العشرة، بخطى متسارعة حافي القدمين، خارجا من خيمته الغارقة بالأمطار، يحمل بين ذراعيه بعضا من ا",,,,WEB www.alquds.com
2025-11-15,12:59:39,Gaza,Otros,مصادر عائلية: أجهزة أمن السلطة تعتقل الأسير المحرر والطالب في جامعة القدس - أبو ديس مهند قفيشة بعد أسابيع من تحرره من سجون الاحتلال.,,,,@yaseenpress2004
2025-11-15,13:05:38,Gaza,Otros,الحرس الثوري الإيراني: قمنا بتوقيف ناقلة Talara أمس الجمعة حفاظاً على مصالح إيران، وناقلة النفط اقتيدت إلى المياه الإيرانية وكانت تحمل 30 ألف طن من المنتجات البتروكيماوية.,,,,@yaseenpress2004
2025-11-15,13:09:30,Gaza,Otros,"الأونروا: إسرائيل تمنع إدخال مساعدات تكفي غزة 3 أشهر
https://www.alquds.com/ar/posts/208442

جديد! سجل معنا وأنشر مقالاتك في منتدى القدس
السّبت 15 نوفمبر 2025 1:06 مساءً - بتوقيت القدس
الأونروا: إسرائيل تمنع إدخال مساعدات تكفي غزة 3 أشهر
أوضح المستشار الإعلامي لوكالة غوث وتشغيل اللاجئين الفلسطينيين (الأونروا) عدنان أبو حسنة أن إسرائيل تمنع دخول 6 آلاف شاحنة محملة بمواد غذائية تكفي قطاع غزة لمدة 3 أشهر، إضافة إلى مئات الآلاف من الخيام والأغطية والفرش والألبسة الشتوية التي تكفي نحو مليون و400 ألف فلسطيني.
وأضاف -في مداخلة- أن الوكالة تعمل حاليا في 3 برامج رئيسية داخل القطاع تشمل التعليم والصحة والإغاثة، حيث استعادت العملية التعليمية لـ300 ألف طالب في مدارس الأونروا ومراكز الإيواء.
أما القطاع الصحي فيستقبل يوميا حوالي 15 ألف مريض رغم الحصار المفروض. وفي سياق متصل، أشار أبو حسنة إلى أن الوضع الإنساني انكشف بشكل حقيقي مع هطول الأمطار التي استمرت عدة ساعات فقط لكنها شردت عشرات الآلاف من العائلات الفلسطينية.
وأكد أن الحرب مستمرة بطرق أخرى من خلال تدمير 259 ألف منزل في القطاع، مما أدى إلى تهجير مليون ونصف مليون فلسطيني باتوا بلا بيوت، ويعيشون إما في الشوارع وإما في خيام مهترئة.
وعلى صعيد النزوح المتكرر، لفت المستشار الإعلامي للأونروا إلى أن الناس نزحوا حوالي 15 إلى 20 مرة والخيام تتنقل معهم حتى لم تعد خياما حقيقية.
ونتج عن هذا الوضع ظهور مئات الآلاف من المرضى خلال الأيام الماضية بسبب انهيار المناعة الصحية الذاتية.
وعلى المستوى الإغاثي، أبرز أبو حسنة أن المنظمات الأخرى غير قادرة على عملية التوزيع كما كانت تقوم بها الأونروا، لذلك تعطي هذه المنظمات جزءا من المواد للوكالة لتوزيعها لأنها تمتلك آلاف الموظفين والمعلومات عن نقاط التوزيع المختلفة.
وشدد على أن الجسم التعليمي التابع للأونروا هو الوحيد الذي بقي متماسكا حتى الآن.
في إطار الجهود الصحية، كشف المسؤول الأممي أن الوكالة أنشأت 3 عيادات في مدينة غزة مجددا وعشرات النقاط الطبية المتحركة تعمل في الجنوب والوسط والمخيمات.
لكن الأولويات الآن باتت في أبسط الأشياء من ماء وغذاء ودواء التي لا يستطيع الغزيون الحصول عليها.
ومن جهة أخرى، أكد أبو حسنة أن إسرائيل تدرك أن الأونروا هي شريان حياة بالنسبة لسكان قطاع غزة بسبب الاعتماد الكبير على الوكالة منذ عقود، لذلك فإن تعطيل هذا الشريان يعني الحكم بإعدام المكان، وهذا ما يحدث الآن في ظ",,,,WEB www.alquds.com
2025-11-15,13:09:37,Gaza,Otros,جنوب أفريقيا تؤكد استمرار ملاحقة إسرائيل قضائيًا أمام محكمة العدل الدولية بتهمة الإبادة الجماعية في غزة,,,,@GazaNewsNow
2025-11-15,13:11:37,Gaza,Otros,"🔹تم اتهام القس السابق والمستشار الروحي لترمب، روبرت موريس، من قبل هيئة محلفين في أوكلاهوما بخمسة تهم جنائية تتعلق بأفعال فاضحة أو غير لائقة مع قاصر. وفقًا للادعاء، وقعت الأفعال بين عامي 1982 و1986 وشملت فتاة تبلغ من العمر 12 عامًا.
يبدو أن لترمب علاقة بعدد لا بأس به من المتحرشين بالأطفال بالنظر إلى علاقاته مع جيفري إبستين التي تم الكشف عنها مؤخرًا وتحرجه بشدة ..
🌟 كان صديقي المقرب 😅
✅ https://t.me/Almustashaar",,,,@Almustashaar
2025-11-15,13:16:37,Gaza,Otros,المستوطنون بحماية قوات الاحتلال يقتحمون الحرم الإبراهيمي الشريف في البلدة القديمة بمدينة الخليل.,,,,@yaseenpress2004
2025-11-15,13:18:37,Gaza,Otros,#فيديو| مستوطنون ينفخون في البوق بعد اقتحام أراضي بلدة صيدا شمال طولكرم,,,,@GazaNewsNow
2025-11-15,13:19:38,Gaza,Otros,"حركة المجاهدين الفلسطينية:

- تفاقم معاناة أهلنا في غزة خاصة النازحين في ظل الأجواء الباردة والماطرة، وغرق خيام النازحين هو نتيجة مباشرة لسياسة الحصار الصهيونية ومنع إدخال المستلزمات الأساسية في ظل صمت العالم.

- نطالب المجتمع الدولي والضامنين لاتفاق وقف إطلاق النار بالتحرك الفوري والضغط على العدو الصهيوني لفتح المعابر وإدخال المساعدات والمواد الأساسية.

- ندعو أحرار العالم لتكثيف فعالياتهم ومساندتهم لشعبنا المحاصر في غزة، فحرب العدو الصهيوني على شعبنا لم تتوقف بل اختلفت أدواتها.",,,,@yaseenpress2004
2025-11-15,13:21:37,Gaza,Otros,"🚨 *متابعة| وكالة الأونروا* :

🔹 الأمطار تزيد صعوبة الأوضاع في قطاع غزة، والعائلات تلجأ إلى أي مكان متاح، بما في ذلك الخيام المؤقتة.

🔹 الحاجة ماسة إلى إمدادات المأوى في غزة، وهي متوفرة لدينا، وندعو إلى السماح لنا بتقديمها للسكان.

🔹 نحذر من أن المنخفض الجوي الذي يتعرض له قطاع غزة حاليًا سيكون له تداعيات كارثية على النازحين في القطاع.

🔹 هناك تحركات دولية لمحاولة الضغط على ""إسرائيل"" وإجبارها على السماح بدخول المساعدات إلى قطاع غزة.",,,,@GazaNewsNow
2025-11-15,13:23:37,Gaza,Otros,🚨#صور: نازحون فلسطينيون يحاولون إنقاذ خيامهم التي غرقت جراء الأمطار في قطاع #غزة,,,,@GazaNewsNow
2025-11-15,13:24:38,Gaza,Otros,تحنّت يداه بدماء جنود الكتيبة 414 لجمع المعلومات الاستخبارية و الكتيبة 313 التابعة لغولاني في حاجز إيرز حيث تقدم الشهيد القسامي المجاهد النخبوي - أحمد اليازجي رفقة ثلة قسامية صوب إيرز ( كيبوتس / حاجز ) واشتبك لساعتين دون توقف و تمكن بفضل الله تعالى و توفيقه من قتل جنود الوحدة ( أور مزراحي / ماكس رابينوف / أرييل إيريز / أدير طاهر / روي وايزر ) و اغتنام أسلحة التافور الخاصة بهم كما يظهر في الثانية 0:40,,,,@gazalive30
2025-11-15,13:27:36,Gaza,Otros,عاجل | توقيع اتفاقية السلام بين حكومة الكونغو الديمقراطية وحركة 23 مارس في العاصمة القطرية #الدوحة,,,,@AjaNews
2025-11-15,13:32:20,Gaza,Otros,"غارديان: الخطة الأميركية تقسم غزة وتبقي الفلسطينيين بمنطقة طاردة
https://www.alquds.com/ar/posts/208443

جديد! سجل معنا وأنشر مقالاتك في منتدى القدس
السّبت 15 نوفمبر 2025 1:24 مساءً - بتوقيت القدس
غارديان: الخطة الأميركية تقسم غزة وتبقي الفلسطينيين بمنطقة طاردة
أوردت صحيفة غارديان البريطانية أن الولايات المتحدة تعمل في الأسابيع الأخيرة على صياغة مخطط جديد للتعامل مع قطاع غزة في مرحلة ما بعد الحرب، يقوم على تقسيم القطاع إلى منطقتين رئيسيتين: ""المنطقة الخضراء"" و""المنطقة الحمراء"".
وأوضحت الصحيفة أن وثائق تخطيط عسكرية اطلعت عليها تشير إلى أن المنطقة الخضراء ستكون تحت السيطرة المباشرة للقوات الإسرائيلية وقوة دولية يجري تشكيلها، وستكون هي الوحيدة التي يُسمح فيها بإطلاق مشاريع إعادة الإعمار.
أما المنطقة الحمراء -التي يعيش فيها حاليا أكثر من مليوني فلسطيني بعد تهجيرهم من باقي أنحاء القطاع- فستبقى مدمرة، بلا خطط تذكر لإعادة البناء أو توفير خدمات أساسية، بحسب غارديان.
ينقل التقرير عن مسؤولين أميركيين مشاركين في التخطيط، أن الخطة الجديدة قائمة على أن إعادة توحيد قطاع غزة ""هدف بعيد"" و""طموح""، وأن تقسيمه حاليا أمر واقع لا مفر منه.
ويرى هؤلاء أن وجود قوة دولية في ""المنطقة الخضراء"" قد يخلق بيئة أكثر استقرارا تسمح ببدء الإعمار واستقطاب المدنيين الفلسطينيين للانتقال إليها طوعا، متأثرين بالفارق الكبير في الخدمات والبنية التحتية بين المنطقتين.
ويأمل المخطط الأميركي أن تدفع هذه الهجرة الداخلية لاحقا نحو إعادة توحيد غزة تدريجيا، ولكن دون أي جدول زمني واضح.
وتعتمد الخطة -كما ذكر التقرير- على ""قوة استقرار دولية"" وهي محور أساسي في ""الخطة ذات النقاط العشرين"" التي أعلن عنها الرئيس الأميركي دونالد ترامب.
تسعى واشنطن إلى انتزاع قرار من مجلس الأمن الدولي يمنح قوة الاستقرار تفويضا رسميا بنشر قوات أجنبية في مناطق شرقي غزة.
لكن جهود الحصول على هذا التفويض تواجه عقبات كبيرة، أبرزها معارضة روسيا والصين.
أما من حيث تركيب القوة، فقد أعدت القيادة المركزية الأميركية تصورا أوليا لوضع قوات أوروبية في قلب القوة الدولية، بينها ما يصل إلى 1500 جندي بريطاني متخصصين في التفكيك الهندسي والإسعاف العسكري، و1000 جندي فرنسي، إضافة إلى مساهمات لوجستية وطبية من ألمانيا وهولندا ودول الشمال الأوروبي.
غير أن مصادر دبلوماسية وأوروبية وصفت -حسب غارديان- هذه الخطة بأنها ""وهمية""، نظرا لكون معظم العواصم الأوروبية غير مستعدة للان",,,,WEB www.alquds.com
2025-11-15,13:42:11,Gaza,Otros,"مستوطنون يقتحمون قريتين فلسطينيتين ويتلفون أشجارا مثمرة
https://www.alquds.com/ar/posts/208444

جديد! سجل معنا وأنشر مقالاتك في منتدى القدس
السّبت 15 نوفمبر 2025 1:34 مساءً - بتوقيت القدس
مستوطنون يقتحمون قريتين فلسطينيتين ويتلفون أشجارا مثمرة
اقتحم مستوطنون إسرائيليون، السبت، قرية المالح في الأغوار الشمالية، فيما أتلف آخرون أشجارا مثمرة في قرية أخرى بطولكرم شمالي الضفة الغربية المحتلة.
وقالت منظمة البيدر الحقوقية، في بيان، إن مستوطنين برفقة قوات إسرائيلية اقتحموا قرية المالح، واحتجزوا عددا من الأهالي، قبل أن يطلقوا سراحهم لاحقا.
وأوضحت المنظمة أن الاقتحام الإسرائيلي خلق توترا لدى الفلسطينيين، مشيرة إلى أن هذه الإجراءات تعيق حياة الأهالي، وتشكل ضغطا مستمرا على التجمعات الريفية في الأغوار الشمالية.
وفي بيان منفصل، أشارت المنظمة إلى أن مستوطنين إسرائيليين قطعوا أشجارا مثمرة في مزارع بقرية فراسين شمال طولكرم.
وأوضحت المنظمة أن هذه الأراضي مزروعة منذ سنوات، وتعتبر مصدر رزق أساسي لأصحابها.
وذكرت أن هذه الإجراءات تعكس سياسة إسرائيلية ممنهجة، للضغط على المزارعين الفلسطينيين، وتهديد استقرارهم الاقتصادي والاجتماعي.
وارتكب المستوطنون الإسرائيليون 7154 اعتداء في الضفة خلال عامي حرب الإبادة على غزة، وحتى 5 أكتوبر/ تشرين الأول الفائت، أسفرت عن مقتل 33 فلسطينيا وتهجير 33 تجمعا سكانيا، وفق معطيات هيئة مقاومة الجدار والاستيطان الحكومية.
بينما أدت اعتداءات الجيش الإسرائيلي والمستوطنين معا إلى مقتل ما لا يقل عن 1072 فلسطينيا، وإصابة نحو 10 آلاف و700 إضافة إلى اعتقال أكثر من 20 ألفًا و500 آخرين، منذ 8 أكتوبر 2023.
وأوقف اتفاق وقف إطلاق النار حرب إبادة جماعية إسرائيلية على غزة بدأت في 8 أكتوبر 2023، وخلفت أكثر من 69 ألف قتيل فلسطيني وما يزيد عن 170 ألف مصاب، معظمهم أطفال ونساء، مع إعادة إعمار قدرت الأمم المتحدة تكلفتها بنحو 70 مليار دولار.
مستوطنون يقتحمون قريتين فلسطينيتين ويتلفون أشجارا مثمرة
غارديان: الخطة الأميركية تقسم غزة وتبقي الفلسطينيين بمنطقة طاردة
الأونروا: إسرائيل تمنع إدخال مساعدات تكفي غزة 3 أشهر
في خيام غزة الممزقة.. أمهات تبكي وأطفال ترتجف
الجيش الإسرائيلي يعتقل 15 فلسطينيا خلال اقتحامات بالضفة
تحقيق في جنوب أفريقيا بعد وصول طائرة تقل فلسطينيين من غزة دون وثائق
المؤتمر الوطني الشعبي للقدس: فلسطين على موعد قريب من الاستقلال الناجز
تركيا تهنئ فلسطين بالذكرى الـ37 لإ",,,,WEB www.alquds.com
2025-11-15,14:00:43,Gaza,Otros,"حسن خريشة: السلطة الفلسطينية غائبة والشعب وحده سيقرر من يحكمه
https://www.alquds.com/ar/posts/208446

جديد! سجل معنا وأنشر مقالاتك في منتدى القدس
السّبت 15 نوفمبر 2025 1:44 مساءً - بتوقيت القدس
حسن خريشة: السلطة الفلسطينية غائبة والشعب وحده سيقرر من يحكمه
في لحظة سياسية فارقة، حيث تتقاطع تداعيات حرب الإبادة الإسرائيلية على قطاع غزة مع حالة التشرذم الداخلي الفلسطيني، قال حسن خريشة النائب الثاني لرئيس المجلس التشريعي الفلسطيني إن السلطة الفلسطينية تبدو كأنها خارج المشهد تماما، غائبة عن مواجهة التحديات أو مُغيبة نفسها عن الساحة.
وحذر خريشة من أن استمرار هذا الغياب في ظل ما يجري من استيطان وتهويد وفصل المدن ومحو معالم القدس سيضاعف من خسائر القضية الفلسطينية ويعزز مشروع الضم الإسرائيلي.
وجاءت هذه التصريحات في مقابلة على هامش فعاليات ملتقى الحوار الوطني الفلسطيني الذي تعقد أعماله خلال 14 و15 نوفمبر/تشرين الثاني الجاري في مدينة إسطنبول، وينظمه المؤتمر الشعبي لفلسطينيي الخارج تحت عنوان 'وحدة الموقف الفلسطيني في مواجهة الإبادة والتهجير والضم'.
ودعا خريشة إلى انتخابات حقيقية يشارك فيها الفلسطينيون في الداخل والشتات دون قيود أو شروط سياسية، معتبرا أن الشعب وحده يجب أن يقرر شكل قيادته الوطنية المقبلة.
واستحضر تجربته الشخصية في تطبيق القانون الأساسي بعد وفاة الرئيس ياسر عرفات، مؤكدا أن أي ملء للشواغر القيادية يجب أن يتم حصرا عبر صناديق الاقتراع، وأن السلطة الفلسطينية لن تكون لها أي شرعية ما لم تأتِ عبر إرادة شعبية حرة.
أما عن خطة الرئيس الأميركي دونالد ترامب لوقف إطلاق النار في قطاع غزة، فقد وصفها النائب الثاني لرئيس المجلس التشريعي الفلسطيني بأنها 'مشروع استعماري جديد' هدفه الأساسي إنقاذ رئيس الوزراء الإسرائيلي بنيامين نتنياهو من عزلته، وفصل غزة عن الضفة، وتهويد القدس، واجتثاث الشعب الفلسطيني.
وأكد أن الضغوط الشعبية العالمية هي التي أجبرت واشنطن على وضع هذه الخطة، لكن مضمونها يخدم أجندة الاحتلال أكثر مما يخدم السلام.
وانتقد خريشة بشدة موقف السلطة الفلسطينية منذ اندلاع الحرب على غزة، مشيرا إلى أنها أعلنت في يومها الأول أن الحرب 'بين المقاومة والإسرائيليين ولا علاقة لها بها'، وهو ما يصفه بأنه نهج انعزالي أفقد السلطة دورها المفترض.
وأضاف 'تبدو السلطة وكأنها غائبة أو مغيبة، منخرطة في مشاريع تعتقد أنها تحقق فائدة، بينما في الحقيقة لا فائدة منها على الإطلاق.'
واستعرض خريشة صورة الوضع",,,,WEB www.alquds.com
2025-11-15,14:00:44,Gaza,Otros,"حماس: كارثة غزة تتفاقم مع الشتاء وتستدعي موقفا عربيا وإسلاميا
https://www.alquds.com/ar/posts/208445

جديد! سجل معنا وأنشر مقالاتك في منتدى القدس
السّبت 15 نوفمبر 2025 1:42 مساءً - بتوقيت القدس
حماس: كارثة غزة تتفاقم مع الشتاء وتستدعي موقفا عربيا وإسلاميا
طالبت حركة 'حماس'، السبت، جامعة الدول العربية ومنظمة التعاون الإسلامي بموقف واضح إزاء الكارثة الإنسانية في قطاع غزة والتي تصاعدت مع دخول موسم الأمطار.
جاء ذلك في بيان صدر عن متحدث الحركة حازم قاسم، تعقيبا على الظروف الإنسانية الصعبة التي يعيشها النازحون الفلسطينيون بغزة والتي تفاقمت مع المنخفض الجوي الذي أغرق الآلاف من خيامهم المهترئة لليوم الثاني.
وأضاف قاسم: 'أهالي قطاع غزة يتعرضون لحرب إبادة بالرغم من الإعلان عن توقف الحرب، عبر تقيد المساعدات ومنع الإعمار واستمرار الحصار في ظروف حياتية قاهرة'.
ومنذ الجمعة، تتأثر الأراضي الفلسطينية، بمنخفض جوي مصحوب بكتلة هوائية باردة وأمطار ورياح، ما تسبب بغرق الآلاف من خيام النازحين في مناطق مختلفة من القطاع.
ويعيش النازحون، البالغ عددهم وفق تقديرات المكتب الإعلامي الحكومي 1.5 مليون فلسطيني، واقعا مأساويا بسبب انعدام مقومات الحياة وصعوبة الوصول إلى مستلزمات أساسية ونقص تقديم الخدمات الحيوية بسبب استمرار الحصار الإسرائيلي.
ويتخذ معظم هؤلاء النازحين من الخيام التالفة مأوى لهم، فيما قدر المكتب الحكومي نهاية سبتمبر/ أيلول الماضي، أن نسبة الخيام التي لم تعد صالحة للإقامة في القطاع بلغت نحو 93 بالمئة، بواقع 125 ألف خيمة من أصل 135 ألفا.
وعلى مدار نحو عامين من الإبادة تضررت عشرات آلاف الخيام بفعل القصف الإسرائيلي الذي أصابها بشكل مباشر أو استهدف محيطها، فيما اهترأ بعضها بسبب عوامل الطبيعة من حرارة الشمس المرتفعة صيفا والأمطار والرياح شتاء.
ومع غرق هذه الخيام، لم يتبق للنازحين الفلسطينيين أماكن بديلة للإيواء حيث دمرت إسرائيل خلال العامين الماضيين 90 بالمئة من البنى التحتية المدنية، بخسائر أولية قدرت بحوالي 70 مليار دولار.
كما ترفض إسرائيل إدخال بدائل الإيواء متنصلة بذلك من التزاماتها التي نص عليه اتفاق وقف إطلاق النار الذي دخل حيز التنفيذ في 10 أكتوبر/ تشرين الأول الفائت.
وأنهى هذا الاتفاق، حرب إبادة جماعية بدأتها إسرائيل في 8 أكتوبر 2023 واستمرت لعامين، وخلفت أكثر من 69 ألف قتيل فلسطيني وما يزيد عن 170 ألف جريح.
حماس: كارثة غزة تتفاقم مع الشتاء وتستدعي موقفا عربيا وإسلاميا
انطلاق انتخ",,,,WEB www.alquds.com
2025-11-15,14:10:43,Gaza,Otros,"الرائد بصل: كارثة الأمطار تضرب مخيمات غزة والنازحون بلا مأوى
https://www.alquds.com/ar/posts/208449

جديد! سجل معنا وأنشر مقالاتك في منتدى القدس
السّبت 15 نوفمبر 2025 2:04 مساءً - بتوقيت القدس
الرائد بصل: كارثة الأمطار تضرب مخيمات غزة والنازحون بلا مأوى
كشف المتحدث باسم جهاز الدفاع المدني في قطاع غزة الرائد محمود بصل أن ساعتين فقط من تساقط الأمطار أدتا إلى كارثة إنسانية في القطاع، وتحديدا في مدينة غزة التي تعرضت لواقع صعب للغاية، حيث وصلت آلاف الاستغاثات منذ بدء المنخفض الجوي ولم تتوقف الاتصالات حتى الآن.
وأضاف بصل أن المنخفض الجوي ليس بالشكل المعتاد أو القوي مقارنة بالمنخفضات السابقة، لكن تأثيره كان كارثيا بسبب الأوضاع الإنسانية المتردية في القطاع.
وأشار إلى أن واقع الناس داخل الخيام كان كارثيا وصعبا للغاية، إذ لم تستطع النساء فعل أي شيء لأطفالهن الذين باتوا ليلتهم في العراء بعد أن غمرت المياه الخيام.
وفي سياق متصل، رصد المتحدث باسم الدفاع المدني واقعا مأساويا في منطقة الميناء، حيث وجد أمهات لم يستطعن توفير أي شيء لأبنائهن، وأطفالا صغارا ليس لديهم ملابس يرتدونها.
ولفت إلى أن العائلات والأسر غير قادرة على توفير بدائل لأبنائها، وأن الانتقال من منطقة إلى أخرى لم يحل المشكلة.
وأبرز بصل أن حالة نزوح جماعي حدثت في صبيحة أمس، حيث انتقل النازحون من منطقة إلى أخرى بعد غرق خيامهم، لكنهم تفاجؤوا بأن المناطق الجديدة أيضا غرقت بعد تساقط الأمطار.
وأكد على أن كل مناطق مدينة غزة تعرضت أمس لواقع صعب، وأن الدفاع المدني تلقى آلاف المناشدات منذ أمس حتى اللحظة الحالية.
وعلى صعيد الإمكانات المتاحة، كشف المسؤول في الدفاع المدني أن المواطنين يطلبون خدمات إزالة المخاطر واحتياجات كثيرة، لكن الدفاع المدني لا يمتلك أي شيء.
وأوضح أن طواقم الدفاع المدني دمرت قوات الاحتلال الإسرائيلي معداتها والمنظومة التي كانت تعمل بها، وبالتالي لم تستطع تقديم أي شيء للمواطنين سوى إزالة بعض المخاطر.
وفي إطار المخاطر الإضافية، حذر بصل من أنه توجد مبان آيلة للسقوط في قطاع غزة، وأن الرياح والأمطار أدتا إلى دخول المياه داخل هذه المنازل التي أصبحت مهددة بالانهيار في أي لحظة.
وأشار إلى أن الطواقم تحركت أمس لمعاينة أكثر من مبنى وإعطاء تعليمات وإرشادات للمواطنين بضرورة الخروج من الأماكن الخطيرة.
ومن جهة أخرى، طرح المتحدث باسم الدفاع المدني سؤالا حول البديل المتاح للمواطنين الذين يُطلب منهم إخلاء المباني الخطيرة.
وأوضح",,,,WEB www.alquds.com
