fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-27,11:13:46,Gaza,Otros,"Los colonos están construyendo un nuevo puesto de avanzada en las tierras de la localidad de Jamain, al sur de Naplusa.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Un año después del fin de la guerra, ¿quién esperaba que Hizbollah levantara la bandera blanca y se rindiera?",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"La Autoridad de Radiodifusión de Israel: el Ministro del Ejército, Sr. Serael Kats, dijo en una sesión privada del Comité de Relaciones Exteriores y Seguridad que ""Israel no está en el camino de la paz con Siria"".",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"La ocupación lleva a otros mecanismos, entre ellos topadoras, a Tulkarem.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"** Hamas: Estadísticas jurídicas que confirman la muerte de más de 94 presos palestinos en las cárceles de ocupación, desde el comienzo de la guerra genocida en la Franja de Gaza, refleja un enfoque criminal y sistemático que ha convertido las cárceles en campos de exterminio directo para nuestro pueblo. - Advertimos de la gravedad de las violaciones inhumanas de que son víctimas nuestras familias fratricidas, que han sido confirmadas por testimonios vivos e informes fidedignos sobre los derechos humanos, incluidas las palizas, la quema de agua hirviendo y los ataques con perros, así como l...",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Uar Vialkov: Se ha identificado a dos militantes de Hamas detenidos en Rafah: Mutasim al-Sha 'ir y Ahmad Arada, ambos fuera de los túneles porque se han agotado los alimentos y el agua en los túneles; menos de 30 hombres armados permanecen en los túneles de Rafah; el ejército se ha dirigido contra el comandante del batallón del este de Rafah, que dirige a los hombres armados.",Rafah,31.291,34.245,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Los colonos siguen excavando y arrancando árboles en los alrededores de la casa de la familia Abu Awad, en Tarmasia, al norte de Ramallah.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,Aviso urgente a los residentes del este de Jan Yunis de que nunca regresen a ninguna parte del este de la ciudad por la gravedad de la situación sobre el terreno.,Khan Younis,31.343,34.303,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Compararon a este joven guapo con el hijo del mártir Alaa, un luchador de Rafah que había muerto de hambre y sed en los túneles durante siete meses sin más suministros que los que tenían, pero llenos de condones.",Rafah,31.291,34.245,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"CBS News, sobre funcionarios encargados de hacer cumplir la ley: sospechoso de haber disparado a un ciudadano afgano en Washington que entró en el país en 2021, al sospechoso del ataque de Washington: sirvió con las fuerzas de operaciones especiales de los Estados Unidos en el Afganistán antes de emigrar y llegó a los Estados Unidos después de haber prestado servicio en el ejército afgano durante 10 años, la Secretaria de Seguridad Interna de los Estados Unidos: sospechoso del ataque de Washington entre las personas que entraron en el país sin ser objeto de una investigación durante la admi...",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Los colonos están documentando el momento en que el discurso de Abu Obaida y las oraciones en una estación de tren en el centro de la Palestina ocupada, después de que un grupo de hackers controlara el sistema de auriculares de las estaciones.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Dios, tengo el corazón de ver a los jóvenes de Rafah hambrientos y sin apoyo, que los dejaron solos, y la injusticia los excluyó, caminando como una luz en una oscuridad opresora.",Rafah,31.291,34.245,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Me entristece y deprimo mucho a los jóvenes que se quedaron solos en Rafah, muertos por el hambre y obligados a abandonar sus murallas, y el enemigo los mató a sangre fría y a comer con sus cuerpos frente al mundo entero, de los que nadie los salvó, de los que nadie habló, de los cuales fueron traicionados, abandonados, abandonados y asesinados solos en un mundo injusto, que afirma la humanidad y la perfección.",Rafah,31.291,34.245,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,El niño Awad Walwell (13 años) es detenido por las fuerzas de ocupación después de entrar en su casa y golpearlo con golpes en la ciudad de Qalqilya.,,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,Los colonos roban burros después de un allanamiento.,,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Dos colonos robaron Hamara después de infiltrarse en la residencia de Khalil al-Hirini, en la zona de Wadi al-Rashim, cerca de Khirbat Susiya, con un pasajero que viajaba al sur de Hebrón.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,Vuelos de guerra en cambio y descendiendo con los bandos de Khanyonnis.,,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,Herido de bala por las fuerzas de ocupación al este de Deir el-Balah,Deir al-Balah,31.417,34.350,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Conflicto Armado,Disparos intensivos de los mecanismos de ocupación alrededor del eje Morage.,,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Fuentes locales: Dos heridas graves, una de ellas causada por el ataque de las milicias de colonos contra los agricultores cerca de Beit Lid, al norte de Tulkarm.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"El periódico británico Independent: el Primer Ministro británico, Kiir Starmer, y el Presidente de los Estados Unidos, Donald Trump, discutieron dos veces el tema de “Palestina Acción” en llamadas telefónicas antes de que se prohibiera al grupo que había organizado actividades contra la guerra en Gaza, incluida la redacción de “Gaza no a la venta” en el campo de golf de Trump, en Escocia.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Una fuente destacada en el Comité Superior de Prisioneros Emancipados, deportados del movimiento Fatah de la red de Jerusalén: en una reunión a la que asistieron unos 190 emancipados de Fatah que habían sido deportados a Egipto, confirmaron que Al-Kaiel había desaparecido y que no podían aceptar la situación actual de los editores expulsados de diversas organizaciones palestinas debido a que el poder los ignoraba.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Disturbios Civiles,"Una fuente de liderazgo en el Comité Superior de Prisioneros Liberados de Fatah revela a la “red de santos”: comenzaremos con medidas prácticas sobre el terreno para protestar contra la negligencia de los dirigentes del poder en cuanto a nuestros derechos, en primer lugar retribuyéndonos los salarios que se recogieron en el último mes sin tener en cuenta el hecho de que estamos deportados, comprendemos las circunstancias en que se encuentran el poder y las presiones internacionales, pero la suspensión de los salarios de los prisioneros, en particular de los deportados, es inaceptable.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"*Fuente principal del Comité Superior de Prisioneros Emancipados de la ""Red de Jerusalén"": - Enviamos a los dirigentes del poder nuestras demandas de plena vigencia de nuestros derechos - Exigimos estabilidad mediante la concesión de un permiso de residencia permanente en Egipto o en cualquier otro país elegido por los prisioneros. Esto es responsabilidad del poder - La vida en los hoteles de Egipto se ha vuelto onerosa y da una imagen negativa de los prisioneros liberados - la residencia es como una prisión de circulación limitada y la salida sólo se realiza con permisos y un control estri...",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"- En cuatro ocasiones hemos llegado a una solución con la Autoridad sobre los salarios de los prisioneros, pero los dirigentes no han cumplido ninguna de esas fórmulas - hemos convenido en que todos los prisioneros liberados deben ser retirados de los servicios de seguridad y luego retirados a fin de garantizar un salario fijo, pero se retiran del acuerdo - el objetivo de cortar los salarios de los prisioneros es poner fin al estado de resistencia y presionar a los que se resisten en diversas direcciones - las condiciones de los presos deportados son extremadamente difíciles, especialmente...",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Heridas durante el ataque de las milicias de colonos contra los agricultores cerca de Beit Lid, al norte de Tulkarem.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"El liderazgo en el Comité Superior de Prisioneros Emancipados, deportados del movimiento Fatah de la red de Jerusalén, revela: hemos dado el poder hasta esta tarde para dar una respuesta clara a nuestra demanda básica de que nuestros salarios sean inviolables y, de no ser así, empezaremos por una escalada de los medios de comunicación en la primera etapa.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Un palestino se refiere a la agresión de la ocupación de esta noche contra la ciudad de Seir, al norte de Hebrón, a las detenciones, al quebrantamiento de la paz y a la destrucción del contenido de las viviendas.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Líder en el Comité Superior de Prisioneros Liberados, deportados del movimiento Fatah de la red de Jerusalén: después de la reunión de 190 prisioneros de Fatah, liberadores y deportados en Egipto: ""Es suficiente""... no aceptaremos que las circunstancias en las que vivimos continúen debido a que el poder ignora nuestras demandas.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Líder en el Comité Superior de Prisioneros Liberados, deportados del movimiento Fatah de la red de Jerusalén: hemos concertado cuatro acuerdos con la Autoridad para hacer valer nuestros derechos, pero se han retractado y la mediación entre nosotros continúa, pero no hay resultado.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Terrorismo,"El ejército de ocupación está llevando a cabo operaciones de bombardeo al este del campamento de Bureij, en el centro de la Franja de Gaza.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,El periódico hebreo israelí Al-Yuma: 30% de la población del asentamiento de Kryyat Shmona y 52% de la población del asentamiento de Metulla no han regresado a sus hogares a pesar de que ha transcurrido un año desde que terminó la guerra contra el Líbano.,,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"El ejército de ocupación irrumpió en la ciudad de Sasfiya, al noroeste de Naplusa, y se desplegó en varios barrios para asegurar que los colonos entraran en la zona arqueológica.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Líder en el Comité Superior de Prisioneros Liberados, deportados del movimiento Fatah de la red de Jerusalén: los deportados en Egipto viven en condiciones difíciles y cada uno de los prisioneros soporta los costos de su tratamiento y de las operaciones quirúrgicas resultantes de los años de cautiverio.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"El ejército de ocupación continúa asaltando viviendas, deteniendo y dispersando la ciudad de Tubas durante el segundo día de la agresión.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Las fuerzas de ocupación detuvieron a varios jóvenes después de irrumpir en sus casas en el valle de Dinmo, en la ciudad de Tubas.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Líder en el Comité Superior de Prisioneros Liberados, deportados del movimiento Fatah de la red de Jerusalén: hemos dado el poder hasta esta tarde para dar una respuesta clara a nuestra demanda básica de que nuestro salario es un derecho inamovible y, en caso de que no se responda, comenzaremos con una escalada de los medios de comunicación en la primera etapa.",,,,@yaseenpress2004
2025-11-27,11:13:46,Gaza,Otros,"Un testigo dice que el joven Osama Kamel fue asesinado anoche en la ciudad de Qabatiya, al sur de Jenin.",,,,@yaseenpress2004
2025-11-27,11:16:37,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-27,11:16:40,Gaza,Otros,La ocupación está deteniendo a los hombres de Rafah en los túneles y las escotillas en un comunicado de prensa de los Estados Unidos: el fin del desarme en Gaza será el fin de la inminente ruptura bancaria del mes de abril.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-27,11:16:41,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-27,11:16:42,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-27,11:16:42,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-27,11:16:44,Gaza,Criminalidad,"El asesinato de Shtia y Abdul Ghini. El descubrimiento de nuevas incubadoras de resistencia en la Ribera Occidental constituye el asesinato de dos días antes de la ocupación israelí de militantes en dos operaciones distintas en la Ribera Occidental, más de un año después de su persecución de preguntas sobre la adaptación de los opositores en la Ribera Occidental.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-27,11:24:28,Gaza,Otros,"Un equipo de la Cruz Roja y de las Brigadas Qassam reanudará la búsqueda del cadáver de un prisionero israelí en el barrio de Zeitoun, al este de Gaza",Gaza City,31.520,34.450,@gazaalanar
2025-11-27,11:24:28,Gaza,Otros,"Fuentes locales: Un equipo de la Cruz Roja y de las Brigadas Qassam reanudará la búsqueda del cadáver de un prisionero israelí en el barrio de Zeitoun, al este de Gaza.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-27,11:24:28,Gaza,Otros,El proyecto israelí apunta al patrimonio y a la tierra y aumenta la tensión económica.,,,,@GazaNewsNow
2025-11-27,11:24:29,Gaza,Otros,"Según fuentes políticas bien informadas, la administración de Trump ha fijado el 31 de diciembre de este año como plazo para el desarme de Hizbollah y, si no lo hace, será responsable de violar el acuerdo.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-27,11:24:29,Gaza,Terrorismo,"Beni Septi, investigador iraní en el Instituto de Estudios de Seguridad Nacional de Israel, sobre los esfuerzos de reconstrucción de la capacidad iraní después de la guerra de los 12 días: ""Los iraníes están realmente obsesionados con la continuación del proyecto de terrorismo, no comprenden plenamente lo que es una bomba nuclear; creen que es como lanzar piedras durante la segunda intifada, sólo una sustancia diferente que puede ser arrojada al enemigo"".  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-27,11:24:29,Gaza,Otros,"El miércoles pasado, en una sesión privada del Comité de Relaciones Exteriores y Seguridad, el Ministro de Defensa, Sr. Serael Kats, dijo que Israel “no está en la dirección” de lograr la paz con Siria, debido a la presencia de fuerzas en su frontera “considerando la posibilidad de realizar una incursión terrestre en los asentamientos del Golán”.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-27,11:24:30,Gaza,Otros,Las escenas desplegadas por el ejército de ocupación muestran que combatientes de Hezbolá se enfrentaron a sus fuerzas y dispararon directamente contra ellas a corta distancia durante su incursión en territorio libanés durante la guerra.,,,,@yaseenpress2004
2025-11-27,11:25:50,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-27,11:25:53,Gaza,Otros,La ocupación está deteniendo a los hombres de Rafah en los túneles y las escotillas en un comunicado de prensa de los Estados Unidos: el fin del desarme en Gaza será el fin de la inminente ruptura bancaria del mes de abril.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-27,11:25:54,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-27,11:25:55,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-27,11:25:57,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-27,11:25:59,Gaza,Criminalidad,"El asesinato de Shtia y Abdul Ghini. El descubrimiento de nuevas incubadoras de resistencia en la Ribera Occidental constituye el asesinato de dos días antes de la ocupación israelí de militantes en dos operaciones distintas en la Ribera Occidental, más de un año después de su persecución de preguntas sobre la adaptación de los opositores en la Ribera Occidental.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-27,11:31:56,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-27,11:31:59,Gaza,Otros,Gaza No 11668 viendo... el miércoles 24 de noviembre de 2021.,Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-27,11:32:00,Gaza,Otros,La ocupación está deteniendo a los hombres de Rafah en los túneles y las escotillas en un comunicado de prensa de los Estados Unidos: el fin del desarme en Gaza será el fin de la inminente ruptura bancaria del mes de abril.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-27,11:32:01,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-27,11:32:02,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-27,11:32:03,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-27,11:32:05,Gaza,Otros,"La provincia palestina de la Mezquita de Ibrahimi está reduciendo sus facultades. En la mezquita de Hebrón, al sur de la Ribera Occidental, se está produciendo un cambio radical tras el traspaso de las facultades técnicas y administrativas de Israel a una administración civil dirigida por los colonos.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
2025-11-27,11:35:30,Gaza,Otros,"Fuentes hebreas: El suicidio de un soldado de las fuerzas de reserva del ejército de ocupación en Taran, en el territorio palestino ocupado.",,,,@GazaNewsNow
2025-11-27,11:35:31,Gaza,Otros,"Frente Democrático: La repetición en algunos círculos del inicio de la reconstrucción, en las zonas orientales de la Franja de Gaza, ocupadas detrás de la línea amarilla, y la privación del resto de la Franja, salvo en condiciones que satisfagan las aspiraciones de Israel, es un chantaje barato, en vano, que no debilitará la voluntad de un pueblo que ha desafiado durante dos años la maquinaria bárbara de la guerra y se ha aferrado a su tierra, rechazando la inmigración y el desplazamiento.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-27,11:37:17,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-27,11:37:21,Gaza,Otros,La ocupación está deteniendo a los hombres de Rafah en los túneles y las escotillas en un comunicado de prensa de los Estados Unidos: el fin del desarme en Gaza será el fin de la inminente ruptura bancaria del mes de abril.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-27,11:37:22,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-27,11:37:23,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-27,11:37:24,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-27,11:37:29,Gaza,Criminalidad,"El asesinato de Shtia y Abdul Ghini. El descubrimiento de nuevas incubadoras de resistencia en la Ribera Occidental constituye el asesinato de dos días antes de la ocupación israelí de militantes en dos operaciones distintas en la Ribera Occidental, más de un año después de su persecución de preguntas sobre la adaptación de los opositores en la Ribera Occidental.",Gaza City,31.520,34.450,WEB https://www.alaraby.co.uk/news/palestine
