fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-18,13:07:20,Gaza,Otros,"Los acuerdos en todos los frentes se están alejando, así como el de Disneylandia en Gaza: el canal N12 de Ihoud Ya ' iri no debe confundirse con nadie: no hay ningún progreso real en todos los campos en el futuro previsible. La guerra ha terminado, pero no se ha derribado a ninguno de sus oponentes, y como parece ahora, no se espera que mejore el resultado, según las tendencias de la Franja de Gaza.  [Enlace: https://t.me/EabriAnalysis]",,,,@EabriLive
2025-11-18,13:07:20,Gaza,Otros,:: Hebreo Life - Canal 12 Hebreo: La propuesta de los Estados Unidos aprobada por el Consejo de Seguridad también incluye la retirada completa de Israel de Gaza después de que la Fuerza Internacional de Seguridad garantice la seguridad en el sector.,,,,@EabriLive
2025-11-18,13:07:21,Gaza,Terrorismo,"Desde las primeras horas del amanecer, una serie de ataques aéreos israelíes coincidió con un bombardeo de artillería contra las zonas orientales de la ciudad de Khanyonis.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Terrorismo,"- Bombardeo de la artillería sionista al noreste de Bureij, en el centro de la Franja de Gaza",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Terrorismo,∙ Explosiones causadas por los bombardeos de las fuerzas de ocupación en las zonas orientales de la ciudad de Gaza,,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Disturbios Civiles,∙ El juicio de seis personas en Gran Bretaña en apoyo de una manifestación en favor de Palestina . Seis personas comparecieron ante el tribunal de Wallwich Crown (Reino Unido) acusado de irrumpir en un emplazamiento de una empresa de armas israelí el año pasado y causar daños.,,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"• El derecho de nuestro pueblo a resistir por todos los medios legítimos a la ocupación es un derecho garantizado por el derecho internacional, y el arma de la resistencia constituye una garantía de ese derecho. Por lo tanto, cualquier mandato de una fuerza internacional que incluya el desarme de la resistencia de una parte neutral de nuestro pueblo a un asociado en la aplicación del derecho internacional humanitario tiene por objeto hacer caso omiso de los aspectos fundamentales de la ocupación.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"Advirtiendo contra la ""establecimiento de una nueva realidad"" Hamas critica la aprobación por el Consejo de Seguridad del proyecto de resolución de los Estados Unidos sobre Gaza.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"El proyecto de resolución del Consejo de Seguridad plantea una grave amenaza a la cuestión de Palestina, ya que impone una tutela estadounidense directa, separa a la Franja de Gaza de la Ribera Occidental, destruye el sueño del Estado palestino, sustituye la ocupación israelí por una fuerza internacional que no difiere de su esencia y da a la ocupación la oportunidad de reordenar el panorama para que sirva a sus objetivos. Aunque la resolución es peligrosa, los autores afirman que la política se basa en el arte de la posibilidad, y que puede ser tratada con mecanismos realistas para contene...",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Terrorismo,"El equipo de defensa del Jeque (86 años) explicó que el tribunal examinaría el auto de acusación presentado por la Fiscalía General desde julio de 2024, en el que se acusaba de incitar al “terrorismo” en el contexto de dos declaraciones de condolencia pronunciadas por el Jeque en Beit Ezzeh en Shufat y Jenin en 2022. Además, un tercer cargo se refiere a la defensa del ex jefe de la oficina política de Hamas, Ismail Haniyeh, durante el discurso del viernes en Al-Aqsa**.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Conflicto Armado,"* Un pescador resultó herido por disparos del ejército de ocupación israelí en las afueras de Rafah, al sur de la Franja de Gaza.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Hazards,"El abogado Mohamed Jabarin informó a la familia de la existencia de la decisión, pero hasta el momento las autoridades de ocupación no la han llevado a la práctica, invocando el cierre de la puerta de libertad en el cruce de Karem Abu Salim. ▪ La familia está realmente preocupada por las demoras de la ocupación en su puesta en libertad, especialmente en vista de las inquietantes noticias sobre su estado de salud y psicológico.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,*Wall Street Journal: aumento significativo de la popularidad de Hamas*,,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"* Seguimiento de la muerte de un libanés como resultado de una incursión contra un vehículo en Bint Yubail, en el Líbano meridional",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"El Club de Prisioneros Palestinos tiene claras dudas acerca de la información revelada por las autoridades de ocupación israelíes a Médicos en pro de los Derechos Humanos sobre los mártires capturados desde el comienzo de la guerra genocida el 7 de octubre de 2023. El reconocimiento por las autoridades de ocupación de 98 prisioneros en sus cárceles indica claramente que el número real es superior al declarado y supera los 100, un número infinito.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"NATINAHO trata de comercializar la resolución del Consejo de Seguridad frente a su base popular y, en particular, el partido como un logro estratégico o histórico, tratando de centrarse en temas que sirven a los intereses de Israel.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"Los asentamientos ocuparon hasta 2022 aproximadamente el 7% de las tierras de la Ribera Occidental y, con la continuación de los puestos de pastoreo y el control de las tierras vacías, la ocupación llegó al 14% para 2024. El muro de separación racial, las carreteras aledañas, y 914 barreras constituyen un sistema integrado para encerrar a los palestinos y limitar su libertad de circulación.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Criminalidad,"* ** ""Yihad islámica"": imposición de un gobierno estadounidense a una parte de nuestro pueblo en violación del derecho internacional humanitario (lee los detalles) ****",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"*La situación humanitaria se ve agravada por los obstáculos ""israelíes"" ****",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Criminalidad,"▪ Advirtamos de la gravedad de la situación sanitaria de los prisioneros de guerra y de todos los prisioneros de guerra que son objeto de negligencia médica y de la privación de su derecho a recibir tratamiento, lo que pone de manifiesto la escala sistemática de la delincuencia que tiene por objeto romper la voluntad del movimiento cautivo y socavar su resistencia en el interior de los calabozos. ▪ Exhortamos a la comunidad internacional, a las instituciones de derechos humanos y a todos los demás miembros del mundo a que asuman sus responsabilidades inmediatas de poner fin a esas violacion...",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"- El supuesto apoyo electoral al movimiento se eleva al 41%, el nivel más alto desde 2023. - El 55% de la población de Gaza se niega a desarmar a Hamas.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"• Declaración de prensa de las fuerzas y facciones palestinas sobre la resolución del Consejo de Seguridad relativa a la Franja de Gaza, en la que se afirma el derecho de nuestro pueblo a la resistencia y la legítima defensa, se rechaza la resolución del Consejo de Seguridad y se considera que constituye un instrumento de administración fiduciaria y asociación internacional para el genocidio de nuestro pueblo.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,"* Los colonos están disparando sus vacas en tierras agrícolas al este de Beit Djinn, al este de Naplusa.",,,,@GazaNewsNow
2025-11-18,13:07:21,Gaza,Otros,Incursiones israelíes y voladuras tras la línea amarilla al este de la ciudad de Gaza y Jan Yunis @Warlife3,,,,@Warlife3
2025-11-18,13:07:21,Gaza,Otros,"Hamas: La resolución del Consejo de Seguridad no responde a las exigencias y los derechos del pueblo palestino y impone un mecanismo internacional de tutela a la Franja de Gaza, que los palestinos rechazan @Warlife3",,,,@Warlife3
2025-11-18,13:07:21,Gaza,Otros,"2. La resolución expira en 2027, es decir, después de dos años.",,,,@Warlife3
2025-11-18,13:07:21,Gaza,Terrorismo,Bombardeo y ataques al este de la línea amarilla de la ciudad de Gaza @warlife3,,,,@Warlife3
2025-11-18,13:07:21,Gaza,Otros,"Ataque de una marcha israelí contra un vehículo en los alrededores de Bint Yubail, en el Líbano meridional. @Warlife3",,,,@Warlife3
2025-11-18,13:07:21,Gaza,Conflicto Armado,Los rusos anunciaron la entrega de los dos primeros aviones de combate Su-57 a un cliente extranjero desconocido.,,,,@Warlife3
2025-11-18,13:07:21,Gaza,Hazards,"Ministerio de Salud del Líbano: Shahid en una incursión israelí en la ciudad de Bint Yubail, al sur del país. @Warlife3",,,,@Warlife3
2025-11-18,13:07:21,Gaza,Otros,"Los colonos disparan sus vacas en las tierras de los agricultores al este de Beit Djinn, al este de Naplusa. @Warlife3",,,,@Warlife3
2025-11-18,13:07:21,Gaza,Otros,La Federación de Rusia comenzará hoy con la construcción de un nuevo depósito de hielo nuclear (Stalingrado) y Putin participará por vídeo. @Warlife3,,,,@Warlife3
2025-11-18,13:07:21,Gaza,Conflicto Armado,Ha ' aretz Hebrea sobre los oficiales de seguridad israelíes: la debilidad de la soberanía militar en la Ribera Occidental provoca tensiones de seguridad que pueden estallar en cualquier momento. @Warlife3,,,,@Warlife3
2025-11-18,13:07:21,Gaza,Otros,"Espectadores que muestran la destrucción generalizada causada por el ejército de ocupación en el barrio de Sheikh Radwan, al norte de la ciudad de Gaza @Warlife3",,,,@Warlife3
2025-11-18,13:07:21,Gaza,Otros,"Fuerzas y facciones palestinas: Afirmamos nuestra plena adhesión a los derechos inalienables del pueblo palestino, en particular el derecho a regresar, a la libre determinación, a poner fin a la ocupación y al establecimiento de un Estado independiente con Jerusalén como su capital, y afirmamos que cualquier arreglo relativo a Gaza o a cualquier parte de la patria ocupada debe estar sujeto a la libre voluntad nacional.",,,,@Warlife3
2025-11-18,13:07:21,Gaza,Hazards,"Dr. Munir Al-Barish: Después de la guerra entre el padre y el padre, el sistema de salud de Gaza ya no se parece a ningún sistema de salud en el mundo.",,,,@Warlife3
2025-11-18,13:07:21,Gaza,Otros,"• El viaje por teléfono, el sufrimiento constante de la población de la Franja de Gaza después de dos años de exterminio y destrucción de la infraestructura",,,,@gazaalanar
2025-11-18,13:07:21,Gaza,Otros,"El Embajador de Israel ante las Naciones Unidas: El desarme de Hamas es un requisito previo de la resolución de los Estados Unidos, sobre la que el Consejo de Seguridad votó. No habrá futuro en Gaza mientras Hamas tenga armas.",,,,@gazaalanar
2025-11-18,13:07:21,Gaza,Otros,"La destrucción a lo largo de la vista de las cuadras enteras del barrio de Sheikh Radwan, en la ciudad de Gaza, se convirtió en escombros a causa de la guerra genocida de dos años.",,,,@gazaalanar
2025-11-18,13:07:21,Gaza,Otros,"Meteorología: Hoy, martes 18 de noviembre, en general, el clima es seco y a veces seco, y el aumento de la temperatura es superior a la media anual en 3oC.",,,,@gazaalanar
2025-11-18,13:07:21,Gaza,Otros,"Desde Gaza, desde el centro del norte del sector, hemos vuelto con una nueva iniciativa humanitaria gracias a sus buenas donaciones, hemos restaurado un pozo de agua que sirve a decenas de familias.",,,,@gazalive30
2025-11-18,13:07:22,Gaza,Otros,"El plan del Presidente Tremb conducirá a la paz y la prosperidad, ya que insiste en el desarme y la eliminación del extremismo en Gaza.",,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,* La oficina de Netanyahu espera recibir sin demora todos los cadáveres de los rehenes e iniciar el proceso de desarme de la Franja de Gaza y el fin del régimen de Hamas.,,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,El canal 12 de Israel recibió ayer un trapo con sangre en el que las pruebas demostraron que no había nada especial en él.,,,,@hamza20300
2025-11-18,13:07:22,Gaza,Disturbios Civiles,* Vídeo de activistas que protestan cerca de las Naciones Unidas contra el proyecto estadounidense aprobado por el Consejo de Seguridad de las Naciones Unidas sobre Gaza.,,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,"El Gobierno de ocupación decide iniciar el juicio del prometido de la mezquita de Al-Aqsa, el Jeque Akrama Sabri, hoy martes por ""incitación"".",,,,@hamza20300
2025-11-18,13:07:22,Gaza,Hazards,"- El abogado Mohamed Jabarin informó a la familia de la existencia de la decisión, pero hasta el momento las autoridades de ocupación no la han llevado a la práctica, invocando el cierre de la libertad en el cruce de Karem Abu Salim. - La familia está realmente preocupada por la demora de la ocupación en su puesta en libertad, especialmente a la luz de las inquietantes noticias sobre su estado de salud y psicológico.",,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,Un compromiso humanitario inquebrantable... la Operación Mosquetero 3 apoya a las personas desplazadas en la ciudad de Al-Zawaida y proporciona paquetes de alimentos a unas 2100 familias.,,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,Canal 12 Hebreo: Presidente de los Estados Unidos Trump: Felicito al mundo por la votación del Consejo de Seguridad y por la resolución que conducirá a una mayor paz en el mundo.,,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,"- La resolución del Consejo de Seguridad relativa a la Fuerza Internacional en Gaza no es totalmente aceptable para el Gobierno de Netanyahu por varias razones, entre ellas que la resolución incluye una cláusula para el establecimiento de un futuro Estado palestino en muchas condiciones difíciles.",,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,Canal Hebreo: El presidente de los Estados Unidos Trump aprueba la venta de F-35 a la Arabia Saudita y lo califica de gran aliado. Sus declaraciones se hacen el día antes de ser acogido por el Príncipe Heredero de la Arabia Saudita Mohammed Bin Salman en la Casa Blanca.,,,,@hamza20300
2025-11-18,13:07:22,Gaza,Conflicto Armado,El nivel político de Israel aún no ha celebrado un debate sobre la venta por parte de los Estados Unidos de aviones F-35 de la Arabia Saudita a los comandantes militares. En el ejército israelí se ha informado del paso estratégico entre Trump y Ben Salman a través de los medios de comunicación.,,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,"• Presidencia de los Ministros de Israel: Creemos que el plan del Presidente Trump conducirá a la paz y la prosperidad, ya que insiste en el desarme y el extremismo de Gaza.",,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,"El Programa Mundial de Alimentos (PMA) sigue sufriendo hambruna en El Fasher, Kadugli y algunas zonas a las que los equipos de socorro tienen dificultades para llegar.",,,,@hamza20300
2025-11-18,13:07:22,Gaza,Hazards,"El sistema de salud de Gaza ya no se parece a ningún sistema de salud en el mundo. Los hospitales carecen de muros, las salas de operaciones carecen de equipo, los medicamentos se dividen por goteo y el combustible se distribuye por minuto.",,,,@hamza20300
2025-11-18,13:07:22,Gaza,Hazards,"Un gran incendio en las casas de los ciudadanos a consecuencia del impacto de proyectiles de artillería en Beni Suhila, al este de Khanyonis.",,,,@hamza20300
2025-11-18,13:07:22,Gaza,Otros,"La propuesta de los Estados Unidos aprobada por el Consejo de Seguridad también incluye la retirada completa de Israel de Gaza después de que la Fuerza Internacional de Seguridad garantice la seguridad en el sector. La propuesta también establece un órgano especial, el Consejo de Paz, presidido por el Presidente Trump, que supervisa el mantenimiento de la cesación del fuego y la reconstrucción de Gaza, como preludio del control palestino sobre el sector.",,,,@hamza20300
2025-11-18,13:07:22,Gaza,Terrorismo,"Bombardeo de artillería contra varias zonas del noreste de Bureij, en el centro de la Franja de Gaza",,,,@muthanapress84
2025-11-18,13:07:22,Gaza,Otros,Ha ' aretz: Una fábrica cerca de Casablanca en Marruecos comienza con la producción de vehículos suicidas israelíes.,,,,@muthanapress84
2025-11-18,13:07:22,Gaza,Criminalidad,"• El derecho de nuestro pueblo a resistirse a la ocupación por todos los medios legítimos es un derecho garantizado por el derecho internacional, y el arma de la resistencia constituye una garantía de ese derecho. Por lo tanto, cualquier mandato de una fuerza internacional que incluya el desarme de una parte de nuestro pueblo de la resistencia que lo convierta en una violación del derecho internacional humanitario.",,,,@muthanapress84
2025-11-18,13:07:22,Gaza,Terrorismo,"Bombardeo de artillería durante las horas de la mañana contra la ciudad de Beni Suhila, al este de la ciudad de Khanyonis",,,,@muthanapress84
2025-11-18,13:07:22,Gaza,Terrorismo,"Hazem Kassem, portavoz de Hamas: La ocupación continúa la guerra genocida contra la Franja de Gaza con bombardeos, el último de los cuales fue el lanzamiento de una bomba contra un centro de acogida en el centro de la ciudad de Gaza, además de la destrucción, la destrucción, la restricción de la asistencia y el cierre del cruce de Rafah.",,,,@muthanapress84
2025-11-18,13:07:22,Gaza,Hazards,"Como consecuencia de ello, se produjo un incendio y un humo negro de gran magnitud en la ciudad.",,,,@muthanapress84
2025-11-18,13:07:22,Gaza,Terrorismo,"Corresponsal de la red de Jerusalén: Desde las primeras horas del amanecer, una serie de ataques aéreos israelíes coincidió con un bombardeo de artillería dirigido contra zonas orientales de la ciudad de Khanyonis.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"La destrucción a lo largo de la vista de las cuadras enteras del barrio de Sheikh Radwan, en la ciudad de Gaza, se convirtió en escombros a causa de la guerra genocida de dos años.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Al amanecer de hoy, las fuerzas de ocupación irrumpieron en la ciudad de Bartaa, al noroeste de la ciudad de Jenin.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"En un ataque masivo, docenas de colonos incendian vehículos y atacan casas en la aldea de Al-Jabaa, al sudoeste de Belén.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,¶ Estar de pie y vivir en el cielo âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa âTMa â âTMa â âTMa âTMa âTMa â â â â â â â â âTMa â â â â â â â â TMa â â â â TMa TMa â â â â â TMa â â â â â â TMa TMa TMa â â TMa TMa TMa TMa â â TMa â â â â â â TMa TMa â TMa TMa TMa â TMa TMa TMa â â TMa TMa TMa TMa TMa â â â â TMa TMa â TMa â â â â TMa TMa TMa TMa â TMa â â â â â â â TMa â TMa TMa TMa TMa TMa TMa â TMa TMa TMa â TMa TMa â â TMa â TMa TMa TMa TMa TMa TMa TMa TMa TMa TMa â T...,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"• El derecho de nuestro pueblo a resistir por todos los medios legítimos a la ocupación es un derecho garantizado por el derecho internacional, y el arma de la resistencia constituye una garantía de ese derecho. Por lo tanto, cualquier mandato de una fuerza internacional que incluya el desarme de la resistencia de una parte neutral de nuestro pueblo a un asociado en la aplicación del derecho internacional humanitario tiene por objeto hacer caso omiso de los aspectos fundamentales de la ocupación.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,La participación de un representante de la ocupación en la Conferencia sobre el Medio Ambiente de la ciudad de Belém y la policía brasileña ha dejado de ser eficaz.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Urgentemente, Jihad Islámica: Rechazamos la resolución de los Estados Unidos aprobada por el Consejo de Seguridad de las Naciones Unidas la noche de ayer por considerar que constituye la custodia internacional de la Franja de Gaza, que todos los componentes y fuerzas de nuestro pueblo rechazan, ya que tiene por objeto alcanzar objetivos que la ocupación no ha podido lograr a través de sus repetidas guerras.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"** Movimiento de la Yihad Islámica: - Más grave aún, esta resolución separa a la Franja de Gaza del resto del territorio palestino, impone nuevos hechos que contradicen los parámetros de nuestro pueblo y confiscan su derecho a la libre determinación, en particular su derecho a resistir la ocupación, que está permitido por todas las leyes, costumbres y leyes. - El derecho de nuestro pueblo a resistir la ocupación por todos los medios legítimos es un derecho garantizado por el derecho internacional y el arma de la resistencia constituye una garantía de ese derecho.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Criminalidad,"La resolución no aborda los aspectos fundamentales de la justicia, haciendo caso omiso de la responsabilidad de los criminales de guerra y de la responsabilidad de la ocupación por los crímenes que siguen cometiendo contra nuestro pueblo; tampoco hace caso omiso de la necesidad de levantar el injusto bloqueo y volver a conectar la Franja de Gaza con los territorios ocupados, lo que refleja el apoyo a un programa que tiene por objeto destruir la geografía palestina y servir a los programas de anexión y desplazamiento de la entidad.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"La artillería de ocupación tiene como objetivo el este del barrio de Al-Tuffah, en la ciudad de Gaza.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Oficina de Información sobre Prisioneros: El prisionero Abdullah Barghouti, condenado a cadena perpetua, ha sido sometido a 67 veces desde su detención el 5 de marzo de 2003 a las formas más crueles de tortura física y psicológica en un intento de ""ejecución lenta""",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,Una fábrica cerca de Casablanca (Marruecos) comienza con la producción de vehículos suicidas israelíes.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,Las lanchas de guerra de la ocupación disparan en el mar de la ciudad de Khanyonis.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Trump, tenemos la paz en Oriente Medio. Las Naciones Unidas han aprobado el Consejo de Paz que yo presidiré y seleccionaremos a los líderes de los países más importantes del mundo para que sean miembros",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,La Agencia Palestina de Noticias acoge con beneplácito la resolución y confirma que está dispuesta a mantenerse al tanto de su aplicación y asumir plenamente sus responsabilidades,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,El delegado ruso ante las Naciones Unidas simplemente no puede apoyar esta resolución. La separación de la Franja de Gaza de la Ribera Occidental podría ser incompatible con la fórmula de dos Estados para dos pueblos aprobada en la Declaración de Nueva York,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"* El Dr. Hisham Sharpati señala dos importantes observaciones sobre la decisión del proyecto de los Estados Unidos en las Naciones Unidas, a pesar de todas sus deficiencias.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"El Gobierno de ocupación decide que el juicio contra el prometido de la mezquita de Al-Aqsa, el Jeque Akrama Sabri, comience hoy el martes por ""incitación"".",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,Los aviones de ocupación sobrevolaron la ciudad de Tubas.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"El Presidente del Parlamento de Turquía, Sr. Noman Gortolumouche, advierte de las consecuencias del olvido del genocidio de Gaza por parte del ejército israelí, ya que se repetirá en otras partes.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,El ejército de ocupación mantiene detenidos a varios periodistas en la entrada de la aldea del frente al sudoeste de Belén.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Conflicto Armado,Un pescador resultó herido por disparos del ejército de ocupación en las afueras de Rafah.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Fuentes libanesas: Los vuelos de ocupación se dirigen contra Bint Yubail, en el sur del Líbano.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Terrorismo,"La aviación de ocupación bombardea un vehículo en la ciudad de Bint Yubail, en el Líbano meridional.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Disturbios Civiles,Activistas que protestan cerca de las Naciones Unidas contra el proyecto estadounidense aprobado por el Consejo de Seguridad de las Naciones Unidas sobre Gaza.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Terrorismo,"** El portavoz de Hamas, Hazem Kassem: - La ocupación continúa la guerra genocida en la Franja de Gaza con bombardeos, el último de los cuales fue el lanzamiento de una bomba contra un centro de acogida en el centro de la ciudad de Gaza, además de la destrucción, la destrucción, la restricción de la asistencia y el cierre del cruce de Rafah. - Exhortamos a los mediadores, a los Estados garantes y a la comunidad internacional a que ejerzan una presión efectiva sobre la ocupación para que pongan fin a sus violaciones del acuerdo de cesación del fuego y cumplan las obligaciones que le incumben...",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Un libanés murió en un ataque contra un vehículo en Bint Yubail, en el sur del Líbano.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Conflicto Armado,"- El derecho de nuestro pueblo a resistir la ocupación es un derecho inherente, garantizado por los pactos internacionales, y el arma de la resistencia pertenece a nuestro pueblo, y cualquier fuerza internacional que desmilitarice la Franja de Gaza debe ser parcializada por el enemigo sionista y llevar a la práctica su visión. - Rechazamos el proyecto de resolución de los Estados Unidos aprobado por el Consejo de Seguridad y reafirmamos nuestra negativa a asumir la gestión de los asuntos de nuestro pueblo en la Franja de Gaza.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Hazards,"- El abogado Mohamed Jabarin informó a la familia de la existencia de la decisión, pero hasta el momento las autoridades de ocupación no la han llevado a la práctica, invocando el cierre de la libertad en el cruce de Karem Abu Salim. - La familia está realmente preocupada por la demora de la ocupación en su puesta en libertad, especialmente a la luz de las inquietantes noticias sobre su estado de salud y psicológico.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,Las topadoras de la ocupación y los colonos siguen construyendo un nuevo puesto de avanzada en las tierras palestinas de labranza de hierro en el norte del país.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"El alcalde electo de Nueva York, Zahran Medani, renueva su decisión de ejecutar la orden de detención internacional dictada contra el Primer Ministro de la ocupación Netanyahu si visita Nueva York, incluso si la visita es parte de su participación en la Asamblea General de las Naciones Unidas.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Las fuerzas de ocupación están cerrando la barrera del cuadrado al sudoeste de la ciudad de Naplusa, con una amplia presencia del ejército de ocupación.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Terrorismo,"Fuentes libanesas: El joven Ali Shuaito fue muerto por el bombardeo de su vehículo por aviones de ocupación en Bint Yubail, en el sur del Líbano.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,La organización hebrea de la cadena: Israel rechaza la petición del Presidente sirio de retirarse de todos los puntos controlados por el ejército en Siria después de la caída del régimen de Assad.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Los colonos disparan sus vacas en las tierras de los agricultores al este de Beit Djinn, al este de Naplusa.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Grupos de jóvenes de familias de Khirbat Susiya, un pasajero que se desplaza para proteger sus casas de la violencia y los ataques de las milicias de los colonos, están creando en nosotros la resistencia a la tierra.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"El Club de Prisioneros Palestinos: el reconocimiento por las autoridades de ocupación de 98 prisioneros en sus cárceles indica claramente que el número real es más alto que el declarado y supera los 100, un número inconcluso.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,Oficina de Información sobre Prisioneros: La familia Hanan al-Barghouti es objeto de medidas represivas y de hambre constante en la prisión israelí de Damoun. También sufre una política de detención rotatoria y pedimos a las instituciones jurídicas que la inspeccionen y se esfuercen por liberarla.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Urgencia del Frente Popular: Afirmamos nuestro rechazo inequívoco de la resolución del Consejo de Seguridad relativa a la Franja de Gaza y consideramos que se trata de un intento de imponer la tutela a través del llamado “Consejo de Paz”, que ha recibido poderes de gobierno provisional y soberano que reproduce la ocupación en una nueva forma, margina el papel palestino y desvía el mandato de las Naciones Unidas.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"Sitio de la Plaza de Noticias Hebrea: El ejército israelí se está preparando el próximo año para continuar su presencia en las posiciones de la Línea Amarilla en Gaza, así como en el Golán sirio y el Líbano meridional.",,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Conflicto Armado,Unidad de Emergencias y Emergencias de Rafah: Un pescador de la ciudad de Rafah resultó gravemente herido por disparos de la ocupación.,,,,@yaseenpress2004
2025-11-18,13:07:22,Gaza,Otros,"A este respecto, el director del centro de la ciudad dijo: "" La Oficina de Investigación ha recibido una denuncia de desacuerdo financiero entre varios ciudadanos, indicando que se han presentado varias soluciones para poner fin a la controversia entre las dos partes. El director del centro de la ciudad confirmó que se había entregado al denunciante 88.000 dólares en la Oficina de Investigación de la Policía y que se había puesto fin a la controversia entre las dos partes.",,,,@yaseenpress2004
