fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-28,08:23:45,Gaza,Otros,"Urgentemente Ha ' aretz: La fuerza que entró en la casa de Jin, perteneciente a las Fuerzas de Reserva de la Brigada de Paracaidistas, tiene la misión de detener a tres miembros de Jemaah Islamiyah",,,,@AjaNews
2025-11-28,08:25:23,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,08:25:26,Gaza,Otros,"En el tercer día, en Tubas, el ejército de ocupación registró y publicó sus artículos en el periódico Al-Quds Al-Sharif: ""La destrucción en gran escala en Tumón"" y ""La invasión del ejército de ocupación"" publica una grabación en la que se documenta el secuestro del Dr. Marwan Al-Muhamas a través de la “trampa de prensa” de Ramallah.",Al-Quds Hospital,31.496,34.447,WEB https://www.alquds.com/ar/home
2025-11-28,08:25:27,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,08:25:28,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,08:25:28,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-28,08:25:29,Gaza,Disturbios Civiles,"El jueves por la noche, las autoridades de ocupación israelíes liberaron a la enfermera palestina Tasim Al-Hams y a cuatro prisioneros palestinos, todos ellos llegados al hospital de los mártires de Al-Aqsa. La ocupación obstaculiza la labor de las tripulaciones de la prensa durante la incursión de Tubas en la Ribera Occidental durante los dos últimos años, es decir, una imagen de la resistencia de la fuerza de ocupación israelí contra los combatientes de Al-Qassam en la zona de Al-Quds y otro grupo palestino que protesta por la crisis de los militantes de Rafah en la capital de Túnez.",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-11-28,08:27:47,Gaza,Otros,Las fuerzas de ocupación irrumpieron en la zona oriental de la ciudad de Naplusa.,,,,@yaseenpress2004
2025-11-28,08:27:47,Gaza,Conflicto Armado,Disparos intensivos de los mecanismos de ocupación al este de la ciudad de Khanyonis.,,,,@yaseenpress2004
2025-11-28,08:29:45,Gaza,Otros,• Noticias sirias: la agresión israelí contra Beit Jin causó 10 muertos y otros heridos,,,,@AjaNews
2025-11-28,08:29:45,Gaza,Conflicto Armado,"¿Cómo se convierte un soldado en un ""mantenimiento de la paz""? El plan Trump trata de legitimar la presencia militar a través del portal de las Naciones Unidas.",,,,@yaseenpress2004
2025-11-28,08:30:25,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,08:30:27,Gaza,Otros,"En el tercer día, en Tubas, el ejército de ocupación registró y publicó sus artículos en el periódico Al-Quds Al-Sharif: ""La destrucción en gran escala en Tumón"" y ""La invasión del ejército de ocupación"" publica una grabación en la que se documenta el secuestro del Dr. Marwan Al-Muhamas a través de la “trampa de prensa” de Ramallah.",Al-Quds Hospital,31.496,34.447,WEB https://www.alquds.com/ar/home
2025-11-28,08:30:28,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,08:30:28,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,08:30:29,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-28,08:30:29,Gaza,Disturbios Civiles,"El jueves por la noche, las autoridades de ocupación israelíes liberaron a la enfermera palestina Tasim Al-Hams y a cuatro prisioneros palestinos, todos ellos llegados al hospital de los mártires de Al-Aqsa. La ocupación obstaculiza la labor de las tripulaciones de la prensa durante la incursión de Tubas en la Ribera Occidental durante los dos últimos años, es decir, una imagen de la resistencia de la fuerza de ocupación israelí contra los combatientes de Al-Qassam en la zona de Al-Quds y otro grupo palestino que protesta por la crisis de los militantes de Rafah en la capital de Túnez.",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-11-28,08:32:45,Gaza,Otros,14 Mártires sirios en la agresión de la ocupación en la aldea de Beit Jin (Siria),,,,@Warlife3
2025-11-28,08:32:45,Gaza,Conflicto Armado,"La posición hebrea de Walah: Los mandos militares del frente norte criticaron duramente los preparativos previos a la operación en Beit Jin (Siria), después de que las tropas fueron sacudidas con una emboscada de fuego, lo que obligó a dejar un enclave militar Hammer en territorio sirio.",,,,@Warlife3
2025-11-28,08:32:46,Gaza,Otros,Noticias sirias: Todavía hay heridos atrapados bajo los escombros como consecuencia de la incursión israelí en Beit Jin,,,,@AjaNews
2025-11-28,08:33:46,Gaza,Otros,• Noticias sirias: sigue habiendo heridos bajo los escombros como consecuencia de la incursión israelí en Beit Jin,,,,@AjaNews
2025-11-28,08:33:46,Gaza,Otros,"La casa que fue atacada esta noche por los aviones de ocupación en la ciudad de Hula, en el Líbano meridional.",,,,@yaseenpress2004
2025-11-28,08:34:45,Gaza,Otros,"La fuerza que entró en la casa de Jin, perteneciente al Cuerpo de Reserva de la Brigada de Paracaidistas, tiene por misión detener a tres miembros de Jemaah Islamiyah.",,,,@Warlife3
2025-11-28,08:36:24,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,08:36:26,Gaza,Otros,"Gaza No 12149, vista el martes 10 de octubre, 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-28,08:36:26,Gaza,Otros,"En el tercer día, en Tubas, el ejército de ocupación registró y publicó sus artículos en el periódico Al-Quds Al-Sharif: ""La destrucción en gran escala en Tumón"" y ""La invasión del ejército de ocupación"" publica una grabación en la que se documenta el secuestro del Dr. Marwan Al-Muhamas a través de la “trampa de prensa” de Ramallah.",Al-Quds Hospital,31.496,34.447,WEB https://www.alquds.com/ar/home
2025-11-28,08:36:26,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,08:36:27,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,08:36:28,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-28,08:36:28,Gaza,Disturbios Civiles,"El jueves por la noche, las autoridades de ocupación israelíes liberaron a la enfermera palestina Tasim Al-Hams y a cuatro prisioneros palestinos, todos ellos llegados al hospital de los mártires de Al-Aqsa. La ocupación obstaculiza la labor de las tripulaciones de la prensa durante la incursión de Tubas en la Ribera Occidental durante los dos últimos años, es decir, una imagen de la resistencia de la fuerza de ocupación israelí contra los combatientes de Al-Qassam en la zona de Al-Quds y otro grupo palestino que protesta por la crisis de los militantes de Rafah en la capital de Túnez.",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-11-28,08:38:45,Gaza,Otros,Las fuerzas de ocupación están entrando en la zona oriental de la ciudad de Naplusa.,,,,@GazaNewsNow
2025-11-28,08:38:46,Gaza,Terrorismo,"* El portavoz de Hamas, Hazem Kassem: - La agresión israelí contra Siria, que continúa bombardeando Gaza, la Ribera Occidental y el Líbano, es una prueba de la continuación de la ocupación para ampliar su agresión en toda la región. El Gobierno de ocupación, con su comportamiento agresivo, es la verdadera causa de la inestabilidad en la región.",Gaza City,31.520,34.450,@yaseenpress2004
2025-11-28,08:39:45,Gaza,Otros,:: Complejo médico Nasser: mártir con fuego de marcha israelí dentro de la línea amarilla en la localidad de Beni Suhila,Bani Suheila,31.343,34.329,@AjaNews
2025-11-28,08:40:46,Gaza,Conflicto Armado,"El mecanismo militar de ocupación que los soldados abandonaron y huyeron después de que la población siria de Beit Jin se enfrentara a una incursión en su ciudad al amanecer del día de hoy, después de lo cual fue bombardeada por aviones de ocupación.",,,,@yaseenpress2004
2025-11-28,08:41:25,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,08:41:26,Gaza,Otros,"Gaza No 10843 viendo... miércoles 15 de noviembre, 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-28,08:41:26,Gaza,Otros,El ejército israelí continúa sus operaciones por el tercer día del ejército de ocupación en Tubas: una destrucción masiva en Tamón y una incursión en el ejército de ocupación que publica una grabación que documenta el secuestro del Dr. Marwan al-Hamas a través de la “trampa de prensa” de Ramallah.,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-28,08:41:27,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,08:41:28,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,08:41:29,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-28,08:41:29,Gaza,Disturbios Civiles,"El jueves por la noche, las autoridades de ocupación israelíes liberaron a la enfermera palestina Tasim Al-Hams y a cuatro prisioneros palestinos, todos ellos llegados al hospital de los mártires de Al-Aqsa. La ocupación obstaculiza la labor de las tripulaciones de la prensa durante la incursión de Tubas en la Ribera Occidental durante los dos últimos años, es decir, una imagen de la resistencia de la fuerza de ocupación israelí contra los combatientes de Al-Qassam en la zona de Al-Quds y otro grupo palestino que protesta por la crisis de los militantes de Rafah en la capital de Túnez.",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-11-28,08:43:45,Gaza,Otros,*Aceleró el complejo médico de Nasir: mártir con fuego de marcha israelí dentro de la línea amarilla en la ciudad de Beni Suhila,Bani Suheila,31.343,34.329,@GazaNewsNow
2025-11-28,08:43:45,Gaza,Otros,"La Comisión de Investigación no se reunió durante más de una semana, en la que se determinaría el mandato de la Comisión de Investigación, y no se especificaron los límites de su responsabilidad. La Comisión de Investigación se reunió con los Ministros Eidette Silman y Shlomo Kerai y con la Comisión de Investigación Nacional, que definirá el mandato de la Comisión Nacional de Investigación de los sucesos del 7 de octubre, y la Comisión Nacional de Investigación de la Comisión Nacional de Investigación de la Comisión de Investigación de la Unión Europea aumentó a 10 el número de ministros re...  [Enlace: https://t.me/EabriAnalysis]",,,,@EabriLive
2025-11-28,08:43:45,Gaza,Conflicto Armado,"- A las 2.52 horas de la noche, una fuerza de reserva de la Brigada de Paracaidistas entró en 55 para detener a ""dos sospechosos"" después de su detención, cuando las tropas salieron de la casa comenzaron a disparar contra las afueras de la aldea y, posteriormente, hombres armados abrieron fuego contra uno de los vehículos del hámster. - Las fuerzas respondieron disparando y participaron en la operación con una cubierta aérea de helicópteros de ataque y aviones de combate, así como con aviones de combate que bombardearon objetivos preparados de antemano dentro de la aldea, según el ejército.",,,,@EabriLive
2025-11-28,08:44:46,Gaza,Terrorismo,":: A través de la frontera con la República Árabe Siria: el vehículo blindado “Israelí”, que fue bombardeado por la fuerza aérea tras la huida de los soldados israelíes de la localidad siria de Beit Jin tras una emboscada.",,,,@EabriLive
2025-11-28,08:45:46,Gaza,Terrorismo,"Abdulla y Gedi Hamad fueron asesinados en un bombardeo desde un avión Kawad Kaptar contra la localidad de Beni Suhila, al este de Khan Younis.",Khan Younis,31.343,34.303,@muthanapress84
2025-11-28,08:45:47,Gaza,Conflicto Armado,"• Portavoz del ejército israelí: varios oficiales y soldados de la Brigada 55 de Reserva del Golán 210 del ejército israelí, incluidos tres heridos graves, resultaron heridos como consecuencia de enfrentamientos con hombres armados sirios en la aldea de Beit Jin, en el sur de Siria",,,,@EabriLive
2025-11-28,08:47:26,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,08:47:28,Gaza,Otros,El ejército israelí ha puesto en libertad a un niño estadounidense nueve meses después de haber detenido a Ramallah. Israel ha puesto en libertad a un niño estadounidense nueve meses después de haber sido detenido por el Club de Prisioneros Palestinos: ¿las autoridades israelíes incitan a matar y exterminar?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-28,08:47:28,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,08:47:29,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,08:47:30,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-28,08:47:34,Gaza,Disturbios Civiles,"El jueves por la noche, las autoridades de ocupación israelíes liberaron a la enfermera palestina Tasim Al-Hams y a cuatro prisioneros palestinos, todos ellos llegados al hospital de los mártires de Al-Aqsa. La ocupación obstaculiza la labor de las tripulaciones de la prensa durante la incursión de Tubas en la Ribera Occidental durante los dos últimos años, es decir, una imagen de la resistencia de la fuerza de ocupación israelí contra los combatientes de Al-Qassam en la zona de Al-Quds y otro grupo palestino que protesta por la crisis de los militantes de Rafah en la capital de Túnez.",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-11-28,08:49:46,Gaza,Conflicto Armado,"El mecanismo militar de ocupación que los soldados abandonaron y huyeron después de que la población siria de Beit Jin se enfrentara a una incursión en su ciudad al amanecer del día de hoy, después de lo cual fue bombardeada por aviones de ocupación.",,,,@yaseenpress2004
2025-11-28,08:49:46,Gaza,Otros,"El complejo médico de Nassir fue atacado con fuego de artillería en la localidad de Beni Suhila, al este de Khanyonis.",Bani Suheila,31.343,34.329,@yaseenpress2004
2025-11-28,08:52:24,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,08:52:27,Gaza,Otros,El ejército israelí ha puesto en libertad a un niño estadounidense nueve meses después de haber detenido a Ramallah. Israel ha puesto en libertad a un niño estadounidense nueve meses después de haber sido detenido por el Club de Prisioneros Palestinos: ¿las autoridades israelíes incitan a matar y exterminar?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-28,08:52:27,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,08:52:28,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,08:52:28,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-28,08:52:29,Gaza,Disturbios Civiles,"El jueves por la noche, las autoridades de ocupación israelíes liberaron a la enfermera palestina Tasim Al-Hams y a cuatro prisioneros palestinos, todos ellos llegados al hospital de los mártires de Al-Aqsa. La ocupación obstaculiza la labor de las tripulaciones de la prensa durante la incursión de Tubas en la Ribera Occidental durante los dos últimos años, es decir, una imagen de la resistencia de la fuerza de ocupación israelí contra los combatientes de Al-Qassam en la zona de Al-Quds y otro grupo palestino que protesta por la crisis de los militantes de Rafah en la capital de Túnez.",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-11-28,08:54:46,Gaza,Otros,"Defensa Civil Siria: Nuestros equipos no pudieron entrar en la casa de Jin para prestar socorro a los heridos mientras continuaba la ocupación, atacando a ningún movimiento",,,,@AjaNews
2025-11-28,08:54:46,Gaza,Conflicto Armado,Las consecuencias de los violentos enfrentamientos que tuvieron lugar durante la oposición de la población siria de Beit Jin a una fuerza del ejército de ocupación esta mañana.,,,,@yaseenpress2004
2025-11-28,08:55:47,Gaza,Otros,"La defensa civil siria no ha podido entrar en la ciudad de Beit Jin para prestar socorro a los heridos, ya que la ocupación sigue atacando a ningún movimiento en las entradas de la ciudad.",,,,@GazaNewsNow
2025-11-28,08:57:25,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,08:57:26,Gaza,Otros,"Gaza No 16152 viendo... el miércoles 11 de octubre, 2023.",Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-28,08:57:27,Gaza,Otros,El ejército israelí ha puesto en libertad a un niño estadounidense nueve meses después de haber detenido a Ramallah. Israel ha puesto en libertad a un niño estadounidense nueve meses después de haber sido detenido por el Club de Prisioneros Palestinos: ¿las autoridades israelíes incitan a matar y exterminar?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-28,08:57:27,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,08:57:28,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,08:57:28,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-28,08:57:29,Gaza,Disturbios Civiles,"El jueves por la noche, las autoridades de ocupación israelíes liberaron a la enfermera palestina Tasim Al-Hams y a cuatro prisioneros palestinos, todos ellos llegados al hospital de los mártires de Al-Aqsa. La ocupación obstaculiza la labor de las tripulaciones de la prensa durante la incursión de Tubas en la Ribera Occidental durante los dos últimos años, es decir, una imagen de la resistencia de la fuerza de ocupación israelí contra los combatientes de Al-Qassam en la zona de Al-Quds y otro grupo palestino que protesta por la crisis de los militantes de Rafah en la capital de Túnez.",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-11-28,08:59:45,Gaza,Conflicto Armado,• El analista militar Yosi Josué: Israel repite los mismos errores. Las escenas de la detención de Hamas en Rafah refuerzan la idea que Hamas trata de sembrar en la mente de sus miembros: no rendirse y luchar hasta morir.,Rafah,31.291,34.245,@EabriLive
2025-11-28,08:59:45,Gaza,Otros,":: Complejo médico Nasser: mártir de fuego israelí en la línea amarilla de la localidad de Beni Suhila, al este de Khan Younis",Khan Younis,31.343,34.303,@AjaNews
2025-11-28,09:00:45,Gaza,Otros,Continuación de la operación de las fuerzas de ocupación en Tubas (Ribera Occidental),,,,@AjaNews
2025-11-28,09:01:45,Gaza,Otros,"• La actual corriente no es equivalente al colapso de la capacidad productiva y al aumento de la pobreza y los desplazamientos, lo que mantiene a Gaza en el Servicio de Emergencias Humanitarias Críticas. - La cesación del fuego es sólo la mitad de la cantidad mínima de calorías diarias.",Gaza City,31.520,34.450,@GazaNewsNow
2025-11-28,09:02:33,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,09:02:34,Gaza,Otros,Gaza No. 1415 viendo...,Gaza City,31.520,34.450,WEB https://www.gazaalan.net/
2025-11-28,09:02:34,Gaza,Otros,El ejército israelí ha puesto en libertad a un niño estadounidense nueve meses después de haber detenido a Ramallah. Israel ha puesto en libertad a un niño estadounidense nueve meses después de haber sido detenido por el Club de Prisioneros Palestinos: ¿las autoridades israelíes incitan a matar y exterminar?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-28,09:02:34,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,09:02:35,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,09:02:36,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-28,09:02:40,Gaza,Disturbios Civiles,"El jueves por la noche, las autoridades de ocupación israelíes liberaron a la enfermera palestina Tasim Al-Hams y a cuatro prisioneros palestinos, todos ellos llegados al hospital de los mártires de Al-Aqsa. La ocupación obstaculiza la labor de las tripulaciones de la prensa durante la incursión de Tubas en la Ribera Occidental durante los dos últimos años, es decir, una imagen de la resistencia de la fuerza de ocupación israelí contra los combatientes de Al-Qassam en la zona de Al-Quds y otro grupo palestino que protesta por la crisis de los militantes de Rafah en la capital de Túnez.",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-11-28,09:07:31,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,09:07:33,Gaza,Otros,El ejército israelí ha puesto en libertad a un niño estadounidense nueve meses después de haber detenido a Ramallah. Israel ha puesto en libertad a un niño estadounidense nueve meses después de haber sido detenido por el Club de Prisioneros Palestinos: ¿las autoridades israelíes incitan a matar y exterminar?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-28,09:07:34,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,09:07:34,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,09:07:35,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
2025-11-28,09:07:35,Gaza,Disturbios Civiles,"El jueves por la noche, las autoridades de ocupación israelíes liberaron a la enfermera palestina Tasim Al-Hams y a cuatro prisioneros palestinos, todos ellos llegados al hospital de los mártires de Al-Aqsa. La ocupación obstaculiza la labor de las tripulaciones de la prensa durante la incursión de Tubas en la Ribera Occidental durante los dos últimos años, es decir, una imagen de la resistencia de la fuerza de ocupación israelí contra los combatientes de Al-Qassam en la zona de Al-Quds y otro grupo palestino que protesta por la crisis de los militantes de Rafah en la capital de Túnez.",Rafah,31.291,34.245,WEB https://www.alaraby.co.uk/news/palestine
2025-11-28,09:09:46,Gaza,Conflicto Armado,"- Los medios de comunicación israelíes sobre fuentes militares: operación en Beit Jin, en la zona rural de Damasco, excepcional debido al número de bajas entre los soldados",,,,@AjaNews
2025-11-28,09:10:46,Gaza,Terrorismo,"Canal Hebreo: Un Hummer del ejército israelí resultó dañado durante la operación en la aldea de Beit Jin, y se decidió destruirlo después de que los soldados escaparan con un bombardeo de la fuerza aérea en Siria.",,,,@GazaNewsNow
2025-11-28,09:12:45,Gaza,Terrorismo,*Apurado* *Renovando los bombardeos de artillería en la ciudad de Beit Jin*,,,,@GazaNewsNow
2025-11-28,09:13:26,Gaza,Otros,"El Ministerio de Salud de Palestina, en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos ni condiciones catastróficas en el Día Mundial de la Salud, la Franja de Gaza, sin medicamentos y sin condiciones catastróficas, la Franja de Gaza, el Subsecretario de Salud, Dr. Youssef Abu Al-Rish, se reúne con la Coordinadora de Asuntos Humanitarios interina, Sra.",Gaza City,31.520,34.450,WEB https://www.moh.gov.ps/portal/en/
2025-11-28,09:13:28,Gaza,Otros,El ejército israelí ha puesto en libertad a un niño estadounidense nueve meses después de haber detenido a Ramallah. Israel ha puesto en libertad a un niño estadounidense nueve meses después de haber sido detenido por el Club de Prisioneros Palestinos: ¿las autoridades israelíes incitan a matar y exterminar?,Gaza City,31.520,34.450,WEB https://www.alquds.com/ar/home
2025-11-28,09:13:29,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/
2025-11-28,09:13:29,Gaza,Otros,Únete a la lista de correo para llegar a las últimas noticias y todo lo nuevo.,,,,WEB https://shehabnews.com/post/category/35/EN
2025-11-28,09:13:30,Gaza,Otros,"La agencia de noticias Shahab, Palestina News, ha participado en la lista de correo para darle las últimas noticias y todo lo nuevo.",,,,WEB https://shehabnews.com/breaking-news#summary
