fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-23,13:46:20,Gaza,Criminalidad,"El Ministerio de Salud de la Franja de Gaza anunció y publicó sus artículos en el Foro Al-Quds, domingo 23 de noviembre de 2025 a las 19.44 horas, hora de Al-Quds, ""La salud de Gaza"", en el que se anunciaba un aumento de los resultados de los mártires como consecuencia de la violación del acuerdo de cesación del fuego. El Ministerio de Salud de la Franja de Gaza anunció la última agresión israelí contra la Franja de Gaza en las últimas 24 horas, señalando que 23 mártires habían llegado a hospitales de la Franja, con 21 nuevos mártires, junto con dos mártires que habían sido rescatados bajo...  [Enlace: https://www.alquds.com/ar/posts/211077]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,13:46:22,Gaza,Otros,Gaza está reconfigurando la ecuación del Oriente Medio frente a Israel ( Anota con nosotros y publica sus artículos en el Foro Al-Quds el domingo 23 de noviembre de 2025 a las 18.38 horas.  [Enlace: https://www.alquds.com/ar/posts/211076],Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,14:05:22,Gaza,Otros,"El número de mártires del genocidio israelí aumentó a 69,000 y 756  y sus artículos se publicaron en el Foro de Jerusalén el domingo 23 de noviembre de 2025 a las 2.04 horas.  [Enlace: https://www.alquds.com/ar/posts/211084]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,14:05:23,Gaza,Conflicto Armado,"Según la abogada de la organización, Ahmad Adel Hirish, de la ciudad de Betunya, detenido desde el 31 de agosto de 2025, sufre graves dolores de estómago, presuntamente causados por la agresión de la Liga de los Estados Árabes, pero la manifestación de Hamas en la Franja de Gaza indica que la manifestación de los palestinos en la Franja de Gaza es una manifestación de la formación de los palestinos en la Franja de Gaza. La manifestación de la abogada de los prisioneros de guerra de la prisión militar israelí de 'Aofar' al oeste de Ramallah se vio sometida a condiciones de detención duras y...  [Enlace: https://www.alquds.com/ar/posts/211082]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,14:05:24,Gaza,Otros,"Ahmed Saadat recibió fuertes palizas en una prisión israelí ( El Sr. Ahmed Saadat advirtió al Presidente del Club Palestino Abdullah Zaghari, el domingo, de una amenaza para la vida del Secretario General del Frente Popular para la Liberación de Palestina (FPLP) Ahmed Saadat, que había sido objeto de fuertes palizas en las cárceles israelíes.  [Enlace: https://www.alquds.com/ar/posts/211081]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,14:39:09,Gaza,Otros,"El Ministro de Relaciones Exteriores de Egipto, Sr. Badr Abdul Aati, y el Primer Ministro del país, Sr.  [Enlace: https://www.alquds.com/ar/posts/211087]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,14:39:10,Gaza,Hazards,"El 11 de octubre de 2023, el Ministerio de Salud de Palestina declaró que el número de víctimas del genocidio israelí en la Franja de Gaza había aumentado a 69,76 mártires, 170 y 946 heridos. El genocidio de dos años de duración entre Hamas e Israel había terminado con la cesación del fuego, que entró en vigor el 10 de octubre de 2025.  [Enlace: https://www.alquds.com/ar/posts/211084]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,14:39:11,Gaza,Otros,"Según la abogada de la organización, Ahmad Adel Hirish, de la ciudad de Betunya, detenido desde el 31 de agosto de 2025, sufre graves dolores de estómago, presuntamente causados por la detención de un palestino, pero que sólo recibe a un niño de Gaza que se encuentra en el puesto de control de Gaza. La abogada de Al-Assir Naji Sharifh Allah (24 años) informó de que las condiciones de detención eran duras y degradantes.  [Enlace: https://www.alquds.com/ar/posts/211082]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,14:39:12,Gaza,Otros,"Ahmed Saadat fue objeto de fuertes palizas en una prisión israelí ( El Presidente del Club Palestino de Prisioneros Abdullah Zaghari, domingo, advirtió de la amenaza contra la vida del Secretario General del Frente Popular para la Liberación de Palestina (FPLP) Ahmed Saadat, quien publicó sus artículos en el Foro Al-Quds, domingo 23 de noviembre de 2025, a la 1:58 p.m., a la hora de Al-Quds Nadi Al-Asssir: Ahmed Saadat fue golpeado gravemente en una prisión israelí.  [Enlace: https://www.alquds.com/ar/posts/211081]",Al-Quds Hospital,31.496,34.447,WEB www.alquds.com
2025-11-23,14:58:45,Gaza,Otros,"El ataque israelí contra un vehículo en el distrito de Ayta ash-Shaab del Líbano meridional se produjo en el marco de las continuas y crecientes violaciones israelíes del acuerdo de cesación del fuego, que pusieron fin a una nueva agresión iniciada por Tel Aviv contra el Líbano en octubre de 2023. Fuentes locales informaron de que en septiembre de 2024 se había llevado a cabo un ataque con un misil dirigido contra un vehículo en la localidad de Ayta ash-Shaab, en el distrito de Bint Yubail, sin señal de heridos.  [Enlace: https://www.alquds.com/ar/posts/211103]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,15:09:19,Gaza,Criminalidad,"La fuente que prefirió no revelar su identidad dijo que el pistolero que figuraba en el vídeo de las fuerzas de ocupación, el sábado, había lanzado un arma de fuego en la ciudad de Deir el-Balah, en el centro de la Franja de Gaza, que trabajaba en la Franja de Gaza, y no tenía ninguna relación con ninguna facción palestina armada, y que estaba trabajando en la seguridad de los convoyes de ayuda.  [Enlace: https://www.alquds.com/ar/posts/211106]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,15:19:44,Gaza,Otros,Los restos mortales de miles de víctimas en la Franja de Gaza permanecen bajo los escombros debido a la incapacidad de los equipos locales de rescate para trabajar en los lugares de ataque durante la guerra y a la falta de maquinaria pesada y la prohibición de la ocupación israelí. El informe sobre la presencia de unos 10.000 cadáveres bajo los escombros de edificios e instalaciones destruidos por los combatientes israelíes durante la guerra de exterminio en la Franja de Gaza.  [Enlace: https://www.alquds.com/ar/posts/211107],Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,15:29:49,Gaza,Otros,Los restos mortales de miles de víctimas en la Franja de Gaza permanecen bajo los escombros debido a la incapacidad de los equipos locales de rescate para trabajar en los lugares de ataque durante la guerra y a la falta de maquinaria pesada y la prohibición de la ocupación israelí. El informe sobre la presencia de unos 10.000 cadáveres bajo los escombros de edificios e instalaciones destruidos por los combatientes israelíes durante la guerra de exterminio en la Franja de Gaza.  [Enlace: https://www.alquds.com/ar/posts/211107],Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,15:57:29,Gaza,Otros,"Palestina salió de la ecuación y comenzó la ingeniería del territorio en favor de Israel ( con nosotros y publicó sus artículos en el Foro de Jerusalén, el domingo 23 de noviembre de 2025, a las 3.50 horas, hora de entrar en Jerusalén. Palestina salió de la ecuación y comenzó la ingeniería del territorio en favor de Israel el 19 de noviembre de 1977.  [Enlace: https://www.alquds.com/ar/posts/211120]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,16:07:42,Gaza,Otros,"La delegación de Hamas, encabezada por el Dr. Khalil Al-Hayya, Presidente y encargado de las negociaciones de Hamas en Gaza, examinará con los dirigentes egipcios las continuas violaciones israelíes del acuerdo de cesación del fuego, la última de las cuales fue la agresión israelí de ayer y la más reciente de las cuales tuvo lugar en el contexto de la retirada de 24 palestinos en la Franja de Gaza.  [Enlace: https://www.alquds.com/ar/posts/211122]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,16:07:43,Gaza,Otros,"Palestina salió de la ecuación y comenzó la ingeniería del territorio en favor de Israel ( con nosotros y publicó sus artículos en el Foro de Jerusalén, el domingo 23 de noviembre de 2025, a las 3.50 horas, hora de entrar en Jerusalén. Palestina salió de la ecuación y comenzó la ingeniería del territorio en favor de Israel el 19 de noviembre de 1977.  [Enlace: https://www.alquds.com/ar/posts/211120]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,16:17:28,Gaza,Otros,"La delegación de Hamas, encabezada por el Dr. Khalil Al-Hayya, Presidente y encargado de las negociaciones de Hamas en Gaza, examinará con los dirigentes egipcios las continuas violaciones israelíes del acuerdo de cesación del fuego, la última de las cuales fue la agresión israelí de ayer y la más reciente de las cuales tuvo lugar en el contexto de la retirada de 24 palestinos en la Franja de Gaza.  [Enlace: https://www.alquds.com/ar/posts/211122]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,16:17:29,Gaza,Otros,"Palestina salió de la ecuación y comenzó la ingeniería del territorio en favor de Israel ( con nosotros y publicó sus artículos en el Foro de Jerusalén, el domingo 23 de noviembre de 2025, a las 3.50 horas, hora de entrar en Jerusalén. Palestina salió de la ecuación y comenzó la ingeniería del territorio en favor de Israel el 19 de noviembre de 1977.  [Enlace: https://www.alquds.com/ar/posts/211120]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,16:34:49,Gaza,Otros,"El ejército israelí, en una declaración publicada a través de la plataforma de la empresa estadounidense X, dijo que el ataque había sido dirigido contra un importante lugar de la organización Hezbollah, en Beirut, sin más detalles. Mientras que el ataque se había dirigido contra el segundo hombre de la organización, Abu Ali Al-Tababi, en coordinación con los Estados Unidos, el ejército israelí dijo en una declaración publicada a través de su cuenta en la plataforma de la empresa estadounidense Axe, que ""el ejército israelí había atacado un importante lugar de destrucción en la organización...  [Enlace: https://www.alquds.com/ar/posts/211141]",,,,WEB www.alquds.com
2025-11-23,16:34:51,Gaza,Otros,"Después de dos años de guerra israelí contra Gaza y debajo de millones de toneladas de escombros, la búsqueda y exhumación de miles de cadáveres pone de manifiesto una de las consecuencias más graves y complejas de las tareas humanitarias, con sus implicaciones y dimensiones sociales y jurídicas.  [Enlace: https://www.alquds.com/ar/posts/211139]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,16:40:29,Gaza,Otros,"El ejército israelí, en una declaración publicada a través de la plataforma de la empresa estadounidense X, dijo que el ataque había sido dirigido contra un importante lugar de la organización Hezbollah, en Beirut, sin más detalles. Mientras que el ataque se había dirigido contra el segundo hombre de la organización, Abu Ali Al-Tababi, en coordinación con los Estados Unidos, el ejército israelí dijo en una declaración publicada a través de su cuenta en la plataforma de la empresa estadounidense Axe, que ""el ejército israelí había atacado un importante lugar de destrucción en la organización...  [Enlace: https://www.alquds.com/ar/posts/211141]",,,,WEB www.alquds.com
2025-11-23,16:40:30,Gaza,Otros,"Después de dos años de guerra israelí contra Gaza y debajo de millones de toneladas de escombros, la búsqueda y exhumación de miles de cadáveres pone de manifiesto una de las consecuencias más graves y complejas de las tareas humanitarias, con sus implicaciones y dimensiones sociales y jurídicas.  [Enlace: https://www.alquds.com/ar/posts/211139]",Gaza City,31.520,34.450,WEB www.alquds.com
2025-11-23,17:27:08,Gaza,Otros,":: Media Luna Roja Palestina: un joven herido de bala por las fuerzas de ocupación en el puesto del muro de separación de la ciudad de Al-Ram, al norte de Jerusalén",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"*El corresponsal de Al-Jazeera: una redada de un vehículo israelí en la ciudad de Ayta al-Shaab, en el sur del Líbano*",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,:: Oficina de Asuntos Humanitarios de las Naciones Unidas: la violencia en Kordofan (Sudán) provocó el desplazamiento de unos 40.000 entre el 26 de octubre y el 19 de noviembre,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"Reportero de la isla: heridos en una incursión israelí en la ciudad de Ayta al-Shaab, en el sur del Líbano",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Reuters sobre la Presidencia de Ucrania: inicio de las reuniones de Ginebra para examinar el plan de los Estados Unidos para poner fin a la guerra en Ucrania,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Urgentemente el Presidente de Turquía: evaluaremos cómo se pueden desplegar fuerzas de seguridad en la Fuerza de Estabilización en Gaza y adoptaremos una decisión al respecto.,Gaza City,31.520,34.450,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"El Presidente de Turquía, en el curso de mi llamada el lunes, le pediré a Putin que reactive el acuerdo de cereales del Mar Negro.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Fuentes del Ministerio del Interior de la República Árabe Siria: toque de queda en Homs desde las 5 de la tarde hasta las 5 de la mañana,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Fuentes del Ministerio del Interior de la República Árabe Siria: toque de queda en Homs desde las 17.00 horas de hoy hasta las 17.00 horas,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Criminalidad,Urgencia interna siria: Hemos impulsado refuerzos de seguridad al sur de Homs después de un asesinato para impedir su utilización para provocar la sedición.,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Hazards,":: Ministerio de Salud del Líbano: Shahid en una incursión israelí en la ciudad de Ayta al-Shaab, al sur del país",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Terrorismo,● Corresponsal de la Isla: una explosión en el suburbio sur de Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Reportero de la isla: una incursión israelí en el suburbio sur de Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,El ejército israelí acaba de atacar con precisión a un destacado líder del Partido de Dios en Beirut.,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"Urgentemente, el ejército israelí acaba de apuntarnos a un destacado líder en el Partido de Dios en Beirut.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"} Medios de comunicación israelíes sobre fuentes: el objetivo de la operación en el barrio meridional es Abu Ali Al-Tababi, la segunda persona de Hezbolá",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"Radio del ejército israelí: El objetivo de la operación en el suburbio sur es Abu Ali Al-Tababi, la segunda persona en el ""Partido de Dios""",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"El objetivo de la operación en el barrio sur de Beirut es Abu Ali Al-Tababi, el segundo hombre en el Partido de Dios.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Canal 14 de Israel: Primer Ministro y Ministro de Defensa Sadik sobre el ataque en el barrio meridional de Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"Una fuente de liderazgo en el ""Partido de Dios de la isla"": el objetivo de un líder del partido fue una incursión israelí en el suburbio sur de Beirut.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,- La agencia de radiodifusión de una fuente política: Israel notificó a los Estados Unidos antes del ataque contra el barrio meridional de Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"Canal 12: Israel trató de limpiar la medicina dos veces durante la guerra, y esta es la tercera vez.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Fuente médica libanesa de la isla: número de bajas causadas por la incursión israelí en el barrio meridional de Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"El ataque de los suburbios fue coordinado con los Estados Unidos, que se oponían a cualquier operación en Beirut.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Criminalidad,Medios de comunicación israelíes: En la actualidad no hay cambios en las instrucciones del frente interno en el norte de Israel tras el asesinato en Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Conflicto Armado,"Israel ya ha notificado a Washington el ataque en Beirut, tanto a nivel político como de seguridad militar",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"El ejército lanzó un ataque en el corazón de Beirut y atacó al Jefe de Estado Mayor del Partido de Dios, que impulsó el aumento de la capacidad del partido.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,• Dirección de Netanyahu: Netanyahu ordenó el ataque por recomendación del Ministro de Defensa y Jefe de Estado Mayor,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,} Ciudad de Netanyahu: Israel está decidido a trabajar para lograr sus objetivos en todo momento y lugar,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Axio por un alto funcionario de los Estados Unidos: Israel no nos informó del ataque en el suburbio sur y nos informó en el momento en que ocurrió.,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Criminalidad,Radio del ejército israelí: El Jefe de Estado Mayor fue convocado para supervisar el asesinato después de recibir información sobre la ubicación del objetivo en el suburbio meridional,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"Axius, por un alto funcionario estadounidense: hace días sabíamos que Israel planeaba una escalada en el Líbano, pero no sabíamos el momento del ataque.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Israel no nos ha informado del ataque en Beirut y nos ha informado tan pronto como lo ha hecho.,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,- Radio del ejército: Israel informó a los Estados Unidos de la operación en el momento de su ejecución y no por falta de tiempo,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Israel ya nos ha informado de su intención de atacar el suburbio sur de Beirut.,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,El Comando Norte todavía espera los resultados del ataque de Beirut.,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Una fuente de seguridad libanesa para la isla: Haytham el Doctor tomó el mando de las tropas de Hezbollah en sustitución de Fouad-Ashkar.,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"- La portavoz del Gobierno de Israel, Netanyahu, ordenó la operación en el suburbio meridional de Beirut",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,- Radio del ejército israelí sobre una fuente de seguridad: no hemos cambiado nuestra política con respecto a Hizbollah y hemos aplicado el acuerdo de cesación del fuego,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,• Portavoz del Gobierno de Israel: Hezbolá está violando activamente los entendimientos entre Israel y el Líbano,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"• La portavoz del Gobierno de Israel: la organización "" Hezbollah "" está violando activamente los entendimientos entre Israel y el Líbano",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,• Portavoz del Gobierno de Israel: el Jefe de Gobierno ordenó la ejecución de la operación en el suburbio meridional después de la recomendación de Kats y Zamir,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Fuente médica libanesa de la isla: 15 heridos en un recuento preliminar del ataque israelí en el barrio meridional de Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,- Radio del ejército israelí sobre una fuente de seguridad: llevó una hora desde la llegada de la información de oro hasta el ataque en Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"* Urgente Israel Hume, por el Ministro de Defensa de Israel: Seguiremos trabajando enérgicamente para prevenir cualquier amenaza contra la población del norte y el Estado de Israel",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,El Ministro de Defensa de Israel: No permitiremos que se vuelva a la realidad que existía antes del 7 de octubre de 2023,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,El Ministro de Defensa de Israel: El Primer Ministro y yo estamos decididos a continuar la política de aplicación de los acuerdos en el Líbano y en todas partes,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Hazards,:: Ministerio de Salud del Líbano: Shaheed y 21 heridos en los resultados preliminares del ataque israelí en el barrio meridional,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"Yeomat Ahronot, un funcionario israelí: nos preparamos para una posible respuesta de Hezb-Allah",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Criminalidad,"Canal 12 de Israel, fuente de seguridad: estimaciones cada vez mayores del éxito del intento de asesinato en el barrio meridional de Beirut",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"• Corresponsal de Al-Jazeera: una incursión israelí en las alturas de la ciudad de Janta, en la Bekaa oriental (Líbano)",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,∙ Radio del ejército israelí sobre una fuente: los estadounidenses informaron de un ataque  tras su ejecución,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Criminalidad,"Urgentemente, Ahronot dice de una fuente de seguridad: estimaciones cada vez mayores del éxito del asesinato en Beirut",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,La resistencia actúa con el más alto grado de sabiduría y determina el momento adecuado para rechazar la agresión.,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,El Presidente del Líbano: El ataque de Israel contra el barrio meridional es una prueba más de que no tiene en cuenta los reiterados llamamientos para que se ponga fin a sus agresiones,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Terrorismo,El Presidente del Líbano: Renovamos nuestro llamamiento a la comunidad internacional para que asuma su responsabilidad e intervenga con firmeza y seriedad para poner fin a los ataques contra el Líbano,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Criminalidad,Canal 12 de Israel: sin cambios en las instrucciones para la población del norte de Israel tras el asesinato en el barrio meridional de Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Medios de comunicación israelíes sobre una fuente de seguridad: los sistemas de defensa antimisiles están listos después del ataque en Beirut,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,El Presidente del Líbano: La comunidad internacional debe intervenir para poner fin a las agresiones de Israel contra el Líbano a fin de impedir que se produzca un deterioro que restablezca la tensión en la región,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Conflicto Armado,"Fuentes de seguridad libanesas: el oficial militar del Partido de Alá Heathham, el médico, estaba en el lugar donde Israel fue atacado en el suburbio sur.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,□ Oficial estadounidense de la isla: la situación entre Israel y el Líbano es muy frágil,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"El ejército libanés está haciendo todo lo posible para desarmar a Hezbolá, pero estos esfuerzos no son suficientes.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Conflicto Armado,- Vicepresidente del Consejo Político de Hizbollah Mahmoud Qamati: está comprometido con la plena coordinación con el Estado y las Fuerzas Armadas Libanesas,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Criminalidad,- Miembro de la Oficina Política de Hizbollah Mahmoud Al Qamati: agresión de hoy en día en violación de una nueva línea roja,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,- Vicepresidente del Consejo Político de Hizbollah Mahmoud Qamati: la resistencia decide cómo responder a esta agresión,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Miembro del Consejo Político de Hizbollah Mahmoud Qamati: La resistencia decide cómo responder a esta agresión,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Miembro de la Oficina Política de Hizbollah Mahmoud Al Qamati: estamos trabajando para determinar la identidad de la persona contra la que se dirige la agresión israelí,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,- Miembro del Consejo Político de Hizbollah Mahmoud Qamati: una personalidad yihadista ha sido atacada en esta agresión,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"Un oficial estadounidense de la isla, Hezbolá, pudo reconstruir sus capacidades y existencias de armas perdidas durante la guerra.",,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,*Un funcionario estadounidense de la isla: *La capacidad de Hezbolá se ha fortalecido en lugar de disminuir la preocupación de Israel por la persistencia de la cesación del fuego*,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Un oficial estadounidense de la isla: el restablecimiento de la capacidad de Hezbollah ha llevado a Israel a aumentar sus golpes en el Líbano en las últimas semanas.,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,□ Oficial estadounidense de la isla: Continuamos manteniendo el mecanismo quinquenal y elevamos la frecuencia de las reuniones a dos veces al mes,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,□ Oficial de los Estados Unidos de América en la isla: Estamos en contacto con las partes a través de los cinco años para avanzar entre Israel y el Líbano,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,Fuentes médicas libanesas para la isla: 5 mártires y 20 heridos en el ataque israelí contra el barrio meridional,,,,@AjaNews
2025-11-23,17:27:08,Gaza,Otros,"Canal 12 Hebreo: Netanyahu pide que el juicio termine mañana temprano debido a un ""conocimiento político"" (por lo que se refiere a un funcionario extranjero).  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Otros,El Jefe de Estado Mayor del ejército israelí comienza a llamar a oficiales superiores para informarles de los resultados de las investigaciones personales el 7 de octubre.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Criminalidad,"Una incursión de una marcha israelí dirigida contra un vehículo del sur del Líbano, la ciudad de Ayta ash-Shaab, un nuevo asesinato en el sur del Líbano, mártir de un ataque aéreo israelí.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Otros,Funcionarios de los Estados Unidos: Irán está rehabilitando su programa de misiles. Irán sigue contrabandeando y suministrando misiles a sus milicias.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Otros,"- Radio del ejército israelí: los elementos de Hamas lograron desactivar los tanques de la cubierta de Gaza y hacer inutilizables al pulsar un botón secreto dentro del tanque, utilizando una gran cantidad de información delicada, lo que permitió al movimiento construir un plan integrado que incluía la capacitación de una fuerza de élite para que actuara como tripulación de tanque.  [Enlace: https://t.me/Almustashaar]",Gaza City,31.520,34.450,@Almustashaar
2025-11-23,17:27:08,Gaza,Conflicto Armado,"- Policía israelí: un israelí disfrazado de uniforme militar para intentar contrabandear a trabajadores palestinos cerca del puesto de control de Ofer, en Ramallah.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Otros,El activista Ardogan: lo que ocurrió en Gaza es genocidio y depuración étnica.  [Enlace: https://t.me/Almustashaar],Gaza City,31.520,34.450,@Almustashaar
2025-11-23,17:27:08,Gaza,Otros,"El gobierno israelí aprueba el asentamiento de unos 8.500 indios que dicen ser ""judíos de Beni Manashi de la India"" en el Alto Nazaret y en otras zonas del interior palestino ocupado de Galilea.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Criminalidad,"*Ahora un gran asesinato en Beirut, en  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Otros,El ejército israelí acaba de atacar a un destacado líder de Hezbollah en Beirut.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Criminalidad,"Canal 14 Hebreo: El objetivo del asesinato en Beirut es el hombre número 2 de Hezbollah,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Otros,Eso es lo que esperaba ayer.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Criminalidad,"El objetivo del asesinato es Ali Tabbabi, el segundo hombre de Hezbollah.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Conflicto Armado,Se informó de que el comandante militar de Hezbollah había muerto.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Criminalidad,"□ Canal 14, sobre un oficial de seguridad: Hemos llevado a cabo un asesinato de gran importancia, un médico que ha estado dirigiendo y planeando ataques contra Israel.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Criminalidad,"Yenun Salam Wali - ejército y seguridad i24: El asesinato de Ali Tabradi se basó en información de inteligencia urgente, una serie de autorizaciones rápidas en el Estado Mayor General y en el nivel político, y varios cohetes lanzados contra el objetivo.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Criminalidad,"□ Canal fue un funcionario israelí: el asesinato en Beirut se llevó a cabo en coordinación con los estadounidenses. □ Canal Hebreo 12: Israel trató de matar a mi médico dos veces durante la guerra, y este es el tercer intento ahora.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-23,17:27:08,Gaza,Otros,"Según informes de Líbano, este es el hombre que el ejército israelí buscaba: Ali Tabrabi, una persona antigua y conocida de la generación Nasrallah, la persona con la mayor experiencia de Hezbolá.  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
