fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-21,12:55:03,Gaza,Otros,Otras escenas. @Warlife3,,,,@Warlife3
2025-11-21,12:57:03,Gaza,Otros,"El viernes, los buenos compiten por el profeta.",,,,@hamza20300
2025-11-21,12:58:03,Gaza,Conflicto Armado,":: Disparos intensivos de tanques de ocupación en la zona de Jowra al-Lot y Maam al este de la ciudad de Khan Younis, al sur de la Franja de Gaza",,,,@gazaalanar
2025-11-21,12:58:03,Gaza,Otros,"El sitio web, que parece estar dirigido por los Estados Unidos u otro Estado occidental, contiene llamamientos explícitos a la violencia, ofrecimientos de recompensas financieras a los atacantes e incluso ofrece detalles de contacto con los delegados locales, que constituyen un precedente en cuanto a la magnitud y la claridad de las amenazas contra los académicos israelíes. El sitio web dice: “En lugar de utilizar la ciencia para el servicio de la humanidad, estos asesinos utilizan su conocimiento para matar a personas y niños inocentes mediante el suministro de armas de destrucción en masa...",,,,@yaseenpress2004
2025-11-21,12:59:04,Gaza,Otros,"Video , colonos con el ejército de ocupación irrumpiendo en la zona de Tsula, cerca de la ciudad de Ŷaba, al sur de Jenin.",,,,@yaseenpress2004
2025-11-21,13:01:04,Gaza,Otros,UNICEF: Al menos 67 niños muertos en incidentes relacionados con el conflicto de Gaza desde la cesación del fuego,,,,@yaseenpress2004
2025-11-21,13:01:04,Gaza,Terrorismo,Bombardeo intenso de artillería al sur de Khanyonis,,,,@yaseenpress2004
2025-11-21,13:03:03,Gaza,Otros,"“Dios, que no es más que Dios, perdona a los vivos, y lo lamento a él.”",,,,@GazaNewsNow
2025-11-21,13:04:31,Gaza,Otros,"El ejército israelí afirma haber matado a cinco palestinos después de salir del túnel de Rafah. El viernes, el ejército israelí anunció que cinco palestinos habían salido del túnel de Rafah al sur de la Franja de Gaza en las zonas ocupadas por Israel dentro de la Franja de Gaza, de conformidad con el acuerdo de cesación del fuego.  [Enlace: https://www.alquds.com/ar/posts/210429]",,,,WEB www.alquds.com
2025-11-21,13:06:03,Gaza,Terrorismo,"- El periódico confirma que Ntainaho Hturah ""se hunde en el barro"", pero se ve obligado a intentar pasar la ley para mantener la cohesión de su gobierno, a pesar de los costos populares y partidistas. - Sin embargo, Netanyahu apuesta por ganar tiempo y pasar el presupuesto del próximo año antes de la explosión política, convencido de que la ley no va a pasar al final - En el fondo, la campaña dentro de los partidos hacinados va en aumento, desde manifestaciones hasta ataques, en un escenario de pérdida de control.",,,,@GazaNewsNow
2025-11-21,13:06:03,Gaza,Otros,"Fuentes de prensa: La ocupación establece una nueva línea amarilla en el barrio de Al-Qayria, al este de la ciudad de Gaza, que impide a la población llegar a sus hogares . El ejército de ocupación ha lanzado dos sierras cerca de la encrucijada de Al-Gayria esta mañana, alertando a la población sobre el progreso y el acceso a sus hogares o cruzando la nueva zona amarilla .",,,,@gazaalanar
2025-11-21,13:07:05,Gaza,Otros,"Los hermanos y hermanas de Egipto son un llamamiento urgente para que se mate a Gaza con hambre y esperanza en sus manos. Los niños mueren en silencio, y no hay manera de sobrevivir sin ayuda en este momento.",,,,@gazaalanar
2025-11-21,13:07:05,Gaza,Otros,"El portavoz forense de Gaza ha identificado 99 de los 330 cadáveres recibidos del Comité Internacional de la Cruz Roja (CICR) hasta la fecha; los equipos competentes siguen trabajando intensamente para identificar más cadáveres de los mártires, con miras a entregarlos a sus familiares o enterrarlos de conformidad con los procedimientos establecidos.",,,,@gazaalanar
2025-11-21,13:07:06,Gaza,Terrorismo,Una explosión sacude la región central.,,,,@hamza20300
2025-11-21,13:07:06,Gaza,Otros,"Fuentes locales sirias: Una patrulla de la ocupación instaló una barrera temporal en el cruce de Ayn al-Baydah, al norte de Quneitra, al mismo tiempo que aviones de reconocimiento volaban en el medio y el sur del país.",,,,@yaseenpress2004
2025-11-21,13:08:30,Gaza,Terrorismo,Explosión violenta al este de la región central,,,,@gazaalanar
2025-11-21,13:08:38,Gaza,Otros,"El ejército israelí afirma haber matado a cinco palestinos después de salir del túnel de Rafah. El viernes, el ejército israelí anunció que cinco palestinos habían salido del túnel de Rafah al sur de la Franja de Gaza en las zonas ocupadas por Israel dentro de la Franja de Gaza, de conformidad con el acuerdo de cesación del fuego.  [Enlace: https://www.alquds.com/ar/posts/210429]",,,,WEB www.alquds.com
2025-11-21,13:09:31,Gaza,Terrorismo,La explosión al noreste del campamento de Bureij continúa.,,,,@hamza20300
2025-11-21,13:09:31,Gaza,Terrorismo,"La explosión que se oyó por toda la Faja de Gaza es una explosión de cuadras al este de Jawr al-Diq, en el centro de la provincia.",,,,@hamza20300
2025-11-21,14:49:51,Gaza,Otros,"La Autoridad pide que se ejerza presión sobre la ocupación para abrir corredores de ayuda en Gaza y liberar los fondos retenidos en la siguiente dirección:  con los ministros de relaciones exteriores y los funcionarios europeos, en el Foro Al-Quds del viernes 21 de noviembre de 2025 a las 2.40 horas -hora de Al-Quds- pide que se ejerza presión sobre la ocupación para abrir corredores de asistencia en Gaza y liberar los fondos retenidos. El Primer Ministro palestino Mohamed Mustafa, el viernes, hizo un llamamiento a los ministros de relaciones exteriores y a los funcionarios europeos para qu...  [Enlace: https://www.alquds.com/ar/posts/210459]",,,,WEB www.alquds.com
2025-11-21,14:49:51,Gaza,Otros,"El conflicto de Gaza ha causado la muerte de dos niños por día desde el acuerdo de cesación del fuego. El viernes, el Fondo de las Naciones Unidas para la Infancia (UNICEF) anunció con nosotros y publicó sus artículos en el Foro Al-Quds el viernes 21 de noviembre de 2025, a las 2.30 horas, hora del UNICEF: el conflicto de Gaza ha causado la muerte de dos niños por día desde el acuerdo de cesación del fuego.  [Enlace: https://www.alquds.com/ar/posts/210457]",,,,WEB www.alquds.com
2025-11-21,14:49:52,Gaza,Otros,"""Médicos sin Fronteras"": La asistencia a Gaza es insuficiente y la fuerte insurrección amenaza a los desplazados internos (  [Enlace: https://www.alquds.com/ar/posts/210440]",,,,WEB www.alquds.com
2025-11-21,14:49:53,Gaza,Otros,UNICEF: Dos niños han muerto diariamente en Gaza desde el comienzo de la cesación del fuego ( y sus artículos se han publicado en el Foro Al-Quds del viernes 21 de noviembre de 2025 a las 2.06 horas (hora de Jerusalén del UNICEF): dos niños han muerto diariamente en Gaza desde el comienzo de la cesación del fuego.  [Enlace: https://www.alquds.com/ar/posts/210439],,,,WEB www.alquds.com
2025-11-21,15:18:24,Gaza,Otros,"Las familias que se retiran de las manzanas y el coraje con la expansión israelí en el este de Gaza ( han grabado y publicado sus artículos en el Foro de Jerusalén el viernes 21 de noviembre de 2025 a las 14:14 horas, hora de Jerusalén, familias que se retiran de las manzanas y el coraje con la expansión israelí en el este de Gaza.  [Enlace: https://www.alquds.com/ar/posts/210463]",,,,WEB www.alquds.com
2025-11-21,15:18:25,Gaza,Otros,"Más de 60 palestinos fueron detenidos en la Ribera Occidental durante una semana, el viernes, el ejército israelí anunció que había detenido a más de 60 palestinos en la Ribera Occidental ocupada durante una semana. En una declaración, dijo: ""Se ha detenido a más de 60 personas"", afirmando que 18 de Hamas.  [Enlace: https://www.alquds.com/ar/posts/210462]",,,,WEB www.alquds.com
2025-11-21,15:28:23,Gaza,Otros,"El periódico británico The Guardian afirmó en su inauguración del jueves que la declaración de cesación del fuego en la Franja de Gaza había dado lugar a la satisfacción inicial de sus habitantes, pero funcionarios de allí confirmaron que las incursiones israelíes habían matado a 33 personas, entre ellas 12 niños, el miércoles pasado; Israel afirmó que sus fuerzas de base habían sido atacadas durante varias generaciones. El periódico estadounidense ""Los Estados Unidos han citado a la Autoridad Palestina el jueves, además de cientos desde la declaración de cesación del fuego, diciendo que, a...  [Enlace: https://www.alquds.com/ar/posts/210465]",,,,WEB www.alquds.com
2025-11-21,15:58:26,Gaza,Otros,"El jueves por la noche, el Consejo de Ministros de Asuntos Políticos y de Seguridad presenció una fuerte controversia entre sus miembros, después de que el Primer Ministro Benjamin Netanyahu ofreciera un grupo ministerial encargado de la aplicación de la segunda fase del acuerdo de cesación del fuego en Gaza –con la exclusión del Ministro de Inteligencia Elie Kuhn de la división. El Sr.  [Enlace: https://www.alquds.com/ar/posts/210468]",,,,WEB www.alquds.com
2025-11-21,16:08:26,Gaza,Otros,"La ocupación está rodeando una casa en Tel al oeste de la ciudad de Naplusa, el viernes, una incursión y acordonamiento por parte de las fuerzas de ocupación israelíes de una casa en la ciudad. Estos incidentes causaron la muerte de un mártir palestino y la detención de su cuerpo, así como al menos una herida en la aldea de Tal, en la frontera con Naplusa.  [Enlace: https://www.alquds.com/ar/posts/210470]",,,,WEB www.alquds.com
2025-11-21,16:08:26,Gaza,Otros,"El ""riesgo de mi presencia"" sigue siendo una advertencia israelí sobre las consecuencias de la resolución del Consejo de Seguridad relativa a la Franja de Gaza, y si ""no determina por sí misma la realidad que se le exige, será determinado por otros, ya que la resolución de las Naciones Unidas que se le impuso representa una victoria diplomática para el mundo árabe"".  [Enlace: https://www.alquds.com/ar/posts/210469]",,,,WEB www.alquds.com
2025-11-21,16:28:27,Gaza,Criminalidad,Los medios de comunicación palestinos de la Franja de Gaza han vuelto a acusar al ejército de ocupación israelí de intensificar las operaciones de demolición y destrucción de los edificios situados detrás de la Línea Amarilla al este de la Franja de Gaza. Kassem subrayó que esta destrucción de viviendas constituye una clara violación del acuerdo de cesación del fuego y exige que los intermediarios de la Franja de Gaza pongan fin a esas graves violaciones.  [Enlace: https://www.alquds.com/ar/posts/210471],,,,WEB www.alquds.com
2025-11-21,16:38:25,Gaza,Conflicto Armado,"Los palestinos resultaron heridos el viernes por disparos de las fuerzas de ocupación israelíes en varias zonas de la Ribera Occidental ocupada, mientras que el Frente Popular para la Liberación de Palestina (FPLP) advirtió sobre una explosión inminente y una tercera intifada. En la mayoría de las zonas de la Ribera Occidental se produjo una escalada de los ataques de las fuerzas de ocupación y los colonos.  [Enlace: https://www.alquds.com/ar/posts/210487]",,,,WEB www.alquds.com
2025-11-21,16:38:28,Gaza,Terrorismo,"Los acontecimientos del 11 de septiembre constituyen un punto de inflexión único para la política y la opinión pública del Islam y los musulmanes; son el grupo de la oposición al terrorismo y al extremismo verdadero, que crea un estado de distorsión del odio y el odio, o una de las bandas de extremismos modernos en los lados de la ideología de la derecha y de la izquierda de los Estados Unidos: o bien en los movimientos yihadistas o ultraderecha contra el islamismo, o bien en los movimientos islamistas, o bien en los partidos islamistas, o bien en los partidos políticos y musulmanes, o bien...  [Enlace: https://www.alquds.com/ar/posts/210486]",,,,WEB www.alquds.com
2025-11-21,16:38:29,Gaza,Terrorismo,"Los acontecimientos del 11 de septiembre constituyen un punto de inflexión único para la política y la opinión pública del Islam y los musulmanes; son el grupo de la oposición al terrorismo y al extremismo verdadero, que crea un estado de distorsión del odio y el odio, o una de las bandas de extremismos modernos en los dos lados de la ideología de la derecha y de la izquierda: o bien en los movimientos yihadistas o ultraderecha antiislámicos, o bien en los movimientos antiislámicos, o bien en los movimientos islamistas y de extrema derecha, o bien en los partidos islamistas, o bien en los c...  [Enlace: https://www.alquds.com/ar/posts/210485]",,,,WEB www.alquds.com
2025-11-21,16:48:27,Gaza,Otros,"Singapur impone sanciones a cuatro dirigentes de colonos de la Ribera Occidental ( por haber cometido “actos violentos” contra los palestinos, haciendo hincapié en su rechazo de cualquier intento de modificar la situación en los territorios ocupados mediante prácticas ilegales. En una declaración, el Ministerio de Relaciones Exteriores de Singapur indicó que el Gobierno había impuesto sanciones financieras a los cuatro colonos israelíes con efecto inmediato y les había prohibido entrar en Singapur.  [Enlace: https://www.alquds.com/ar/posts/210490]",,,,WEB www.alquds.com
2025-11-21,16:48:28,Gaza,Otros,"El viernes, el ejército de ocupación dijo que había atacado a cinco palestinos en una zona controlada por él en el sur de la Franja de Gaza. Tras dos días consecutivos de ataques aéreos sangrientos contra la Franja de Gaza, el ejército de ocupación había caído en el lado controlado por la denominada “línea amarilla”, que se había retirado en virtud del frágil acuerdo de cesación del fuego, en el que los Estados Unidos habían intervenido.  [Enlace: https://www.alquds.com/ar/posts/210488]",,,,WEB www.alquds.com
2025-11-21,17:22:59,Gaza,Otros,Extremo ∙ Relaciones Exteriores de Rusia: No hemos recibido oficialmente ningún plan de los Estados Unidos para Ucrania,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"El Kremlin: Moscú tiene conocimiento de posibles modificaciones y fórmulas del Plan de Paz de los Estados Unidos, pero no ha recibido nada oficial de Washington",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Kremlin: El éxito de las operaciones de nuestras fuerzas hará que Zelenski se dé cuenta de que ha llegado el momento de avanzar hacia una solución.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Hazards,:: Ministerio de Salud del Líbano: 331 mártires y 945 heridos desde el acuerdo de cesación de las hostilidades de noviembre de 2024,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,El Ministro de Relaciones Exteriores del Irán: Estados Unidos y la Troika Europea han eliminado el acuerdo de El Cairo,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,El fin del acuerdo de El Cairo es resultado de sus provocaciones.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,El Ministro de Relaciones Exteriores del Irán: No tratamos de crear una nueva crisis y otras partes no aprecian nuestra buena voluntad,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"• Gobierno de Alemania: conversaciones telefónicas con el Presidente de Ucrania, Myrts, Mcrone y Starmer",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"El Gobierno de Alemania: Berlín, París y Londres ha expresado su apoyo pleno y constante a Ucrania en su camino hacia una paz justa y duradera",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Reuters sobre fuentes: Ucrania se enfrenta a presiones para aprobar el Marco de Paz de los Estados Unidos y Washington quiere que firme el jueves.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Hezbollah: La independencia del Líbano se basa en el rechazo y la oposición a cualquier proyecto externo y en la protección de la soberanía contra influencias que no favorecen sus intereses,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Hezbollah: Los elementos de poder deben mantenerse en el Líbano para eliminar todos los proyectos en su contra y en la región.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"* Directora de Apoyo del Sudán al Consejo Noruego para los Refugiados de la Isla: gran destrucción en El Fasher, situación catastrófica y personas desplazadas que viven en una tragedia",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,- Directora de Apoyo al Sudán del Consejo Noruego para los Refugiados de la Isla: las organizaciones humanitarias tienen dificultades para trabajar en el Sudán,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,* Directora de Apoyo del Sudán al Consejo Noruego para los Refugiados de la isla: falta de recursos para llegar a las personas necesitadas,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,• Directora de Apoyo al Consejo Noruego para los Refugiados de la Isla (Sudán): Sudán vive una tragedia humanitaria extrema y necesita ayuda,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Directora de Apoyo al Consejo Noruego para los Refugiados de la isla: la comunidad internacional está ausente y no hay solidaridad mundial con el Sudán,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"Zelinski: Con Macron, Starmer y Mertes discutí el plan de paz para Ucrania y para toda Europa",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"Zelinski: Agradecemos los esfuerzos de Washington, el Presidente Trump y su equipo para poner fin a esta guerra.",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Zelenski: Estamos trabajando en el documento preparado por la parte estadounidense y debe ser un plan que garantice una paz verdadera y la dignidad.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,El ejército israelí ha estado trabajando durante semanas para destruir los túneles que quedan en Rafah y eliminar a los hombres armados dentro de ella.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"* Red de médicos # Sudán: 23 niños murieron de malnutrición aguda durante un mes en las ciudades de Delling y Kadugli, en Kordofán del Sur",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Red de Médicos del Sudán: El bloqueo de las ciudades de Delling y Kadugli pone en peligro la vida de miles de civiles,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"* El Sudán se ha convertido en una de las prioridades más importantes, especialmente en el aspecto humanitario.",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"• Asesor Superior de Trump para asuntos africanos y árabes de la isla: hemos visto reacciones positivas de las partes, lo que es bienvenido",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Mosaad Pablo de la isla: Trabajamos con los asociados en el cuarteto y coordinamos con Qatar y Turquía sobre,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,El primer llamamiento del Presidente Trump es una tregua humanitaria de tres meses.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Mosaad Pablo para la isla: prioridad para una tregua en el Sudán y una cesación del fuego permanente en paralelo con la transición,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Conflicto Armado,"La solución debe provenir de los sudaneses, y hay que mudarse a un gobierno que no esté a la altura de las actuales escamas militares",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"□ Mosaad Pablo para la isla: Vamos a tener visitas y contactos con nuestros socios, y tenemos proyectos de soluciones y lecciones para la aplicación",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Mosaad Pablo para la isla: Las partes en el conflicto deben ser prudentes e intervenir inmediatamente en la propuesta de tregua humanitaria que hemos presentado,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Terrorismo,El ejército israelí advierte a los residentes de la zona de la Faja de Gaza que se oirán explosiones en las próximas horas.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Terrorismo,El ejército dice que los sonidos de las explosiones que se oirán en la portada serán el resultado de las operaciones al sur de la Franja de Gaza.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"□ Axio por una fuente de información: Zelensky habló con J. de Vance, Vicepresidente, el Plan de Paz de los Estados Unidos",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,El Ministro de Relaciones Exteriores de Siria anuncia que nuestro Representante Permanente de la Organización para la Prohibición de las Armas Químicas se compromete a dejar atrás el legado del antiguo régimen.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Zelinski: uno de los momentos más difíciles de nuestra historia es aceptar 28 puntos difíciles o enfrentar un invierno muy duro.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"Zelinski: Trabajaremos en silencio con Estados Unidos y todos los socios, y habrá una búsqueda constructiva de soluciones.",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"Zelinski, estamos bajo mucha presión para que elijamos una decisión muy difícil.",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Zelinski: O perdemos nuestra dignidad nacional o perdemos a un socio clave,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,"Zelinski: El mundo espera nuestra respuesta, pero yo di mi respuesta cuando juré hace años defender la soberanía del país y los derechos de nuestros ciudadanos.",,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Zelinski: Presentaremos nuestros argumentos y sugeriremos alternativas para privar a Rusia de la oportunidad de acusarnos de obstrucción de la paz.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Otros,Zelinski informó a la administración de Trump de que estaba dispuesto a negociar y la Casa Blanca está presionando para que firme el acuerdo antes del 27 de noviembre.,,,,@AjaNews
2025-11-21,17:22:59,Gaza,Terrorismo,"- Bombardeo de artillería en la zona de Jebel Dov, en la frontera septentrional con el Líbano,  [Enlace: https://t.me/Almustashaar]",,,,@Almustashaar
2025-11-21,17:22:59,Gaza,Otros,El ejército israelí amplía la zona amarilla al este del barrio de Al-Tuffah e impide la entrada de la población.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-21,17:22:59,Gaza,Otros,Fuentes del Ministerio de Defensa de la India confirmaron el accidente de un caza de la Fuerza Aérea en la Feria de Aviación de Dubai.  [Enlace: https://t.me/Almustashaar],,,,@Almustashaar
2025-11-21,17:22:59,Gaza,Otros,"- Dubai ofrece uno de los entornos más atractivos para los inversores inmobiliarios sin impuestos - aprende a aprovecharlos plenamente, y por qué los inversores de todo el mundo se dirigen a Dubai y se unen a nuestro canal para averiguar por qué Dubai debe ser tu próximo destino de inversión /  [Enlace: https://t.me/+spYB2hv46dNmYmJi]",,,,@Almustashaar
2025-11-21,17:22:59,Gaza,Conflicto Armado,":: A través de Hebre Leif - Yediot Ahronut: el capitán autorizó a un equipo de ministros a aplicar la segunda fase de la cesación del fuego en Gaza, y se produjo un fuerte enfrentamiento entre Netanyahu y Elie Cohen",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,"• Hebre Life - Yediot Ahronut: Netanyahu sometió a votación la composición de la tripulación de ministros encargada de la segunda fase en la Franja de Gaza, integrada por el Primer Ministro Netanyahu, el Ministro de Guerra, Sr. Israel Kats, el Ministro de Justicia, Sr.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,":: El ejército israelí ha detenido a más de 60 personas en la Ribera Occidental, entre ellas 18 activistas de Hamas.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,"□ Línea Hebrea 14: El Teniente Coronel Itamar Itaam, quien visitó el Primer Ministro de la Entidad en la frontera con Siria: ""Parece una referencia a la Sharia y a la Arabia Saudita que dice que estamos aquí y que tenemos la intención de quedarnos aquí"".",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,"La policía está arrestando a un sospechoso que amenazó al periodista, Amit Segal; está siendo investigado en la estación de Tel Aviv del norte.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Conflicto Armado,"- ¿Vamos a una nueva ronda de enfrentamientos con Hizbollah? David Azolai, Presidente del Consejo de Metropolitana: “Nos preparamos y esperamos con interés la reconstrucción, pero con un ojo abierto en el otro lado para ver si hay algo”.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Conflicto Armado,":: A través de la radio del ejército israelí, dos palestinos resultaron muertos y otros dos heridos por disparos de combatientes de la unidad de Yamas Al-Quds durante violentos enfrentamientos en la aldea de Assab, al este de Jerusalén.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,"A través de Life, Netanyahu ataca al Presidente de Siria en la sesión del Capitolio: ""El Golani ha vuelto hinchado desde Washington y ha empezado a hacer cosas que no aceptaremos, que quiere traer tropas rusas a la frontera"".",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,"□ El periódico hebreo Yediot Ahronot, hebreo, ha pasado de Hebreo Life: 2 millones de israelíes necesitarán el apoyo del Gobierno, un marcado aumento del número de adictos y la desintegración de familias y comunidades enteras. """,,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,• La radio del ejército israelí ha pasado a través de Levine: La decisión del Tribunal Supremo de congelar el nombramiento de su candidato: “El sistema de la cortina ha destruido un nuevo récord de vergüenza y exijo que se revoque inmediatamente”.,,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,"□ Hebreo Life Channel: Singapur ha impuesto sanciones económicas a cuatro israelíes, a saber, Baruch Marzel, Benzi Gobstein, Meyer Mardechai Eitinger y Elisha Yard.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Criminalidad,":: Hebreo Life, canal 12 hebreo: Después de tres años de investigaciones, se ha presentado una acusación grave contra Israel, Guy Shaoul, por agresión sexual contra cuatro menores.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,- El Sr. Harriy Life Marif dice que Israel ha impedido la entrada de las fuerzas turcas en el sur y el centro de Siria y afirma que Siria tiene un gran interés en lograr un acuerdo de seguridad que impida la fricción y beneficie a Israel.,,,,@EabriLive
2025-11-21,17:22:59,Gaza,Conflicto Armado,"□ A través de la Ley de Life: el 24% de los israelíes dicen que la normalización con la Arabia Saudita vale el precio de socavar la superioridad militar israelí, en caso de que los EE.UU. proporcionen sistemas de armas avanzados, y el 47% dicen que no.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,":: El diario hebreo Ha ' aretz, hebreo, ha trasmitido las notas del Primer Ministro Netanyahu en una conversación no publicada con el Presidente de los Emiratos Árabes Unidos",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,":: Urgentemente, el ejército israelí ha observado la salida de unos 15 combatientes de un túnel en la zona de Rafah, matando a seis de ellos y arrestando a cinco",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,"- ¿Qué va a hacer Israel con la venta de aviones a la Arabia Saudita? - Danny Zakin, analista de seguridad.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,":: Urgentemente, el ejército israelí: nuestras fuerzas llevan semanas destruyendo los túneles que quedan en Rafah y eliminando a los hombres armados dentro de ella",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Conflicto Armado,"• La muerte de Ial Zayra, jefe de la División de Inteligencia Militar del ejército israelí durante la guerra de 1973, que fue declarado responsable del fracaso de los servicios de inteligencia en el contexto de su insistencia en que Egipto y Siria no iniciarían una guerra contra Israel hasta que se lograra la superioridad aérea o se obtuvieran misiles que amenazaran la superioridad aérea israelí.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,"El ex Cónsul israelí Yaki Dayan , hace 2.000 años, el cónsul romano Esfisiano decidió imponer un impuesto a los baños públicos, y su hijo Titus, el destructor del templo, vino a quejarse: ""Se exageró.  [Enlace: https://t.me/EabriAnalysis]",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Conflicto Armado,"□ Canal 14 Hebreo: ¿Vamos a una nueva ronda de enfrentamientos con Hizbollah? David Azolai, Presidente del Consejo de Metulla: “Nos preparamos y esperamos con interés la reconstrucción, pero con un ojo abierto en el otro lado para ver si hay algo”.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,"- A través de Life, Itan Moore, el ex secuestrador de Hamas, liberado en octubre, se enciende un cigarro de liberación en la entrada de la Casa Blanca después de conocer a Donald Trump.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Conflicto Armado,:: Hebreo Life Canal 13 Hebreo: el Ministerio Público presenta una solicitud de revisión de la decisión del Tribunal Supremo relativa a la Fiscal Militar Principal.,,,,@EabriLive
2025-11-21,17:22:59,Gaza,Otros,:: Hebreo de Life: Serael Hume: informes palestinos de ataques israelíes contra el este de Khan Younis en el sur del sector.,,,,@EabriLive
2025-11-21,17:22:59,Gaza,Hazards,El Ministerio de Salud del Líbano anuncia la muerte de 330 personas como consecuencia de los ataques israelíes contra el Líbano desde que se anunció la cesación del fuego en noviembre de 2024.,,,,@EabriLive
2025-11-21,17:22:59,Gaza,Criminalidad,"El ejército israelí anuncia el asesinato de 13 miembros de Hamas en el ataque del ejército el martes contra el complejo de entrenamiento del Movimiento en el centro del campamento de Ayn al-Hilweh, en el sur del Líbano.",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Terrorismo,"El ataque de ayer en la encrucijada de Gush Etzion, que terminó con la muerte de Harun Cohen, de Kiryat Arba, y con las heridas de otras tres personas, muestra hasta qué punto el riesgo de una escalada masiva en la Ribera Occidental sigue siendo real. En la Ribera Occidental, Israel prefiere enterrar su cabeza en la arena, en el mejor de los casos, ignorando y debilitando a la Autoridad Palestina, o contribuyendo efectivamente a la escalada dando una luz verde, en silencio, sin impedir el terrorismo judío en la Ribera Occidental, pero al final, los vapores de combustible en el aire son inac...  [Enlace: https://t.me/EabriAnalysis]",,,,@EabriLive
2025-11-21,17:22:59,Gaza,Terrorismo,□ Urgente: Serael Hume: El ejército israelí advierte a los residentes de la zona de la Faja de Gaza que se oirán explosiones en las próximas horas,,,,@EabriLive
2025-11-21,17:22:59,Gaza,Terrorismo,El ejército dice que los sonidos de las explosiones que se oirán en la portada serán el resultado de las operaciones al sur de la Franja de Gaza,,,,@EabriLive
