fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-22,23:36:42,Campello,Otros,"Noticias de Elche  Recibe en tu correo la actualidad que te interesa De conformidad con el RGPD y la LOPDGDD, Ediciones Plaza, S.L. tratará los datos facilitados con la finalidad de remitirle noticias de actualidad de acuerdo con su perfil y preferencias sobre eventos, promociones, sorteos, concursos, cursos y otras comunicaciones comerciales.  [Enlace: https://alicanteplaza.es/elcheplaza/]",,,,WEB alicanteplaza.es
2025-11-22,23:36:42,Campello,Otros,"Noticias de empresas de Alicante  Recibe en tu correo la actualidad que te interesa De conformidad con el RGPD y la LOPDGDD, Ediciones Plaza, S.L. tratará los datos facilitados con la finalidad de remitirle noticias de actualidad de acuerdo con su perfil y preferencias sobre eventos, promociones, sorteos, concursos, cursos y otras comunicaciones comerciales.  [Enlace: https://alicanteplaza.es/empresas/]",,,,WEB alicanteplaza.es
2025-11-22,23:36:43,Campello,Otros,"Cultura &middot; Alicante Plaza  Recibe en tu correo la actualidad que te interesa De conformidad con el RGPD y la LOPDGDD, Ediciones Plaza, S.L. tratará los datos facilitados con la finalidad de remitirle noticias de actualidad de acuerdo con su perfil y preferencias sobre eventos, promociones, sorteos, concursos, cursos y otras comunicaciones comerciales.  [Enlace: https://alicanteplaza.es/cultura/]",,,,WEB alicanteplaza.es
2025-11-22,23:36:44,Campello,Otros,"Noticias de la Comunidad Valenciana | ESdiario  Pérez Llorca denuncia la maniobra de erosión de PSOE y Compromís llevándole al juzgado en visperas de ser presidente de la Generalitat La causa de la dana lleva abierta casi un año y los dos partidos que ejercen la acusación no pidieron citarle ""hasta que mi nombre ha empezado a sonar para sustituir a Mazón"" La jueza de la dana ordena, a petición de Compromís, citar al chófer y escoltas de Mazón como testigos La magistrada quiere aclarar si pudieron escuchar llamadas clave entre Carlos Mazón y la exconsellera Pradas el día de la tragedia del 2...  [Enlace: https://www.esdiario.com/comunidad-valenciana]",,,,WEB www.esdiario.com
2025-11-22,23:36:45,Campello,Otros,"ESdiario | Información para decidir  Zapatero dice que es “el mejor momento de la historia de España”… y no se refiere al Judicial El expresidente socialista proclamó en la clausura de la Escuela de Gobierno del PSOE en Castilla-León que el país disfruta una etapa excepcional, marcada —según su visión— por estabilidad, prosperidad y progreso.  [Enlace: https://www.esdiario.com/]",,,,WEB www.esdiario.com
2025-11-22,23:36:46,Campello,Otros,"Noticias de la Comunidad Valenciana | ESdiario  Pérez Llorca denuncia la maniobra de erosión de PSOE y Compromís llevándole al juzgado en visperas de ser presidente de la Generalitat La causa de la dana lleva abierta casi un año y los dos partidos que ejercen la acusación no pidieron citarle ""hasta que mi nombre ha empezado a sonar para sustituir a Mazón"" La jueza de la dana ordena, a petición de Compromís, citar al chófer y escoltas de Mazón como testigos La magistrada quiere aclarar si pudieron escuchar llamadas clave entre Carlos Mazón y la exconsellera Pradas el día de la tragedia del 2...  [Enlace: https://www.esdiario.com/comunidad-valenciana/]",,,,WEB www.esdiario.com
2025-11-22,23:36:46,Campello,Otros,"Noticias de Alicante | ESdiario  Más de 4000 personas presenciaron el encendido de la Navidad en Alicante El gran árbol de 18 metros en la avenida de la Constitución, 2,6 millones de luces led y adornos renovados en 130 espacios de la ciudad integran la ornamentación de las fiestas.  [Enlace: https://www.esdiario.com/comunidad-valenciana/alicante/]",,,,WEB www.esdiario.com
2025-11-22,23:36:47,Campello,Otros,"Noticias de Castellón | ESdiario  Castellón reivindica su alma ‘llauradora’: la Festa de la Taronja llena las Aulas y pone en valor al agricultor local El consistorio recuerda que el Mercat de la Taronja se celebrará en tres ubicaciones —plaza Pintures de la Gasulla, plaza Fadrell y plaza María Agustina— con citas programadas desde noviembre de 2024 hasta mayo de 2025.  [Enlace: https://www.esdiario.com/comunidad-valenciana/castellon/]",,,,WEB www.esdiario.com
2025-11-22,23:36:52,Campello,Otros,"Últimas Noticias de Comunidad Valenciana | Onda Cero Comunidad Valenciana  Muere una niña de seis años tras un tratamiento dental en Alzira y otra de cuatro permanece ingresada Sindicatos y patronal reclaman no ser moneda de cambio de la Generalitat y confían en que sus propuestas se incorporen a los presupuestos La UPV recupera la voz de Fran, un valenciano con ELA, a partir de audios de WhatsApp Pérez Llorca llamó a Mazón a las 18.57 horas del 29O El PSOE de Elche urgen las reparaciones estructurales en el centro de FP La Torreta También que se busque suelo para su ampliación El Hospital...  [Enlace: https://www.ondacero.es/emisoras/comunidad-valenciana/]",,,,WEB www.ondacero.es
2025-11-22,23:36:52,Campello,Otros,"Qué se sabe del fallecimiento de una niña en Alzira tras un tratamiento dental: la clínica no tenía autorización para sedaciones por vía intravenosa  Qué se sabe del fallecimiento de una niña en Alzira tras un tratamiento dental: la clínica no tenía autorización para sedaciones por vía intravenosa Según fuentes de la Consellería de Sanidad, el centro está autorizado como clínica dental con actividad odontología-estomatología, por lo que sí puede administrar anestésicos locales.  [Enlace: https://www.ondacero.es/noticias/sociedad/que-sabe-fallecimiento-nina-alzira-tratamiento-dental-sanidad-clausura-clinica-investiga-lote-anestesia_20251122692181cadf41134465e4b5b5.html]",,,,WEB www.ondacero.es
2025-11-22,23:36:53,Campello,Otros,"Última hora de la condena al fiscal general, en directo: todas las claves de una sentencia histórica  Última hora de la condena al fiscal general, en directo: todas las claves de una sentencia histórica Sigue todas las reacciones y el minuto a minuto de la condena al fiscal general del Estado por revelación de datos reservados y lo inhabilita dos años.  [Enlace: https://www.ondacero.es/noticias/espana/ultima-hora-condena-fiscal-general-directo-todas-claves-sentencia-historica_20251121692017e68080bd5ad61e634b.html]",,,,WEB www.ondacero.es
2025-11-22,23:36:54,Campello,Otros,"La clave tras la condena al fiscal general: la nota de prensa que García Ortiz dictó a su subordinada  La clave tras la condena al fiscal general: la nota de prensa que García Ortiz dictó a su subordinada Aunque aún se desconocen los detalles de la sentencia, la nota publicada en marzo de 2024 parece ser la clave de la condena al fiscal general.  [Enlace: https://www.ondacero.es/noticias/espana/clave-condena-fiscal-general-nota-prensa-que-garcia-ortiz-dicto-subordinada_20251121691ff68edf41134465e32966.html]",,,,WEB www.ondacero.es
2025-11-22,23:36:54,Campello,Otros,"Monólogo de Alsina: ""Se busca fiscal general.  [Enlace: https://www.ondacero.es/programas/mas-de-uno/audios-podcast/monologo-de-alsina/monologo-alsina-busca-fiscal-general-razon-moncloa_20251121692017d5df41134465e343f7.html]",,,,WEB www.ondacero.es
2025-11-22,23:36:56,Campello,Otros,"TeleElx  ASHA alega contra la petición de restablecer la caza nocturna de aves acuáticas en los humedales del Sur Cae en Elche una banda internacional de ladrones dedicados a robar en pisos que marcaban con hilos de silicona María José Martínez, directora de Abrazo de Luz, recibe el Premio al Benefactor de la Infancia El PSOE pide al gobierno el desbloqueo del proyecto de reparación del instituto La Torreta Elche celebra el 25º aniversario del Palmeral como Patrimonio de la Humanidad con una amplia agenda cultural Xabi Alonso: “El Elche está dando un gran nivel y jugando bien al fútbol; nos...  [Enlace: https://teleelx.es/]",,,,WEB teleelx.es
2025-11-22,23:36:56,Campello,Otros,"NOTICIAS archivos  ASHA alega contra la petición de restablecer la caza nocturna de aves acuáticas en los humedales del Sur Cae en Elche una banda internacional de ladrones dedicados a robar en pisos que marcaban con hilos de silicona María José Martínez, directora de Abrazo de Luz, recibe el Premio al Benefactor de la Infancia El PSOE pide al gobierno el desbloqueo del proyecto de reparación del instituto La Torreta Elche celebra el 25º aniversario del Palmeral como Patrimonio de la Humanidad con una amplia agenda cultural Xabi Alonso: “El Elche está dando un gran nivel y jugando bien al f...  [Enlace: https://teleelx.es/category/noticias/]",,,,WEB teleelx.es
2025-11-22,23:36:57,Campello,Otros,"DEPORTES archivos  ASHA alega contra la petición de restablecer la caza nocturna de aves acuáticas en los humedales del Sur Cae en Elche una banda internacional de ladrones dedicados a robar en pisos que marcaban con hilos de silicona María José Martínez, directora de Abrazo de Luz, recibe el Premio al Benefactor de la Infancia El PSOE pide al gobierno el desbloqueo del proyecto de reparación del instituto La Torreta Elche celebra el 25º aniversario del Palmeral como Patrimonio de la Humanidad con una amplia agenda cultural Xabi Alonso: “El Elche está dando un gran nivel y jugando bien al f...  [Enlace: https://teleelx.es/category/deportes/]",,,,WEB teleelx.es
2025-11-22,23:36:57,Campello,Otros,"FORO EMPRESARIAL archivos  ASHA alega contra la petición de restablecer la caza nocturna de aves acuáticas en los humedales del Sur Cae en Elche una banda internacional de ladrones dedicados a robar en pisos que marcaban con hilos de silicona María José Martínez, directora de Abrazo de Luz, recibe el Premio al Benefactor de la Infancia El PSOE pide al gobierno el desbloqueo del proyecto de reparación del instituto La Torreta Elche celebra el 25º aniversario del Palmeral como Patrimonio de la Humanidad con una amplia agenda cultural Xabi Alonso: “El Elche está dando un gran nivel y jugando b...  [Enlace: https://teleelx.es/category/foro-empresarial/]",,,,WEB teleelx.es
2025-11-22,23:36:58,Campello,Otros,"El Tiempo en Elche: la previsión de Vicente Bordonado  ASHA alega contra la petición de restablecer la caza nocturna de aves acuáticas en los humedales del Sur Cae en Elche una banda internacional de ladrones dedicados a robar en pisos que marcaban con hilos de silicona María José Martínez, directora de Abrazo de Luz, recibe el Premio al Benefactor de la Infancia El PSOE pide al gobierno el desbloqueo del proyecto de reparación del instituto La Torreta Elche celebra el 25º aniversario del Palmeral como Patrimonio de la Humanidad con una amplia agenda cultural Xabi Alonso: “El Elche está dan...  [Enlace: https://teleelx.es/eltiempo/]",,,,WEB teleelx.es
2025-11-22,23:37:10,Campello,Otros,"Noticias  Asistente Virtual de Gestiones Municipales Suscríbete al canal RSS de Noticias Destacadas Alicante Renace activa la Gran Reforestación de Otoño en el Monte Orgegia de 1.500 árboles La actividad se desarrolla este sábado siguiendo con un trabajo iniciado hace 11 años para la recuperación de uno de los espacios naturales más emblemáticos de la ciudad Alicante reúne a 40 entidades en el VI Encuentro de Empleo para Personas con Discapacidad El primer atleta del mundo en completar una maratón con una discapacidad del 76%, Alex Roca, protagoniza esta edición que se ha desarrollado con e...  [Enlace: https://www.alicante.es/es/noticias]",,,,WEB www.alicante.es
2025-11-22,23:37:10,Campello,Otros,"Notícies  Alacant habilita una Central d'Atenció Social que oferix informació i gestió de cites ""Este nou recurs facilita l'accessibilitat als Servicis Socials, agilitza les gestions i reduïx desplaçaments i temps d'espera”, destaca l'alcalde *Barcala PhotoAlicante torna a las Cigarreras amb exposicions, projeccions i un congrés Sota el lema “Més enllà…” la 12 edició comptarà amb “Llindar” com a mostra central i “Les altres que miren”, dedicada a joves creadores alacantines Guia informativa a la ciutadania: catàstrofes naturals El Consell ha aprovat el Pla Director d'Anàlisi, Anticipació i...  [Enlace: https://www.alicante.es/va/noticias]",,,,WEB www.alicante.es
2025-11-22,23:37:11,Campello,Otros,"Ayuntamiento de Alicante  Asistente Virtual de Gestiones Municipales La actividad se desarrolla este sábado siguiendo con un trabajo iniciado hace 11 años para la recuperación de uno de los espacios naturales más emblemáticos de la ciudad El primer atleta del mundo en completar una maratón con una discapacidad del 76%, Alex Roca, protagoniza esta edición que se ha desarrollado con el lema ‘Talento sin límites’ Los usuarios pueden conocer la situación del tráfico, las plazas disponibles en los parkings o los tiempos de paso de los autobuses, además de incidencias y eventos en la ciudad El al...  [Enlace: https://www.alicante.es/es]",,,,WEB www.alicante.es
2025-11-22,23:37:11,Campello,Otros,"La Ciudad | Ayuntamiento de Alicante  Asistente Virtual de Gestiones Municipales La actividad se desarrolla este sábado siguiendo con un trabajo iniciado hace 11 años para la recuperación de uno de los espacios naturales más emblemáticos de la ciudad El primer atleta del mundo en completar una maratón con una discapacidad del 76%, Alex Roca, protagoniza esta edición que se ha desarrollado con el lema ‘Talento sin límites’ Los usuarios pueden conocer la situación del tráfico, las plazas disponibles en los parkings o los tiempos de paso de los autobuses, además de incidencias y eventos en la...  [Enlace: https://www.alicante.es/es/area-tematica/la-ciudad]",,,,WEB www.alicante.es
2025-11-22,23:37:12,Campello,Otros,"El Ayuntamiento | Ayuntamiento de Alicante  Asistente Virtual de Gestiones Municipales La actividad se desarrolla este sábado siguiendo con un trabajo iniciado hace 11 años para la recuperación de uno de los espacios naturales más emblemáticos de la ciudad El primer atleta del mundo en completar una maratón con una discapacidad del 76%, Alex Roca, protagoniza esta edición que se ha desarrollado con el lema ‘Talento sin límites’ Los usuarios pueden conocer la situación del tráfico, las plazas disponibles en los parkings o los tiempos de paso de los autobuses, además de incidencias y eventos...  [Enlace: https://www.alicante.es/es/area-tematica/el-ayuntamiento]",,,,WEB www.alicante.es
2025-11-22,23:37:21,Campello,Otros,"Noticias Elche  # ALMUERZO TARDEO 📆 22 de noviembre ⏰ 10:00 a 22:00 📍 Martín de Torres, 11 🚫 De 08:00 A 22:00 en la C/ Martín de Torres, 11 # CARRERA Utilizamos cookies para ofrecerte la mejor experiencia en nuestra web.  [Enlace: https://www.elche.es/actualidad/noticias/]",,,,WEB www.elche.es
2025-11-22,23:37:22,Campello,Otros,Actualidad Ciber Ataque Elche  INCIDENTE DE SEGURIDAD SUFRIDO POR EL EXCMO.  [Enlace: https://www.elche.es/actualidad-ciber-ataque-elche/],,,,WEB www.elche.es
2025-11-22,23:37:22,Campello,Otros,"Noticies Elx  # ESMORZAR VESPREIG 📆 22 de novembre ⏰ 10:00 a 22:00 📍 Martín de Torres, 11 🚫 De 08:00 a 22:00 en el C/ Martín de Torres, 11 # CURSA We are using cookies to give you the best experience on our website. You can find out more about which cookies we are using or switch them off in settings .  [Enlace: https://www.elche.es/va/noticies-elx/]",,,,WEB www.elche.es
2025-11-22,23:37:23,Campello,Otros,"Noticias Elche  # ALMUERZO TARDEO 📆 22 de noviembre ⏰ 10:00 a 22:00 📍 Martín de Torres, 11 🚫 De 08:00 A 22:00 en la C/ Martín de Torres, 11 # CARRERA Utilizamos cookies para ofrecerte la mejor experiencia en nuestra web.  [Enlace: https://www.elche.es/noticias-elche/]",,,,WEB www.elche.es
2025-11-22,23:37:23,Campello,Otros,"Ayuntamiento de Elche  Actividades para toda la familia y el campeonato de trepa Preinscripción hasta el 14 de septiembre 2025, cuidamos de tus hijos Disposición, de forma gratuita, cursos y jornadas que te ayudarán a avanzar en el desarrollo de tu proyecto El Centro de Pernocta de la Fundación Conciénciate amplía las plazas y va a reforzar la atención ante la previsión...  [Enlace: https://www.elche.es/]",,,,WEB www.elche.es
2025-11-22,23:37:28,Campello,Otros,Ayuntamiento de San Vicente de Raspeig  Acceso directo a la sede electrónica del Ayuntamiento de San Vicente del Raspeig Acceso al los trámites electrónicos dsponibles para realizar desde casa Descarga de los modelos normalizados para los diferentes trámites. Consulta del estado de los diferentes procesos de selección de personal.  [Enlace: https://www.raspeig.es/],,,,WEB www.raspeig.es
2025-11-22,23:37:28,Campello,Otros,"Plan de integridad pública - Ayuntamiento de San Vicente de Raspeig  Con motivo de la finalización del periodo de transposición de la Directiva (UE) 2019/1937 del Parlamento Europeo y del Consejo del 23 de octubre de 2019 relativa a la protección de las personas que informen sobre infracciones del Derecho de la Unión, el Ayuntamiento de San Vicente del Raspeig ha suscrito un Protocolo de colaboración funcional con la Agencia de Prevención y Lucha contra el Fraude y la Corrupción de la Comunitat Valenciana (AVAF), mediante el cual se pone en marcha el presente servicio para la utilización de...  [Enlace: https://www.raspeig.es/plan-de-integridad-publica/]",,,,WEB www.raspeig.es
2025-11-22,23:37:29,Campello,Hazards,Teléfonos de interés - Ayuntamiento de San Vicente de Raspeig  Inicio / Áreas Municipales / Mayores / Teléfonos de interés Unidad de Salud Mental Infantil – Cita previa: 965 31 55 76 Asociación Jubilados y Pensionistas Comunidad Valenciana Asociación Jubilados y Pensionistas Sta. Isabel UDP  [Enlace: https://www.raspeig.es/servicios/telefonos-de-interes/],,,,WEB www.raspeig.es
2025-11-22,23:37:38,Campello,Otros,"Noticias - Ayuntamiento de la Vila Joiosa  En la sección de noticias del Ayuntamiento de Villajoyosa, encontrarás información actualizada sobre eventos, actividades y decisiones municipales.  [Enlace: https://www.villajoyosa.com/noticias/]",,,,WEB www.villajoyosa.com
2025-11-22,23:37:39,Campello,Otros,"Inicio - Ayuntamiento de la Vila Joiosa  En nuestra nueva web ponemos a tu disposición toda la información actualizada de nuestro municipio. Hemos renovado la web para acercarte al municipio, ayudarte con tus dudas, facilitar cualquier tramite y mantenerte informado sobre todo lo que pasa en Villajoyosa.  [Enlace: https://www.villajoyosa.com]",,,,WEB www.villajoyosa.com
2025-11-22,23:37:39,Campello,Otros,"Notícies - Ayuntamiento de la Vila Joiosa  En la secció de notícies de l'Ajuntament de la Vila Joiosa, trobaràs informació actualitzada sobre esdeveniments, activitats i decisions municipals.  [Enlace: https://www.villajoyosa.com/val/noticies/]",,,,WEB www.villajoyosa.com
2025-11-22,23:37:40,Campello,Otros,"Inicio - Ayuntamiento de la Vila Joiosa  En nuestra nueva web ponemos a tu disposición toda la información actualizada de nuestro municipio. Hemos renovado la web para acercarte al municipio, ayudarte con tus dudas, facilitar cualquier tramite y mantenerte informado sobre todo lo que pasa en Villajoyosa.  [Enlace: https://www.villajoyosa.com/]",,,,WEB www.villajoyosa.com
2025-11-22,23:37:40,Campello,Otros,"¿Qué necesitas? - Ayuntamiento de la Vila Joiosa  Te damos la bienvenida a la página web del Ayuntamiento de la Vila Joiosa, un espacio diseñado para acercarte a nuestra ciudad, facilitarte información relevante y ofrecerte acceso a todos los servicios municipales.  [Enlace: https://www.villajoyosa.com/que-necesitas/]",,,,WEB www.villajoyosa.com
2025-11-22,23:37:54,Campello,Otros,"INCIBE | INCIBE  Participa en la IV edición del concurso ‘¿Qué es para ti el 017?’, dirigido a los centros educativos de toda España y sus estudiantes.  [Enlace: https://www.incibe.es/]",,,,WEB www.incibe.es
2025-11-22,23:37:54,Campello,Otros,"Tu Ayuda en Ciberseguridad | INCIBE | INCIBE  Tu Ayuda en Ciberseguridad es el servicio nacional, gratuito y confidencial que INCIBE pone a disposición de los usuarios de Internet y la tecnología con el objetivo de ayudarles a resolver los problemas de ciberseguridad que puedan surgir en su día a día.  [Enlace: https://www.incibe.es/linea-de-ayuda-en-ciberseguridad]",,,,WEB www.incibe.es
2025-11-22,23:37:55,Campello,Otros,Sala de prensa | INCIBE | INCIBE  Contacta con el Departamento de Comunicación:  [Enlace: https://www.incibe.es/incibe/sala-de-prensa],,,,WEB www.incibe.es
2025-11-22,23:37:56,Campello,Otros,Suscripción a boletines de INCIBE | INCIBE | INCIBE  Suscribiéndose a nuestros boletines recibirá periódicamente un correo electrónico con la información más destacable de los nuevos contenidos de INCIBE. Haga click en alguno de los diferentes enlaces que aparecen a continuación para acceder a los formularios de suscripción de boletines de cada contenido.  [Enlace: https://www.incibe.es/incibe/suscripciones],,,,WEB www.incibe.es
2025-11-22,23:37:56,Campello,Otros,"INCIBE INCIBE  El Instituto Nacional de Ciberseguridad Español es sinónimo de ciberseguridad. INCIBE trabaja para construir confianza digital, mejorar la ciberseguridad y la resiliencia, y contribuir al mercado digital de una manera que promueva el uso seguro del ciberespacio en España.  [Enlace: https://www.incibe.es/en]",,,,WEB www.incibe.es
2025-11-22,23:38:04,Campello,Otros,"Inicio - ALICANTE City & Beach  5 PROPUESTAS ESENCIALES PARA DISFRUTAR ESTA TEMPORADA Alicante celebra una Navidad Gigante con más de 60 actividades hasta el 5 de enero Roger Julián, Paula Gutiérrez y Juanma Salgado ganan la segunda semifinal del concurso Cocinero del Año en Alicante Alicante acoge la segunda semifinal del concurso “Cocinero y Camarero del Año” El Patronato de Turismo potenciará el turismo de EE.  [Enlace: https://www.alicanteturismo.com/]",,,,WEB www.alicanteturismo.com
2025-11-22,23:38:06,Campello,Otros,El Tiempo. Predicción playas - Agencia Estatal de Meteorología - AEMET.  [Enlace: https://www.aemet.es/es/eltiempo/prediccion/playas],,,,WEB www.aemet.es
