fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-23,17:27:05,Campello,Otros,https://www.todoalicante.es/sucesos/roba-aire-acondicionado-colegio-alicante-20251123095833-nt.html?fbclid=IwRlRTSAOPuxFleHRuA2FlbQIxMQBzcnRjBmFwcF9pZAo2NjI4NTY4Mzc5AAEep0KQSvSpLn4fyzn9eb4l1en0DTXrAqATfTGtAdfR9OgAOx-sMc7YhGkzQF8_aem_gz1MJIPGnF92z6u_fYrTTA#goog_rewarded  [Enlace: https://www.todoalicante.es/sucesos/roba-aire-acondicionado-colegio-alicante-20251123095833-nt.html?fbclid=IwRlRTSAOPuxFleHRuA2FlbQIxMQBzcnRjBmFwcF9pZAo2NjI4NTY4Mzc5AAEep0KQSvSpLn4fyzn9eb4l1en0DTXrAqATfTGtAdfR9OgAOx-sMc7YhGkzQF8_aem_gz1MJIPGnF92z6u_fYrTTA#goog_rewarded],,,,@alicanteprensapolicianacional
2025-11-23,17:27:06,Campello,Otros,Detenido por robar el motor del área acondicionado de un colegio de Alicante  [Enlace: https://diariodealicante.net/detenido-por-robar-el-motor-del-aire-acondicionado-de-un-colegio-de-alicante/],,,,@diarioAlicante
2025-11-23,17:27:06,Campello,Otros,Más de 2.500 personas participan hoy en Alicante en la XI Carrera de las Ciudades contra el Cáncer de Páncreas  [Enlace: https://diariodealicante.net/mas-de-2-500-personas-participan-hoy-en-alicante-en-la-xi-carrera-de-las-ciudades-contra-el-cancer-de-pancreas/],,,,@diarioAlicante
2025-11-23,17:27:06,Campello,Otros,Agricultura convoca ayudas de más de 4 millones de euros para mejorar la competitividad y la sostenibilidad en las explotaciones ganaderas de la Comunitat Valenciana  [Enlace: https://diariodealicante.net/agricultura-convoca-ayudas-de-mas-de-4-millones-de-euros-para-mejorar-la-competitividad-y-la-sostenibilidad-en-las-explotaciones-ganaderas-de-la-comunitat-valenciana/],,,,@diarioAlicante
2025-11-23,17:27:06,Campello,Hazards,Un incendio en el polígono Faima de Crevillente afecta a cuatro naves  [Enlace: https://diariodealicante.net/un-incendio-en-el-poligono-faima-de-crevillente-afecta-a-cuatro-naves/],,,,@diarioAlicante
2025-11-23,17:27:06,Campello,Otros,Una mujer fallece en un accidente de tráfico en Sax  [Enlace: https://diariodealicante.net/una-mujer-fallece-en-un-accidente-de-trafico-en-sax/],,,,@diarioAlicante
2025-11-23,17:27:06,Campello,Otros,Alerta amarilla por fuertes rachas de viento a partir de este lunes  [Enlace: https://diariodealicante.net/alerta-amarilla-por-fuertes-rachas-de-viento-a-partir-de-este-lunes/],,,,@diarioAlicante
2025-11-23,17:27:06,Campello,Otros,Detenido por robar el motor del área acondicionado de un colegio de Alicante  [Enlace: https://diariodealicante.net/detenido-por-robar-el-motor-del-aire-acondicionado-de-un-colegio-de-alicante/],,,,@noticias_alicante
2025-11-23,17:27:06,Campello,Otros,Más de 2.500 personas participan hoy en Alicante en la XI Carrera de las Ciudades contra el Cáncer de Páncreas  [Enlace: https://diariodealicante.net/mas-de-2-500-personas-participan-hoy-en-alicante-en-la-xi-carrera-de-las-ciudades-contra-el-cancer-de-pancreas/],,,,@noticias_alicante
2025-11-23,17:27:07,Campello,Otros,"Aspe Televisión | Aspe (Facebook) 🙌 El Mercado de Abastos de Aspe celebra su 95 aniversario y lo hace en el Restaurante YA con una cena entre asociados, comercios, colaboradores y diferentes personalidades. No te lo pierdas esta semana en  de  🧡",,,,@santaelenaaspe
2025-11-23,17:27:07,Campello,Otros,"Aspe-TeVe (Facebook) Aspe-TeVe. 9,313 likes · 384 talking about this.",,,,@santaelenaaspe
2025-11-23,19:29:25,Campello,Disturbios Civiles,"Noticias de Alicante Alicante ha acogido este domingo una manifestación en defensa del valenciano convocada por la plataforma Alacant pel Valencià, integrada por más de cincuenta entidades educativas, culturales y sociales. Según la Subdelegación del Gobierno, unas 2.000 personas han recorrido el centro de la ciudad para denunciar lo que consideran un retroceso en los derechos lingüísticos.  [Enlace: https://ift.tt/vNJushq]",,,,@AlicanteDirectoNews
2025-11-23,19:29:25,Campello,Otros,"Noticias de Alicante Alicante, ciudad rica en historia y misterios, guarda entre sus avenidas y callejones un enigma que ha perdurado a lo largo de más de tres siglos. Se trata de la críptica figura de sor Úrsula Micaela Morata, una monja capuchina cuyo cuerpo se mantiene incorrupto desde su muerte en 1703.  [Enlace: https://ift.tt/O7BvGIf]",,,,@AlicanteDirectoNews
2025-11-23,19:29:29,Campello,Otros,Aspe-TeVe (Facebook)  [Enlace: https://www.facebook.com/share/17iSGBEt5q/],,,,@santaelenaaspe
2025-11-23,19:30:40,Campello,Otros,"Iñaki Arcocha, economista y exbanquero en Suiza, sobre la caída del bitcoin: “Es una oportunidad fantástica”  Montaje de Iñaki Arcocha con el símbolo del bitcoin (Pixabay).  [Enlace: https://www.elespanol.com/sociedad/20251123/inaki-arcocha-economista-exbanquero-suiza-caida-bitcoin-oportunidad-fantastica/1003744020254_0.html?utm_cmp_rs=trends]",,,,WEB www.elespanol.com
2025-11-23,19:43:47,Campello,Otros,"Dositeo Amoedo (51 años), experto en finanzas: “Endeudarte a 30 o 40 años es lo más habitual en España”  Montaje con Dositeo Amoedo, educador financiero y persona contando dinero (Imagen de Archivo) Nikola Stojadinovic Dositeo Amoedo (51 años), experto en finanzas: “Endeudarte a 30 o 40 años es lo más habitual en España” El educador financiero aseguró que ""tenemos una cultura de endeudamiento por tres motivos"" y resaltó la importancia de la planificación financiera.  [Enlace: https://www.elespanol.com/sociedad/20251123/dositeo-amoedo-anos-experto-finanzas-endeudarte-habitual-espana/1003744020712_0.html?utm_cmp_rs=trends]",,,,WEB www.elespanol.com
2025-11-23,20:04:54,Campello,Otros,"Ayuntamiento de Aspe (Twitter) ¡Nuestro Mercado de Abastos cumple 95 años! 🎉 Hoy hemos disfrutado de una jornada llena de ambiente: hinchables, música en directo y una gran paella para celebrar casi un siglo de vida junto a nuestro comercio local.",,,,@santaelenaaspe
2025-11-23,20:04:54,Campello,Otros,"Ayuntamiento de Aspe (Twitter) II Marcha por la Igualdad. Organizada por la Asociación Entre Nosotras Almas Libres, dentro del programa de actividades del 25N – Día Internacional para la Eliminación de la Violencia contra las Mujeres.",,,,@santaelenaaspe
2025-11-23,20:13:59,Campello,Otros,"Visitar el municipio - Ayuntamiento de la Vila Joiosa  Villajoyosa, también conocida como La Vila Joiosa , es un municipio costero situado en la provincia de Alicante, en la Comunidad Valenciana, España.  [Enlace: https://www.villajoyosa.com/visitar-el-municipio/] [Enlace: https://www.turismolavilajoiosa.com]",,,,WEB www.villajoyosa.com
2025-11-23,20:14:57,Campello,Otros,"Concurso ""¿Qué es para ti el 017?"" – IV Edición | INCIBE | INCIBE  Concurso ""¿Qué es para ti el 017?"" – IV Edición Desde el Instituto Nacional de Ciberseguridad (INCIBE) te invitamos a participar en la IV edición del concurso ‘¿Qué es para ti el 017?’. Este concurso está dirigido a los centros educativos de toda España y sus estudiantes , con el objetivo de que el alumnado conozca cómo el servicio ‘ Tu Ayuda en Ciberseguridad ’ puede ayudarles a resolver problemas de ciberseguridad que puedan surgir en su día a día.  [Enlace: https://www.incibe.es/linea-de-ayuda-en-ciberseguridad/concurso]",,,,WEB www.incibe.es
2025-11-23,20:17:58,Campello,Otros,"Noticias de Alicante La playa más famosa de Alicante guarda un secreto que no aparece en las guías turísticas. Una historia de reyes, celos, una reina desesperada y unos baños en el mar que, según cuenta la leyenda, cambiaron el destino de la ciudad.  [Enlace: https://ift.tt/damj8AQ]",,,,@AlicanteDirectoNews
2025-11-23,20:33:30,Campello,Disturbios Civiles,"La defensa del valenciano moviliza a 2.000 personas en Alicante  La defensa del valenciano moviliza a 2.000 personas en Alicante La marcha denuncia el retroceso de derechos lingüísticos y critica las políticas del Consell y el Ayuntamiento contra ""un legado común"" Alicante ha acogido este domingo una manifestación en defensa del valenciano convocada por la plataforma Alacant pel Valencià, integrada por más de cincuenta entidades educativas, culturales y sociales.  [Enlace: https://www.informacion.es/alicante/2025/11/23/defensa-valenciano-manifestacion-alicante-124033091.html]",,,,WEB www.informacion.es
2025-11-23,20:33:35,Campello,Otros,"Una marea morada de solidaridad contra el cáncer de páncreas tiñe Alicante  Una marea morada de solidaridad contra el cáncer de páncreas tiñe Alicante La carrera reúne a atletas y aficionados que encuentran en el deporte una forma de implicarse y apoyar a la investigación de la enfermedad Alicante se ha volcado este domingo con la Carrera de las Ciudades contra el Cáncer de Páncreas, una prueba solidaria que ha reunido a más de 2.500 participantes entre corredores, practicantes de marcha nórdica y andarines.  [Enlace: https://www.informacion.es/alicante/2025/11/23/carrera-cancer-pancreas-alicante-124027684.html]",,,,WEB www.informacion.es
2025-11-23,20:33:45,Campello,Otros,"La plaza del Ayuntamiento de Alicante vuelve a ser peatonal por Navidad a la espera del proyecto definitivo  La plaza del Ayuntamiento de Alicante vuelve a ser peatonal por Navidad a la espera del proyecto definitivo Desde este domingo seis maceteros cortan el acceso a la calzada, que se reabrirá el 7 de enero solo para autobuses y taxis en una primera fase hacia la peatonalización permanente Desde la mañana de este domingo la plaza del Ayuntamiento está cerrada al tráfico , y se espera que los vehículos particulares ya no vuelvan más nunca a transitarla .  [Enlace: https://www.informacion.es/alicante/2025/11/23/plaza-ayuntamiento-vuelve-peatonal-navidad-124030773.html]",,,,WEB www.informacion.es
2025-11-23,20:45:27,Campello,Disturbios Civiles,"La defensa del valenciano moviliza a 2.000 personas en Alicante  La defensa del valenciano moviliza a 2.000 personas en Alicante La marcha denuncia el retroceso de derechos lingüísticos y critica las políticas del Consell y el Ayuntamiento contra ""un legado común"" Alicante ha acogido este domingo una manifestación en defensa del valenciano convocada por la plataforma Alacant pel Valencià, integrada por más de cincuenta entidades educativas, culturales y sociales.  [Enlace: https://www.informacion.es/alicante/2025/11/23/defensa-valenciano-manifestacion-alicante-124033091.html]",,,,WEB www.informacion.es
2025-11-23,20:45:34,Campello,Otros,"Una marea morada de solidaridad contra el cáncer de páncreas tiñe Alicante  Una marea morada de solidaridad contra el cáncer de páncreas tiñe Alicante La carrera reúne a atletas y aficionados que encuentran en el deporte una forma de implicarse y apoyar a la investigación de la enfermedad Alicante se ha volcado este domingo con la Carrera de las Ciudades contra el Cáncer de Páncreas, una prueba solidaria que ha reunido a más de 2.500 participantes entre corredores, practicantes de marcha nórdica y andarines.  [Enlace: https://www.informacion.es/alicante/2025/11/23/carrera-cancer-pancreas-alicante-124027684.html]",,,,WEB www.informacion.es
2025-11-23,20:45:41,Campello,Otros,"La plaza del Ayuntamiento de Alicante vuelve a ser peatonal por Navidad a la espera del proyecto definitivo  La plaza del Ayuntamiento de Alicante vuelve a ser peatonal por Navidad a la espera del proyecto definitivo Desde este domingo seis maceteros cortan el acceso a la calzada, que se reabrirá el 7 de enero solo para autobuses y taxis en una primera fase hacia la peatonalización permanente Desde la mañana de este domingo la plaza del Ayuntamiento está cerrada al tráfico , y se espera que los vehículos particulares ya no vuelvan más nunca a transitarla .  [Enlace: https://www.informacion.es/alicante/2025/11/23/plaza-ayuntamiento-vuelve-peatonal-navidad-124030773.html]",,,,WEB www.informacion.es
2025-11-23,20:45:48,Campello,Otros,"Condiciones para acceder a una vivienda protegida en Alicante: del precio de los pisos a los ingresos anuales  Condiciones para acceder a una vivienda protegida en Alicante: del precio de los pisos a los ingresos anuales Los pisos incluidos en el Plan Vive, que construirán las promotoras en cinco solares del Ayuntamiento de Alicante, tendrán de superficie entre 60 metros cuadrados, destinados a jóvenes, y 120 metros cuadrados Mazón visita las obras de viviendas de alquiler asequible del Plan Vive en el barrio de Rabasa de Alicante / Áxel Álvarez Un total de 221 viviendas protegidas serán co...  [Enlace: https://www.informacion.es/alicante/2025/11/23/condiciones-viviendas-proteccion-alicante-plan-vive-precio-ingresos-123905331.html]",,,,WEB www.informacion.es
2025-11-23,20:47:22,Campello,Otros,"¿A qué sabe el Roig Arena?  Como ocurre en todos los placeres de la vida, no hay un disfrute completo si no están todos los sentidos involucrados.  [Enlace: https://www.levante-emv.com/sociedad/2025/11/23/roig-arena-123970371.html]",,,,WEB www.levante-emv.com
2025-11-23,20:47:30,Campello,Otros,"Estos son los bares de Valencia que han ganado los Premios Cacau d'Or 2025  Estos son los bares de Valencia que han ganado los Premios Cacau d'Or 2025 Torrent acoge la XI Gala de estos galardones que reconocen, un año más, la arraigada cultura del 'esmorzaret' valenciano Por primera vez desde su creación en 2015, los galardones han salido de la ciudad de València para celebrarse en Torrent.  [Enlace: https://www.levante-emv.com/sociedad/2025/11/23/premios-cacau-dor-2025-esmorzaret-valenciano-bares-valencia-alicante-castellon-124028555.html]",,,,WEB www.levante-emv.com
2025-11-23,22:08:23,Campello,Disturbios Civiles,"La defensa del valenciano moviliza a 2.000 personas en Alicante  La defensa del valenciano moviliza a 2.000 personas en Alicante La marcha denuncia el retroceso de derechos lingüísticos y critica las políticas del Consell y el Ayuntamiento contra ""un legado común"" Alicante ha acogido este domingo una manifestación en defensa del valenciano convocada por la plataforma Alacant pel Valencià, integrada por más de cincuenta entidades educativas, culturales y sociales.  [Enlace: https://www.informacion.es/alicante/2025/11/23/defensa-valenciano-manifestacion-alicante-124033091.html]",,,,WEB www.informacion.es
2025-11-23,22:08:32,Campello,Otros,"Una marea morada de solidaridad contra el cáncer de páncreas tiñe Alicante  Una marea morada de solidaridad contra el cáncer de páncreas tiñe Alicante La carrera reúne a atletas y aficionados que encuentran en el deporte una forma de implicarse y apoyar a la investigación de la enfermedad Alicante se ha volcado este domingo con la Carrera de las Ciudades contra el Cáncer de Páncreas, una prueba solidaria que ha reunido a más de 2.500 participantes entre corredores, practicantes de marcha nórdica y andarines.  [Enlace: https://www.informacion.es/alicante/2025/11/23/carrera-cancer-pancreas-alicante-124027684.html]",,,,WEB www.informacion.es
2025-11-23,22:08:37,Campello,Otros,"La plaza del Ayuntamiento de Alicante vuelve a ser peatonal por Navidad a la espera del proyecto definitivo  La plaza del Ayuntamiento de Alicante vuelve a ser peatonal por Navidad a la espera del proyecto definitivo Desde este domingo seis maceteros cortan el acceso a la calzada, que se reabrirá el 7 de enero solo para autobuses y taxis en una primera fase hacia la peatonalización permanente Desde la mañana de este domingo la plaza del Ayuntamiento está cerrada al tráfico , y se espera que los vehículos particulares ya no vuelvan más nunca a transitarla .  [Enlace: https://www.informacion.es/alicante/2025/11/23/plaza-ayuntamiento-vuelve-peatonal-navidad-124030773.html]",,,,WEB www.informacion.es
2025-11-23,22:11:00,Campello,Otros,Ayuda web - Agencia Estatal de Meteorología - AEMET.  [Enlace: https://www.aemet.es/es/ayuda],,,,WEB www.aemet.es
2025-11-23,22:12:24,Campello,Otros,Noticias de Cultura en Diario de Alicante  Diario de Alicante ISSN: 3101-1284 - Edita © Real de a 8 Comunicación - Todos los derechos reservados  [Enlace: https://diariodealicante.net/category/cultura/],,,,WEB diariodealicante.net
2025-11-23,22:12:33,Campello,Otros,Noticias de Local en Diario de Alicante  Diario de Alicante ISSN: 3101-1284 - Edita © Real de a 8 Comunicación - Todos los derechos reservados  [Enlace: https://diariodealicante.net/category/local/],,,,WEB diariodealicante.net
2025-11-23,22:13:03,Campello,Otros,"Noticias de Valencia | ESdiario  Pérez Llorca testifica en el caso dana: vio en la TV Utiel inundado y se ofreció a Mazón para llamar a los alcaldes El candidato a la presidencia explica que vio ""imagenes en la TV"" por lo que llamó a Mazón a las 18:57 y él le responde hablando de ""problemas por la mañana"" en otra zona El dueño del Ventorro declara en el juzgado los detalles de la comida de Mazón y Vilaplana El hostelero indica que la reserva se hizo tres días antes y que el presidente Carlos Mazón no se marchó del restaurante más tarde de las 19 horas Así será el encendido de la Navidad en...  [Enlace: https://www.esdiario.com/comunidad-valenciana/valencia/]",,,,WEB www.esdiario.com
2025-11-23,22:14:34,Campello,Otros,Por qué la DGT obliga a usar la baliza V-16 a partir de 2026: ¿realmente es más segura que los triángulos? Por qué la DGT obliga a usar la baliza V-16 a partir de 2026: ¿realmente es más segura que los triángulos?  [Enlace: https://www.ondacero.es/noticias/sociedad/que-dgt-obliga-llevar-coche-baliza-v16-realmente-mas-segura-que-triangulo_20251120691efe0beba8bc0ece0abc26.html],,,,WEB www.ondacero.es
2025-11-23,22:14:40,Campello,Otros,"Consulta toda la programación de Onda Cero  Copyright © Uniprex, S.A.U., C/ Fuerteventura 12 San Sebastián de los Reyes, 28703 Madrid  [Enlace: https://www.ondacero.es/programacion/]",,,,WEB www.ondacero.es
2025-11-23,22:15:00,Campello,Otros,"Empleo  EN DIRECTO, Marcador | Elche-Real Madrid (0-0): primer disparo de Kylian Mbappé (10′) Unas 10.000 personas forman la marea rosa para luchar contra el cáncer de mama ASHA alega contra la petición de restablecer la caza nocturna de aves acuáticas en los humedales del Sur Cae en Elche una banda internacional de ladrones dedicados a robar en pisos que marcaban con hilos de silicona María José Martínez, directora de Abrazo de Luz, recibe el Premio al Benefactor de la Infancia Xabi Alonso: “El Elche está dando un gran nivel y jugando bien al fútbol; nos espera un partido exigente” El Mart...  [Enlace: https://teleelx.es/empleo/]",,,,WEB teleelx.es
2025-11-23,22:17:20,Campello,Otros,"El Teatro Arniches acoge la obra ganadora del XXVI Premi Evarist Garcia  Actualizada Domingo, 23 de Noviembre de 2025 a las 13:35:02 horas El Teatro Arniches acoge la obra ganadora del XXVI Premi Evarist Garcia El Teatro Arniches acogerá el próximo miércoles el estreno de la obra Senyals de fum de Marian Díez, ganadora de la XXVI edición del Premi de Teatre Breu en Valencià “Evarist Garcia”, impulsado por la Diputación de Alicante.  [Enlace: https://alicantepress.com/art/52142/el-teatro-arniches-acoge-la-obra-ganadora-del-xxvi-premi-evarist-garcia]",,,,WEB alicantepress.com
2025-11-23,22:39:02,Campello,Disturbios Civiles,"La defensa del valenciano moviliza a 2.000 personas en Alicante  La defensa del valenciano moviliza a 2.000 personas en Alicante La marcha denuncia el retroceso de derechos lingüísticos y critica las políticas del Consell y el Ayuntamiento contra ""un legado común"" Alicante ha acogido este domingo una manifestación en defensa del valenciano convocada por la plataforma Alacant pel Valencià, integrada por más de cincuenta entidades educativas, culturales y sociales.  [Enlace: https://www.informacion.es/alicante/2025/11/23/defensa-valenciano-manifestacion-alicante-124033091.html]",,,,WEB www.informacion.es
2025-11-23,22:39:07,Campello,Otros,"Una marea morada de solidaridad contra el cáncer de páncreas tiñe Alicante  Una marea morada de solidaridad contra el cáncer de páncreas tiñe Alicante La carrera reúne a atletas y aficionados que encuentran en el deporte una forma de implicarse y apoyar a la investigación de la enfermedad Alicante se ha volcado este domingo con la Carrera de las Ciudades contra el Cáncer de Páncreas, una prueba solidaria que ha reunido a más de 2.500 participantes entre corredores, practicantes de marcha nórdica y andarines.  [Enlace: https://www.informacion.es/alicante/2025/11/23/carrera-cancer-pancreas-alicante-124027684.html]",,,,WEB www.informacion.es
2025-11-23,22:39:13,Campello,Otros,"La plaza del Ayuntamiento de Alicante vuelve a ser peatonal por Navidad a la espera del proyecto definitivo  La plaza del Ayuntamiento de Alicante vuelve a ser peatonal por Navidad a la espera del proyecto definitivo Desde este domingo seis maceteros cortan el acceso a la calzada, que se reabrirá el 7 de enero solo para autobuses y taxis en una primera fase hacia la peatonalización permanente Desde la mañana de este domingo la plaza del Ayuntamiento está cerrada al tráfico , y se espera que los vehículos particulares ya no vuelvan más nunca a transitarla .  [Enlace: https://www.informacion.es/alicante/2025/11/23/plaza-ayuntamiento-vuelve-peatonal-navidad-124030773.html]",,,,WEB www.informacion.es
2025-11-23,22:39:20,Campello,Otros,"Condiciones para acceder a una vivienda protegida en Alicante: del precio de los pisos a los ingresos anuales  Condiciones para acceder a una vivienda protegida en Alicante: del precio de los pisos a los ingresos anuales Los pisos incluidos en el Plan Vive, que construirán las promotoras en cinco solares del Ayuntamiento de Alicante, tendrán de superficie entre 60 metros cuadrados, destinados a jóvenes, y 120 metros cuadrados Mazón visita las obras de viviendas de alquiler asequible del Plan Vive en el barrio de Rabasa de Alicante / Áxel Álvarez Un total de 221 viviendas protegidas serán co...  [Enlace: https://www.informacion.es/alicante/2025/11/23/condiciones-viviendas-proteccion-alicante-plan-vive-precio-ingresos-123905331.html]",,,,WEB www.informacion.es
2025-11-23,22:41:12,Campello,Otros,Ayuda web - Agencia Estatal de Meteorología - AEMET.  [Enlace: https://www.aemet.es/es/ayuda],,,,WEB www.aemet.es
2025-11-23,22:50:59,Campello,Otros,"Noticias de Alicante El alcalde de Alicante, Luis Barcala, ha ofrecido este domingo el bastón de mando de la ciudad a la Virgen del Remedio, en un acto celebrado tras la eucaristía en la concatedral de San Nicolás, con motivo del 75º aniversario de la proclamación de la Patrona como Alcaldesa Honoraria Perpetua. La misa ha sido oficiada por el deán Ramón Egío, quien ha destacado la importancia de la devoción histórica que los alicantinos profesan a la Virgen.  [Enlace: https://ift.tt/E8v925F]",,,,@AlicanteDirectoNews
2025-11-23,22:50:59,Campello,Otros,"Noticias de Alicante La Navidad, año tras año, se convierte en un concepto cada vez más atemporal e intangible debido a la progresiva secularización de estas fiestas, que son un gran atractivo turístico para atraer visitas fuera de la época veraniega. Aún en noviembre, las luces ya brillan en lo alto de las principales calles de la ciudad y el Belén Gigante muestra su espectacular esplendor en la Plaza del Ayuntamiento.  [Enlace: https://ift.tt/YEXpNlc]",,,,@AlicanteDirectoNews
2025-11-23,22:50:59,Campello,Otros,"Noticias de Alicante Alicante es la cuna de un equipo de fútbol 7 donde conviven varias nacionalidades y en el que los migrantes más vulnerables, los que huyen de las situaciones más difíciles que se pueda imaginar en busca de refugio, encuentran un lugar para ser y sentirse integrados. via Información - Alicante  [Enlace: https://ift.tt/jyTnhkF]",,,,@AlicanteDirectoNews
2025-11-23,23:06:38,Campello,Otros,"Comarca l'Alcoià archivos - AQUÍ Medios de Comunicación  Alcoy finaliza la mejora de la seguridad vial en la carretera de acceso a Gormaget con una inversión de 35.000 euros La actuación, que tiene un plazo de ejecución de tres meses, responde a la obligación judicial de reponer los terrenos...  [Enlace: https://aquimediosdecomunicacion.com/category/lalcoia]",,,,WEB aquimediosdecomunicacion.com
2025-11-23,23:59:58,Campello,Otros,"El belén gigante vuelve a reinar en Alicante  El belén gigante vuelve a reinar en Alicante La Plaza del Ayuntamiento se llena de locales y turistas para celebrar la llegada oficial de la Navidad con la inauguración del nacimiento más grande del mundo, que desde el 2020 corona cada año el cielo alicantino La Navidad, año tras año, se convierte en un concepto cada vez más atemporal e intangible debido a la progresiva secularización de estas fiestas, que son un gran atractivo turístico para atraer visitas fuera de la época veraniega.  [Enlace: https://www.informacion.es/alicante/2025/11/23/belen-gigante-vuelve-reinar-alicante-124031293.html]",,,,WEB www.informacion.es
2025-11-24,00:00:01,Campello,Otros,Estalla la guerra en el Rico Pérez...  [Enlace: https://www.informacion.es/hercules-cf/2025/11/23/estalla-guerra-rico-perez-vez-124035509.html],,,,WEB www.informacion.es
2025-11-24,00:00:03,Campello,Otros,"Un joven de 25 años, en la UCI tras caer de una minimoto sin casco en Elda  Un joven de 25 años, en la UCI tras caer de una minimoto sin casco en Elda El herido fue trasladado en un primer momento al hospital de Elda y, después, al Doctor Balmis de Alicante Motoristas, salidas de vía y conductores ebrios, principales preocupaciones de la DGT / Europa Press Un joven de 25 años se encuentra ingresado en estado grave en la Unidad de Cuidados Intensivos ( UCI ) del Hospital General Doctor Balmis de Alicante tras sufrir una caída mientras probaba una minimoto sin casco en el polígono Finca Lacy,...  [Enlace: https://www.informacion.es/elda/2025/11/23/joven-grave-accidente-elda-124036118.html]",,,,WEB www.informacion.es
2025-11-24,00:03:00,Campello,Otros,Atención al ciudadano - Agencia Estatal de Meteorología - AEMET.  [Enlace: https://www.aemet.es/es/contactar],,,,WEB www.aemet.es
2025-11-24,00:03:02,Campello,Otros,El Tiempo. Predicción por municipios - Agencia Estatal de Meteorología - AEMET.  [Enlace: https://www.aemet.es/es/eltiempo/prediccion/municipios],,,,WEB www.aemet.es
2025-11-24,00:21:48,Campello,Otros,"Estos son los bares de Valencia que han ganado los Premios Cacau d'Or 2025  Estos son los bares de Valencia que han ganado los Premios Cacau d'Or 2025 Torrent acoge la XI Gala de estos galardones que reconocen, un año más, la arraigada cultura del 'esmorzaret' valenciano Por primera vez desde su creación en 2015, los galardones han salido de la ciudad de València para celebrarse en Torrent.  [Enlace: https://www.levante-emv.com/sociedad/2025/11/23/premios-cacau-dor-2025-esmorzaret-valenciano-bares-valencia-alicante-castellon-124028555.html]",,,,WEB www.levante-emv.com
2025-11-24,00:21:51,Campello,Otros,"El 'superdomingo' de Maratón, básquet y fútbol amenaza con colapsar València  El 'superdomingo' de Maratón, básquet y fútbol amenaza con colapsar València La coincidencia de la prueba atlética con el Valencia Basket-Spar Gran Canaria y con el Valencia CF-Sevilla concentrará entre 300.000 y 330.000 personas en las calles y llevará al límite la movilidad y la seguridad El club 'taronja' ya negocia con la federación de baloncesto que se cambie de horario el partido pero el Valencia CF y LaLiga aún no han reaccionado Los corredores pasan junto a la Cutat de les Arts, en la edición del Maratón d...  [Enlace: https://www.levante-emv.com/deportes/2025/11/23/superdomingo-maraton-basquet-futbol-amenaza-valencia-basket-valencia-cf-sevilla-gran-canaria-123991690.html]",,,,WEB www.levante-emv.com
