fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-17,17:09:27,Campello,Otros,"Noticias de Alicante Familias se niegan a confinar a sus hijos en los colegios e institutos, como contempla la Conselleria de Educación ante una dana imprevista, si los centros no son seguros. Y es que en la Comunidad Valenciana y en la provincia de Alicante hay decenas de centros educativos construidos en zonas inundables e incluso que se están levantando a día de hoy en ramblas o próximos a cauces del río.  [Enlace: https://ift.tt/nA5sOkI]",,,,@AlicanteDirectoNews
2025-11-17,17:09:27,Campello,Otros,"Noticias de Alicante Los máximos responsables políticos de los municipios de Elda, Alcoy y Villena coincidieron en el Foro Municipalismo, organizado por INFORMACIÓN, en que la asignatura pendiente de la Generalitat en estas comarcas es la de sacar adelante un servicio de movilidad por carretera en transporte interurbano que ahora es insuficiente y cuyo refuerzo es vital para conectar estas ciudades industriales. via Información - Alicante  [Enlace: https://ift.tt/u2ZYKca]",,,,@AlicanteDirectoNews
2025-11-17,17:55:06,Campello,Otros,https://www.informacion.es/elda/2025/11/17/charla-policia-nacional-personas-mayores-123817224.html?fbclid=IwZnRzaAOIIO9leHRuA2FlbQIxMQBzcnRjBmFwcF9pZAo2NjI4NTY4Mzc5CGNhbGxzaXRlAjI1AAEeZt1CfMKtHdaBive2HCIceFEIxEj-4B8as7T-OLSRNbm8U3WKL5nVUJ-ud6g_aem_HM9oB2UJz-f_nOQq3mdpsw&utm_campaign=mrf-facebook-informacionelda&mrfcid=2025111769183301bb4a6a3aa06aaa0b  [Enlace: https://www.informacion.es/elda/2025/11/17/charla-policia-nacional-personas-mayores-123817224.html?fbclid=IwZnRzaAOIIO9leHRuA2FlbQIxMQBzcnRjBmFwcF9pZAo2NjI4NTY4Mzc5CGNhbGxzaXRlAjI1AAEeZt1CfMKtHdaBive2HCIceFEIxEj-4B8as7T-OLSRNbm8U3WKL5nVUJ-ud6g_aem_HM9oB2UJz-f_nOQq3mdpsw&utm_campaign=mrf-facebook-informacionelda&mrfcid=2025111769183301bb4a6a3aa06aaa0b],,,,@alicanteprensapolicianacional
2025-11-17,18:00:29,Campello,Otros,"La oriolana que se salvó de que le cayera encima la palmera que acabó con la vida de un joven de 22 años en Torrevieja  La oriolana que se salvó de que le cayera encima la palmera que acabó con la vida de un joven de 22 años en Torrevieja Julia García Moreno, de 43 años, narra cómo vivió el brutal accidente en primera línea cuando conducía su coche a escasos centímetros del vehículo siniestrado La oriolana Julia García Moreno, que conducía en paralelo al coche sobre el que cayó la palmera / Información Julia García Moreno, una mujer de 43 años de San Bartolomé ( Orihuela ), es la cara b del...  [Enlace: https://www.informacion.es/vega-baja/2025/11/17/oriolana-salvo-le-cayera-palmera-123782525.html]",,,,WEB www.informacion.es
2025-11-17,18:09:02,Campello,Otros,"Noticias de Alicante Aprovechamiento energético. Esa es la solución que propone el Grupo Cívica para los residuos no reciclables, en una iniciativa que, según se ha encargado de destacar el director general de Servicios y Medio Ambiente de la compañía, Luis de Páramo, supone una oportunidad para los ciudadanos y el tejido empresarial de los diferentes municipios.  [Enlace: https://ift.tt/73ERsPF]",,,,@AlicanteDirectoNews
2025-11-17,18:09:02,Campello,Otros,"Noticias de Alicante ""Vamos a pelear hasta las últimas consecuencias"". El Ayuntamiento de Alicante insiste en que el Gobierno de España ha realizado un reparto ""discriminatorio"" de los fondos europeos (dejando fuera a la capital alicantina) y reclama a la Comisión Europea que revise la tramitación al entender que los proyectos presentados por el ejecutivo de Luis Barcala deberían contar con subvenciones de la UE.  [Enlace: https://ift.tt/W7peqiO]",,,,@AlicanteDirectoNews
2025-11-17,19:08:51,Campello,Otros,"Noticias de Alicante Un paso importante para la conservación de su memoria histórica. Este sábado, 22 de noviembre, Alicante se convertirá en un ""Lugar de Memoria Democrática"".  [Enlace: https://ift.tt/ytu607W]",,,,@AlicanteDirectoNews
2025-11-17,19:08:51,Campello,Otros,"Noticias de Alicante Anticiparse a los desafíos que se presentan, garantizar el acceso universal al agua y crear un futuro sostenible y de tranquilidad. Esos son algunos de los conceptos principales sobre los que se sostiene la filosofía de Hidraqua, compañía que, según ha destacado en el Foro Municipalismo su consejero delegado, Jordi Azorín, ha logrado captar 16 millones de euros de fondos europeos para proyectos relacionados con la modernización de la gestión del agua y la mitigación del impacto del cambio climático.  [Enlace: https://ift.tt/0p9RKSq]",,,,@AlicanteDirectoNews
2025-11-17,19:08:51,Campello,Otros,Noticias de Alicante Los Moros y Cristianos de Altozano se preparan para uno de sus actos más emotivos. La Federación de Moros y Cristianos de Altozano prepara la maquinaria para uno de los momentos más esperados de su calendario festero.  [Enlace: https://ift.tt/wjr76HB],,,,@AlicanteDirectoNews
2025-11-17,19:08:51,Campello,Otros,"Noticias de Alicante El Ayuntamiento de Alicante se llenó de ilusión con la recepción de las 23 candidatas adultas e infantiles al título de Reinas 2026 de la Federación de Asociaciones Festivas en Barrios y Partidas de Alicante (Fafba), presidida por Juan Antonio Javaloyes. El alcalde Luis Barcala destacó la importancia de su papel como representantes de unos barrios que ""construyen ciudad y ponen en valor cada una de sus señas de identidad que las diferencian entre sí"" via Información - Alicante  [Enlace: https://ift.tt/z5l4psx]",,,,@AlicanteDirectoNews
2025-11-17,19:08:51,Campello,Terrorismo,"Noticias de Alicante Vecinos del sur de Alicante solicitan al Ayuntamiento que retire el amianto que permanece en la cubierta de la antigua fábrica de Harinas Cloquell, ahora de propiedad municipal, al tratarse de un peligroso material prohibido desde el año 2002. La Asociación Parque del Mar ha registrado un escrito dirigido al gobierno local en el que apunta que el fibrocemento puede provocar enfermedades de gravedad, incluyendo distintos tipos de cáncer, y reclama que las planchas sean eliminadas de forma urgente.  [Enlace: https://ift.tt/qDR8ah2]",,,,@AlicanteDirectoNews
2025-11-17,19:41:51,Campello,Otros,Aspe Televisión | Aspe (Facebook) 🤩  | No te pierdas hoy a las 19:30 horas y 22:30 horas el programa ‘Un ratico con Joaquín’ en el que entrevistaremos a Ramón Aguilar Pujalte.,,,,@santaelenaaspe
2025-11-17,20:08:50,Campello,Otros,"Noticias de Alicante ""Mejorar la vida de las personas contribuyendo a crear municipios más habitables y sostenibles"". Ese es el principal propósito de Hozono Global, compañía que, según ha explicado en el Foro Municipalismo su director de Comunicación, José Masegosa, defiende la colaboración público-privada como medio para lograr servicios más eficaces y de mayor calidad.  [Enlace: https://ift.tt/gA5Qe9y]",,,,@AlicanteDirectoNews
2025-11-17,20:08:50,Campello,Otros,"Noticias de Alicante Las universidades públicas de la provincia de Alicante tuvieron una ejecución superior al 80 % del presupuesto de 2024 y se situaron por encima de la media de la Comunidad Valenciana, que se situó en torno al 66 %, según el 'Informe de control formal de las universidades públicas de la Comunitat Valenciana', elaborado por la Sindicatura de Comptes sobre la Universitat de València (UV), Universitat Politècnica de València (UPV), Universidad de Alicante (UA), Universitat Jaume I (UJI) y Universidad Miguel Hernández de Elche (UMH). via Información - Alicante  [Enlace: https://ift.tt/jXlrois]",,,,@AlicanteDirectoNews
2025-11-17,22:19:17,Campello,Otros,"Noticias de Alicante Una gestión personalizada para cada municipio. Esa es la filosofía sobre la que se asienta Aqualia, compañía que, según ha destacado en el Foro Municipalismo su director en la Comunidad Valenciana y Baleares, Miguel Ángel Benito, cuenta con una contrastada y solvente experiencia en la gestión del ciclo del agua en todas sus vertientes.  [Enlace: https://ift.tt/NmTWVxi]",,,,@AlicanteDirectoNews
2025-11-17,22:19:17,Campello,Otros,"Noticias de Alicante La cuarta mesa del Foro Municipalismo 2025 de INFORMACIÓN ha contado con la participación de representantes municipales de l'Alacantí y la Marina Baixa, que han abordado los retos a los que se enfrentan en materia de vivienda, servicios públicos y cambio climático. Un debate que ha contado con la presencia los alcaldes de San Vicente del Raspeig, Pachi Pascual (PP); de El Campello, Juanjo Berenguer (PP); de Sant Joan d'Alacant, Santiago Román (PP); de l'Alfàs del Pi, Vicente Arques (PSOE); y el concejal de Urbanismo, Infraestructuras y Ciudad Inteligente de La Vila Joio...  [Enlace: https://ift.tt/WGCApz2]",,,,@AlicanteDirectoNews
2025-11-17,22:19:17,Campello,Otros,"Noticias de Alicante Alicante se alista para una de las citas más esperadas en su calendario festivo: la 19ª edición de la Gala ""Festers d'Alacant"". Este lunes, los finalistas individuales del certamen, seleccionados entre un total de 41 candidaturas presentadas antes del cierre del plazo de inscripción, recibieron sus estatuillas acreditativas en un acto celebrado en el Salón Azul del Ayuntamiento de Alicante.  [Enlace: https://ift.tt/u27oxRe]",,,,@AlicanteDirectoNews
2025-11-17,22:19:18,Campello,Otros,Merino afea al Gobierno central que reduzca el CPFF 'a un instrumento más a su servicio'  [Enlace: https://diariodealicante.net/merino-afea-gobierno-central-reduzca-cpff/],,,,@diarioAlicante
2025-11-17,22:19:18,Campello,Otros,Santa Pola inicia los trámites para la construcción del nuevo colegio Hispanidad y la piscina municipal  [Enlace: https://diariodealicante.net/santa-pola-construccion-nuevo-colegio-hispanidad-piscina-municipal/],,,,@diarioAlicante
