fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-21,17:22:58,Campello,Otros,Alicante Renace activa la Gran Reforestación de Otoño en el Monte Orgegia con 1.500 árboles y arbustos  [Enlace: https://diariodealicante.net/alicante-renace-activa-la-gran-reforestacion-de-otono-en-el-monte-orgegia-con-1-500-arboles-y-arbustos/],,,,@diarioAlicante
2025-11-21,17:22:58,Campello,Otros,El Arniches acoge la obra de Marian Díez ganadora del XXVI Premi Evarist Garcia de la Diputación  [Enlace: https://diariodealicante.net/arniches-obra-marian-diez-premi-evarist-garcia-diputacion/],,,,@diarioAlicante
2025-11-21,17:22:58,Campello,Otros,Alicante se suma al 25N con un acto institucional y la iluminación violeta en la ciudad  [Enlace: https://diariodealicante.net/alicante-25n-acto-institucional/],,,,@noticias_alicante
2025-11-21,17:22:58,Campello,Otros,"Clausura del curso «Operaciones auxiliares de comercio y almacén Ayuntamiento de Aspe (RSS) Una formación dirigida a jóvenes de 18 a 29 años que han aprendido y crecido a lo largo de estas semanas. Contenidos del curso: — Habilidades sociales y atención al cliente — Comercio electrónico — Gestión de almacén — Seguridad e higiene Además, el alumnado ha obtenido dos certificados clave: — Carné de manipulación de alimentos — Carné de operador/a de carretilla ¡Enhorabuena a todos y todas por el esfuerzo y las ganas!",,,,@santaelenaaspe
2025-11-21,17:57:29,Campello,Otros,https://www.cope.es/emisoras/comunidad-valenciana/alicante-provincia/alicante/noticias/policia-alerta-son-nuevas-estafas-digitales-20251121_3254278.html  [Enlace: https://www.cope.es/emisoras/comunidad-valenciana/alicante-provincia/alicante/noticias/policia-alerta-son-nuevas-estafas-digitales-20251121_3254278.html],,,,@alicanteprensapolicianacional
2025-11-21,18:00:28,Campello,Otros,"💜 25N · Calp contra la violencia de género Seguimos con las actividades organizadas para conmemorar el Día Internacional de la Eliminación de la Violencia contra la Mujer. Estos son los actos que aún quedan por celebrarse: 📅 25 de noviembre 🔸 Manifiesto institucional y mural participativo ⏰ 09:00 h 📍 Esplai Parc Con la colaboración de ADA, Mujeres por la Igualdad de Calp, IES Ifach y IES Les Salines.  [Enlace: https://calpcomunica.calp.es/event/%f0%9f%92%9c-25n-%c2%b7-calp-contra-la-violencia-de-genero/?lang=es]",,,,@AyuntamientodeCalp
2025-11-21,18:04:29,Campello,Otros,https://www.elespanol.com/alicante/benidorm/20251121/capturan-benidorm-agresor-sexual-fugado-reino-unido-evitar-anos-prision/1003744024256_0.html  [Enlace: https://www.elespanol.com/alicante/benidorm/20251121/capturan-benidorm-agresor-sexual-fugado-reino-unido-evitar-anos-prision/1003744024256_0.html],,,,@alicanteprensapolicianacional
2025-11-21,18:09:28,Campello,Otros,"Noticias de Alicante Ya se puede descargar ""Alicante se mueve"", la primera app propia del Ayuntamiento de Alicante. Un servicio que, junto con una página web, permitirá a los ciudadanos conocer en tiempo real el estado del tráfico; incidencias como averías, obras o accidentes; e incluso las plazas de parking disponibles.  [Enlace: https://ift.tt/eiNMUIC]",,,,@AlicanteDirectoNews
2025-11-21,18:09:28,Campello,Otros,"Noticias de Alicante Alicante homenajeará al doctor Rafael Bernabeu con un espacio público en la ciudad. El alcalde, Luis Barcala, ha anunciado este viernes durante su intervención en el III Premio Empresarial Joaquín Rocamora, impulsado por INFORMACIÓN, que el Ayuntamiento ha iniciado el expediente para poner el nombre del ginecólogo a una una calle, una plaza o un parque, un reconocimiento que llega quince meses después de su fallecimiento, en agosto de 2024, y que busca resalta la huella que dejó en la medicina reproductiva y en la proyección sanitaria de la ciudad.  [Enlace: https://ift.tt/OHR8ECp]",,,,@AlicanteDirectoNews
2025-11-21,18:09:28,Campello,Otros,"Noticias de Alicante Hospitales de la provincia de Alicante como el Doctor Balmis de Alicante están desviando desde que empezó el mes de noviembre a pacientes a hacerse TACs a la sanidad privada, según confirman diversas fuentes sanitarias. Se da el caso de que en la semana del 10 de noviembre se remitieron a 40 enfermos de la lista de espera a hacerse estas pruebas en diversas clínicas para reducir la lista de espera aunque esta semana la cifra ha sido menor aunque se siguen derivando los que no se pueden hacer en la pública.  [Enlace: https://ift.tt/kbsPz9x]",,,,@AlicanteDirectoNews
2025-11-21,18:11:29,Campello,Otros,https://www.larazon.es/murcia/cae-grupo-ladrones-itinerantes-mientras-saqueaban-casa-elche-alicante_2025112169204d066c137a698776d418.html  [Enlace: https://www.larazon.es/murcia/cae-grupo-ladrones-itinerantes-mientras-saqueaban-casa-elche-alicante_2025112169204d066c137a698776d418.html],,,,@alicanteprensapolicianacional
2025-11-21,18:14:28,Campello,Otros,Alicante se viste de Navidad y ya está disponible la Programación de Actos de Navidad de Alicante 2025-26. ¡¡ No te pierdas nada !!  [Enlace: https://bit.ly/3LVKLbZ],,,,@AlicanteDirectoNews
2025-11-21,18:59:29,Campello,Otros,AVISO IMPORTANTE: Ampliación de plazos por incidencia técnica Ayuntamiento de Aspe (RSS) La nueva fecha límite es el 21 de noviembre de 2025,,,,@santaelenaaspe
2025-11-21,21:56:34,Campello,Otros,"Los padres de la niña de Valencia fallecida dicen que fue dada de alta en la clínica tras estar cuatro horas en observación y con problemas  Los padres de la niña de Valencia fallecida dicen que fue dada de alta en la clínica tras estar cuatro horas en observación y con problemas Los padres llegaron al hospital con la niña en parada cardiorrespiratoria y explicaron que había tenido vómitos, somnolencia y mala respiración todo ese tiempo Una ambulancia en la puerta de Urgencias del Hospital de la Ribera.  [Enlace: https://www.informacion.es/sucesos/2025/11/21/padres-nina-alzira-fallecida-dicen-123986044.html]",,,,WEB www.informacion.es
2025-11-21,21:56:34,Campello,Otros,"Alicante enciende una Navidad de récord  La ciudad activa 2,6 millones de luces LED en el encendido más ambicioso y costoso de su historia, con nuevos diseños exclusivos y una ampliación para llegar a más calles Alicante enciende la Navidad / Pilar Cortés Alicante dio la bienvenida a la Navidad este viernes entre bufandas y abrigos que vistieron los más de 4.000 asistentes que se congregaron en la avenida de la Constitución para ver como se iluminaba el gran árbol navideño de la ciudad.  [Enlace: https://www.informacion.es/alicante/2025/11/21/encendido-luces-navidad-alicante-123991123.html]",,,,WEB www.informacion.es
2025-11-21,22:21:53,Campello,Otros,"Noticias de Alicante Omar Aponte Chacra, médico del servicio de Vigilancia Epimediológica y Respuesta a Emergencias de Salud Pública en el Vallès Occidental y Vallès Oriental (Barcelona), con un monólogo sobre el resurgimiento del sarampión, ha ganado la final de la séptima edición del concurso de monólogos del Club de la Ciencia, celebrada este viernes en el campus de la Universidad de Alicante (UA), en San Vicente del Raspeig. via Información - Alicante  [Enlace: https://ift.tt/VHnF42c]",,,,@AlicanteDirectoNews
2025-11-21,22:21:53,Campello,Otros,"Noticias de Alicante El doctor Jorge Alió, pionero en cirugía refractiva y corneal, ha sido distinguido con el Premio Especial a la Excelencia en el marco del primer congreso internacional Láser Ocular Barcelona (LOB 2025), desarrollado el 7 de noviembre en la ciudad condal. via Información - Alicante  [Enlace: https://ift.tt/tb5wOEp]",,,,@AlicanteDirectoNews
2025-11-21,22:21:53,Campello,Otros,"Noticias de Alicante El comercio alicantino se divide tras la decisión del gobierno local de dar entrada a la Cámara de Comercio en el Patronato de Turismo. La cesión a Vox del ejecutivo de Barcala tiene sus efectos en el sector, con comerciantes que celebran la presencia institucional como un avance y otros que la consideran insuficiente y poco representativa del pequeño comercio.  [Enlace: https://ift.tt/7JDrKzY]",,,,@AlicanteDirectoNews
2025-11-21,22:21:53,Campello,Disturbios Civiles,Noticias de Alicante La Subdelegación del Gobierno ha empezado a notificar multas de 601 euros a varias personas que participaron el pasado 10 de abril en la protesta convocada en Juan XXIII para tratar de frenar el desahucio de una pareja en situación de vulnerabilidad. Las sanciones se basan en un informe de la Policía Nacional que atribuye a los activistas haber impedido el acceso al portal donde la comisión judicial debía ejecutar el lanzamiento.  [Enlace: https://ift.tt/kqVUDOH],,,,@AlicanteDirectoNews
2025-11-21,22:21:53,Campello,Otros,"Noticias de Alicante El 10 de diciembre de 1975, después de un verano intenso en negociaciones y trámites, una orden ministerial autorizaba la fusión de cinco cajas de ahorros alicantinas: Sureste, Novelda, Crevillente, Alcoy y Orihuela, creando la Caja de Ahorros de Alicante y Murcia (CAAM), antecesora de la CAM. via Información - Alicante  [Enlace: https://ift.tt/nX68eqN]",,,,@AlicanteDirectoNews
2025-11-21,22:21:53,Campello,Otros,"Noticias de Alicante Alicante dio la bienvenida a la Navidad este viernes entre bufandas y abrigos que vestían los más de 4.000 asistentes que se congregaron en la avenida de la Constitución. La primera ola de frío del otoño coincidió con el esperado encendido oficial, que este año llegaba marcado por un gran cambio: la entrada en vigor del nuevo contrato de alumbrado festivo, que ha permitido renovar por el árbol, los arcos y los motivos decorativos, e incorporar 2,6 millones de luces LED que iluminarán la ciudad durante las próximas semanas.  [Enlace: https://ift.tt/UajHZ3C]",,,,@AlicanteDirectoNews
2025-11-21,22:21:53,Campello,Otros,"Noticias de Alicante El centro de salud de San Blas de Alicante acogerá una colecta de sangre el próximo miércoles 26 de noviembre para aumentar las reservas de cara las fiestas navideñas. ""Únete a la fábrica de la vida, dona sangre, dona plasma"" tendrá lugar de 16.30 horas a 20.30 horas.  [Enlace: https://ift.tt/7b5dPCN]",,,,@AlicanteDirectoNews
2025-11-21,22:21:54,Campello,Otros,"🧗‍♂️ Nueva charla del 50º Aniversario del Grup de Muntanya de Calp Este lunes 24 de noviembre, dentro del ciclo de conferencias por el 50 el aniversario, recibimos a Alex Txikon, uno de los montañeros más reconocidos del panorama internacional, para compartir la charla: 🌄 “Anwar-Manaslu” 🕣 19:30 h 📍 Saló Blau – Casa de Cultura 🎟️ Entrada libre hasta completar aforo (126 plazas) 📅 21/11/2025 00:00  🔖  [Enlace: https://calpcomunica.calp.es/event/%f0%9f%a7%97%e2%99%82%ef%b8%8f-nueva-charla-del-50o-aniversario-del-grup-de-muntanya-de-calp/?lang=es]",,,,@AyuntamientodeCalp
2025-11-21,22:21:54,Campello,Otros,"Alicante enciende la Navidad ante más de 4.000 personas con 2,6 millones de luces, un gran árbol y adornos renovados  [Enlace: https://diariodealicante.net/alicante-enciende-navidad-luces-gran-arbol-adornos-renovados/]",,,,@diarioAlicante
2025-11-21,22:21:55,Campello,Otros,Aspe Televisión | Aspe (Facebook) 😄  | No te pierdas hoy a las 20:00 horas la presentación del Panettone Edición Especial de Raúl Asencio que este año está realizado con cacao de Perú y Herbero de la Sierra de Mariola de Anís Salas.,,,,@santaelenaaspe
2025-11-21,23:08:47,Campello,Conflicto Armado,"Noticias de Alicante Un capítulo más en el enfrentamiento que el gobierno municipal del PP y el PSOE, principal grupo de la oposición, están protagonizando esta semana en el Ayuntamiento de Alicante. Tras el cruce de comunicados de este jueves, ambas formaciones han vuelto a lanzarse acusaciones cruzadas por la negociación de los próximos presupuestos.  [Enlace: https://ift.tt/5MSBcbx]",,,,@AlicanteDirectoNews
2025-11-21,23:08:47,Campello,Otros,"Noticias de Alicante La magia de la Navidad volvió a llenar Alicante este viernes con un acto muy especial organizado por El Corte Inglés. A las 19:00 horas, en la calle Churruca, los niños de la unidad de Oncología Infantil fueron los encargados de pulsar el botón que encendieron oficialmente las fiestas, iluminando por completo las fachadas del centro.  [Enlace: https://ift.tt/gBmUEaK]",,,,@AlicanteDirectoNews
2025-11-21,23:08:47,Campello,Otros,"Noticias de Alicante Expertos de Alicante han destacado los ""importantes progresos logrados en los últimos años en la prevención, el diagnóstico y el abordaje integral"" de la malformación congénita que es la espina bífida. También se han referido a la ""necesidad de un acompañamiento psicológico especializado para las familias desde el momento del diagnóstico"".  [Enlace: https://ift.tt/LWqtafO]",,,,@AlicanteDirectoNews
2025-11-22,00:08:47,Campello,Otros,"Noticias de Alicante Los actos previstos este sábado para reconocer tres espacios de Alicante como “Lugar de Memoria Democrática” se celebrarán a propuesta del Gobierno central, pero no de la forma exactamente deseada, salvo cambio ""in extremis"". Según fuentes del Ejecutivo, el Ayuntamiento de Alicante, a la hora de publicar esta noticia, no ha concedido aún el permiso para instalar dos de las tres placas que se pretenden colocar.  [Enlace: https://ift.tt/XzCe81G]",,,,@AlicanteDirectoNews
2025-11-22,01:03:09,Campello,Otros,"Alineaciones Elche-Real Madrid: posibles onces, lesionados y sancionados  Alineaciones Elche-Real Madrid: posibles onces, lesionados y sancionados El conjunto franjiverde regresa a la competición tras el parón internacional A la izquierda Rodri Mendoza y a la derecha Kylian Mbappé.  [Enlace: https://www.informacion.es/elche-cf/2025/11/21/alineaciones-elche-real-madrid-posibles-123984542.html]",,,,WEB www.informacion.es
2025-11-22,01:19:15,Campello,Otros,"Fallas de Valencia 2025 | Noticias y última hora de las Fallas de Valencia - Levante-EMV  Las fallas de Mislata, Quart, Xirivella y Burjassot continuarán en València Programa de Fallas 22 - 23 de noviembre: Homenaje a Manuel Algarra Fallas al día Noviembre | Estreno de la Navidad...  [Enlace: https://www.levante-emv.com/fallas/]",,,,WEB www.levante-emv.com
2025-11-22,02:22:40,Campello,Disturbios Civiles,El Gobierno multa a activistas que intentaron frenar el desahucio de una pareja vulnerable en Alicante  El Gobierno multa a activistas que intentaron frenar el desahucio de una pareja vulnerable en Alicante La Subdelegación propone sanciones de 600 euros por “obstaculizar” la ejecución mientras el Sindicat de Vivenda de Carolines y EU-Podemos denuncian represión y falta de alternativas La Subdelegación del Gobierno ha empezado a notificar multas de 601 euros a personas que participaron el pasado 10 de abril en la protesta convocada en Juan XXIII para tratar de frenar el desahucio de una par...  [Enlace: https://www.informacion.es/alicante/2025/11/21/gobierno-multa-desahucio-vulnerable-alicante-123990262.html],,,,WEB www.informacion.es
2025-11-22,03:04:13,Campello,Otros,El pez más raro llega a Bioparc València  Un ejemplar que solo vive en un remoto lago de Camerún será sometido a una campaña de adaptación y reproducción para disponer de ejemplares que garanticen su supervivencia Los peces llegaron con mucho cuidado desde Zaragoza / Bioparc València El lago Barombi es bastante más pequeño de l'Albufera de València .  [Enlace: https://www.levante-emv.com/valencia/2025/11/21/bioparc-pez-raro-123966342.html],,,,WEB www.levante-emv.com
2025-11-22,03:04:15,Campello,Otros,"El Nou Mestalla comienza a ver la luz  Las lámparas LED's iluminan las plantas superiores cuando anochece y muestran una estructura que durante años estuvo a oscuras y abandonada El Nou Mestalla ya aparece iluminado en estos días , aunque con luces LED's provisionales, con motivo de las obras que se están realizando en el nuevo coliseo de la Avinguda de les Corts Valencianes .  [Enlace: https://www.levante-emv.com/deportes/2025/11/21/nou-mestalla-obras-comienza-ver-luz-campo-valencia-cf-123953166.html]",,,,WEB www.levante-emv.com
2025-11-22,04:11:10,Campello,Otros,Aspe Televisión | Aspe (Facebook) 🤩  | Celebración de la XXVIII Cena-Gala de la Asociación Proyecto Fénix Aspe en colaboración con Proyecto Hombre Alicante. Un evento con una extensa participación desde el Restaurante YA un año más para colaborar con esta asociación aspense que realiza una importante labor.,,,,@santaelenaaspe
